,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1286,1737755026.498092,1737755031.39937,1737755024.039665,1737755028.95066,-235611568.2947482,-22.291155368089676,0.01866135851365104,-0.06115724593778847,7.421969859146369e-05
1287,1737755036.31719,1737755041.207573,1737755033.861772,1737755038.758903,-235611568.2939936,-22.301565021276474,0.00969642769271626,-0.061202148296996786,7.427094479694778e-05
1288,1737755046.12361,1737755051.016261,1737755043.658663,1737755048.563375,-235611568.28663695,-22.345041573047638,-0.007969116640855603,-0.06077186596632846,7.377986583534561e-05
1289,1737755055.926404,1737755060.826774,1737755053.469257,1737755058.373659,-235611568.28582633,-22.31506457924843,-0.018996611061455414,-0.06111309743220811,7.416931260438747e-05
1290,1737755065.746329,1737755070.640331,1737755063.277144,1737755068.186315,-235611568.28894836,-22.298947423696518,-0.04450537456044545,-0.060822906320883004,7.383811862183003e-05
1291,1737755075.544616,1737755080.446494,1737755073.103741,1737755077.988944,-235611568.31797236,-22.265007197856903,-0.002342678309904349,-0.06102447638153898,7.406817038791868e-05
1292,1737755085.358563,1737755090.267591,1737755082.895497,1737755087.804094,-235611568.3186615,-22.291277199983597,-0.0017949777143322486,-0.06098529014376476,7.402344739216209e-05
1293,1737755095.176092,1737755100.079077,1737755092.71483,1737755097.625681,-235611568.3113382,-22.29432475566864,-0.018222125943127762,-0.06100052103366668,7.404083031987263e-05
1294,1737755104.990219,1737755109.888727,1737755102.520431,1737755107.43103,-235611568.3182972,-22.29631659388542,0.007830843398171607,-0.06123995429545206,7.431409194994773e-05
1295,1737755114.787358,1737755119.704773,1737755112.331332,1737755117.239107,-235611568.32432055,-22.30668941140175,0.030374773379295922,-0.06113180954525981,7.41906684583389e-05
1296,1737755124.603408,1737755129.497795,1737755122.156828,1737755127.054749,-235611568.31494743,-22.32572767138481,0.056345458395475494,-0.06114776549799266,7.420887872808845e-05
1297,1737755134.417985,1737755139.323806,1737755131.957652,1737755136.854825,-235611568.29666224,-22.354624092578888,0.042195978868276904,-0.061186134669814804,7.425266876640375e-05
1298,1737755144.211963,1737755149.122244,1737755141.767333,1737755146.659837,-235611568.25145018,-22.3323375582695,-0.030280825191223663,-0.061389300358626726,7.448453632873228e-05
1299,1737755154.028719,1737755158.928905,1737755151.577982,1737755156.488752,-235611568.2722062,-22.329852879047394,-0.02465568494412399,-0.06106849290890663,7.4118406029928e-05
1300,1737755163.843933,1737755168.732774,1737755161.380007,1737755166.295021,-235611568.28259644,-22.343908846378326,-0.02285719315828425,-0.06114233153692226,7.420267703860213e-05
1301,1737755173.641406,1737755178.548653,1737755171.185851,1737755176.106989,-235611568.3042091,-22.315119087696075,-0.00599048883765697,-0.06143736281148485,7.45393882921361e-05
1302,1737755183.448177,1737755188.370772,1737755181.012181,1737755185.918832,-235611568.29624653,-22.32530915737152,0.010563113400418685,-0.06102746625631293,7.407158270782591e-05
1303,1737755193.266703,1737755198.175859,1737755190.817812,1737755195.714054,-235611568.307718,-22.35318350791931,0.013431713484613248,-0.06082290170311336,7.38381133515392e-05
1304,1737755203.075249,1737755207.971522,1737755200.622704,1737755205.526363,-235611568.28599656,-22.319163620471954,-0.017444871859648027,-0.060926923772069784,7.395683403062231e-05
1305,1737755212.882752,1737755217.781955,1737755210.442622,1737755215.333984,-235611568.29695028,-22.280575424432755,0.003066988548912969,-0.06097674523960939,7.401369513451256e-05
1306,1737755222.706092,1737755227.603918,1737755220.250679,1737755225.146291,-235611568.29405874,-22.282733500003815,0.007198989944349342,-0.061140490356479144,7.420057572947449e-05
1307,1737755232.497884,1737755237.409444,1737755230.064129,1737755234.97005,-235611568.28505033,-22.288962423801422,-0.019488323717303725,-0.06098012073144279,7.401754756759089e-05
1308,1737755242.314609,1737755247.217311,1737755239.877169,1737755244.764897,-235611568.29344904,-22.318839877843857,0.0026771030996815483,-0.06111415158707877,7.41705156961951e-05
1309,1737755252.117301,1737755257.025743,1737755249.686295,1737755254.589901,-235611568.30728322,-22.32282981276512,0.03236619562823355,-0.060925226318195275,7.395489672803066e-05
1310,1737755261.944708,1737755266.85941,1737755259.495902,1737755264.394559,-235611568.28042614,-22.29673734307289,-0.021520199838225677,-0.06073484536054418,7.373761378776253e-05
1311,1737755271.752703,1737755276.66094,1737755269.291127,1737755274.200872,-235611568.27897373,-22.269823014736176,-0.06337243203928612,-0.06097118141778633,7.400734516883808e-05
1312,1737755281.559125,1737755286.459483,1737755279.107744,1737755284.024463,-235611568.31612846,-22.27775877714157,-0.019066573994087798,-0.06103061672601112,7.407517831272712e-05
1313,1737755291.376622,1737755296.266814,1737755288.92556,1737755293.827204,-235611568.33142403,-22.293662130832672,0.008042149545642089,-0.06105817562866288,7.41066310290633e-05
1314,1737755301.176856,1737755306.075604,1737755298.740537,1737755303.630889,-235611568.34297615,-22.29488503932953,0.011429312825439266,-0.06108222181728361,7.413407467341828e-05
1315,1737755310.985595,1737755315.9042,1737755308.532369,1737755313.450869,-235611568.32490748,-22.312814742326736,-0.02575656230073509,-0.06135370459442732,7.444391204733177e-05
1316,1737755320.798759,1737755325.707028,1737755318.357354,1737755323.261471,-235611568.3371032,-22.359276562929153,-0.00532677021968773,-0.06099426640821866,7.403369195356822e-05
1317,1737755330.613686,1737755335.521543,1737755328.169555,1737755333.077158,-235611568.33843356,-22.329045683145523,0.00541909887328864,-0.06109109235727725,7.414419851038421e-05
1318,1737755340.419776,1737755345.330557,1737755337.965611,1737755342.866248,-235611568.3402767,-22.299983143806458,0.001126882759083358,-0.060940466719295816,7.397229057675615e-05
1319,1737755350.222258,1737755355.136556,1737755347.768197,1737755352.689091,-235611568.35327482,-22.29760217666626,-0.007518839894661238,-0.06101240693312918,7.40543956174974e-05
1320,1737755360.040347,1737755364.945389,1737755357.59976,1737755362.503902,-235611568.33681747,-22.29416561126709,0.006211066458165134,-0.06108876588961491,7.414154334232226e-05
1321,1737755369.855482,1737755374.744494,1737755367.40615,1737755372.304034,-235611568.34421656,-22.29948854446411,0.023206578781341126,-0.06120110721564698,7.426975663230296e-05
1322,1737755379.660624,1737755384.560605,1737755377.203954,1737755382.108457,-235611568.33071223,-22.334211766719818,0.005783972021257499,-0.06114345748422826,7.420396206372851e-05
1323,1737755389.471114,1737755394.375223,1737755387.026061,1737755391.935111,-235611568.33335215,-22.319536954164505,0.08748565442370937,-0.061213461654187874,7.428385649289536e-05
1324,1737755399.275181,1737755404.177573,1737755396.819958,1737755401.733396,-235611568.30063415,-22.331643790006638,0.019493378404226432,-0.06105911267489393,7.410770047015357e-05
1325,1737755409.097642,1737755414.009343,1737755406.640512,1737755411.537678,-235611568.25561512,-22.331527829170227,-0.05520757412993023,-0.060939040304560814,7.397066261229996e-05
1326,1737755418.909375,1737755423.801786,1737755416.45,1737755421.347092,-235611568.27759668,-22.308745861053467,-0.026753494596395234,-0.06099054983785992,7.402945025289823e-05
1327,1737755440.984313,1737755445.879869,1737755438.530158,1737755443.428117,-235611568.303575,-22.32831847667694,-0.02273780271157382,-0.060909450553586555,7.393689185201783e-05
1328,1737755450.776932,1737755455.687842,1737755448.323691,1737755453.244799,-235611568.3253635,-22.338588535785675,-0.006172514386712109,-0.060880921572825236,7.3904331688105e-05
1329,1737755460.600295,1737755465.497936,1737755458.138835,1737755463.045956,-235611568.33586994,-22.30581361055374,0.018870375554750712,-0.061288105419238625,7.43690456193637e-05
1330,1737755470.399812,1737755475.318881,1737755467.957969,1737755472.862333,-235611568.32453066,-22.293714195489883,0.010047094882385046,-0.06099908760355729,7.40391943549818e-05
1331,1737755480.205814,1737755485.11427,1737755477.759246,1737755482.659141,-235611568.31641877,-22.31472995877266,0.004828203883124507,-0.06083016623306852,7.384640440539194e-05
1332,1737755490.030105,1737755494.93465,1737755487.577719,1737755492.477875,-235611568.31372643,-22.302631348371506,0.025493505434979368,-0.061232193571376256,7.430523481486224e-05
1333,1737755499.843512,1737755504.73779,1737755497.39622,1737755502.287094,-235611568.3008405,-22.297207981348038,-0.02341533391086333,-0.06097443894189312,7.401106296721921e-05
1334,1737755509.653845,1737755514.552754,1737755507.183427,1737755512.089119,-235611568.29535252,-22.300474852323532,0.03840202528831024,-0.06114911167440628,7.421041509653707e-05
1335,1737755519.454256,1737755524.367879,1737755516.999605,1737755521.918575,-235611568.29839298,-22.323013067245483,0.07293062502046943,-0.06117321866584485,7.423792797759338e-05
1336,1737755529.26437,1737755534.163604,1737755526.807553,1737755531.710088,-235611568.25921148,-22.326854914426804,-0.023509873491880304,-0.06112516440958839,7.418308446753863e-05
1337,1737755539.071362,1737755543.984451,1737755536.621213,1737755541.540709,-235611568.2468263,-22.325735479593277,-0.004020796260958678,-0.06126350919131557,7.434097458216201e-05
1338,1737755548.875765,1737755553.799321,1737755546.433581,1737755551.333923,-235611568.2533415,-22.323522955179214,-0.02264203522435125,-0.06100946507900879,7.405103809999558e-05
1339,1737755558.690657,1737755563.598536,1737755556.255386,1737755561.14997,-235611568.26307473,-22.334231197834015,-0.006934179976427196,-0.06137554576940956,7.44688386765686e-05
1340,1737755568.506223,1737755573.409662,1737755566.048116,1737755570.969901,-235611568.2647754,-22.331724137067795,0.01272248241736758,-0.06091580843595789,7.394414810366304e-05
1341,1737755578.315758,1737755583.219974,1737755575.87424,1737755580.772071,-235611568.27134952,-22.34233647584915,-0.01288505632764627,-0.06111579589717534,7.417239232352391e-05
1342,1737755588.125484,1737755593.038443,1737755585.680502,1737755590.580035,-235611568.26147342,-22.297921419143677,-0.0594912450454889,-0.060866406492506415,7.388776558493249e-05
1343,1737755597.928999,1737755602.849421,1737755595.490466,1737755600.393787,-235611568.28889692,-22.29681494832039,-0.016305293282102364,-0.06095744018891654,7.399166235447565e-05
1344,1737755607.754253,1737755612.663604,1737755605.291544,1737755610.19475,-235611568.3140989,-22.296121686697006,0.05255686221881485,-0.06090635729276737,7.393336151214861e-05
1345,1737755617.554798,1737755622.468178,1737755615.106661,1737755620.00828,-235611568.30152085,-22.297506153583527,0.07006146204725709,-0.06117882871935263,7.424433062604758e-05
1346,1737755627.374384,1737755632.278219,1737755624.902426,1737755629.827377,-235611568.24596575,-22.271236181259155,-0.014924270621105412,-0.06120299790158539,7.427191443306205e-05
1347,1737755637.169168,1737755642.076079,1737755634.72772,1737755639.641376,-235611568.2412769,-22.318983018398285,-0.023434516149449573,-0.061180849526973384,7.424663693519165e-05
1348,1737755646.992459,1737755651.893137,1737755644.540682,1737755649.439567,-235611568.25731376,-22.343669295310974,-0.003569178108099867,-0.06120263124242575,7.427149597256615e-05
1349,1737755656.795917,1737755661.701418,1737755654.35333,1737755659.253108,-235611568.25929657,-22.33494871854782,-0.02534626955415546,-0.06101942220911566,7.406240210033316e-05
1350,1737755666.606327,1737755671.505845,1737755664.15462,1737755669.063822,-235611568.27666363,-22.344483971595764,0.03843540060614142,-0.06081511783299056,7.382922956723145e-05
1351,1737755676.411332,1737755681.320434,1737755673.963364,1737755678.874447,-235611568.26213354,-22.29360055923462,0.00851880983987133,-0.06077186029430973,7.377985936181237e-05
1352,1737755686.230983,1737755691.132349,1737755683.77325,1737755688.673712,-235611568.25156686,-22.27248841524124,0.05128705684354276,-0.06099357919698151,7.403290764335601e-05
1353,1737755696.033298,1737755700.946961,1737755693.584893,1737755698.48989,-235611568.22753626,-22.265660673379898,0.043536675978832026,-0.060860091999873474,7.388055883145927e-05
1354,1737755705.851765,1737755710.745707,1737755703.402124,1737755708.313677,-235611568.19699037,-22.272769540548325,-0.0015984303754432109,-0.06123833929822258,7.431224879127534e-05
1355,1737755715.657432,1737755720.555136,1737755713.199549,1737755718.104317,-235611568.1863547,-22.293693095445633,-0.033337163615476666,-0.060944556403671454,7.397695812503439e-05
1356,1737755725.462279,1737755730.377868,1737755723.008073,1737755727.915148,-235611568.19643617,-22.30764216184616,0.005118172070488195,-0.06111300911243161,7.416921180629195e-05
1357,1737755735.287949,1737755740.194948,1737755732.818494,1737755737.722142,-235611568.21309704,-22.329273253679276,0.03257173743111896,-0.06097260108867068,7.40089654332624e-05
1358,1737755745.080948,1737755749.989477,1737755742.628417,1737755747.553295,-235611568.1888727,-22.305045127868652,-0.0403524523511689,-0.061015988694153624,7.405848345542698e-05
1359,1737755754.890977,1737755759.797171,1737755752.451695,1737755757.343675,-235611568.18181947,-22.276159942150116,-0.10544808635504828,-0.06107125676011792,7.412156038226329e-05
1360,1737755764.719677,1737755769.605921,1737755762.255161,1737755767.168143,-235611568.23746002,-22.31216585636139,0.009892892271432295,-0.06094071484231838,7.397257375908049e-05
1361,1737755774.521878,1737755779.434667,1737755772.062247,1737755776.975643,-235611568.25963867,-22.3129643201828,0.05469037902170798,-0.06072384753684662,7.372506182456056e-05
1362,1737755784.321165,1737755789.243645,1737755781.881695,1737755786.76904,-235611568.2339819,-22.281502276659012,-0.012421073587662371,-0.06146247278478014,7.456804534438525e-05
1363,1737755794.133726,1737755799.041203,1737755791.698733,1737755796.589694,-235611568.2158719,-22.281619250774384,-0.008096518507030012,-0.06070561462151991,7.370425233515411e-05
1364,1737755803.948013,1737755808.844673,1737755801.495843,1737755806.393928,-235611568.22928166,-22.308099538087845,-0.004209850611018639,-0.060950340709896036,7.398355973964798e-05
1365,1737755813.758765,1737755818.654855,1737755811.315686,1737755816.202412,-235611568.23256573,-22.287737429142,0.012654405240363176,-0.060845773855607556,7.386421747049255e-05
1366,1737755823.575499,1737755828.471257,1737755821.127298,1737755826.011584,-235611568.2301457,-22.280636072158813,0.04298856997983381,-0.06087951207689971,7.390272302699434e-05
1367,1737755833.385563,1737755838.282258,1737755830.930336,1737755835.832815,-235611568.20667973,-22.264594078063965,-0.009743037894722107,-0.06112144527853712,7.417883987928195e-05
1368,1737755843.193875,1737755848.088693,1737755840.734511,1737755845.640403,-235611568.19907492,-22.28837412595749,-0.03967543406552417,-0.06070984630550605,7.370908201931949e-05
1369,1737755853.002367,1737755857.89404,1737755850.544189,1737755855.454588,-235611568.21571922,-22.288002759218216,-0.0033216451920172444,-0.06101413621093498,7.405636922985438e-05
1370,1737755862.814544,1737755867.714653,1737755860.354247,1737755865.255314,-235611568.23337352,-22.2908833026886,-0.005118049852902908,-0.060881083601215025,7.390451661148915e-05
1371,1737755872.614666,1737755877.523895,1737755870.1725,1737755875.071651,-235611568.2266875,-22.279964208602905,0.025979494547930672,-0.060818125805931746,7.383266258788134e-05
1372,1737755882.434994,1737755887.336449,1737755879.983513,1737755884.890729,-235611568.2217613,-22.274278551340103,-0.013261815706413566,-0.061262222169821454,7.433950573671742e-05
1373,1737756012.414948,1737756017.31778,1737756009.970576,1737756014.86856,-235611568.2459343,-22.26068076491356,0.030555758051714472,-0.060960827437657995,7.39955282103662e-05
1374,1737756022.217015,1737756027.12871,1737756019.76483,1737756024.681444,-235611568.23711202,-22.28550946712494,0.009807300871579553,-0.06108210946274381,7.413394644454329e-05
1375,1737756032.04004,1737756036.944664,1737756029.574313,1737756034.480591,-235611568.2243379,-22.300597965717316,0.0016078133266798288,-0.060991556094929726,7.40305986884826e-05
1376,1737756041.836724,1737756046.738794,1737756039.383713,1737756044.287243,-235611568.2228059,-22.305756986141205,0.006792499968842668,-0.061237431302452225,7.43112125167978e-05
1377,1737756051.643228,1737756056.571019,1737756049.200157,1737756054.101117,-235611568.22469014,-22.304512202739716,0.0581972773195048,-0.06110347378966303,7.415832927574842e-05
1378,1737756061.458515,1737756066.379521,1737756059.023746,1737756063.920117,-235611568.2008516,-22.318913519382477,0.053862871199119464,-0.061356136202722684,7.444668716519672e-05
1379,1737756071.272404,1737756076.172618,1737756068.833487,1737756073.726847,-235611568.15642673,-22.355922669172287,-0.050685833500044936,-0.0609602139987816,7.399482809464777e-05
1380,1737756081.083183,1737756085.984022,1737756078.640378,1737756083.541674,-235611568.1639274,-22.33940601348877,-0.05174687476854791,-0.06123982344913717,7.431394261810711e-05
1381,1737756090.894273,1737756095.806558,1737756088.431666,1737756093.340368,-235611568.19123825,-22.32945942878723,-0.020777333485553745,-0.06119528087360701,7.426310714702887e-05
1382,1737756100.706881,1737756105.609514,1737756098.255853,1737756103.159526,-235611568.2105755,-22.33221000432968,-0.010079575445658368,-0.061189374715345336,7.425636656666029e-05
1383,1737756110.52283,1737756115.427243,1737756108.058023,1737756112.968984,-235611568.2243588,-22.31708511710167,0.03567211826379162,-0.06126837369482463,7.43465263172993e-05
1384,1737756120.322632,1737756125.219258,1737756117.870631,1737756122.778799,-235611568.20600888,-22.34479457139969,0.021151791808365804,-0.06112239327139534,7.417992180934768e-05
1385,1737756130.125152,1737756135.04872,1737756127.673978,1737756132.587054,-235611568.19327134,-22.33544632792473,0.007676847114153877,-0.06145926492157467,7.456438433526065e-05
1386,1737756139.955576,1737756144.856119,1737756137.500618,1737756142.386354,-235611568.18246529,-22.348381102085114,-0.043198580064226305,-0.06109033945552324,7.414333923319558e-05
1387,1737756149.761137,1737756154.664129,1737756147.302443,1737756152.206672,-235611568.19697696,-22.34808972477913,0.014867552549963532,-0.06119455023051244,7.42622732788043e-05
1388,1737756159.566023,1737756164.476748,1737756157.112634,1737756162.023711,-235611568.19756278,-22.343489408493042,-0.01647125883680746,-0.061431300085980856,7.453246912871425e-05
1389,1737756169.373168,1737756174.280464,1737756166.929637,1737756171.828199,-235611568.19541958,-22.354432344436646,-0.007787547528451196,-0.06124052722226398,7.431474581791157e-05
1390,1737756179.18984,1737756184.083201,1737756176.729095,1737756181.634822,-235611568.20640182,-22.35537114739418,-0.0039218283154174895,-0.06114829806919286,7.420948654263725e-05
1391,1737756188.989157,1737756193.895214,1737756186.542455,1737756191.459015,-235611568.20224592,-22.35461527109146,0.013127377342371536,-0.06130483903230173,7.438814323354134e-05
1392,1737756198.795596,1737756203.713406,1737756196.367031,1737756201.260724,-235611568.2063792,-22.329712331295013,0.007871366962283109,-0.0611906203220792,7.425778815293471e-05
1393,1737756208.617153,1737756213.533004,1737756206.160374,1737756211.064478,-235611568.19129318,-22.345604866743088,-0.009139818406490878,-0.06151967448830293,7.463332729539416e-05
1394,1737756218.436147,1737756223.344495,1737756215.977864,1737756220.874891,-235611568.1942525,-22.36140713095665,-0.05404837912923665,-0.06123656621354654,7.431022521087351e-05
1395,1737756228.223844,1737756233.1327,1737756225.779254,1737756230.692822,-235611568.21780428,-22.36506301164627,0.005756450891208,-0.06114938972284337,7.421073242851519e-05
1396,1737756238.05423,1737756242.954538,1737756235.603043,1737756240.504261,-235611568.23261422,-22.336439460515976,0.02969772714871542,-0.0610959568249877,7.414975026448694e-05
1397,1737756247.866843,1737756252.760152,1737756245.401111,1737756250.304464,-235611568.21257734,-22.331341952085495,-0.024811846734067895,-0.06127139948059627,7.434997956942048e-05
1398,1737756257.653385,1737756262.560634,1737756255.212824,1737756260.127742,-235611568.21332145,-22.328299194574356,-0.043061215361512285,-0.06119507614392386,7.426287349317535e-05
1399,1737756267.471363,1737756272.374017,1737756265.022445,1737756269.926462,-235611568.23742205,-22.32827541232109,0.046082608983662544,-0.06094865118739129,7.398163149197542e-05
1400,1737756277.279529,1737756282.180916,1737756274.831441,1737756279.737914,-235611568.23240992,-22.318309247493744,0.003840912870425392,-0.06107545575612569,7.412635264818297e-05
1401,1737756287.089531,1737756291.994424,1737756284.649844,1737756289.557139,-235611568.2181995,-22.298875719308853,0.02887128510491283,-0.061123128592452954,7.418076102022498e-05
1402,1737756296.911328,1737756301.807827,1737756294.465496,1737756299.359093,-235611568.19899887,-22.32439050078392,-0.01774912801958469,-0.06073563415963776,7.373851405437401e-05
1403,1737756306.720727,1737756311.624104,1737756304.255884,1737756309.177922,-235611568.20179984,-22.29593712091446,0.012053233452046732,-0.061508072349609144,7.462008627039945e-05
1404,1737756316.538553,1737756321.424101,1737756314.070077,1737756318.979031,-235611568.20618036,-22.302368342876434,-0.04019770159494038,-0.06108951628349549,7.414239975739149e-05
1405,1737756326.338288,1737756331.241736,1737756323.890489,1737756328.792747,-235611568.21552882,-22.33495545387268,-0.03993489772781298,-0.060978313246072745,7.401548469307437e-05
1406,1737756336.158022,1737756341.054672,1737756333.690186,1737756338.589776,-235611568.23395163,-22.329366236925125,-0.03136887496897704,-0.061236012445352074,7.43095932080358e-05
1407,1737756345.966494,1737756350.873505,1737756343.517134,1737756348.402172,-235611568.25426367,-22.315960824489594,0.024686322843220823,-0.06117352812492659,7.423828115747605e-05
1408,1737756355.759712,1737756360.665843,1737756353.308967,1737756358.223384,-235611568.2548502,-22.32220134139061,0.02726768458962778,-0.061200156462103146,7.426867155685025e-05
1409,1737756365.584067,1737756370.472051,1737756363.136651,1737756368.039875,-235611568.23383266,-22.337006747722626,0.03396900533512266,-0.06145855006049407,7.456356849210026e-05
1410,1737756375.37918,1737756380.295096,1737756372.930663,1737756377.84865,-235611568.21761864,-22.354940682649612,0.022110622251208564,-0.06119351286829882,7.426108935817124e-05
1411,1737756385.19488,1737756390.094447,1737756382.739157,1737756387.649548,-235611568.20766523,-22.353234946727753,-0.01741611603152659,-0.06119044885525024,7.425759246124828e-05
1412,1737756395.006304,1737756399.918366,1737756392.554638,1737756397.448916,-235611568.20528552,-22.345299899578094,-0.02757570773365604,-0.061232333902840254,7.430539497195796e-05
1413,1737756404.812843,1737756409.721019,1737756402.361951,1737756407.280896,-235611568.21694466,-22.343718826770782,-0.00160763395733845,-0.06105651203780464,7.410473239001262e-05
1414,1737756414.639665,1737756419.537669,1737756412.180247,1737756417.089833,-235611568.22719175,-22.324772626161575,-0.0066213251658642485,-0.06119495555293262,7.426273586511059e-05
1415,1737756424.429451,1737756429.339751,1737756421.987475,1737756426.894324,-235611568.22496128,-22.321744710206985,0.025171521334416882,-0.061267178601458014,7.434516238754455e-05
1416,1737756434.249213,1737756439.159371,1737756431.799175,1737756436.690053,-235611568.21249416,-22.344659388065338,0.00037874188691689565,-0.061017740536952275,7.40604828205961e-05
1417,1737756444.047011,1737756448.967606,1737756441.613408,1737756446.506374,-235611568.2142444,-22.32163828611374,0.0005918301850347501,-0.06098886462641794,7.40275269303106e-05
1418,1737756453.861694,1737756458.764077,1737756451.424689,1737756456.310033,-235611568.21153355,-22.303872257471085,0.0004362624807966713,-0.06113304880809241,7.419208280953734e-05
1419,1737756463.677865,1737756468.576719,1737756461.228177,1737756466.135769,-235611568.20674503,-22.31177508831024,-0.04092411907917441,-0.06100563980823447,7.404667234432402e-05
1420,1737756473.483834,1737756478.405433,1737756471.043358,1737756475.935095,-235611568.22325438,-22.310450464487076,-0.010095989702834788,-0.06097828215731621,7.401544921162131e-05
1421,1737756483.305168,1737756488.193762,1737756480.855578,1737756485.762012,-235611568.24021208,-22.296920031309128,0.03252143505156057,-0.061043264755865356,7.408961339698113e-05
1422,1737756493.107614,1737756498.012542,1737756490.668577,1737756495.56791,-235611568.22590244,-22.299838215112686,-0.011982143851009588,-0.061017691979094846,7.40604274018772e-05
1423,1737756502.926218,1737756507.818628,1737756500.471865,1737756505.369832,-235611568.2203988,-22.29896730184555,0.011188564680122812,-0.061245942210502176,7.432092581612292e-05
1424,1737756512.738065,1737756517.631137,1737756510.279523,1737756515.171735,-235611568.22336715,-22.30801957845688,0.03531469888881095,-0.06107506393348863,7.41259054655607e-05
1425,1737756522.532404,1737756527.454186,1737756520.097398,1737756524.980738,-235611568.2059487,-22.32207763195038,0.02718070066814133,-0.06123650491175174,7.431015524855342e-05
1426,1737756532.341987,1737756537.255952,1737756529.908714,1737756534.80135,-235611568.18238539,-22.337896078824997,-0.036546035924319493,-0.06138089966736882,7.447494890264779e-05
1427,1737756542.152401,1737756547.058168,1737756539.715595,1737756544.619455,-235611568.20071685,-22.330628395080566,0.01276931968297387,-0.06125340541722937,7.432944339431375e-05
1428,1737756551.978257,1737756556.884498,1737756549.51634,1737756554.425776,-235611568.19296944,-22.371935158967972,-0.02258522953868608,-0.061361392803024155,7.445268635592042e-05
1429,1737756561.777659,1737756566.686654,1737756559.333246,1737756564.240178,-235611568.2025203,-22.350366950035095,-0.02936874583793649,-0.061460238563141825,7.456549551447211e-05
1430,1737756571.589056,1737756576.502375,1737756569.128985,1737756574.046467,-235611568.21164778,-22.366400063037872,-0.028418368497147097,-0.061248868261038696,7.432426524763919e-05
1431,1737756581.390735,1737756586.31059,1737756578.94807,1737756583.863561,-235611568.22674984,-22.370975106954575,-0.005092740792847607,-0.06115914252224693,7.422186313001449e-05
1432,1737756591.215119,1737756596.113388,1737756588.761663,1737756593.652767,-235611568.23493513,-22.351362228393555,0.010245666796591984,-0.06107315083693588,7.412372207053927e-05
1433,1737756601.012188,1737756605.931155,1737756598.565955,1737756603.460316,-235611568.22718644,-22.332429856061935,0.009889063006075696,-0.061201667415148625,7.427039597643492e-05
1434,1737756610.820354,1737756615.728262,1737756608.382125,1737756613.286987,-235611568.22814423,-22.310045152902603,-0.020427112289600986,-0.061061760325153695,7.411072220544017e-05
1435,1737756620.63537,1737756625.556259,1737756618.192821,1737756623.092948,-235611568.22739857,-22.32101944088936,-0.012988940253808182,-0.061138115675700946,7.419786554478199e-05
1436,1737756630.460398,1737756635.344666,1737756628.003141,1737756632.899371,-235611568.23517245,-22.325269132852554,-0.011921312843520517,-0.06132178415104085,7.440748221311695e-05
1437,1737756640.261002,1737756645.16912,1737756637.799343,1737756642.711088,-235611568.24257922,-22.34080708026886,-0.02740844272216712,-0.06138597400459667,7.44807400734712e-05
1438,1737756650.080648,1737756654.981698,1737756647.625059,1737756652.521614,-235611568.25625014,-22.355628669261932,-0.0014137444947061103,-0.06098054113966093,7.401802737747105e-05
1439,1737756659.880721,1737756664.781059,1737756657.42887,1737756662.328416,-235611568.26585758,-22.33709481358528,0.00378050354980283,-0.06130606644587091,7.438954404624139e-05
1440,1737756669.688828,1737756674.600583,1737756667.22694,1737756672.132305,-235611568.2617748,-22.32756817340851,-0.012803043349963888,-0.060984162757458486,7.402216071194217e-05
1441,1737756679.49356,1737756684.399133,1737756677.054197,1737756681.963617,-235611568.2676221,-22.321477621793747,0.04052738803381639,-0.06106573648168191,7.411526014995975e-05
1442,1737756689.316364,1737756694.216894,1737756686.870422,1737756691.770352,-235611568.2607643,-22.30693456530571,0.003493859328212527,-0.0611236710440836,7.418138011209775e-05
1443,1737756699.114848,1737756704.021473,1737756696.663693,1737756701.563858,-235611568.24683172,-22.31157347559929,-0.0008923911060946801,-0.06114739172852664,7.420845215127448e-05
1444,1737756708.939081,1737756713.845048,1737756706.470745,1737756711.370855,-235611568.24589175,-22.32080665230751,-0.009125597068138187,-0.061097214024047615,7.415118508924351e-05
1445,1737756718.731068,1737756723.640751,1737756716.285232,1737756721.186217,-235611568.25125563,-22.31371971964836,0.004794937363257241,-0.06106126644978807,7.411015855073804e-05
1446,1737756728.543746,1737756733.455242,1737756726.101284,1737756730.994995,-235611568.24541247,-22.320252656936646,0.014117629607683035,-0.061268435376611016,7.434659671315524e-05
1447,1737756738.362155,1737756743.26265,1737756735.907889,1737756740.806787,-235611568.2387696,-22.325382262468338,0.0015652747375250002,-0.06119070632579832,7.425788630727046e-05
1448,1737756748.170871,1737756753.076792,1737756745.725083,1737756750.624201,-235611568.2336535,-22.332377821207047,-0.0184685588771034,-0.061447186758281695,7.455059999221114e-05
1449,1737756757.982836,1737756762.893783,1737756755.535267,1737756760.426159,-235611568.2393938,-22.346624433994293,0.012240628043609066,-0.06127972670038876,7.435948320960668e-05
1450,1737756767.801478,1737756772.701462,1737756765.3315,1737756770.245575,-235611568.23841292,-22.36398708820343,-0.0246863886625605,-0.06097715598100131,7.401416391179034e-05
1451,1737756777.594695,1737756782.509995,1737756775.136387,1737756780.053145,-235611568.23761594,-22.34499430656433,-0.011040879910810285,-0.06127774811370831,7.435722510034057e-05
