,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1483,1742337702.238272,1742337706.579106,1742337700.054243,1742337704.393125,-235611409.18762642,-22.018249839544296,0.010176438454002042,-0.0593584938111626,7.216669547344407e-05
1484,1742337710.893175,1742337715.219648,1742337708.726271,1742337713.041017,-235611409.19331226,-21.98627883195877,0.003648055147082228,-0.05972907247564588,7.258967475298873e-05
1485,1742337719.551429,1742337723.873067,1742337717.368165,1742337721.691794,-235611409.18358976,-22.01644656062126,-0.04032907941292465,-0.05978614099587088,7.265481194848701e-05
1486,1742337728.1931,1742337732.539715,1742337726.030177,1742337730.356655,-235611409.18474096,-22.078955113887787,-0.009562715007164711,-0.05966735230825641,7.251922795406247e-05
1487,1742337736.850632,1742337741.171908,1742337734.678685,1742337739.00262,-235611409.2080574,-22.06555411219597,0.07144310674484315,-0.059585698619004715,7.242602877914722e-05
1488,1742337745.513707,1742337749.82995,1742337743.33254,1742337747.660802,-235611409.17682946,-22.063902467489243,0.010992623487496236,-0.05967880772154516,7.25323030734048e-05
1489,1742337754.174536,1742337758.482801,1742337751.999205,1742337756.324755,-235611409.1541207,-22.054241716861725,-0.020446905084086055,-0.0595112216027464,7.234102058191674e-05
1490,1742337762.817661,1742337767.14136,1742337760.636653,1742337764.977362,-235611409.15965712,-22.04924401640892,-0.027893561942591825,-0.059576756477786645,7.241582222597961e-05
1491,1742337771.464907,1742337775.798493,1742337769.307838,1742337773.613371,-235611409.1705575,-22.050749629735947,-0.020854089501295865,-0.05969089354930767,7.254609773203105e-05
1492,1742337780.11993,1742337784.464144,1742337777.954639,1742337782.279183,-235611409.19515514,-22.03504639863968,0.032271623291303564,-0.05977390279432183,7.26408434605819e-05
1493,1742337788.784069,1742337793.110527,1742337786.613721,1742337790.930112,-235611409.18272763,-22.060055881738663,0.04978382633848298,-0.059681037174973695,7.253484775298532e-05
1494,1742337797.434468,1742337801.769414,1742337795.269043,1742337799.589671,-235611409.15370113,-22.073335260152817,-0.02018543507930848,-0.05954285643094256,7.237712868254758e-05
1495,1742337806.099951,1742337810.417618,1742337803.910541,1742337808.238707,-235611409.15473333,-22.04418247938156,0.0029115109928868565,-0.05955139016126411,7.238686909820296e-05
1496,1742337814.753634,1742337819.062483,1742337812.564671,1742337816.893853,-235611409.15743357,-22.037582516670227,0.011802246078195053,-0.05953922986186257,7.237298930816029e-05
1497,1742337823.388313,1742337827.727616,1742337821.213726,1742337825.55567,-235611409.15359983,-22.03462427854538,0.006204852500712763,-0.05954985555831535,7.23851174999572e-05
1498,1742337832.060394,1742337836.377066,1742337829.874149,1742337834.196787,-235611409.13965988,-22.050575703382492,-0.022974601384067036,-0.05970945942538689,7.25672886396686e-05
1499,1742337840.711384,1742337845.029999,1742337838.519637,1742337842.84815,-235611409.15207434,-22.04305598139763,-0.06728335569288121,-0.059454607224114206,7.227640054475791e-05
1500,1742337849.354371,1742337853.685326,1742337847.190447,1742337851.512583,-235611409.17581668,-22.051351308822632,-0.02157217901377808,-0.0597720019557632,7.2638673872769e-05
1501,1742337858.015497,1742337862.333145,1742337855.831478,1742337860.166679,-235611409.2029587,-22.046848744153976,0.014114904410981371,-0.05940791944892465,7.2223110614029e-05
1502,1742337866.663022,1742337871.005987,1742337864.493925,1742337868.829475,-235611409.20279968,-22.035131245851517,-0.0008496305829260585,-0.05942356108829204,7.224096416888419e-05
1503,1742337875.32072,1742337879.645144,1742337873.157196,1742337877.47988,-235611409.1912617,-22.029336243867874,-0.052924333691530365,-0.05946240373904755,7.228529955466615e-05
1504,1742337883.985215,1742337888.293399,1742337881.795818,1742337886.142034,-235611409.2169948,-22.007067024707794,0.06421333794137687,-0.05965325733546085,7.250314004831892e-05
1505,1742337892.619988,1742337896.946919,1742337890.461316,1742337894.789956,-235611409.20677635,-22.026242554187775,0.05472303917881861,-0.0596720670271806,7.252460929866942e-05
1506,1742337901.28347,1742337905.618857,1742337899.118435,1742337903.439221,-235611409.16553485,-22.054402619600296,0.017796858532442637,-0.059803540802383016,7.267467179029344e-05
1507,1742337909.931436,1742337914.263156,1742337907.761979,1742337912.091016,-235611409.1532528,-22.05857640504837,-0.0029444870968937014,-0.05958844385613431,7.242916218948147e-05
1508,1742337918.58932,1742337922.919229,1742337916.41742,1742337920.745456,-235611409.14540467,-22.071124017238617,-0.04183812757410666,-0.059557386758203636,7.23937136217476e-05
1509,1742337927.248206,1742337931.575069,1742337925.074127,1742337929.406198,-235611409.1591302,-22.05410611629486,-0.030538746502319122,-0.059587483072059445,7.242806555176811e-05
1510,1742337935.90657,1742337940.240438,1742337933.726745,1742337938.04962,-235611409.18529624,-22.031774163246155,0.034089155030802565,-0.059425072961510034,7.224268983811223e-05
1511,1742337944.561044,1742337948.874645,1742337942.38326,1742337946.709783,-235611409.1816752,-22.02043917775154,0.010025746389426706,-0.05985378371940716,7.273201806807065e-05
1512,1742337953.203313,1742337957.527315,1742337951.033876,1742337955.362808,-235611409.1637727,-22.047453999519348,-0.027905037970584457,-0.05956739510090532,7.24051371509633e-05
1513,1742337961.872411,1742337966.192289,1742337959.699428,1742337964.01799,-235611409.16862395,-22.07393902540207,-0.04187019277771828,-0.05960918224866186,7.245283294689763e-05
1514,1742337970.515236,1742337974.844171,1742337968.337913,1742337972.679445,-235611409.19207984,-22.057025581598282,-0.07772776893656318,-0.05959051328018149,7.243152422719954e-05
1515,1742337979.184227,1742337983.512152,1742337976.989383,1742337981.318647,-235611409.23417598,-22.039294332265854,0.012577395463844409,-0.05955886303749991,7.239539864843187e-05
1516,1742337987.830372,1742337992.151563,1742337985.653912,1742337989.985104,-235611409.25127816,-22.03860867023468,-0.022737919450015433,-0.05972668639860797,7.258695131326385e-05
1517,1742337996.480424,1742338000.817866,1742337994.301618,1742337998.62799,-235611409.24553627,-22.061474680900574,-0.021130929690328107,-0.059247993711696575,7.204056836895769e-05
1518,1742338005.136534,1742338009.470163,1742338002.949847,1742338007.281754,-235611409.27447665,-22.009541422128677,0.0663480600559193,-0.05926523049960704,7.206024285863469e-05
1519,1742338013.790323,1742338018.110213,1742338011.619755,1742338015.933168,-235611409.23799723,-22.00668156147003,0.004292805021044401,-0.05955061521483981,7.238598457314473e-05
1520,1742338022.43966,1742338026.77463,1742338020.273993,1742338024.60373,-235611409.22185177,-21.996264457702637,-0.022875512599702295,-0.05937633610884513,7.2187060952931e-05
1521,1742338031.092353,1742338035.418839,1742338028.925027,1742338033.264702,-235611409.22241536,-22.026022017002106,-0.026468789018300222,-0.05977947780200851,7.264720668678216e-05
1522,1742338039.752543,1742338044.08001,1742338037.589038,1742338041.913798,-235611409.24556887,-22.035194665193558,0.05193523312238894,-0.059643328254620466,7.24918070540887e-05
1523,1742338048.41756,1742338052.732397,1742338046.221716,1742338050.56942,-235611409.2400744,-22.046864181756973,0.03108855730010837,-0.05968458690652399,7.253889938623696e-05
1524,1742338057.067028,1742338061.399773,1742338054.892854,1742338059.212375,-235611409.2035894,-22.07109659910202,-0.057437816483259685,-0.059411665416822496,7.222738630845973e-05
1525,1742338065.722717,1742338070.037431,1742338063.534466,1742338067.860238,-235611409.2197985,-22.04588809609413,0.004508812524751594,-0.05975724655047394,7.262183227139728e-05
1526,1742338074.367949,1742338078.708055,1742338072.188441,1742338076.527156,-235611409.23554307,-22.037389755249023,0.0106927568577083,-0.059551351568262814,7.238682504809214e-05
1527,1742338083.023524,1742338087.352519,1742338080.853761,1742338085.187136,-235611409.22744107,-22.044606298208237,-0.02170514842881919,-0.05971367834682164,7.2572104071266e-05
1528,1742338091.672448,1742338096.008296,1742338089.505639,1742338093.824502,-235611409.2225851,-22.06407231092453,0.03701095055956854,-0.05936516217106307,7.217430684731304e-05
1529,1742338100.339029,1742338104.657481,1742338098.154889,1742338102.491837,-235611409.2149355,-22.04828780889511,0.034395036022727185,-0.059366999304294905,7.217640378029808e-05
1530,1742338108.987644,1742338113.304238,1742338106.802269,1742338111.143651,-235611409.18681496,-22.015089362859726,0.024331057696981167,-0.0594161341869686,7.223248701696106e-05
1531,1742338117.649192,1742338121.957774,1742338115.475568,1742338119.785344,-235611409.1699438,-21.99698033928871,0.006812914598619188,-0.05952957784861427,7.236197247284483e-05
1532,1742338126.296872,1742338130.617843,1742338124.114432,1742338128.458562,-235611409.1649109,-22.001808136701584,-0.010424459645945747,-0.059135835705422524,7.191254792093387e-05
1533,1742338134.947156,1742338139.278665,1742338132.775993,1742338137.106734,-235611409.16717118,-21.998432844877243,-0.0010959485954322838,-0.05953160993978337,7.236429190806867e-05
1534,1742338143.610848,1742338147.934608,1742338141.4194,1742338145.744272,-235611409.16832525,-22.00314748287201,0.025683911557506014,-0.059589229099302456,7.243005846497594e-05
1535,1742338152.24937,1742338156.583782,1742338150.089875,1742338154.418087,-235611409.16597217,-22.017467945814133,-0.015429471608551196,-0.059566323368233295,7.240391387492542e-05
1536,1742338160.910645,1742338165.23642,1742338158.731986,1742338163.053638,-235611409.14931256,-22.058218389749527,-0.035536439100748836,-0.05947816564950401,7.230329032191598e-05
1537,1742338169.561846,1742338173.900266,1742338167.390073,1742338171.720701,-235611409.17639634,-22.029963314533234,-0.0003611694253903324,-0.059570057065271326,7.240817551761779e-05
1538,1742338178.216839,1742338182.541525,1742338176.051549,1742338180.383209,-235611409.18717933,-22.02132049202919,-0.011143695792772619,-0.059458062543217165,7.228034447659335e-05
1539,1742338186.875814,1742338191.209396,1742338184.696547,1742338189.02623,-235611409.18048942,-22.037856459617615,0.06976753903895645,-0.05948942240557366,7.231613885915206e-05
1540,1742338195.519264,1742338199.848907,1742338193.347979,1742338197.671513,-235611409.16532397,-22.020367711782455,1.1184104564469501e-05,-0.05936365332998054,7.217258463199398e-05
1541,1742338204.176309,1742338208.509519,1742338202.021403,1742338206.334652,-235611409.14227676,-22.015311509370804,-0.019134243353037286,-0.05952731869121266,7.235939386313891e-05
1542,1742338212.839864,1742338217.172341,1742338210.66303,1742338214.989763,-235611409.14662167,-22.025111734867096,0.0050531409235613795,-0.05915478418530921,7.193417634246635e-05
1543,1742338221.501215,1742338225.826271,1742338219.305365,1742338223.642618,-235611409.1556008,-22.000182628631592,0.013028469517891848,-0.05980341040629472,7.267452295851222e-05
1544,1742338230.143806,1742338234.473978,1742338227.96134,1742338232.309493,-235611409.14449057,-22.017854750156403,-0.023090125591850693,-0.059482644518748164,7.230840253462522e-05
1545,1742338238.803081,1742338243.136858,1742338236.618297,1742338240.964917,-235611409.15222022,-22.03516858816147,-0.009737752346219474,-0.05928252167109516,7.207997939977839e-05
1546,1742338247.451012,1742338251.771841,1742338245.278267,1742338249.612052,-235611409.15982133,-22.01722565293312,0.02414641591939201,-0.059672588450827437,7.25252044475813e-05
1547,1742338256.106504,1742338260.443192,1742338253.922288,1742338258.26724,-235611409.14810717,-22.02473396062851,-0.002115432383209188,-0.05952149414241149,7.235274570212256e-05
1548,1742338264.763991,1742338269.083187,1742338262.592456,1742338266.909635,-235611409.13958326,-22.038589894771576,-0.00431671837933137,-0.059406311671152325,7.222127547611457e-05
1549,1742338273.418828,1742338277.736621,1742338271.237942,1742338275.575503,-235611409.1418544,-22.019864350557327,-0.038227459043177155,-0.059510540057638395,7.234024266316127e-05
1550,1742338282.06528,1742338286.41065,1742338279.887522,1742338284.218674,-235611409.13970858,-22.043131202459335,0.0036774642944539426,-0.059542505034739394,7.237672759814783e-05
1551,1742338290.728317,1742338295.06111,1742338288.55744,1742338292.871256,-235611409.17094454,-22.00215595960617,-0.012946208442472405,-0.05983860529410817,7.271469373202591e-05
1552,1742338299.386063,1742338303.698746,1742338297.196915,1742338301.528216,-235611409.15986258,-22.050375312566757,-0.028524158121902857,-0.0596717553416892,7.252425354325373e-05
1553,1742338308.021197,1742338312.37181,1742338305.855064,1742338310.196151,-235611409.17249405,-22.07426491379738,-0.013387214777169549,-0.05944186247305581,7.226185356501347e-05
1554,1742338316.682219,1742338321.01406,1742338314.512011,1742338318.838851,-235611409.18826157,-22.04243692755699,-0.00509380541166256,-0.05927816051896297,7.207500148254715e-05
1555,1742338325.343467,1742338329.661734,1742338323.172481,1742338327.498555,-235611409.1944908,-21.998525261878967,0.03612490177293483,-0.05944237509799774,7.22624386802269e-05
1556,1742338333.997028,1742338338.324587,1742338331.829174,1742338336.140283,-235611409.1680272,-22.010837972164154,0.00937715358023664,-0.059327843659443595,7.21317108500135e-05
1557,1742338342.639451,1742338346.982911,1742338340.469748,1742338344.79624,-235611409.15210143,-22.010994493961334,0.01691605290584312,-0.05954087134406058,7.237486289988639e-05
1558,1742338351.30113,1742338355.643659,1742338349.122433,1742338353.460372,-235611409.14525795,-22.012535095214844,-0.028855239738252596,-0.05951153738878933,7.234138102156242e-05
1559,1742338359.958289,1742338364.288559,1742338357.793914,1742338362.11173,-235611409.15627342,-22.018096089363098,-0.03611273624807847,-0.05955710994699393,7.239339766913376e-05
1560,1742338368.620909,1742338372.934882,1742338366.450045,1742338370.757875,-235611409.1740411,-22.0402429997921,0.004905787007676504,-0.059547371860160354,7.238228260255008e-05
1561,1742338377.260966,1742338381.592655,1742338375.094694,1742338379.408645,-235611409.18295082,-22.040018141269684,0.039447082499644674,-0.05948593867303839,7.231216250440453e-05
1562,1742338385.933007,1742338390.246713,1742338383.749857,1742338388.063798,-235611409.16501772,-22.029178768396378,0.04178927454200115,-0.05956701356329134,7.24047016638105e-05
1563,1742338394.574826,1742338398.896709,1742338392.400611,1742338396.725793,-235611409.1329108,-22.031484603881836,-0.014245023749500145,-0.059589136893912396,7.242995322187037e-05
1564,1742338403.235313,1742338407.550189,1742338401.05952,1742338405.386346,-235611409.1343683,-22.023251563310623,0.009932428161728723,-0.05956207172608841,7.239906104825933e-05
1565,1742338411.893249,1742338416.220085,1742338409.71571,1742338414.035604,-235611409.13118646,-22.04559153318405,0.018452111026130636,-0.05947526216472673,7.229997626323836e-05
1566,1742338420.532321,1742338424.8624,1742338418.375801,1742338422.68529,-235611409.12096676,-22.040545403957367,-0.029421616286380677,-0.05961237144842553,7.245647308984213e-05
1567,1742338429.194301,1742338433.517566,1742338427.006917,1742338431.33995,-235611409.12670958,-22.03320899605751,-0.026292246277649395,-0.05949481845380442,7.232229794149963e-05
1568,1742338437.834127,1742338442.171885,1742338435.663723,1742338439.987273,-235611409.13988656,-22.043345361948013,-0.007404786067768174,-0.059426031239445974,7.224378362731876e-05
1569,1742338446.499496,1742338450.827543,1742338444.325923,1742338448.650893,-235611409.1457914,-22.033461898565292,-0.02826736634667607,-0.0597271735448065,7.258750733612984e-05
1570,1742338455.149836,1742338459.483307,1742338452.986895,1742338457.306185,-235611409.16899645,-22.011326789855957,0.012499296310077936,-0.0595301146405259,7.236258516884461e-05
1571,1742338463.804763,1742338468.146661,1742338461.640842,1742338465.951352,-235611409.16322124,-22.047295570373535,0.01635693124716724,-0.059388328110189605,7.220074879819426e-05
1572,1742338472.456356,1742338476.796062,1742338470.281536,1742338474.620409,-235611409.15222484,-22.034714192152023,0.05283216621829602,-0.05940841891604451,7.222368071208539e-05
1573,1742338481.126383,1742338485.438195,1742338478.934283,1742338483.269615,-235611409.12790343,-22.017040610313416,0.02496052500581537,-0.05934903597505235,7.215590014038224e-05
1574,1742338489.777831,1742338494.110779,1742338487.601073,1742338491.930255,-235611409.09847426,-22.0141621530056,-0.08936134569958938,-0.059547485949476286,7.238241282430472e-05
1575,1742338498.423246,1742338502.76438,1742338496.250747,1742338500.583517,-235611409.12222034,-22.014705151319504,-0.057186973156826054,-0.05942147992366042,7.223858870369442e-05
1576,1742338507.084649,1742338511.409441,1742338504.894432,1742338509.226588,-235611409.18101275,-21.997253745794296,0.028346869180275,-0.05967281434197374,7.252546227797962e-05
1577,1742338515.741324,1742338520.055043,1742338513.566598,1742338517.884845,-235611409.1695647,-22.045811593532562,0.056322623442335774,-0.059569522133807354,7.24075649467826e-05
1578,1742338524.382081,1742338528.705783,1742338522.203919,1742338526.547297,-235611409.1412905,-22.055030018091202,-0.03337976424817847,-0.0595067970026605,7.233597032216602e-05
1579,1742338533.049087,1742338537.363004,1742338530.871596,1742338535.183277,-235611409.1401698,-22.03518095612526,-0.027722692270238835,-0.05966061187340069,7.251153446962189e-05
1580,1742338541.695932,1742338546.026761,1742338539.523841,1742338543.853062,-235611409.16461146,-22.029259711503983,0.005447809624623578,-0.059305356284743316,7.210604331771614e-05
1581,1742338550.346311,1742338554.675478,1742338548.179317,1742338552.496721,-235611409.16799185,-22.021069884300232,0.05719650377573441,-0.05944588948313685,7.226645003387378e-05
1582,1742338559.003392,1742338563.329741,1742338556.828868,1742338561.154303,-235611409.13466477,-22.02665302157402,0.01483660250996304,-0.059582495910431195,7.242237321072955e-05
1583,1742338567.651195,1742338571.982352,1742338565.479314,1742338569.814141,-235611409.11830217,-22.018961936235428,0.0122983103246364,-0.05962111059598772,7.246644792238577e-05
1584,1742338576.311762,1742338580.645646,1742338574.147476,1742338578.458513,-235611409.1076743,-22.033150881528854,-0.031156046480811158,-0.05964643577840544,7.249535396419551e-05
1585,1742338584.961211,1742338589.2879,1742338582.800188,1742338587.109271,-235611409.10530007,-22.063311129808426,-0.06662793452641032,-0.0592327078106865,7.202312064972506e-05
1586,1742338593.612498,1742338597.953622,1742338591.444773,1742338595.764796,-235611409.1429612,-22.026651829481125,-0.007700895094654013,-0.059540126616491815,7.237401286607514e-05
1587,1742338602.283616,1742338606.612794,1742338600.110104,1742338604.426032,-235611409.15907332,-22.010752320289612,0.0009520666815940564,-0.05956648551348195,7.240409894757329e-05
1588,1742338610.931943,1742338615.255141,1742338608.765287,1742338613.082904,-235611409.15613016,-22.028744399547577,0.02252537392738604,-0.05931326843381889,7.211507440495951e-05
1589,1742338619.59267,1742338623.918359,1742338617.41457,1742338621.731763,-235611409.15447998,-22.00919336080551,0.02922119649327304,-0.059457766109449556,7.2280006124501e-05
1590,1742338628.245679,1742338632.568763,1742338626.054628,1742338630.384547,-235611409.13288158,-22.00797727704048,0.02786718329192868,-0.059595120783714955,7.24367832241186e-05
1591,1742338636.89008,1742338641.21774,1742338634.717466,1742338639.044074,-235611409.11324835,-22.022072792053223,-0.03072497942632614,-0.05927557187441941,7.207204674468317e-05
1592,1742338645.543716,1742338649.882824,1742338643.362262,1742338647.692507,-235611409.11198694,-22.022707372903824,-0.018482838729653648,-0.05950491734727972,7.233382487404614e-05
1593,1742338654.207073,1742338658.519454,1742338652.03389,1742338656.347845,-235611409.12808484,-22.0096175968647,-0.003968324600086954,-0.05926600882360317,7.206113125606017e-05
1594,1742338662.850451,1742338667.172639,1742338660.672523,1742338665.012055,-235611409.12444636,-22.020149409770966,-0.008357898029869467,-0.05963678730727843,7.248434125129792e-05
1595,1742338671.509289,1742338675.834847,1742338669.34497,1742338673.654126,-235611409.13158578,-22.013532608747482,0.00012042526459172132,-0.05958286649031723,7.242279619028752e-05
1596,1742338680.161696,1742338684.486531,1742338677.978046,1742338682.315434,-235611409.12752822,-22.044817864894867,0.028235619482675597,-0.05939545020489448,7.220887805570468e-05
1597,1742338688.818906,1742338693.153067,1742338686.63632,1742338690.976729,-235611409.13540015,-22.002486288547516,0.032608360418616845,-0.059478060445528017,7.23031702413427e-05
1598,1742338697.480326,1742338701.789267,1742338695.304022,1742338699.619158,-235611409.10381195,-22.019084632396698,-0.00814127530552012,-0.0594903660258538,7.231721591325462e-05
1599,1742338706.122757,1742338710.443433,1742338703.950499,1742338708.29077,-235611409.0990088,-22.026474744081497,-0.01626430732926347,-0.05930641772468795,7.210725486705507e-05
1600,1742338714.77041,1742338719.116212,1742338712.601563,1742338716.933368,-235611409.1076244,-22.015469551086426,-0.001991494308506558,-0.05928153828482472,7.207885694067861e-05
1601,1742338723.433481,1742338727.751892,1742338721.252726,1742338725.592978,-235611409.112536,-21.995962470769882,-0.013201033299946794,-0.059466174215512944,7.228960320759025e-05
1602,1742338732.084492,1742338736.406813,1742338729.905122,1742338734.250187,-235611409.12031305,-21.993826746940613,-0.024630609948453175,-0.059602865054991135,7.244562251888428e-05
1603,1742338740.742078,1742338745.060739,1742338738.562654,1742338742.90768,-235611409.12938708,-22.02140411734581,0.01945116217450149,-0.05937410072308669,7.218450944978535e-05
1604,1742338749.395692,1742338753.723381,1742338747.229341,1742338751.551723,-235611409.11943936,-22.0397906601429,0.020722618481327646,-0.05939603521162814,7.220954579031592e-05
1605,1742338758.056919,1742338762.384178,1742338755.869048,1742338760.203095,-235611409.10823682,-22.009845852851868,-0.0050607773862574815,-0.05961796436960396,7.24628568312407e-05
1606,1742338766.71034,1742338771.042027,1742338764.519665,1742338768.857233,-235611409.10042876,-22.02226412296295,-0.01543252325380338,-0.05947340376378335,7.229785507052096e-05
1607,1742338775.354596,1742338779.683891,1742338773.188769,1742338777.524117,-235611409.1102757,-22.026787757873535,0.009051358775390775,-0.05953608048247584,7.236939459837813e-05
1608,1742338784.012438,1742338788.346609,1742338781.848719,1742338786.161872,-235611409.10369265,-22.032049030065536,-0.032113884916823175,-0.05940117634015638,7.221541394292761e-05
1609,1742338792.657598,1742338796.988574,1742338790.498726,1742338794.824442,-235611409.11925822,-22.00705873966217,-0.09047583745944641,-0.05944180644566827,7.226178961479417e-05
1610,1742338801.323314,1742338805.642115,1742338799.140833,1742338803.484358,-235611409.15331295,-22.01966542005539,-0.04491241866678055,-0.059853910239756274,7.273216247566805e-05
1611,1742338809.976884,1742338814.296316,1742338807.801199,1742338812.127332,-235611409.19497722,-22.047274827957153,0.0185476034218069,-0.05944739494016442,7.226816837698989e-05
1612,1742338818.641931,1742338822.953226,1742338816.448927,1742338820.782319,-235611409.19754878,-22.05819833278656,0.029805019574061935,-0.059907576571049344,7.279341595923284e-05
1613,1742338827.28394,1742338831.616825,1742338825.104397,1742338829.434616,-235611409.17708993,-22.06445613503456,0.03139497367273521,-0.059726529624062275,7.258677237266173e-05
1614,1742338835.941424,1742338840.259983,1742338833.764163,1742338838.101501,-235611409.16410294,-22.067865669727325,0.06167566559205656,-0.05966094982708931,7.251192020764307e-05
1615,1742338844.598953,1742338848.920248,1742338842.418383,1742338846.7543,-235611409.1309247,-22.07290807366371,0.014602740708677925,-0.059574059208883284,7.241274356410415e-05
1616,1742338853.237672,1742338857.570117,1742338851.068154,1742338855.395483,-235611409.11024237,-22.050644993782043,-0.006653979051638582,-0.05986230709981618,7.274174646790448e-05
1617,1742338861.90105,1742338866.234464,1742338859.73191,1742338864.048963,-235611409.1138042,-22.0443035364151,-0.0009541568965872474,-0.05967689441440751,7.253011924026538e-05
1618,1742338870.548412,1742338874.871852,1742338868.390098,1742338872.702441,-235611409.10288835,-22.092321544885635,-0.009632527649060894,-0.05945941350564304,7.228188647682383e-05
1619,1742338879.216954,1742338883.531395,1742338877.034987,1742338881.355206,-235611409.11824,-22.04410222172737,0.011587790449963617,-0.059480173740887925,7.230558237167052e-05
1620,1742338887.859594,1742338892.189177,1742338885.694892,1742338890.012266,-235611409.1079846,-22.030403465032578,0.034988167143813774,-0.059644892080298786,7.249359199598289e-05
1621,1742339666.739214,1742339671.067956,1742339664.572795,1742339668.907209,-235611409.16286063,-22.121475040912628,0.07737424702131486,-0.05962344760462646,7.246911537490166e-05
1622,1742339675.393959,1742339679.735115,1742339673.229044,1742339677.54463,-235611409.1080863,-22.05203953385353,0.030218186963887898,-0.05951686277072207,7.234745943590141e-05
1623,1742339684.038559,1742339688.368508,1742339681.874361,1742339686.213845,-235611409.07917893,-22.048510640859604,0.06732156831557677,-0.059507595865938685,7.233688214865331e-05
1624,1742339692.698725,1742339697.027393,1742339690.53519,1742339694.850087,-235611409.05387914,-22.04456838965416,-0.00875760046542141,-0.05967227885097745,7.252485107271301e-05
1625,1742339701.356088,1742339705.691535,1742339699.188201,1742339703.50652,-235611409.0246214,-22.01774150133133,-0.036792958654020914,-0.059592510634240786,7.243380400402227e-05
1626,1742339710.015493,1742339714.328081,1742339707.838292,1742339712.174628,-235611409.05103263,-22.05341672897339,-0.045627997266716104,-0.05985093412289003,7.272876559975093e-05
1627,1742339718.668311,1742339722.990087,1742339716.499314,1742339720.810361,-235611409.0726409,-22.063258975744247,-0.01789031071646707,-0.059612517999154714,7.245664036238151e-05
1628,1742339727.320158,1742339731.649025,1742339725.147189,1742339729.47901,-235611409.0926208,-22.072826594114304,0.01149993524057109,-0.05976009592854827,7.262508451068226e-05
1629,1742339735.972383,1742339740.297349,1742339733.795067,1742339738.118332,-235611409.092983,-22.070985734462738,0.022959543571197897,-0.059746905083175365,7.26100286636826e-05
1630,1742339744.634965,1742339748.954307,1742339742.448012,1742339746.76715,-235611409.0720582,-22.058946400880814,0.03464825738750515,-0.05976198558976612,7.26272413425648e-05
1631,1742339753.275879,1742339757.61559,1742339751.102483,1742339755.438644,-235611409.05753523,-22.07368913292885,0.023052180694516297,-0.05934607042346409,7.215251520853708e-05
1632,1742339761.929059,1742339766.259406,1742339759.759591,1742339764.104449,-235611409.03348637,-22.039965242147446,-0.033521335808349685,-0.05969285548107489,7.254833706282238e-05
1633,1742339770.586449,1742339774.914766,1742339768.410492,1742339772.752735,-235611409.041312,-22.031105399131775,-0.017186689980225777,-0.05941196201582496,7.222772485021014e-05
1634,1742339779.253966,1742339783.568552,1742339777.062649,1742339781.393049,-235611409.05576432,-22.034403413534164,-0.02925354472812383,-0.05963579313039176,7.24832065027571e-05
1635,1742339787.901839,1742339792.226978,1742339785.734272,1742339790.047652,-235611409.0715185,-22.04611474275589,0.01289106342856357,-0.05993561023896671,7.282541283929967e-05
1636,1742339796.560962,1742339800.873203,1742339794.373986,1742339798.700109,-235611409.06778634,-22.066386312246323,-0.026479135510904316,-0.05977004415331995,7.263643926696922e-05
1637,1742339805.215487,1742339809.536926,1742339803.035827,1742339807.368288,-235611409.07092017,-22.08970832824707,-0.03296162150294626,-0.05956835814783377,7.2406236372981e-05
1638,1742339813.857666,1742339818.199751,1742339811.700053,1742339816.01203,-235611409.07760793,-22.051371842622757,-0.0316762324406137,-0.059737040150002384,7.259876895783015e-05
1639,1742339822.51433,1742339826.851572,1742339820.337539,1742339824.669133,-235611409.1039228,-22.059665143489838,-0.032674161706420186,-0.0597470003124708,7.261013735712024e-05
1640,1742339831.161926,1742339835.491656,1742339829.008328,1742339833.330615,-235611409.12719518,-22.083881855010986,-0.007500062426476228,-0.059921620669344464,7.280944552547842e-05
1641,1742339839.82459,1742339844.147905,1742339837.655943,1742339841.983845,-235611409.1297195,-22.08534500002861,0.00521335091276014,-0.05951458258513584,7.234485682232114e-05
1642,1742339848.474717,1742339852.806383,1742339846.310416,1742339850.634695,-235611409.12220567,-22.063300162553787,-0.02985204491373301,-0.05951126571112247,7.234107092742105e-05
1643,1742339857.132889,1742339861.468143,1742339854.954049,1742339859.278939,-235611409.13377595,-22.041504323482513,0.005058687991121077,-0.05976796207785992,7.263406281752636e-05
1644,1742339865.789183,1742339870.109488,1742339863.608021,1742339867.929703,-235611409.14049223,-22.04548752307892,0.017124391440129026,-0.059575927963923705,7.241487656057728e-05
1645,1742339874.434346,1742339878.765597,1742339872.278229,1742339876.594565,-235611409.13160473,-22.057088404893875,0.053893493595886244,-0.05972953695219772,7.259020490090597e-05
1646,1742339883.090925,1742339887.433387,1742339880.932423,1742339885.242021,-235611409.1108925,-22.062759399414062,0.013211616390914928,-0.05940532625274094,7.222015070695898e-05
1647,1742339891.755842,1742339896.073856,1742339889.574749,1742339893.917009,-235611409.0832988,-22.035344034433365,-0.011772844221646709,-0.05933226092633219,7.213675280080305e-05
1648,1742339900.415526,1742339904.733,1742339898.231065,1742339902.569544,-235611409.08784312,-22.013219952583313,-0.004866860960226273,-0.05946934516599998,7.229322255576979e-05
