02/28/2025	11:05:08	(analyzed:  2/28/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60734.932295	15441711.000000	43719065.117236	142220118.96451	379043.158209	9999999.999970	640000000.004000
60734.932308	15442768.000000	43719065.090924	142220118.971538	379043.158370	10000000.000070	640000000.004000
60734.932320	15443824.000000	43719065.060671	142220118.925915	379043.158225	10000000.000080	639999999.999000
60734.932332	15444881.000000	43719065.084243	142220118.95140898	379043.158263	9999999.999940	640000000.004000
60734.932344	15445938.000000	43719065.078543	142220118.939588	379043.158305	9999999.999980	640000000.002000
60734.932356	15446995.000000	43719065.053500	142220118.94026	379043.158333	9999999.999920	639999999.996000
60734.932369	15448052.000000	43719065.090457	142220118.964255	379043.158307	10000000.000100	640000000.000000
60734.932381	15449108.000000	43719065.092165	142220118.953129	379043.158151	9999999.999960	640000000.000000
60734.932393	15450164.000000	43719065.098975	142220118.955382	379043.158332	9999999.999710	640000000.004000
60734.932405	15451221.000000	43719065.101162	142220118.967684	379043.158350	10000000.000000	640000000.000000
60734.932418	15452278.000000	43719065.055276	142220118.934095	379043.157950	10000000.000010	639999999.998000
60734.932430	15453335.000000	43719065.099890	142220118.952753	379043.158407	9999999.999990	640000000.004000
60734.932442	15454391.000000	43719065.088164	142220118.957602	379043.158156	10000000.000030	640000000.004000
60734.932454	15455447.000000	43719065.091440	142220118.955527	379043.158316	10000000.000110	640000000.001000
60734.932467	15456505.000000	43719065.061564	142220118.950407	379043.158233	9999999.999890	639999999.999000
60734.932479	15457562.000000	43719065.122118	142220118.96841198	379043.158097	10000000.000080	639999999.999000
60734.932491	15458618.000000	43719065.076670	142220118.953251	379043.158602	10000000.000050	639999999.998000
60734.932503	15459676.000000	43719065.087980	142220118.95086402	379043.158345	9999999.999820	640000000.004000
60734.932515	15460733.000000	43719065.083982	142220118.953894	379043.158044	9999999.999900	639999999.999000
60734.932528	15461788.000000	43719065.091636	142220118.957291	379043.158413	9999999.999970	640000000.000000
60734.932540	15462844.000000	43719065.076590	142220118.951046	379043.158546	9999999.999830	640000000.002000
60734.932552	15463900.000000	43719065.064514	142220118.946459	379043.158199	10000000.000180	640000000.001000
60734.932564	15464957.000000	43719065.074451	142220118.971156	379043.158197	10000000.000010	640000000.000000
60734.932577	15466013.000000	43719065.033974	142220118.93598598	379043.158256	9999999.999600	640000000.000000
60734.932589	15467069.000000	43719065.019222	142220118.952041	379043.158312	10000000.000110	640000000.000000
60734.932601	15468125.000000	43719065.061858	142220118.9566	379043.158356	9999999.999930	639999999.998000
60734.932613	15469182.000000	43719065.031137	142220118.950159	379043.158106	9999999.999430	640000000.002000
60734.932625	15470237.000000	43719065.038406	142220118.949914	379043.158417	9999999.999940	640000000.002000
60734.932638	15471294.000000	43719065.046730	142220118.950844	379043.158195	10000000.000030	640000000.003000
60734.932650	15472352.000000	43719065.029174	142220118.96095002	379043.158301	9999999.999380	640000000.001000
60734.932662	15473409.000000	43719065.071262	142220118.962679	379043.158521	9999999.999940	640000000.000000
60734.932674	15474465.000000	43719065.040262	142220118.958574	379043.157884	9999999.999800	640000000.001000
60734.932687	15475520.000000	43719065.047237	142220118.959128	379043.158174	9999999.999300	639999999.998000
60734.932699	15476576.000000	43719065.036213	142220118.943431	379043.158690	9999999.999920	640000000.005000
60734.932711	15477633.000000	43719065.031791	142220118.948055	379043.158149	10000000.000090	640000000.000000
60734.932723	15478689.000000	43719065.066305	142220118.955143	379043.158177	9999999.999450	640000000.001000
60734.932735	15479746.000000	43719065.048273	142220118.95448	379043.158230	10000000.000050	639999999.997000
60734.932748	15480802.000000	43719065.070758	142220118.945801	379043.158377	9999999.999770	640000000.002000
60734.932760	15481859.000000	43719065.073933	142220118.953064	379043.158234	9999999.999410	640000000.002000
60734.932772	15482916.000000	43719065.067726	142220118.952019	379043.158574	10000000.000200	640000000.001000
60734.932784	15483972.000000	43719065.054323	142220118.956573	379043.158291	10000000.000090	639999999.997000
60734.932797	15485028.000000	43719065.074851	142220118.946549	379043.158346	9999999.999360	640000000.003000
60734.932809	15486084.000000	43719065.059961	142220118.952952	379043.158002	9999999.999990	639999999.997000
60734.932821	15487141.000000	43719065.068203	142220118.951667	379043.158420	10000000.000020	640000000.005000
60734.932833	15488199.000000	43719065.072213	142220118.955094	379043.158066	9999999.999520	640000000.001000
60734.932846	15489255.000000	43719065.048197	142220118.942608	379043.158313	9999999.999960	640000000.004000
60734.932858	15490312.000000	43719065.073312	142220118.954094	379043.158476	9999999.999980	640000000.007000
60734.932870	15491369.000000	43719065.074056	142220118.957219	379043.158243	9999999.999270	639999999.998000
60734.932882	15492424.000000	43719065.067514	142220118.946173	379043.158149	9999999.999910	639999999.998000
60734.932894	15493481.000000	43719065.075106	142220118.956457	379043.158382	9999999.999810	639999999.998000
60734.932907	15494537.000000	43719065.076293	142220118.95532	379043.158345	9999999.999270	640000000.001000
60734.932919	15495595.000000	43719065.100400	142220118.959847	379043.158313	10000000.000200	640000000.004000
60734.932931	15496652.000000	43719065.061949	142220118.953852	379043.158236	10000000.000000	640000000.000000
60734.932943	15497708.000000	43719065.071153	142220118.95085	379043.158183	9999999.999250	639999999.999000
60734.932956	15498765.000000	43719065.082351	142220118.95873702	379043.158277	10000000.000160	639999999.997000
60734.932968	15499822.000000	43719065.070928	142220118.952674	379043.158392	9999999.999980	639999999.999000
60734.932980	15500880.000000	43719065.063691	142220118.949638	379043.158243	9999999.999180	640000000.004000
60734.932992	15501937.000000	43719065.066742	142220118.95044202	379043.158226	10000000.000070	640000000.003000
60734.933005	15502993.000000	43719065.068201	142220118.948575	379043.158188	10000000.000060	639999999.997000
60734.933017	15504050.000000	43719065.098445	142220118.966701	379043.158447	9999999.999380	640000000.000000
60734.933029	15505107.000000	43719065.056009	142220118.943315	379043.158342	10000000.000130	639999999.998000
60734.933041	15506163.000000	43719065.061002	142220118.939901	379043.158430	10000000.000120	640000000.002000
60734.933053	15507219.000000	43719065.076804	142220118.966158	379043.157944	9999999.999110	639999999.999000
60734.933066	15508275.000000	43719065.038012	142220118.945848	379043.158525	10000000.000050	639999999.997000
60734.933078	15509330.000000	43719065.048722	142220118.94361	379043.158249	9999999.999900	640000000.000000
60734.933090	15510388.000000	43719065.051098	142220118.959227	379043.158221	9999999.999130	640000000.002000
60734.933102	15511444.000000	43719065.064972	142220118.95925	379043.158207	9999999.999740	640000000.000000
60734.933115	15512501.000000	43719065.065217	142220118.950025	379043.158476	9999999.999950	640000000.000000
60734.933127	15513558.000000	43719065.059994	142220118.95956498	379043.158309	9999999.999080	639999999.999000
60734.933139	15514614.000000	43719065.065159	142220118.954102	379043.158020	9999999.999960	640000000.001000
60734.933151	15515671.000000	43719065.070261	142220118.947385	379043.158364	9999999.999940	640000000.005000
60734.933164	15516728.000000	43719065.055242	142220118.959855	379043.158411	9999999.999160	640000000.004000
60734.933176	15517786.000000	43719065.060431	142220118.951976	379043.158207	9999999.999980	640000000.000000
60734.933188	15518842.000000	43719065.074190	142220118.944252	379043.158325	10000000.000040	640000000.000000
60734.933200	15519899.000000	43719065.083606	142220118.955632	379043.158266	9999999.999290	640000000.000000
60734.933212	15520955.000000	43719065.063352	142220118.947211	379043.158263	9999999.999940	640000000.004000
60734.933225	15522012.000000	43719065.097129	142220118.972633	379043.158105	9999999.999990	640000000.003000
60734.933237	15523068.000000	43719065.086249	142220118.955371	379043.158606	9999999.999370	639999999.999000
60734.933249	15524125.000000	43719065.054261	142220118.943919	379043.158245	10000000.000060	640000000.000000
60734.933261	15525181.000000	43719065.073884	142220118.953172	379043.158143	9999999.999980	639999999.996000
60734.933274	15526239.000000	43719065.089792	142220118.959416	379043.157941	9999999.999230	640000000.003000
60734.933286	15527296.000000	43719065.062215	142220118.942972	379043.158644	9999999.999970	639999999.997000
60734.933298	15528352.000000	43719065.075823	142220118.952329	379043.158399	9999999.999950	640000000.003000
60734.933310	15529409.000000	43719065.072259	142220118.943586	379043.157887	9999999.999410	640000000.001000
60734.933323	15530466.000000	43719065.063832	142220118.956094	379043.158323	10000000.000020	640000000.001000
60734.933335	15531524.000000	43719065.072993	142220118.94673198	379043.158532	10000000.000100	640000000.001000
60734.933347	15532581.000000	43719065.087917	142220118.963816	379043.158151	9999999.999540	640000000.002000
60734.933359	15533638.000000	43719065.081086	142220118.96269	379043.158239	10000000.000000	640000000.006000
60734.933371	15534695.000000	43719065.066050	142220118.936598	379043.158521	9999999.999990	640000000.001000
60734.933384	15535752.000000	43719065.104598	142220118.972052	379043.158365	9999999.999170	639999999.996000
60734.933396	15536808.000000	43719065.054317	142220118.950648	379043.158082	9999999.999990	640000000.000000
60734.933408	15537865.000000	43719065.087235	142220118.94803602	379043.158778	10000000.000040	640000000.000000
60734.933420	15538923.000000	43719065.051660	142220118.954143	379043.158068	9999999.999270	640000000.004000
60734.933433	15539980.000000	43719065.099351	142220118.94447	379043.158012	9999999.999860	640000000.000000
60734.933445	15541037.000000	43719065.083684	142220118.97958702	379043.158382	9999999.999960	640000000.005000
60734.933457	15542094.000000	43719065.045075	142220118.932335	379043.158559	9999999.999110	640000000.001000
60734.933469	15543151.000000	43719065.086736	142220118.946368	379043.158086	10000000.000040	640000000.001000
60734.933482	15544208.000000	43719065.012910	142220118.940876	379043.158111	9999999.999990	640000000.003000
60734.933494	15545265.000000	43719065.042818	142220118.964197	379043.158332	9999999.999500	640000000.004000
60734.933506	15546322.000000	43719065.048808	142220118.962016	379043.158461	10000000.000060	640000000.001000
60734.933518	15547378.000000	43719064.998812	142220118.936752	379043.158138	9999999.999900	640000000.001000
60734.933531	15548436.000000	43719065.037579	142220118.961155	379043.158178	9999999.999230	640000000.000000
60734.933543	15549493.000000	43719065.036687	142220118.953992	379043.158429	9999999.999950	640000000.002000
60734.933555	15550550.000000	43719065.029757	142220118.953722	379043.158379	9999999.999890	640000000.002000
60734.933567	15551607.000000	43719065.015248	142220118.943742	379043.158189	9999999.999200	640000000.000000
60734.933579	15552662.000000	43719065.030802	142220118.955252	379043.158085	9999999.999990	640000000.003000
60734.933592	15553720.000000	43719065.024294	142220118.954471	379043.158382	10000000.000100	640000000.000000
60734.933604	15554777.000000	43719065.037650	142220118.962679	379043.158253	9999999.999410	640000000.000000
60734.933616	15555833.000000	43719065.046422	142220118.967758	379043.158272	10000000.000090	640000000.000000
60734.933628	15556889.000000	43719065.048302	142220118.939522	379043.158399	10000000.000050	640000000.003000
60734.933641	15557946.000000	43719065.030433	142220118.949831	379043.158368	9999999.999540	640000000.003000
60734.933653	15559003.000000	43719065.040466	142220118.962951	379043.157991	9999999.999880	640000000.000000
60734.933665	15560061.000000	43719065.077937	142220118.95776302	379043.158271	9999999.999980	640000000.001000
60734.933677	15561117.000000	43719065.025863	142220118.949534	379043.158439	9999999.999570	639999999.997000
60734.933690	15562174.000000	43719065.055714	142220118.957803	379043.158190	9999999.999920	640000000.006000
60734.933702	15563230.000000	43719065.043656	142220118.9444	379043.158166	9999999.999940	639999999.997000
60734.933714	15564289.000000	43719065.061625	142220118.967716	379043.158298	9999999.999880	640000000.001000
60734.933726	15565346.000000	43719065.038535	142220118.93997198	379043.158511	9999999.999860	639999999.998000
60734.933738	15566402.000000	43719065.056852	142220118.96711	379043.158104	10000000.000110	640000000.004000
60734.933751	15567460.000000	43719065.054274	142220118.959974	379043.158308	10000000.000240	640000000.003000
60734.933763	15568516.000000	43719065.081939	142220118.951015	379043.158350	9999999.999990	639999999.999000
60734.933775	15569572.000000	43719065.091915	142220118.957236	379043.158329	9999999.999900	640000000.000000
60734.933787	15570629.000000	43719065.059885	142220118.947727	379043.158222	10000000.000510	640000000.003000
60734.933800	15571686.000000	43719065.054356	142220118.935794	379043.158351	10000000.000030	640000000.003000
60734.933812	15572744.000000	43719065.106395	142220118.969188	379043.158281	10000000.000100	640000000.004000
60734.933824	15573800.000000	43719065.090519	142220118.955339	379043.158298	10000000.000660	639999999.999000
60734.933836	15574856.000000	43719065.071696	142220118.943393	379043.158350	10000000.000120	639999999.997000
60734.933849	15575913.000000	43719065.079246	142220118.957823	379043.158405	9999999.999840	640000000.002000
60734.933861	15576970.000000	43719065.082387	142220118.944556	379043.157972	10000000.000800	639999999.996000
60734.933873	15578028.000000	43719065.105990	142220118.975569	379043.158321	9999999.999860	640000000.006000
60734.933885	15579085.000000	43719065.055387	142220118.933851	379043.158279	10000000.000170	639999999.998000
60734.933898	15580143.000000	43719065.088783	142220118.957903	379043.158262	10000000.000990	639999999.997000
60734.933910	15581200.000000	43719065.089316	142220118.956693	379043.158180	10000000.000060	640000000.003000
60734.933922	15582257.000000	43719065.050555	142220118.937411	379043.158276	10000000.000030	640000000.001000
60734.933934	15583314.000000	43719065.082472	142220118.95269102	379043.158352	10000000.000890	640000000.005000
60734.933946	15584370.000000	43719065.087728	142220118.967817	379043.158229	9999999.999780	639999999.999000
60734.933959	15585426.000000	43719065.074085	142220118.95207	379043.158253	9999999.999950	640000000.001000
60734.933971	15586483.000000	43719065.092974	142220118.95791298	379043.158546	10000000.000740	640000000.001000
60734.933983	15587540.000000	43719065.084376	142220118.96038002	379043.158178	9999999.999900	640000000.003000
60734.933995	15588595.000000	43719065.073323	142220118.94237602	379043.158267	9999999.999950	639999999.999000
60734.934008	15589653.000000	43719065.098813	142220118.96749002	379043.158491	10000000.000590	639999999.996000
60734.934020	15590711.000000	43719065.068372	142220118.92970002	379043.158151	9999999.999890	640000000.003000
60734.934032	15591769.000000	43719065.063457	142220118.954959	379043.158302	9999999.999880	639999999.998000
60734.934044	15592826.000000	43719065.097424	142220118.972343	379043.158128	10000000.000800	640000000.001000
60734.934057	15593882.000000	43719065.090812	142220118.946262	379043.158349	10000000.000150	639999999.998000
60734.934069	15594940.000000	43719065.056183	142220118.946068	379043.158503	9999999.999890	640000000.002000
60734.934081	15595995.000000	43719065.086432	142220118.958585	379043.158280	10000000.000650	640000000.004000
60734.934093	15597052.000000	43719065.074421	142220118.951009	379043.158007	10000000.000020	640000000.002000
60734.934105	15598110.000000	43719065.062786	142220118.944085	379043.158310	9999999.999910	640000000.000000
60734.934118	15599165.000000	43719065.099076	142220118.962652	379043.158405	10000000.000640	640000000.003000
60734.934130	15600222.000000	43719065.060789	142220118.942844	379043.158439	10000000.000040	640000000.003000
60734.934142	15601280.000000	43719065.074316	142220118.94205	379043.158325	9999999.999920	639999999.997000
60734.934154	15602335.000000	43719065.088843	142220118.980894	379043.158014	10000000.000590	640000000.000000
60734.934167	15603392.000000	43719065.056179	142220118.9402	379043.158305	9999999.999910	640000000.003000
60734.934179	15604448.000000	43719065.077720	142220118.952218	379043.158555	9999999.999820	639999999.999000
60734.934191	15605505.000000	43719065.069626	142220118.947444	379043.158102	10000000.000750	639999999.996000
60734.934203	15606561.000000	43719065.106666	142220118.97398	379043.158291	9999999.999930	639999999.999000
60734.934215	15607617.000000	43719065.099172	142220118.949928	379043.158478	9999999.999990	640000000.003000
60734.934228	15608675.000000	43719065.104015	142220118.959953	379043.158276	10000000.000620	640000000.001000
60734.934240	15609734.000000	43719065.100230	142220118.948839	379043.158074	9999999.999770	640000000.005000
60734.934252	15610791.000000	43719065.085079	142220118.954686	379043.158313	9999999.999960	639999999.999000
60734.934264	15611849.000000	43719065.087915	142220118.95281398	379043.158201	10000000.000760	640000000.004000
60734.934277	15612906.000000	43719065.127077	142220118.96234798	379043.158278	9999999.999920	640000000.003000
60734.934289	15613964.000000	43719065.092331	142220118.94006	379043.158253	9999999.999840	640000000.000000
60734.934301	15615021.000000	43719065.117366	142220118.971034	379043.158414	10000000.000640	639999999.999000
60734.934313	15616078.000000	43719065.078238	142220118.931937	379043.158360	10000000.000080	640000000.003000
60734.934326	15617136.000000	43719065.114769	142220118.963553	379043.158125	10000000.000030	640000000.002000
60734.934338	15618192.000000	43719065.093351	142220118.9607	379043.158426	10000000.000670	639999999.995000
60734.934350	15619248.000000	43719065.078921	142220118.93199	379043.158220	10000000.000120	640000000.002000
60734.934362	15620305.000000	43719065.110306	142220118.958446	379043.158338	9999999.999910	639999999.999000
60734.934375	15621360.000000	43719065.097194	142220118.949163	379043.158499	10000000.000830	639999999.999000
60734.934387	15622416.000000	43719065.109585	142220118.966026	379043.158009	9999999.999900	639999999.999000
60734.934399	15623472.000000	43719065.127253	142220118.952752	379043.158331	9999999.999950	640000000.004000
60734.934411	15624529.000000	43719065.092916	142220118.947256	379043.158492	10000000.000530	640000000.002000
60734.934423	15625586.000000	43719065.137617	142220118.958998	379043.158064	10000000.000140	640000000.001000
60734.934436	15626642.000000	43719065.119707	142220118.951855	379043.158033	10000000.000010	640000000.006000
60734.934448	15627699.000000	43719065.075987	142220118.949759	379043.158374	10000000.000950	639999999.999000
60734.934460	15628756.000000	43719065.127568	142220118.955814	379043.158217	10000000.000130	639999999.995000
60734.934472	15629812.000000	43719065.096807	142220118.94113702	379043.158521	9999999.999940	640000000.000000
60734.934485	15630870.000000	43719065.084237	142220118.932066	379043.158040	10000000.000800	640000000.000000
60734.934497	15631926.000000	43719065.119925	142220118.956186	379043.158473	10000000.000140	640000000.004000
60734.934509	15632983.000000	43719065.106531	142220118.947761	379043.158136	10000000.000090	639999999.998000
60734.934521	15634039.000000	43719065.083505	142220118.970523	379043.158150	10000000.000660	640000000.004000
60734.934534	15635094.000000	43719065.078715	142220118.94414902	379043.158377	9999999.999990	640000000.001000
60734.934546	15636151.000000	43719065.076411	142220118.941638	379043.158603	9999999.999930	640000000.007000
60734.934558	15637208.000000	43719065.091692	142220118.970108	379043.158143	10000000.000910	639999999.997000
60734.934570	15638266.000000	43719065.081347	142220118.956591	379043.158119	9999999.999890	639999999.995000
60734.934582	15639322.000000	43719065.052004	142220118.927079	379043.158234	10000000.000090	640000000.002000
60734.934595	15640378.000000	43719065.095020	142220118.959368	379043.158432	10000000.000760	640000000.005000
60734.934607	15641434.000000	43719065.090457	142220118.96424	379043.158398	9999999.999950	640000000.000000
60734.934619	15642492.000000	43719065.081204	142220118.947187	379043.158278	10000000.000080	640000000.002000
60734.934631	15643546.000000	43719065.047733	142220118.939268	379043.157947	10000000.000830	639999999.998000
60734.934644	15644604.000000	43719065.086142	142220118.943873	379043.158584	9999999.999960	639999999.998000
60734.934656	15645661.000000	43719065.104656	142220118.97637498	379043.158169	10000000.000110	640000000.002000
60734.934668	15646717.000000	43719065.078326	142220118.941461	379043.158115	10000000.000690	640000000.000000
60734.934680	15647774.000000	43719065.091979	142220118.960225	379043.158509	10000000.000050	640000000.001000
60734.934693	15648831.000000	43719065.070741	142220118.943866	379043.158306	10000000.000050	640000000.002000
60734.934705	15649890.000000	43719065.109212	142220118.962808	379043.158395	10000000.000630	639999999.996000
60734.934717	15650946.000000	43719065.103679	142220118.955314	379043.158212	9999999.999870	639999999.999000
60734.934729	15652001.000000	43719065.080608	142220118.95216	379043.158284	9999999.999930	640000000.002000
60734.934741	15653058.000000	43719065.099156	142220118.940504	379043.158282	10000000.000600	640000000.001000
60734.934754	15654114.000000	43719065.091854	142220118.958679	379043.158183	10000000.000150	640000000.000000
60734.934766	15655171.000000	43719065.081422	142220118.953989	379043.158473	10000000.000010	640000000.004000
60734.934778	15656228.000000	43719065.088227	142220118.938602	379043.158146	10000000.000500	640000000.000000
60734.934790	15657284.000000	43719065.121681	142220118.960275	379043.158188	10000000.000140	639999999.998000
60734.934803	15658340.000000	43719065.059731	142220118.94708198	379043.158401	10000000.000080	640000000.003000
60734.934815	15659397.000000	43719065.109666	142220118.958876	379043.158298	10000000.000630	639999999.998000
60734.934827	15660454.000000	43719065.130993	142220118.95418	379043.158220	9999999.999960	640000000.001000
60734.934839	15661511.000000	43719065.107714	142220118.950194	379043.158145	10000000.000040	639999999.997000
60734.934852	15662569.000000	43719065.138233	142220118.957921	379043.158336	10000000.000820	640000000.004000
60734.934864	15663625.000000	43719065.126522	142220118.951231	379043.158233	10000000.000150	639999999.998000
60734.934876	15664681.000000	43719065.088940	142220118.945328	379043.158302	9999999.999980	639999999.999000
60734.934888	15665737.000000	43719065.140654	142220118.95636898	379043.158220	10000000.000550	640000000.002000
60734.934900	15666793.000000	43719065.113092	142220118.957943	379043.158245	9999999.999900	639999999.999000
60734.934913	15667851.000000	43719065.112560	142220118.940841	379043.158117	10000000.000130	639999999.996000
60734.934925	15668905.000000	NaN	nan	NaN	NaN	NaN
60734.934937	15669962.000000	NaN	nan	379043.158257	9999999.999970	640000000.000000
60734.934949	15671018.000000	43719065.128250	142220118.945023	379043.158182	10000000.000050	639999999.999000
60734.934962	15672076.000000	43719065.076598	142220118.95722198	379043.158048	10000000.000050	640000000.001000
60734.934974	15673133.000000	43719065.071376	142220118.945458	379043.158371	9999999.999930	639999999.999000
60734.934986	15674187.000000	43719065.068427	142220118.957529	379043.158192	10000000.000080	639999999.998000
60734.934998	15675245.000000	43719065.084996	142220118.954138	379043.158384	10000000.000050	640000000.003000
60734.935010	15676303.000000	43719065.088835	142220118.950493	379043.158255	9999999.999650	640000000.006000
60734.935023	15677361.000000	43719065.061623	142220118.957523	379043.158242	10000000.000090	640000000.000000
60734.935035	15678418.000000	43719065.087638	142220118.957901	379043.158269	10000000.000040	639999999.994000
60734.935047	15679475.000000	43719065.076553	142220118.942292	379043.158518	9999999.999550	639999999.998000
60734.935059	15680532.000000	43719065.082247	142220118.963441	379043.158064	9999999.999990	640000000.001000
60734.935072	15681591.000000	43719065.070137	142220118.943178	379043.158437	10000000.000030	639999999.998000
60734.935084	15682648.000000	43719065.082017	142220118.96704	379043.158150	9999999.999580	640000000.002000
60734.935096	15683705.000000	43719065.067277	142220118.938094	379043.158283	9999999.999920	639999999.998000
60734.935108	15684762.000000	43719065.055146	142220118.938096	379043.158471	10000000.000010	639999999.996000
60734.935121	15685820.000000	43719065.080402	142220118.96703	379043.158015	9999999.999730	640000000.003000
60734.935133	15686877.000000	43719065.051931	142220118.950897	379043.158572	10000000.000050	640000000.000000
60734.935145	15687933.000000	43719065.057522	142220118.963044	379043.158429	10000000.000080	639999999.997000
60734.935157	15688991.000000	43719065.046655	142220118.957032	379043.158280	9999999.999240	639999999.999000
60734.935170	15690046.000000	43719065.040731	142220118.945802	379043.157971	10000000.000040	640000000.005000
60734.935182	15691104.000000	43719065.061981	142220118.966953	379043.158320	9999999.999910	639999999.999000
60734.935194	15692160.000000	43719065.040290	142220118.94865	379043.158520	9999999.999320	640000000.000000
60734.935206	15693217.000000	43719065.059068	142220118.9671	379043.158023	10000000.000000	640000000.001000
60734.935218	15694274.000000	43719065.026438	142220118.949261	379043.158261	10000000.000070	640000000.000000
60734.935231	15695330.000000	43719065.048132	142220118.951836	379043.158449	9999999.999320	639999999.998000
60734.935243	15696388.000000	43719065.062459	142220118.962247	379043.158049	10000000.000090	640000000.003000
60734.935255	15697444.000000	43719065.049382	142220118.94772	379043.158308	9999999.999930	639999999.999000
60734.935267	15698500.000000	43719065.068698	142220118.941607	379043.158392	9999999.999390	640000000.000000
60734.935280	15699557.000000	43719065.065482	142220118.96090502	379043.158270	9999999.999980	639999999.998000
60734.935292	15700614.000000	43719065.062792	142220118.955242	379043.158166	10000000.000120	640000000.000000
60734.935304	15701671.000000	43719065.055544	142220118.943099	379043.158365	9999999.999270	640000000.003000
60734.935316	15702728.000000	43719065.068994	142220118.953143	379043.158258	9999999.999980	639999999.997000
60734.935329	15703785.000000	43719065.053137	142220118.938308	379043.158546	10000000.000090	640000000.001000
60734.935341	15704842.000000	43719065.028229	142220118.93683702	379043.158007	9999999.999080	640000000.002000
60734.935353	15705897.000000	43719065.074230	142220118.958208	379043.158273	10000000.000050	639999999.996000
60734.935365	15706952.000000	43719065.064098	142220118.953432	379043.158515	10000000.000160	640000000.003000
60734.935377	15708009.000000	43719065.049988	142220118.942468	379043.158416	9999999.999430	640000000.000000
60734.935390	15709065.000000	43719065.049774	142220118.947153	379043.158272	10000000.000000	639999999.999000
60734.935402	15710122.000000	43719065.051232	142220118.960544	379043.158238	10000000.000030	639999999.999000
60734.935414	15711179.000000	43719065.044672	142220118.959007	379043.158239	9999999.999590	640000000.001000
60734.935426	15712234.000000	43719065.064529	142220118.957684	379043.158275	9999999.999990	639999999.998000
60734.935439	15713291.000000	43719065.024801	142220118.95024198	379043.158388	9999999.999830	639999999.999000
60734.935451	15714348.000000	43719065.051598	142220118.956703	379043.158386	9999999.999540	639999999.998000
60734.935463	15715406.000000	43719065.041719	142220118.944821	379043.158219	10000000.000150	640000000.001000
60734.935475	15716463.000000	43719065.053299	142220118.97182	379043.158431	9999999.999840	640000000.000000
60734.935488	15717520.000000	43719065.034628	142220118.944558	379043.158196	9999999.999350	639999999.998000
60734.935500	15718577.000000	43719065.027134	142220118.943994	379043.158458	9999999.999980	640000000.003000
60734.935512	15719633.000000	43719065.080296	142220118.985289	379043.158210	10000000.000110	640000000.000000
60734.935524	15720690.000000	43719065.014741	142220118.93720502	379043.158322	9999999.999610	640000000.001000
60734.935536	15721746.000000	43719065.037562	142220118.953617	379043.158248	10000000.000070	640000000.001000
60734.935549	15722802.000000	43719065.043607	142220118.95201302	379043.158179	10000000.000050	639999999.999000
60734.935561	15723858.000000	43719065.038910	142220118.95960099	379043.158412	9999999.999660	639999999.999000
60734.935573	15724916.000000	43719065.046597	142220118.950575	379043.158351	10000000.000050	640000000.002000
60734.935585	15725972.000000	43719065.059971	142220118.958883	379043.158050	10000000.000210	640000000.001000
60734.935598	15727029.000000	43719065.063012	142220118.964452	379043.158224	9999999.999760	639999999.998000
60734.935610	15728086.000000	43719065.037939	142220118.93840802	379043.158474	9999999.999890	640000000.001000
60734.935622	15729140.000000	43719065.056184	142220118.9525	379043.158247	10000000.000030	639999999.998000
60734.935634	15730198.000000	43719065.037388	142220118.941192	379043.158131	9999999.999380	639999999.998000
60734.935646	15731253.000000	43719065.054905	142220118.95623702	379043.158453	10000000.000030	639999999.998000
60734.935659	15732311.000000	43719065.022505	142220118.950718	379043.158250	9999999.999820	640000000.001000
60734.935671	15733368.000000	43719065.056208	142220118.957396	379043.158081	9999999.999450	639999999.998000
60734.935683	15734425.000000	43719065.034982	142220118.941817	379043.158136	10000000.000020	640000000.005000
60734.935695	15735482.000000	43719065.048408	142220118.948948	379043.158495	9999999.999970	639999999.996000
60734.935708	15736538.000000	43719065.069259	142220118.959968	379043.158248	9999999.999300	640000000.001000
60734.935720	15737594.000000	43719065.070183	142220118.96979702	379043.158142	10000000.000040	639999999.996000
60734.935732	15738650.000000	43719065.048327	142220118.947017	379043.158293	10000000.000100	640000000.000000
60734.935744	15739707.000000	43719065.104990	142220118.963989	379043.158241	9999999.999430	640000000.000000
60734.935757	15740764.000000	43719065.064555	142220118.951124	379043.158417	9999999.999900	640000000.001000
60734.935769	15741821.000000	43719065.086536	142220118.962595	379043.158221	10000000.000000	640000000.001000
60734.935781	15742877.000000	43719065.065373	142220118.945783	379043.158326	9999999.999460	639999999.999000
60734.935793	15743933.000000	43719065.066685	142220118.947229	379043.158311	9999999.999990	640000000.002000
60734.935805	15744989.000000	43719065.086534	142220118.956856	379043.158260	10000000.000190	639999999.999000
60734.935818	15746045.000000	43719065.066407	142220118.94654799	379043.158221	9999999.999520	639999999.994000
60734.935830	15747102.000000	43719065.080045	142220118.96111	379043.158352	9999999.999890	640000000.003000
60734.935842	15748158.000000	43719065.084968	142220118.96036	379043.158419	10000000.000020	640000000.000000
60734.935854	15749215.000000	43719065.062072	142220118.928434	379043.158201	9999999.999460	640000000.005000
60734.935867	15750272.000000	43719065.107086	142220118.97555602	379043.158285	10000000.000080	640000000.000000
60734.935879	15751329.000000	43719065.114518	142220118.95991302	379043.158188	9999999.999930	640000000.001000
60734.935891	15752385.000000	43719065.087771	142220118.93567902	379043.158580	9999999.999470	639999999.996000
