#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-20-2025, analyzed on 03-21-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.6503e-19+/-8.0284e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16379.3845 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.84
#    Servo Error: 0.00046+/-0.0059 Hz
#    Difference between probe beams: -0.00596+/-0.0077 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68949+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00484+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54263+/-0.00084 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60754.9559954	252500000.547395	1
60754.9560069	252500000.547396	1
60754.9560185	252500000.547396	1
60754.9560301	252500000.547397	1
60754.9560417	252500000.547397	1
60754.9560532	252500000.547398	1
60754.9560648	252500000.547398	1
60754.9560764	252500000.547398	1
60754.9560880	252500000.547399	1
60754.9560995	252500000.547399	1
60754.9561111	252500000.547399	1
60754.9561227	252500000.547400	1
60754.9561343	252500000.547400	1
60754.9561458	252500000.547400	1
60754.9561574	252500000.547400	1
60754.9561690	252500000.547401	1
60754.9561806	252500000.547401	1
60754.9561921	252500000.547401	1
60754.9562037	252500000.547401	1
60754.9562153	252500000.547401	1
60754.9562269	252500000.547401	1
60754.9562384	252500000.547401	1
60754.9562500	252500000.547401	1
60754.9562616	252500000.547401	1
60754.9562731	252500000.547401	1
60754.9562847	252500000.547401	1
60754.9562963	252500000.547401	1
60754.9563079	252500000.547401	1
60754.9563194	252500000.547401	1
60754.9563310	252500000.547401	1
60754.9563426	252500000.547401	1
60754.9563542	252500000.547401	1
60754.9563657	252500000.547401	1
60754.9563773	252500000.547401	1
60754.9563889	252500000.547401	1
60754.9564005	252500000.547401	1
60754.9564120	252500000.547401	1
60754.9564236	252500000.547400	1
60754.9564352	252500000.547400	1
60754.9564468	252500000.547400	1
60754.9564583	252500000.547400	0
60754.9564699	252500000.547400	0
60754.9564815	252500000.547400	0
60754.9564931	252500000.547400	0
60754.9565046	252500000.547400	0
60754.9565162	252500000.547400	0
60754.9565278	252500000.547400	0
60754.9565394	252500000.547400	0
60754.9565509	252500000.547400	0
60754.9565625	252500000.547400	0
60754.9565741	252500000.547399	0
60754.9565856	252500000.547399	0
60754.9565972	252500000.547399	0
60754.9566088	252500000.547399	0
60754.9566204	252500000.547399	0
60754.9566319	252500000.547399	0
60754.9566435	252500000.547399	0
60754.9566551	252500000.547399	0
60754.9566667	252500000.547399	0
60754.9566782	252500000.547399	0
60754.9566898	252500000.547399	0
60754.9567014	252500000.547399	0
60754.9567130	252500000.547399	0
60754.9567245	252500000.547399	0
60754.9567361	252500000.547399	0
60754.9567477	252500000.547399	0
60754.9567593	252500000.547399	0
60754.9567708	252500000.547399	0
60754.9567824	252500000.547399	0
60754.9567940	252500000.547399	0
60754.9568056	252500000.547399	0
60754.9568171	252500000.547399	0
60754.9568287	252500000.547399	0
60754.9568403	252500000.547399	0
60754.9568519	252500000.547398	0
60754.9568634	252500000.547398	0
60754.9568750	252500000.547398	0
60754.9568866	252500000.547398	0
60754.9568981	252500000.547398	0
60754.9569097	252500000.547398	0
60754.9569213	252500000.547398	0
60754.9569329	252500000.547398	0
60754.9569444	252500000.547398	0
60754.9569560	252500000.547398	0
60754.9569676	252500000.547398	0
60754.9569792	252500000.547398	0
60754.9569907	252500000.547398	0
60754.9570023	252500000.547398	0
60754.9570139	252500000.547398	0
60754.9570255	252500000.547398	0
60754.9570370	252500000.547398	0
60754.9570486	252500000.547398	0
60754.9570602	252500000.547398	0
60754.9570718	252500000.547398	0
60754.9570833	252500000.547398	0
60754.9570949	252500000.547398	0
60754.9571065	252500000.547398	0
60754.9571181	252500000.547398	0
60754.9571296	252500000.547398	0
60754.9571412	252500000.547398	0
60754.9571528	252500000.547398	0
60754.9571644	252500000.547398	0
60754.9571759	252500000.547398	0
60754.9571875	252500000.547398	0
60754.9571991	252500000.547398	0
60754.9572106	252500000.547398	0
60754.9572222	252500000.547398	0
60754.9572338	252500000.547398	0
60754.9572454	252500000.547398	0
60754.9572569	252500000.547398	0
60754.9572685	252500000.547398	0
60754.9572801	252500000.547398	0
60754.9572917	252500000.547398	0
60754.9573032	252500000.547398	0
60754.9573148	252500000.547398	0
60754.9573264	252500000.547398	0
60754.9573380	252500000.547398	0
60754.9573495	252500000.547398	0
60754.9573611	252500000.547398	0
60754.9573727	252500000.547398	0
60754.9573843	252500000.547398	0
60754.9573958	252500000.547398	0
60754.9574074	252500000.547398	0
60754.9574190	252500000.547398	0
60754.9574306	252500000.547398	0
60754.9574421	252500000.547398	0
60754.9574537	252500000.547398	0
60754.9574653	252500000.547398	0
60754.9574769	252500000.547398	0
60754.9574884	252500000.547398	0
60754.9575000	252500000.547398	0
60754.9575116	252500000.547398	0
60754.9575231	252500000.547398	0
60754.9575347	252500000.547398	0
60754.9575463	252500000.547398	0
60754.9575579	252500000.547398	0
60754.9575694	252500000.547398	0
60754.9575810	252500000.547398	0
60754.9575926	252500000.547398	0
60754.9576042	252500000.547398	0
60754.9576157	252500000.547398	0
60754.9576273	252500000.547398	0
60754.9576389	252500000.547398	0
60754.9576505	252500000.547398	0
60754.9576620	252500000.547398	0
60754.9576736	252500000.547399	0
60754.9576852	252500000.547399	0
60754.9576968	252500000.547399	0
60754.9577083	252500000.547399	0
60754.9577199	252500000.547399	0
60754.9577315	252500000.547399	0
60754.9577431	252500000.547399	0
60754.9577546	252500000.547399	0
60754.9577662	252500000.547399	0
60754.9577778	252500000.547399	0
60754.9577894	252500000.547399	0
60754.9578009	252500000.547399	0
60754.9578125	252500000.547399	0
60754.9578241	252500000.547399	0
60754.9578356	252500000.547399	0
60754.9578472	252500000.547399	0
60754.9578588	252500000.547399	0
60754.9578704	252500000.547399	0
60754.9578819	252500000.547399	0
60754.9578935	252500000.547399	0
60754.9579051	252500000.547399	0
60754.9579167	252500000.547400	0
60754.9579282	252500000.547400	0
60754.9579398	252500000.547400	0
60754.9579514	252500000.547400	0
60754.9579630	252500000.547400	0
60754.9579745	252500000.547400	0
60754.9579861	252500000.547400	0
60754.9579977	252500000.547400	0
60754.9580093	252500000.547400	0
60754.9580208	252500000.547400	0
60754.9580324	252500000.547400	0
60754.9580440	252500000.547400	0
60754.9580556	252500000.547400	0
60754.9580671	252500000.547400	0
60754.9580787	252500000.547400	0
60754.9580903	252500000.547400	0
60754.9581019	252500000.547400	0
60754.9581134	252500000.547400	0
60754.9581250	252500000.547400	0
60754.9581366	252500000.547400	0
60754.9581481	252500000.547400	0
60754.9581597	252500000.547400	0
60754.9581713	252500000.547400	0
60754.9581829	252500000.547400	0
60754.9581944	252500000.547400	0
60754.9582060	252500000.547400	0
60754.9582176	252500000.547400	0
60754.9582292	252500000.547400	0
60754.9582407	252500000.547400	0
60754.9582523	252500000.547400	0
60754.9582639	252500000.547400	0
60754.9582755	252500000.547400	0
60754.9582870	252500000.547400	0
60754.9582986	252500000.547400	0
60754.9583102	252500000.547400	0
60754.9583218	252500000.547400	0
60754.9583333	252500000.547400	0
60754.9583449	252500000.547400	0
60754.9583565	252500000.547400	0
60754.9583681	252500000.547400	0
60754.9583796	252500000.547400	0
60754.9583912	252500000.547400	0
60754.9584028	252500000.547400	0
60754.9584144	252500000.547400	0
60754.9584259	252500000.547400	0
60754.9584375	252500000.547400	0
60754.9584491	252500000.547400	0
60754.9584606	252500000.547400	0
60754.9584722	252500000.547400	0
60754.9584838	252500000.547400	0
60754.9584954	252500000.547400	0
60754.9585069	252500000.547400	0
60754.9585185	252500000.547400	0
60754.9585301	252500000.547400	0
60754.9585417	252500000.547400	0
60754.9585532	252500000.547400	0
60754.9585648	252500000.547400	0
60754.9585764	252500000.547400	0
60754.9585880	252500000.547400	0
60754.9585995	252500000.547400	0
60754.9586111	252500000.547400	0
60754.9586227	252500000.547400	0
60754.9586343	252500000.547400	0
60754.9586458	252500000.547400	0
60754.9586574	252500000.547400	0
60754.9586690	252500000.547400	0
60754.9586806	252500000.547399	0
60754.9586921	252500000.547399	0
60754.9587037	252500000.547399	0
60754.9587153	252500000.547399	0
60754.9587269	252500000.547399	0
60754.9587384	252500000.547399	0
60754.9587500	252500000.547399	0
60754.9587616	252500000.547399	0
60754.9587731	252500000.547399	0
60754.9587847	252500000.547399	0
60754.9587963	252500000.547399	0
60754.9588079	252500000.547399	0
60754.9588194	252500000.547399	0
60754.9588310	252500000.547399	0
60754.9588426	252500000.547399	0
60754.9588542	252500000.547399	0
60754.9588657	252500000.547399	0
60754.9588773	252500000.547399	0
60754.9588889	252500000.547399	0
60754.9589005	252500000.547399	0
60754.9589120	252500000.547399	0
60754.9589236	252500000.547400	0
60754.9589352	252500000.547400	0
60754.9589468	252500000.547400	0
60754.9589583	252500000.547400	0
60754.9589699	252500000.547400	0
60754.9589815	252500000.547400	0
60754.9589931	252500000.547400	0
60754.9590046	252500000.547400	0
60754.9590162	252500000.547400	0
60754.9590278	252500000.547400	0
60754.9590394	252500000.547400	0
60754.9590509	252500000.547400	0
60754.9590625	252500000.547400	0
60754.9590741	252500000.547400	0
60754.9590856	252500000.547400	0
60754.9590972	252500000.547400	0
60754.9591088	252500000.547400	0
60754.9591204	252500000.547400	0
60754.9591319	252500000.547400	0
60754.9591435	252500000.547400	0
60754.9591551	252500000.547400	0
60754.9591667	252500000.547400	0
60754.9591782	252500000.547400	0
60754.9591898	252500000.547400	0
60754.9592014	252500000.547400	0
60754.9592130	252500000.547400	0
60754.9592245	252500000.547400	0
60754.9592361	252500000.547400	0
60754.9592477	252500000.547400	0
60754.9592593	252500000.547400	0
60754.9592708	252500000.547400	0
60754.9592824	252500000.547400	0
60754.9592940	252500000.547399	0
60754.9593056	252500000.547399	0
60754.9593171	252500000.547399	0
60754.9593287	252500000.547399	0
60754.9593403	252500000.547399	0
60754.9593519	252500000.547399	0
60754.9593634	252500000.547399	0
60754.9593750	252500000.547399	0
60754.9593866	252500000.547399	0
60754.9593981	252500000.547399	0
60754.9594097	252500000.547399	0
60754.9594213	252500000.547399	0
60754.9594329	252500000.547399	0
60754.9594444	252500000.547399	0
60754.9594560	252500000.547399	0
60754.9594676	252500000.547399	0
60754.9594792	252500000.547399	0
60754.9594907	252500000.547399	0
60754.9595023	252500000.547399	0
60754.9595139	252500000.547399	0
60754.9595255	252500000.547399	0
60754.9595370	252500000.547399	0
60754.9595486	252500000.547399	0
60754.9595602	252500000.547399	0
60754.9595718	252500000.547399	0
60754.9595833	252500000.547399	0
60754.9595949	252500000.547399	0
60754.9596065	252500000.547399	0
60754.9596181	252500000.547399	0
60754.9596296	252500000.547399	0
60754.9596412	252500000.547399	0
60754.9596528	252500000.547399	0
60754.9596644	252500000.547399	0
60754.9596759	252500000.547399	0
60754.9596875	252500000.547400	0
60754.9596991	252500000.547400	0
60754.9597106	252500000.547400	0
60754.9597222	252500000.547400	0
60754.9597338	252500000.547400	0
60754.9597454	252500000.547400	0
60754.9597569	252500000.547400	0
60754.9597685	252500000.547400	0
60754.9597801	252500000.547400	0
60754.9597917	252500000.547400	0
60754.9598032	252500000.547400	0
60754.9598148	252500000.547400	0
60754.9598264	252500000.547400	0
60754.9598380	252500000.547400	0
60754.9598495	252500000.547400	0
60754.9598611	252500000.547400	0
60754.9598727	252500000.547400	0
60754.9598843	252500000.547400	0
60754.9598958	252500000.547400	0
60754.9599074	252500000.547400	0
60754.9599190	252500000.547400	0
60754.9599306	252500000.547400	0
60754.9599421	252500000.547400	0
60754.9599537	252500000.547400	0
60754.9599653	252500000.547400	0
60754.9599769	252500000.547400	0
60754.9599884	252500000.547400	0
60754.9600000	252500000.547400	0
60754.9600116	252500000.547400	0
60754.9600231	252500000.547400	0
60754.9600347	252500000.547401	0
60754.9600463	252500000.547401	0
60754.9600579	252500000.547401	0
60754.9600694	252500000.547401	0
60754.9600810	252500000.547401	0
60754.9600926	252500000.547401	0
60754.9601042	252500000.547401	0
60754.9601157	252500000.547401	0
60754.9601273	252500000.547401	0
60754.9601389	252500000.547401	0
60754.9601505	252500000.547401	0
60754.9601620	252500000.547401	0
60754.9601736	252500000.547401	0
60754.9601852	252500000.547401	0
60754.9601968	252500000.547401	0
60754.9602083	252500000.547401	0
60754.9602199	252500000.547401	0
60754.9602315	252500000.547401	0
60754.9602431	252500000.547401	0
60754.9602546	252500000.547401	0
60754.9602662	252500000.547402	0
60754.9602778	252500000.547402	0
60754.9602894	252500000.547402	0
60754.9603009	252500000.547402	0
60754.9603125	252500000.547402	0
60754.9603241	252500000.547402	0
60754.9603356	252500000.547402	0
60754.9603472	252500000.547402	0
60754.9603588	252500000.547402	0
60754.9603704	252500000.547402	0
60754.9603819	252500000.547402	0
60754.9603935	252500000.547402	0
60754.9604051	252500000.547402	0
60754.9604167	252500000.547402	0
60754.9604282	252500000.547402	0
60754.9604398	252500000.547402	0
60754.9604514	252500000.547402	0
60754.9604630	252500000.547402	0
60754.9604745	252500000.547402	0
60754.9604861	252500000.547403	0
60754.9604977	252500000.547403	0
60754.9605093	252500000.547403	0
60754.9605208	252500000.547403	0
60754.9605324	252500000.547403	0
60754.9605440	252500000.547403	0
60754.9605556	252500000.547403	0
60754.9605671	252500000.547403	0
60754.9605787	252500000.547403	0
60754.9605903	252500000.547403	0
60754.9606019	252500000.547403	0
60754.9606134	252500000.547403	0
60754.9606250	252500000.547403	0
60754.9606366	252500000.547403	0
60754.9606481	252500000.547403	0
60754.9606597	252500000.547403	0
60754.9606713	252500000.547403	0
60754.9606829	252500000.547403	0
60754.9606944	252500000.547403	0
60754.9607060	252500000.547403	0
60754.9607176	252500000.547403	0
60754.9607292	252500000.547403	0
60754.9607407	252500000.547403	0
60754.9607523	252500000.547403	0
60754.9607639	252500000.547403	0
60754.9607755	252500000.547404	0
60754.9607870	252500000.547404	0
60754.9607986	252500000.547404	0
60754.9608102	252500000.547404	0
60754.9608218	252500000.547404	0
60754.9608333	252500000.547404	0
60754.9608449	252500000.004835	0
60754.9608565	252500000.004835	0
60754.9608681	252500000.004835	0
60754.9608796	252500000.004835	0
60754.9608912	252500000.004835	0
60754.9609028	252500000.004835	0
60754.9609144	252500000.004835	0
60754.9609259	252500000.004835	0
60754.9609375	252500000.004835	0
60754.9609491	252500000.004835	0
60754.9609606	252500000.004835	0
60754.9609722	252500000.004835	0
60754.9609838	252500000.004835	0
60754.9609954	252500000.004835	0
60754.9610069	252500000.004835	0
60754.9610185	252500000.004835	0
60754.9610301	252500000.004835	0
60754.9610417	252500000.004835	0
60754.9610532	252500000.004835	0
60754.9610648	252500000.004835	0
60754.9610764	252500000.004835	0
60754.9610880	252500000.004835	0
60754.9610995	252500000.004835	0
60754.9611111	252500000.004835	0
60754.9611227	252500000.004835	0
60754.9611343	252500000.004835	0
60754.9611458	252500000.004835	0
60754.9611574	252500000.004835	0
60754.9611690	252500000.004835	0
60754.9611806	252500000.004835	0
60754.9611921	252500000.004835	0
60754.9612037	252500000.004835	0
60754.9612153	252500000.004835	0
60754.9612269	252500000.004835	0
60754.9612384	252500000.004835	0
60754.9612500	252500000.004835	0
60754.9612616	252500000.004835	0
60754.9612731	252500000.004835	0
60754.9612847	252500000.004835	0
60754.9612963	252500000.004835	0
60754.9613079	252500000.004835	0
60754.9613194	252500000.004835	0
60754.9613310	252500000.004835	0
60754.9613426	252500000.004835	0
60754.9613542	252500000.004835	0
60754.9613657	252500000.004835	0
60754.9613773	252500000.004835	0
60754.9613889	252500000.004835	0
60754.9614005	252500000.004835	0
60754.9614120	252500000.004835	0
60754.9614236	252500000.004835	0
60754.9614352	252500000.004835	0
60754.9614468	252500000.004835	0
60754.9614583	252500000.004835	0
60754.9614699	252500000.004835	0
60754.9614815	252500000.004835	0
60754.9614931	252500000.004835	0
60754.9615046	252500000.004835	0
60754.9615162	252500000.004835	0
60754.9615278	252500000.004835	0
60754.9615394	252500000.004835	0
60754.9615509	252500000.004835	0
60754.9615625	252500000.004835	0
60754.9615741	252500000.004835	0
60754.9615856	252500000.004835	0
60754.9615972	252500000.004835	0
60754.9616088	252500000.004835	0
60754.9616204	252500000.004835	0
60754.9616319	252500000.004835	0
60754.9616435	252500000.004835	0
60754.9616551	252500000.004835	0
60754.9616667	252500000.004835	0
60754.9616782	252500000.004835	0
60754.9616898	252500000.004835	0
60754.9617014	252500000.004835	0
60754.9617130	252500000.004835	0
60754.9617245	252500000.004835	0
60754.9617361	252500000.004835	0
60754.9617477	252500000.004835	0
60754.9617593	252500000.004835	0
60754.9617708	252500000.004835	0
60754.9617824	252500000.004835	0
60754.9617940	252500000.004835	0
60754.9618056	252500000.004835	0
60754.9618171	252500000.004835	0
60754.9618287	252500000.004835	0
60754.9618403	252500000.004835	0
60754.9618519	252500000.004835	0
60754.9618634	252500000.004835	0
60754.9618750	252500000.004835	0
60754.9618866	252500000.004835	0
60754.9618981	252500000.004835	0
60754.9619097	252500000.004835	0
60754.9619213	252500000.004835	0
60754.9619329	252500000.004835	0
60754.9619444	252500000.004835	0
60754.9619560	252500000.004835	0
60754.9619676	252500000.004835	0
60754.9619792	252500000.004835	0
60754.9619907	252500000.004835	0
60754.9620023	252500000.004835	0
60754.9620139	252500000.004835	0
60754.9620255	252500000.004835	0
60754.9620370	252500000.004835	0
60754.9620486	252500000.004835	0
60754.9620602	252500000.004835	0
60754.9620718	252500000.004835	0
60754.9620833	252500000.004835	0
60754.9620949	252500000.004835	0
60754.9621065	252500000.004835	0
60754.9621181	252500000.004835	0
60754.9621296	252500000.004835	0
60754.9621412	252500000.004835	0
60754.9621528	252500000.004835	0
60754.9621644	252500000.004835	0
60754.9621759	252500000.004835	0
60754.9621875	252500000.004835	0
60754.9621991	252500000.004835	0
60754.9622106	252500000.004835	0
60754.9622222	252500000.004835	0
60754.9622338	252500000.004835	0
60754.9622454	252500000.004835	0
60754.9622569	252500000.004835	0
60754.9622685	252500000.004835	0
60754.9622801	252500000.004835	0
60754.9622917	252500000.004835	0
60754.9623032	252500000.004835	0
60754.9623148	252500000.004835	0
60754.9623264	252500000.004835	0
60754.9623380	252500000.004835	0
60754.9623495	252500000.004835	0
60754.9623611	252500000.004835	0
60754.9623727	252500000.004835	0
60754.9623843	252500000.004835	0
60754.9623958	252500000.004835	0
60754.9624074	252500000.004835	0
60754.9624190	252500000.004835	0
60754.9624306	252500000.004835	0
60754.9624421	252500000.004835	0
60754.9624537	252500000.004835	0
60754.9624653	252500000.004835	0
60754.9624769	252500000.004835	0
60754.9624884	252500000.004835	0
60754.9625000	252500000.004835	0
60754.9625116	252500000.004835	0
60754.9625231	252500000.004835	0
60754.9625347	252500000.004835	0
60754.9625463	252500000.004835	0
60754.9625579	252500000.004835	0
60754.9625694	252500000.004835	0
60754.9625810	252500000.004835	0
60754.9625926	252500000.004835	0
60754.9626042	252500000.004835	0
60754.9626157	252500000.004835	0
60754.9626273	252500000.004835	0
60754.9626389	252500000.004835	0
60754.9626505	252500000.004835	0
60754.9626620	252500000.004835	0
60754.9626736	252500000.004835	0
60754.9626852	252500000.004835	0
60754.9626968	252500000.004835	0
60754.9627083	252500000.004835	0
60754.9627199	252500000.004835	0
60754.9627315	252500000.004835	0
60754.9627431	252500000.004835	0
60754.9627546	252500000.004835	0
60754.9627662	252500000.004835	0
60754.9627778	252500000.004835	0
60754.9627894	252500000.004835	0
60754.9628009	252500000.004835	0
60754.9628125	252500000.004835	0
60754.9628241	252500000.004835	0
60754.9628356	252500000.004835	0
60754.9628472	252500000.004835	0
60754.9628588	252500000.004835	0
60754.9628704	252500000.004835	0
60754.9628819	252500000.004835	0
60754.9628935	252500000.004835	0
60754.9629051	252500000.004835	0
60754.9629167	252500000.004835	0
60754.9629282	252500000.004835	0
60754.9629398	252500000.004835	0
60754.9629514	252500000.004835	0
60754.9629630	252500000.004835	0
60754.9629745	252500000.004835	0
60754.9629861	252500000.004835	0
60754.9629977	252500000.004835	0
60754.9630093	252500000.004835	0
60754.9630208	252500000.004835	0
60754.9630324	252500000.004835	0
60754.9630440	252500000.004835	0
60754.9630556	252500000.004835	0
60754.9630671	252500000.004835	0
60754.9630787	252500000.004835	0
60754.9630903	252500000.004835	0
60754.9631019	252500000.004835	0
60754.9631134	252500000.004835	0
60754.9631250	252500000.004835	0
60754.9631366	252500000.004835	0
60754.9631481	252500000.004835	0
60754.9631597	252500000.004835	0
60754.9631713	252500000.004835	0
60754.9631829	252500000.004835	0
60754.9631944	252500000.004835	0
60754.9632060	252500000.004835	0
60754.9632176	252500000.004835	0
60754.9632292	252500000.004835	0
60754.9632407	252500000.004835	0
60754.9632523	252500000.004835	0
60754.9632639	252500000.004835	0
60754.9632755	252500000.004835	0
60754.9632870	252500000.004835	0
60754.9632986	252500000.004835	0
60754.9633102	252500000.004835	0
60754.9633218	252500000.004835	0
60754.9633333	252500000.004835	0
60754.9633449	252500000.004835	0
60754.9633565	252500000.004835	0
60754.9633681	252500000.004835	0
60754.9633796	252500000.004835	0
60754.9633912	252500000.004835	0
60754.9634028	252500000.004835	0
60754.9634144	252500000.004835	0
60754.9634259	252500000.004835	0
60754.9634375	252500000.004835	0
60754.9634491	252500000.004835	0
60754.9634606	252500000.004835	0
60754.9634722	252500000.004835	0
60754.9634838	252500000.004835	0
60754.9634954	252500000.004835	0
60754.9635069	252500000.004835	0
60754.9635185	252500000.004835	0
60754.9635301	252500000.004835	0
60754.9635417	252500000.004835	0
60754.9635532	252500000.004835	0
60754.9635648	252500000.004835	0
60754.9635764	252500000.004835	0
60754.9635880	252500000.004835	0
60754.9635995	252500000.004835	0
60754.9636111	252500000.004835	0
60754.9636227	252500000.004835	0
60754.9636343	252500000.004835	0
60754.9636458	252500000.004835	0
60754.9636574	252500000.004835	0
60754.9636690	252500000.004835	0
60754.9636806	252500000.004835	0
60754.9636921	252500000.004835	0
60754.9637037	252500000.004835	0
60754.9637153	252500000.004835	0
60754.9637269	252500000.004835	0
60754.9637384	252500000.004835	0
60754.9637500	252500000.004835	0
60754.9637616	252500000.004835	0
60754.9637731	252500000.004835	0
60754.9637847	252500000.004835	0
60754.9637963	252500000.004835	0
60754.9638079	252500000.004835	0
60754.9638194	252500000.004835	0
60754.9638310	252500000.004835	0
60754.9638426	252500000.004835	0
60754.9638542	252500000.004835	0
60754.9638657	252500000.004835	0
60754.9638773	252500000.004835	0
60754.9638889	252500000.004835	0
60754.9639005	252500000.004835	0
60754.9639120	252500000.004835	0
60754.9639236	252500000.004835	0
60754.9639352	252500000.004835	0
60754.9639468	252500000.004835	0
60754.9639583	252500000.004835	0
60754.9639699	252500000.004835	0
60754.9639815	252500000.004835	0
60754.9639931	252500000.004835	0
60754.9640046	252500000.004835	0
60754.9640162	252500000.004835	0
60754.9640278	252500000.004835	0
60754.9640394	252500000.004835	0
60754.9640509	252500000.004835	0
60754.9640625	252500000.004835	0
60754.9640741	252500000.004835	0
60754.9640856	252500000.004835	0
60754.9640972	252500000.004835	0
60754.9641088	252500000.004835	0
60754.9641204	252500000.004835	0
60754.9641319	252500000.004835	0
60754.9641435	252500000.004835	0
60754.9641551	252500000.004835	0
60754.9641667	252500000.004835	0
60754.9641782	252500000.004835	0
60754.9641898	252500000.004835	0
60754.9642014	252500000.004835	0
60754.9642130	252500000.004835	0
60754.9642245	252500000.004835	0
60754.9642361	252500000.004835	0
60754.9642477	252500000.004835	0
60754.9642593	252500000.004835	0
60754.9642708	252500000.004835	0
60754.9642824	252500000.004835	0
60754.9642940	252500000.004835	0
60754.9643056	252500000.004835	0
60754.9643171	252500000.004835	0
60754.9643287	252500000.004835	0
60754.9643403	252500000.004835	0
60754.9643519	252500000.004835	0
60754.9643634	252500000.004835	0
60754.9643750	252500000.004835	0
60754.9643866	252500000.004835	0
60754.9643981	252500000.004835	0
60754.9644097	252500000.004835	0
60754.9644213	252500000.004835	0
60754.9644329	252500000.004835	0
60754.9644444	252500000.004835	0
60754.9644560	252500000.004835	0
60754.9644676	252500000.004835	0
60754.9644792	252500000.004835	0
60754.9644907	252500000.004835	0
60754.9645023	252500000.004835	0
60754.9645139	252500000.004835	0
60754.9645255	252500000.004835	0
60754.9645370	252500000.004835	0
60754.9645486	252500000.004835	0
60754.9645602	252500000.004835	0
60754.9645718	252500000.004835	0
60754.9645833	252500000.004835	0
60754.9645949	252500000.004835	0
60754.9646065	252500000.004835	0
60754.9646181	252500000.004835	0
60754.9646296	252500000.004835	0
60754.9646412	252500000.004835	0
60754.9646528	252500000.004835	0
60754.9646644	252500000.004835	0
60754.9646759	252500000.004835	0
60754.9646875	252500000.004835	0
60754.9646991	252500000.004835	0
60754.9647106	252500000.004835	0
60754.9647222	252500000.004835	0
60754.9647338	252500000.004835	0
60754.9647454	252500000.004835	0
60754.9647569	252500000.004835	0
60754.9647685	252500000.004835	0
60754.9647801	252500000.004835	0
60754.9647917	252500000.004835	0
60754.9648032	252500000.004835	0
60754.9648148	252500000.004835	0
60754.9648264	252500000.004835	0
60754.9648380	252500000.004835	0
60754.9648495	252500000.004835	0
60754.9648611	252500000.004835	0
60754.9648727	252500000.004835	0
60754.9648843	252500000.004835	0
60754.9648958	252500000.004835	0
60754.9649074	252500000.004835	0
60754.9649190	252500000.004835	0
60754.9649306	252500000.004835	0
60754.9649421	252500000.004835	0
60754.9649537	252500000.004835	0
60754.9649653	252500000.004835	0
60754.9649769	252500000.004835	0
60754.9649884	252500000.004835	0
60754.9650000	252500000.004835	0
60754.9650116	252500000.004835	0
60754.9650231	252500000.004835	0
60754.9650347	252500000.004835	0
60754.9650463	252500000.004835	0
60754.9650579	252500000.004835	0
60754.9650694	252500000.004835	0
60754.9650810	252500000.004835	0
60754.9650926	252500000.004835	0
60754.9651042	252500000.004835	0
60754.9651157	252500000.004835	0
60754.9651273	252500000.004835	0
60754.9651389	252500000.004835	0
60754.9651505	252500000.004835	0
60754.9651620	252500000.004835	0
60754.9651736	252500000.004835	0
60754.9651852	252500000.004835	0
60754.9651968	252500000.004835	0
60754.9652083	252500000.004835	0
60754.9652199	252500000.004835	0
60754.9652315	252500000.004835	0
60754.9652431	252500000.004835	0
60754.9652546	252500000.004835	0
60754.9652662	252500000.004835	0
60754.9652778	252500000.004835	0
60754.9652894	252500000.004835	0
60754.9653009	252500000.004835	0
60754.9653125	252500000.004835	0
60754.9653241	252500000.004835	0
60754.9653356	252500000.004835	0
60754.9653472	252500000.004835	0
60754.9653588	252500000.004835	0
60754.9653704	252500000.004835	0
60754.9653819	252500000.004835	0
60754.9653935	252500000.004835	0
60754.9654051	252500000.004835	0
60754.9654167	252500000.004835	0
60754.9654282	252500000.004835	0
60754.9654398	252500000.004835	0
60754.9654514	252500000.004835	0
