,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
503,1742598161.024388,1742598165.336111,1742598158.833806,1742598163.176745,-235611400.75385004,-22.005444169044495,-0.00034954539636147396,-0.05931928799932305,7.212194525571155e-05
504,1742598169.658654,1742598173.983116,1742598167.481094,1742598171.818817,-235611400.76257443,-22.006458789110184,0.0439285144876045,-0.059561426300683916,7.239832435922861e-05
505,1742598178.32451,1742598182.6509,1742598176.150917,1742598180.469014,-235611400.74619818,-22.0120647251606,-0.0007073574948153352,-0.059480526775119794,7.23059853274156e-05
506,1742598186.971175,1742598191.295469,1742598184.793653,1742598189.124734,-235611400.73347074,-22.025405198335648,0.00605054931112605,-0.05956702681283073,7.240471678683908e-05
507,1742598195.621032,1742598199.950439,1742598193.460927,1742598197.787837,-235611400.73133707,-22.031174898147583,0.007148111601493128,-0.05969469058950925,7.255043163836713e-05
508,1742598204.279303,1742598208.600212,1742598202.097219,1742598206.432212,-235611400.72715944,-22.045886665582657,-0.01307486991379554,-0.05957772013498756,7.241692214386916e-05
509,1742598212.942673,1742598217.274475,1742598210.768536,1742598215.088532,-235611400.73186898,-22.0534086227417,0.0038535981408444075,-0.05954365776075893,7.237804332212816e-05
510,1742598221.584407,1742598225.92734,1742598219.408914,1742598223.751289,-235611400.73260844,-22.044004321098328,-0.01784978443462851,-0.05933048329553508,7.213472378004841e-05
511,1742598230.2421,1742598234.582085,1742598228.062479,1742598232.403187,-235611400.7348832,-22.022090673446655,0.03410496998928297,-0.05948916359089003,7.231584344643779e-05
512,1742598238.88942,1742598243.23518,1742598236.725387,1742598241.042013,-235611400.72887602,-22.009998381137848,-0.00019895217336700564,-0.059372338368415524,7.218249787121053e-05
513,1742598247.54616,1742598251.878117,1742598245.374022,1742598249.704143,-235611400.71679145,-22.01094961166382,-0.0022906907706711746,-0.05966538268539268,7.251697984088322e-05
514,1742598256.19904,1742598260.529781,1742598254.037626,1742598258.363871,-235611400.72009557,-22.0247839987278,-0.0190630553708468,-0.05945283773931744,7.227438083877743e-05
515,1742598264.852584,1742598269.186752,1742598262.673243,1742598267.010135,-235611400.72808042,-22.036361396312714,-0.027954345189954932,-0.059014512160407206,7.17740645461475e-05
516,1742598273.50721,1742598277.838472,1742598271.340372,1742598275.660016,-235611400.74056137,-21.99695184826851,0.021386378795588256,-0.05914555408240403,7.192364080130524e-05
517,1742598282.178556,1742598286.481677,1742598279.989908,1742598284.319075,-235611400.73925418,-21.95497676730156,0.05332065924238005,-0.059397375113880026,7.221107517279872e-05
518,1742598290.811779,1742598295.160302,1742598288.644321,1742598292.968076,-235611400.7127289,-21.96739262342453,0.011603776690768387,-0.05933874683007901,7.214415592952569e-05
519,1742598299.476187,1742598303.804669,1742598297.296997,1742598301.621465,-235611400.69342998,-21.99406784772873,0.005112351772011728,-0.05950951824815918,7.233907636500315e-05
520,1742598308.133735,1742598312.443994,1742598305.962128,1742598310.272881,-235611400.69141066,-22.011418968439102,-0.007216833839827135,-0.05921333039239518,7.200100274156457e-05
521,1742598316.790488,1742598321.117121,1742598314.619012,1742598318.934362,-235611400.694162,-22.006909608840942,-0.01163999244998269,-0.05964730814637121,7.249634967993428e-05
522,1742598325.44572,1742598329.765177,1742598323.269611,1742598327.594173,-235611400.7019272,-22.010244071483612,0.03028158266481014,-0.05975108790307485,7.26148028774338e-05
523,1742598334.100588,1742598338.418118,1742598331.916085,1742598336.241522,-235611400.69442225,-22.04747113585472,-0.045541124217416115,-0.05959793198682372,7.243999192590077e-05
524,1742598342.742191,1742598347.060056,1742598340.562507,1742598344.899992,-235611400.69868815,-22.061996787786484,0.0213933896490295,-0.059349856307885994,7.215683648233813e-05
525,1742598351.391502,1742598355.732838,1742598349.217364,1742598353.548184,-235611400.70373836,-22.035835027694702,0.00638353844082282,-0.059390489021384586,7.22032152925681e-05
526,1742598360.060542,1742598364.390433,1742598357.878104,1742598362.209494,-235611400.6927597,-22.007196813821793,-0.026226765690079142,-0.05915712469028085,7.193684787028387e-05
527,1742598368.714385,1742598373.020855,1742598366.536767,1742598370.865724,-235611400.70072046,-21.98650997877121,-0.01943978331331635,-0.059600138688881366,7.24425106509294e-05
528,1742598377.347937,1742598381.691121,1742598375.196603,1742598379.505276,-235611400.71233916,-21.995081692934036,-0.019538918177759698,-0.05952268622226128,7.235410634657668e-05
