#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-06-2025, analyzed on 03-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -3.033e-19+/-2.3193e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 12529.0345 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.75
#    Servo Error: 0.00123+/-0.007 Hz
#    Difference between probe beams: 0.000277+/-0.0092 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70627+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00475+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55948+/-0.00087 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60740.3735764	252500000.004745	0
60740.3735880	252500000.004745	0
60740.3735995	252500000.004745	0
60740.3736111	252500000.004745	0
60740.3736227	252500000.004745	0
60740.3736343	252500000.004745	0
60740.3736458	252500000.004745	0
60740.3736574	252500000.004745	0
60740.3736690	252500000.004745	0
60740.3736806	252500000.004745	0
60740.3736921	252500000.004745	0
60740.3737037	252500000.004745	0
60740.3737153	252500000.004745	0
60740.3737269	252500000.004745	0
60740.3737384	252500000.004745	0
60740.3737500	252500000.004745	0
60740.3737616	252500000.004745	0
60740.3737731	252500000.004745	0
60740.3737847	252500000.004745	0
60740.3737963	252500000.004745	0
60740.3738079	252500000.004745	0
60740.3738194	252500000.004745	0
60740.3738310	252500000.004745	0
60740.3738426	252500000.004745	0
60740.3738542	252500000.004745	0
60740.3738657	252500000.004745	0
60740.3738773	252500000.004745	0
60740.3738889	252500000.004745	0
60740.3739005	252500000.004745	0
60740.3739120	252500000.004745	0
60740.3739236	252500000.004745	0
60740.3739352	252500000.004745	0
60740.3739468	252500000.004745	0
60740.3739583	252500000.004745	0
60740.3739699	252500000.004745	0
60740.3739815	252500000.004745	0
60740.3739931	252500000.004745	0
60740.3740046	252500000.004745	0
60740.3740162	252500000.004745	0
60740.3740278	252500000.004745	0
60740.3740394	252500000.004745	0
60740.3740509	252500000.004745	0
60740.3740625	252500000.004745	0
60740.3740741	252500000.004745	0
60740.3740856	252500000.004745	0
60740.3740972	252500000.004745	0
60740.3741088	252500000.004745	0
60740.3741204	252500000.004745	0
60740.3741319	252500000.004745	0
60740.3741435	252500000.004745	0
60740.3741551	252500000.004745	0
60740.3741667	252500000.004745	0
60740.3741782	252500000.004745	0
60740.3741898	252500000.004745	0
60740.3742014	252500000.004745	0
60740.3742130	252500000.004745	0
60740.3742245	252500000.004745	0
60740.3742361	252500000.004745	0
60740.3742477	252500000.004745	0
60740.3742593	252500000.004745	0
60740.3742708	252500000.004745	0
60740.3742824	252500000.004745	0
60740.3742940	252500000.004745	0
60740.3743056	252500000.004745	0
60740.3743171	252500000.004745	0
60740.3743287	252500000.004745	0
60740.3743403	252500000.004745	0
60740.3743519	252500000.004745	0
60740.3743634	252500000.004745	0
60740.3743750	252500000.004745	0
60740.3743866	252500000.004745	0
60740.3743981	252500000.004745	0
60740.3744097	252500000.004745	0
60740.3744213	252500000.004745	0
60740.3744329	252500000.004745	0
60740.3744444	252500000.004745	0
60740.3744560	252500000.004745	0
60740.3744676	252500000.004745	0
60740.3744792	252500000.004745	0
60740.3744907	252500000.004745	0
60740.3745023	252500000.004745	0
60740.3745139	252500000.004745	0
60740.3745255	252500000.004745	0
60740.3745370	252500000.004745	0
60740.3745486	252500000.004745	0
60740.3745602	252500000.004745	0
60740.3745718	252500000.004745	0
60740.3745833	252500000.004745	0
60740.3745949	252500000.004745	0
60740.3746065	252500000.004745	0
60740.3746181	252500000.004745	0
60740.3746296	252500000.004745	0
60740.3746412	252500000.004745	0
60740.3746528	252500000.004745	0
60740.3746644	252500000.004745	0
60740.3746759	252500000.004745	0
60740.3746875	252500000.004745	0
60740.3746991	252500000.004745	0
60740.3747106	252500000.004745	0
60740.3747222	252500000.004745	0
60740.3747338	252500000.004745	0
60740.3747454	252500000.004745	0
60740.3747569	252500000.004745	0
60740.3747685	252500000.004745	0
60740.3747801	252500000.004745	0
60740.3747917	252500000.004745	0
60740.3748032	252500000.004745	0
60740.3748148	252500000.004745	0
60740.3748264	252500000.004745	0
60740.3748380	252500000.004745	0
60740.3748495	252500000.004745	0
60740.3748611	252500000.004745	0
60740.3748727	252500000.004745	0
60740.3748843	252500000.004745	0
60740.3748958	252500000.004745	0
60740.3749074	252500000.004745	0
60740.3749190	252500000.004745	0
60740.3749306	252500000.004745	0
60740.3749421	252500000.004745	0
60740.3749537	252500000.004745	0
60740.3749653	252500000.004745	0
60740.3749769	252500000.004745	0
60740.3749884	252500000.004745	0
60740.3750000	252500000.004745	0
60740.3750116	252500000.004745	0
60740.3750231	252500000.004745	0
60740.3750347	252500000.004745	0
60740.3750463	252500000.004745	0
60740.3750579	252500000.004745	0
60740.3750694	252500000.004745	0
60740.3750810	252500000.004745	0
60740.3750926	252500000.004745	0
60740.3751042	252500000.004745	0
60740.3751157	252500000.004745	0
60740.3751273	252500000.004745	0
60740.3751389	252500000.004745	0
60740.3751505	252500000.004745	0
60740.3751620	252500000.004745	0
60740.3751736	252500000.004745	0
60740.3751852	252500000.004745	0
60740.3751968	252500000.004745	0
60740.3752083	252500000.004745	0
60740.3752199	252500000.004745	0
60740.3752315	252500000.004745	0
60740.3752431	252500000.004745	0
60740.3752546	252500000.004745	0
60740.3752662	252500000.004745	0
60740.3752778	252500000.004745	0
60740.3752894	252500000.004745	0
60740.3753009	252500000.004745	0
60740.3753125	252500000.004745	0
60740.3753241	252500000.004745	0
60740.3753356	252500000.004745	0
60740.3753472	252500000.004745	0
60740.3753588	252500000.004745	0
60740.3753704	252500000.004745	0
60740.3753819	252500000.004745	0
60740.3753935	252500000.004745	0
60740.3754051	252500000.004745	0
60740.3754167	252500000.004745	0
60740.3754282	252500000.004745	0
60740.3754398	252500000.004745	0
60740.3754514	252500000.004745	0
60740.3754630	252500000.004745	0
60740.3754745	252500000.004745	0
60740.3754861	252500000.004745	0
60740.3754977	252500000.004745	0
60740.3755093	252500000.004745	0
60740.3755208	252500000.004745	0
60740.3755324	252500000.004745	0
60740.3755440	252500000.004745	0
60740.3755556	252500000.004745	0
60740.3755671	252500000.004745	0
60740.3755787	252500000.004745	0
60740.3755903	252500000.004745	0
60740.3756019	252500000.004745	0
60740.3756134	252500000.004745	0
60740.3756250	252500000.004745	0
60740.3756366	252500000.004745	0
60740.3756481	252500000.004745	0
60740.3756597	252500000.004745	0
60740.3756713	252500000.004745	0
60740.3756829	252500000.004745	0
60740.3756944	252500000.004745	0
60740.3757060	252500000.004745	0
60740.3757176	252500000.004745	0
60740.3757292	252500000.004745	0
60740.3757407	252500000.004745	0
60740.3757523	252500000.004745	0
60740.3757639	252500000.004745	0
60740.3757755	252500000.004745	0
60740.3757870	252500000.004745	0
60740.3757986	252500000.004745	0
60740.3758102	252500000.004745	0
60740.3758218	252500000.004745	0
60740.3758333	252500000.004745	0
60740.3758449	252500000.004745	0
60740.3758565	252500000.004745	0
60740.3758681	252500000.004745	0
60740.3758796	252500000.004745	0
60740.3758912	252500000.004745	0
60740.3759028	252500000.004745	0
60740.3759144	252500000.004745	0
60740.3759259	252500000.004745	0
60740.3759375	252500000.004745	0
60740.3759491	252500000.004745	0
60740.3759606	252500000.004745	0
60740.3759722	252500000.004745	0
60740.3759838	252500000.004745	0
60740.3759954	252500000.004745	0
60740.3760069	252500000.004745	0
60740.3760185	252500000.004745	0
60740.3760301	252500000.004745	0
60740.3760417	252500000.004745	0
60740.3760532	252500000.004745	0
60740.3760648	252500000.004745	0
60740.3760764	252500000.004745	0
60740.3760880	252500000.004745	0
60740.3760995	252500000.004745	0
60740.3761111	252500000.004745	0
60740.3761227	252500000.004745	0
60740.3761343	252500000.004745	0
60740.3761458	252500000.004745	0
60740.3761574	252500000.004745	0
60740.3761690	252500000.004745	0
60740.3761806	252500000.004745	0
60740.3761921	252500000.004745	0
60740.3762037	252500000.004745	0
60740.3762153	252500000.004745	0
60740.3762269	252500000.004745	0
60740.3762384	252500000.004745	0
60740.3762500	252500000.004745	0
60740.3762616	252500000.004745	0
60740.3762731	252500000.004745	0
60740.3762847	252500000.004745	0
60740.3762963	252500000.004745	0
60740.3763079	252500000.004745	0
60740.3763194	252500000.004745	0
60740.3763310	252500000.004745	0
60740.3763426	252500000.004745	0
60740.3763542	252500000.004745	0
60740.3763657	252500000.004745	0
60740.3763773	252500000.004745	0
60740.3763889	252500000.004745	0
60740.3764005	252500000.004745	0
60740.3764120	252500000.004745	0
60740.3764236	252500000.004745	0
60740.3764352	252500000.004745	0
60740.3764468	252500000.004745	0
60740.3764583	252500000.004745	0
60740.3764699	252500000.004745	0
60740.3764815	252500000.004745	0
60740.3764931	252500000.004745	0
60740.3765046	252500000.004745	0
60740.3765162	252500000.004745	0
60740.3765278	252500000.004745	0
60740.3765394	252500000.004745	0
60740.3765509	252500000.004745	0
60740.3765625	252500000.004745	0
60740.3765741	252500000.004745	0
60740.3765856	252500000.004745	0
60740.3765972	252500000.004745	0
60740.3766088	252500000.004745	0
60740.3766204	252500000.004745	0
60740.3766319	252500000.004745	0
60740.3766435	252500000.004745	0
60740.3766551	252500000.004745	0
60740.3766667	252500000.004745	0
60740.3766782	252500000.004745	0
60740.3766898	252500000.004745	0
60740.3767014	252500000.004745	0
60740.3767130	252500000.004745	0
60740.3767245	252500000.004745	0
60740.3767361	252500000.004745	0
60740.3767477	252500000.004745	0
60740.3767593	252500000.004745	0
60740.3767708	252500000.004745	0
60740.3767824	252500000.004745	0
60740.3767940	252500000.004745	0
60740.3768056	252500000.004745	0
60740.3768171	252500000.004745	0
60740.3768287	252500000.004745	0
60740.3768403	252500000.004745	0
60740.3768519	252500000.004745	0
60740.3768634	252500000.004745	0
60740.3768750	252500000.004745	0
60740.3768866	252500000.004745	0
60740.3768981	252500000.004745	0
60740.3769097	252500000.004745	0
60740.3769213	252500000.004745	0
60740.3769329	252500000.004745	0
60740.3769444	252500000.004745	0
60740.3769560	252500000.004745	0
60740.3769676	252500000.004745	0
60740.3769792	252500000.004745	0
60740.3769907	252500000.004745	0
60740.3770023	252500000.004745	0
60740.3770139	252500000.004745	0
60740.3770255	252500000.004745	0
60740.3770370	252500000.004745	0
60740.3770486	252500000.004745	0
60740.3770602	252500000.004745	0
60740.3770718	252500000.004745	0
60740.3770833	252500000.004745	0
60740.3770949	252500000.004745	0
60740.3771065	252500000.004745	0
60740.3771181	252500000.004745	0
60740.3771296	252500000.004745	0
60740.3771412	252500000.004745	0
60740.3771528	252500000.004745	0
60740.3771644	252500000.004745	0
60740.3771759	252500000.004745	0
60740.3771875	252500000.004745	0
60740.3771991	252500000.004745	0
60740.3772106	252500000.004745	0
60740.3772222	252500000.004745	0
60740.3772338	252500000.004745	0
60740.3772454	252500000.004745	0
60740.3772569	252500000.004745	0
60740.3772685	252500000.004745	0
60740.3772801	252500000.004745	0
60740.3772917	252500000.004745	0
60740.3773032	252500000.004745	0
60740.3773148	252500000.004745	0
60740.3773264	252500000.004745	0
60740.3773380	252500000.004745	0
60740.3773495	252500000.004745	0
60740.3773611	252500000.004745	0
60740.3773727	252500000.004745	0
60740.3773843	252500000.004745	0
60740.3773958	252500000.004745	0
60740.3774074	252500000.004745	0
60740.3774190	252500000.004745	0
60740.3774306	252500000.004745	0
60740.3774421	252500000.004745	0
60740.3774537	252500000.004745	0
60740.3774653	252500000.004745	0
60740.3774769	252500000.004745	0
60740.3774884	252500000.004745	0
60740.3775000	252500000.004745	0
60740.3775116	252500000.004745	0
60740.3775231	252500000.004745	0
60740.3775347	252500000.004745	0
60740.3775463	252500000.004745	0
60740.3775579	252500000.004745	0
60740.3775694	252500000.004745	0
60740.3775810	252500000.004745	0
60740.3775926	252500000.004745	0
60740.3776042	252500000.004745	0
60740.3776157	252500000.004745	0
60740.3776273	252500000.004745	0
60740.3776389	252500000.004745	0
60740.3776505	252500000.004745	0
60740.3776620	252500000.004745	0
60740.3776736	252500000.004745	0
60740.3776852	252500000.004745	0
60740.3776968	252500000.004745	0
60740.3777083	252500000.004745	0
60740.3777199	252500000.004745	0
60740.3777315	252500000.004745	0
60740.3777431	252500000.004745	0
60740.3777546	252500000.004745	0
60740.3777662	252500000.004745	0
60740.3777778	252500000.004745	0
60740.3777894	252500000.004745	0
60740.3778009	252500000.004745	0
60740.3778125	252500000.004745	0
60740.3778241	252500000.004745	0
60740.3778356	252500000.004745	0
60740.3778472	252500000.004745	0
60740.3778588	252500000.004745	0
60740.3778704	252500000.004745	0
60740.3778819	252500000.004745	0
60740.3778935	252500000.004745	0
60740.3779051	252500000.004745	0
60740.3779167	252500000.004745	0
60740.3779282	252500000.004745	0
60740.3779398	252500000.004745	0
60740.3779514	252500000.004745	0
60740.3779630	252500000.004745	0
60740.3779745	252500000.004745	0
60740.3779861	252500000.004745	0
60740.3779977	252500000.004745	0
60740.3780093	252500000.004745	0
60740.3780208	252500000.004745	0
60740.3780324	252500000.004745	0
60740.3780440	252500000.004745	0
60740.3780556	252500000.004745	0
60740.3780671	252500000.004745	0
60740.3780787	252500000.004745	0
60740.3780903	252500000.004745	0
60740.3781019	252500000.004745	0
60740.3781134	252500000.004745	0
60740.3781250	252500000.004745	0
60740.3781366	252500000.004745	0
60740.3781481	252500000.004745	0
60740.3781597	252500000.004745	0
60740.3781713	252500000.004745	0
60740.3781829	252500000.004745	0
60740.3781944	252500000.004745	0
60740.3782060	252500000.004745	0
60740.3782176	252500000.004745	0
60740.3782292	252500000.004745	0
60740.3782407	252500000.004745	0
60740.3782523	252500000.004745	0
60740.3782639	252500000.004745	0
60740.3782755	252500000.004745	0
60740.3782870	252500000.004745	0
60740.3782986	252500000.004745	0
60740.3783102	252500000.004745	0
60740.3783218	252500000.004745	0
60740.3783333	252500000.004745	0
60740.3783449	252500000.004745	0
60740.3783565	252500000.004745	0
60740.3783681	252500000.004745	0
60740.3783796	252500000.004745	0
60740.3783912	252500000.004745	0
60740.3784028	252500000.004745	0
60740.3784144	252500000.004745	0
60740.3784259	252500000.004745	0
60740.3784375	252500000.004745	0
60740.3784491	252500000.004745	0
60740.3784606	252500000.004745	0
60740.3784722	252500000.004745	0
60740.3784838	252500000.004745	0
60740.3784954	252500000.004745	0
60740.3785069	252500000.004745	0
60740.3785185	252500000.004745	0
60740.3785301	252500000.004745	0
60740.3785417	252500000.004745	0
60740.3785532	252500000.004745	0
60740.3785648	252500000.004745	0
60740.3785764	252500000.004745	0
60740.3785880	252500000.004745	0
60740.3785995	252500000.004745	0
60740.3786111	252500000.004745	0
60740.3786227	252500000.004745	0
60740.3786343	252500000.004745	0
60740.3786458	252500000.004745	0
60740.3786574	252500000.004745	0
60740.3786690	252500000.004745	0
60740.3786806	252500000.004745	0
60740.3786921	252500000.004745	0
60740.3787037	252500000.004745	0
60740.3787153	252500000.004745	0
60740.3787269	252500000.004745	0
60740.3787384	252500000.004745	0
60740.3787500	252500000.004745	0
60740.3787616	252500000.004745	0
60740.3787731	252500000.004745	0
60740.3787847	252500000.004745	0
60740.3787963	252500000.004745	0
60740.3788079	252500000.004745	0
60740.3788194	252500000.004745	0
60740.3788310	252500000.004745	0
60740.3788426	252500000.004745	0
60740.3788542	252500000.004745	0
60740.3788657	252500000.004745	0
60740.3788773	252500000.004745	0
60740.3788889	252500000.004745	0
60740.3789005	252500000.004745	0
60740.3789120	252500000.004745	0
60740.3789236	252500000.004745	0
60740.3789352	252500000.004745	0
60740.3789468	252500000.004745	0
60740.3789583	252500000.004745	0
60740.3789699	252500000.004745	0
60740.3789815	252500000.004745	0
60740.3789931	252500000.004745	0
60740.3790046	252500000.004745	0
60740.3790162	252500000.004745	0
60740.3790278	252500000.004745	0
60740.3790394	252500000.004745	0
60740.3790509	252500000.004745	0
60740.3790625	252500000.004745	0
60740.3790741	252500000.004745	0
60740.3790856	252500000.004745	0
60740.3790972	252500000.004745	0
60740.3791088	252500000.004745	0
60740.3791204	252500000.004745	0
60740.3791319	252500000.004745	0
60740.3791435	252500000.004745	0
60740.3791551	252500000.004745	0
60740.3791667	252500000.004745	0
60740.3791782	252500000.004745	0
60740.3791898	252500000.004745	0
60740.3792014	252500000.004745	0
60740.3792130	252500000.004745	0
60740.3792245	252500000.004745	0
60740.3792361	252500000.004745	0
60740.3792477	252500000.004745	0
60740.3792593	252500000.004745	0
60740.3792708	252500000.004745	0
60740.3792824	252500000.004745	0
60740.3792940	252500000.004745	0
60740.3793056	252500000.004745	0
60740.3793171	252500000.004745	0
60740.3793287	252500000.004745	0
60740.3793403	252500000.004745	0
60740.3793519	252500000.004745	0
60740.3793634	252500000.004745	0
60740.3793750	252500000.004745	0
60740.3793866	252500000.004745	0
60740.3793981	252500000.004745	0
60740.3794097	252500000.004745	0
60740.3794213	252500000.004745	0
