#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 01-16-2025, analyzed on 01-17-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 3765.8725 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.74
#    Servo Error: 0.00257+/-0.013 Hz
#    Difference between probe beams: 0.00192+/-0.017 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71809+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60692.0275926	204501460.791989	1
60692.0276042	204501460.791987	1
60692.0276157	204501460.791986	1
60692.0276273	204501460.791985	1
60692.0276389	204501460.791984	1
60692.0276505	204501460.791984	1
60692.0276620	204501460.791983	1
60692.0276736	204501460.791983	1
60692.0276852	204501460.986783	1
60692.0276968	204501460.987982	1
60692.0277083	204501460.987982	1
60692.0277199	204501460.987982	1
60692.0277315	204501460.987982	1
60692.0277431	204501460.987982	1
60692.0277546	204501460.987982	1
60692.0277662	204501460.987983	1
60692.0277778	204501460.988783	1
60692.0277894	204501460.991983	1
60692.0278009	204501460.991984	1
60692.0278125	204501460.991984	1
60692.0278241	204501460.991984	1
60692.0278356	204501460.991985	1
60692.0278472	204501460.991985	1
60692.0278588	204501460.991985	1
60692.0278704	204501460.991986	1
60692.0278819	204501460.994386	1
60692.0278935	204501460.995986	1
60692.0279051	204501460.995987	1
60692.0279167	204501460.995987	1
60692.0279282	204501460.995987	1
60692.0279398	204501460.995987	1
60692.0279514	204501460.995987	1
60692.0279630	204501460.995987	1
60692.0279745	204501460.995987	1
60692.0279861	204501460.999987	1
60692.0279977	204501460.918787	1
60692.0280093	204501460.883987	1
60692.0280208	204501460.883987	1
60692.0280324	204501460.887987	1
60692.0280440	204501460.887987	1
60692.0280556	204501460.887986	1
60692.0280671	204501460.887986	1
60692.0280787	204501460.887986	1
60692.0280903	204501460.887986	1
60692.0281019	204501460.887986	1
60692.0281134	204501460.889586	1
60692.0281250	204501460.891985	1
60692.0281366	204501460.891985	1
60692.0281481	204501460.891985	1
60692.0281597	204501460.891985	1
60692.0281713	204501460.891985	1
60692.0281829	204501460.891985	1
60692.0281944	204501460.891985	1
60692.0282060	204501460.894785	1
60692.0282176	204501460.895985	1
60692.0282292	204501460.895985	1
60692.0282407	204501460.895985	1
60692.0282523	204501460.895985	1
60692.0282639	204501460.895985	1
60692.0282755	204501460.895985	1
60692.0282870	204501460.895985	1
60692.0282986	204501460.847186	1
60692.0283102	204501460.767986	1
60692.0283218	204501460.767986	1
60692.0283333	204501460.767987	1
60692.0283449	204501460.767987	1
60692.0283565	204501460.767987	1
60692.0283681	204501460.767988	1
60692.0283796	204501460.767988	1
60692.0283912	204501460.767988	1
60692.0284028	204501460.767989	1
60692.0284144	204501460.768789	1
60692.0284259	204501460.771989	1
60692.0284375	204501460.771990	1
60692.0284491	204501460.771990	1
60692.0284606	204501460.771990	1
60692.0284722	204501460.771991	1
60692.0284838	204501460.771991	1
60692.0284954	204501460.771991	1
60692.0285069	204501460.771992	1
60692.0285185	204501460.771992	1
60692.0285301	204501460.771992	1
60692.0285417	204501460.771992	1
60692.0285532	204501460.775993	1
60692.0285648	204501460.775993	1
60692.0285764	204501460.793993	1
60692.0285880	204501460.835993	1
60692.0285995	204501460.835993	1
60692.0286111	204501460.835993	1
60692.0286227	204501460.835993	1
60692.0286343	204501460.835993	1
60692.0286458	204501460.835993	1
60692.0286574	204501460.835993	1
60692.0286690	204501460.835993	1
60692.0286806	204501460.838393	1
60692.0286921	204501460.839992	1
60692.0287037	204501460.839992	1
60692.0287153	204501460.839992	1
60692.0287269	204501460.839991	1
60692.0287384	204501460.839991	1
60692.0287500	204501460.839990	1
60692.0287616	204501460.839990	1
60692.0287731	204501460.839989	1
60692.0287847	204501460.839988	1
60692.0287963	204501460.839988	1
60692.0288079	204501460.839987	1
60692.0288194	204501460.843986	1
60692.0288310	204501460.843985	1
60692.0288426	204501460.843984	1
60692.0288542	204501460.843983	1
60692.0288657	204501460.843982	1
60692.0288773	204501460.843981	1
60692.0288889	204501460.803980	1
60692.0289005	204501460.803979	1
60692.0289120	204501460.803978	1
60692.0289236	204501460.803977	1
60692.0289352	204501460.803975	1
60692.0289468	204501460.803974	1
60692.0289583	204501460.803973	1
60692.0289699	204501460.803972	1
60692.0289815	204501460.803971	1
60692.0289931	204501460.803970	1
60692.0290046	204501460.803969	1
60692.0290162	204501460.803968	1
60692.0290278	204501460.803967	1
60692.0290394	204501460.803966	1
60692.0290509	204501460.806365	1
60692.0290625	204501460.807964	1
60692.0290741	204501460.807963	1
60692.0290856	204501460.807962	1
60692.0290972	204501460.807962	1
60692.0291088	204501460.807961	1
60692.0291204	204501460.807961	1
60692.0291319	204501460.807960	1
60692.0291435	204501460.807960	1
60692.0291551	204501460.807960	1
60692.0291667	204501460.807960	1
60692.0291782	204501460.807960	1
60692.0291898	204501460.807960	1
60692.0292014	204501460.807960	1
60692.0292130	204501460.801960	1
60692.0292245	204501460.795960	1
60692.0292361	204501460.795960	1
60692.0292477	204501460.795960	1
60692.0292593	204501460.795961	1
60692.0292708	204501460.795961	1
60692.0292824	204501460.795962	1
60692.0292940	204501460.795962	1
60692.0293056	204501460.795962	1
60692.0293171	204501460.795963	1
60692.0293287	204501460.795963	1
60692.0293403	204501460.795964	1
60692.0293519	204501460.795964	1
60692.0293634	204501460.795965	1
60692.0293750	204501460.795965	1
60692.0293866	204501460.795966	1
60692.0293981	204501460.799566	1
60692.0294097	204501460.799967	1
60692.0294213	204501460.799967	1
60692.0294329	204501460.799968	1
60692.0294444	204501460.799968	1
60692.0294560	204501460.799968	1
60692.0294676	204501460.799969	1
60692.0294792	204501460.799969	1
60692.0294907	204501460.799969	1
60692.0295023	204501460.799969	1
60692.0295139	204501460.744769	1
60692.0295255	204501460.615970	1
60692.0295370	204501460.615970	1
60692.0295486	204501460.615970	1
60692.0295602	204501460.615970	1
60692.0295718	204501460.615970	1
60692.0295833	204501460.615970	1
60692.0295949	204501460.615970	1
60692.0296065	204501460.615970	1
60692.0296181	204501460.615969	1
60692.0296296	204501460.615969	1
60692.0296412	204501460.615969	1
60692.0296528	204501460.615969	1
60692.0296644	204501460.615969	1
60692.0296759	204501460.615968	1
60692.0296875	204501460.615968	1
60692.0296991	204501460.615968	1
60692.0297106	204501460.614767	1
60692.0297222	204501460.611967	1
60692.0297338	204501460.611966	1
60692.0297454	204501460.611966	1
60692.0297569	204501460.611965	1
60692.0297685	204501460.611965	1
60692.0297801	204501460.611964	1
60692.0297917	204501460.611964	1
60692.0298032	204501460.611963	1
60692.0298148	204501460.611963	1
60692.0298264	204501460.611962	1
60692.0298380	204501460.767962	1
60692.0298495	204501460.767961	1
60692.0298611	204501460.764361	1
60692.0298727	204501460.763960	1
60692.0298843	204501460.763960	1
60692.0298958	204501460.763960	1
60692.0299074	204501460.763959	1
60692.0299190	204501460.763959	1
60692.0299306	204501460.763959	1
60692.0299421	204501460.763959	1
60692.0299537	204501460.763958	1
60692.0299653	204501460.763958	1
60692.0299769	204501460.763959	1
60692.0299884	204501460.763959	1
60692.0300000	204501460.763959	1
60692.0300116	204501460.763959	1
60692.0300231	204501460.763960	1
60692.0300347	204501460.763960	1
60692.0300463	204501460.763961	1
60692.0300579	204501460.763962	1
60692.0300694	204501460.763963	1
60692.0300810	204501460.763964	1
60692.0300926	204501460.763965	1
60692.0301042	204501460.763967	1
60692.0301157	204501460.763968	1
60692.0301273	204501460.763970	1
60692.0301389	204501460.770371	1
60692.0301505	204501460.771973	1
60692.0301620	204501460.771974	1
60692.0301736	204501460.771976	1
60692.0301852	204501460.771978	1
60692.0301968	204501460.771980	1
60692.0302083	204501460.771981	1
60692.0302199	204501460.771983	1
60692.0302315	204501460.771985	1
60692.0302431	204501460.771986	1
60692.0302546	204501460.771988	1
60692.0302662	204501460.771989	1
60692.0302778	204501460.771991	1
60692.0302894	204501460.771992	1
60692.0303009	204501460.771994	1
60692.0303125	204501460.771995	1
60692.0303241	204501460.771996	1
60692.0303356	204501460.771997	1
60692.0303472	204501460.771998	1
60692.0303588	204501460.771998	1
60692.0303704	204501460.771999	1
60692.0303819	204501460.771999	1
60692.0303935	204501460.771999	1
60692.0304051	204501460.768000	1
60692.0304167	204501460.767999	1
60692.0304282	204501460.767999	1
60692.0304398	204501460.736799	1
60692.0304514	204501460.715999	1
60692.0304630	204501460.715998	1
60692.0304745	204501460.715998	1
60692.0304861	204501460.715997	1
60692.0304977	204501460.715996	1
60692.0305093	204501460.715995	1
60692.0305208	204501460.715995	1
60692.0305324	204501460.715994	1
60692.0305440	204501460.715993	1
60692.0305556	204501460.715992	1
60692.0305671	204501460.715991	1
60692.0305787	204501460.715990	1
60692.0305903	204501460.715989	1
60692.0306019	204501460.715988	1
60692.0306134	204501460.715987	1
60692.0306250	204501460.715986	1
60692.0306366	204501460.715985	1
60692.0306481	204501460.715984	1
60692.0306597	204501460.715983	1
60692.0306713	204501460.715982	1
60692.0306829	204501460.712382	1
60692.0306944	204501460.711981	1
60692.0307060	204501460.711980	1
60692.0307176	204501460.711980	1
60692.0307292	204501460.711979	1
60692.0307407	204501460.711979	1
60692.0307523	204501460.711979	1
60692.0307639	204501460.726378	1
60692.0307755	204501460.783978	1
60692.0307870	204501460.783978	1
60692.0307986	204501460.783978	1
60692.0308102	204501460.783978	1
60692.0308218	204501460.783977	1
60692.0308333	204501460.783977	1
60692.0308449	204501460.783977	1
60692.0308565	204501460.783977	1
60692.0308681	204501460.783977	1
60692.0308796	204501460.783977	1
60692.0308912	204501460.783976	1
60692.0309028	204501460.783976	1
60692.0309144	204501460.783976	1
60692.0309259	204501460.783976	1
60692.0309375	204501460.783975	1
60692.0309491	204501460.783975	1
60692.0309606	204501460.783974	1
60692.0309722	204501460.783974	1
60692.0309838	204501460.783973	1
60692.0309954	204501460.783973	1
60692.0310069	204501460.783972	1
60692.0310185	204501460.783971	1
60692.0310301	204501460.783570	1
60692.0310417	204501460.779969	1
60692.0310532	204501460.779968	1
60692.0310648	204501460.790767	1
60692.0310764	204501460.791966	1
60692.0310880	204501460.791965	1
60692.0310995	204501460.791964	1
60692.0311111	204501460.791963	1
60692.0311227	204501460.791962	1
60692.0311343	204501460.791961	1
60692.0311458	204501460.791960	1
60692.0311574	204501460.791959	1
60692.0311690	204501460.791958	1
60692.0311806	204501460.791957	1
60692.0311921	204501460.791957	1
60692.0312037	204501460.791956	1
60692.0312153	204501460.791955	1
60692.0312269	204501460.791954	1
60692.0312384	204501460.791954	1
60692.0312500	204501460.791953	1
60692.0312616	204501460.791953	1
60692.0312731	204501460.791953	1
60692.0312847	204501460.791952	1
60692.0312963	204501460.791952	1
60692.0313079	204501460.791952	1
60692.0313194	204501460.791953	1
60692.0313310	204501460.791953	1
60692.0313426	204501460.791953	1
60692.0313542	204501460.791954	1
60692.0313657	204501460.733154	1
60692.0313773	204501460.707954	1
60692.0313889	204501460.707955	1
60692.0314005	204501460.707955	1
60692.0314120	204501460.707956	1
60692.0314236	204501460.707957	1
60692.0314352	204501460.707957	1
60692.0314468	204501460.707958	1
60692.0314583	204501460.707958	1
60692.0314699	204501460.707959	1
60692.0314815	204501460.707959	1
60692.0314931	204501460.707959	1
60692.0315046	204501460.707960	1
60692.0315162	204501460.707960	1
60692.0315278	204501460.707960	1
60692.0315394	204501460.707960	1
60692.0315509	204501460.707960	1
60692.0315625	204501460.707960	1
60692.0315741	204501460.707959	1
60692.0315856	204501460.707959	1
60692.0315972	204501460.707958	1
60692.0316088	204501460.707957	1
60692.0316204	204501460.707957	1
60692.0316319	204501460.707956	1
60692.0316435	204501460.751155	1
60692.0316551	204501460.779954	1
60692.0316667	204501460.779952	1
60692.0316782	204501460.779951	1
60692.0316898	204501460.779950	1
60692.0317014	204501460.779949	1
60692.0317130	204501460.779947	1
60692.0317245	204501460.779946	1
60692.0317361	204501460.779945	1
60692.0317477	204501460.779944	1
60692.0317593	204501460.779942	1
60692.0317708	204501460.779941	1
60692.0317824	204501460.779940	1
60692.0317940	204501460.779939	1
60692.0318056	204501460.779938	1
60692.0318171	204501460.779937	1
60692.0318287	204501460.779936	1
60692.0318403	204501460.779936	1
60692.0318519	204501460.779935	1
60692.0318634	204501460.779935	1
60692.0318750	204501460.779934	1
60692.0318866	204501460.779934	1
60692.0318981	204501460.779934	1
60692.0319097	204501460.779935	1
60692.0319213	204501460.779935	1
60692.0319329	204501460.779935	1
60692.0319444	204501460.807136	1
60692.0319560	204501460.847937	1
60692.0319676	204501460.847937	1
60692.0319792	204501460.847938	1
60692.0319907	204501460.847939	1
60692.0320023	204501460.847940	1
60692.0320139	204501460.847941	1
60692.0320255	204501460.847942	1
60692.0320370	204501460.847944	1
60692.0320486	204501460.847945	1
60692.0320602	204501460.847946	1
60692.0320718	204501460.848347	1
60692.0320833	204501460.851949	1
60692.0320949	204501460.851950	1
60692.0321065	204501460.851951	1
60692.0321181	204501460.851953	1
60692.0321296	204501460.851954	1
60692.0321412	204501460.851955	1
60692.0321528	204501460.851957	1
60692.0321644	204501460.851958	1
60692.0321759	204501460.851959	1
60692.0321875	204501460.851960	1
60692.0321991	204501460.851961	1
60692.0322106	204501460.851962	1
60692.0322222	204501460.851963	1
60692.0322338	204501460.851964	1
60692.0322454	204501460.851964	1
60692.0322569	204501460.851965	1
60692.0322685	204501460.851966	1
60692.0322801	204501460.851966	1
60692.0322917	204501460.795967	1
60692.0323032	204501460.795967	1
60692.0323148	204501460.797168	1
60692.0323264	204501460.799968	1
60692.0323380	204501460.799968	1
60692.0323495	204501460.799968	1
60692.0323611	204501460.799968	1
60692.0323727	204501460.799968	1
60692.0323843	204501460.799968	1
60692.0323958	204501460.799968	1
60692.0324074	204501460.799968	1
60692.0324190	204501460.799968	1
60692.0324306	204501460.799968	1
60692.0324421	204501460.799968	1
60692.0324537	204501460.799967	1
60692.0324653	204501460.799967	1
60692.0324769	204501460.799967	1
60692.0324884	204501460.799966	1
60692.0325000	204501460.799966	1
60692.0325116	204501460.799965	1
60692.0325231	204501460.799964	1
60692.0325347	204501460.799964	1
60692.0325463	204501460.799963	1
60692.0325579	204501460.799962	1
60692.0325694	204501460.799961	1
60692.0325810	204501460.799960	1
60692.0325926	204501460.751959	1
60692.0326042	204501460.751959	1
60692.0326157	204501460.751958	1
60692.0326273	204501460.751957	1
60692.0326389	204501460.751956	1
60692.0326505	204501460.751955	1
60692.0326620	204501460.751953	1
60692.0326736	204501460.751952	1
60692.0326852	204501460.751951	1
60692.0326968	204501460.751950	1
60692.0327083	204501460.751949	1
60692.0327199	204501460.751948	1
60692.0327315	204501460.751947	1
60692.0327431	204501460.751946	1
60692.0327546	204501460.751945	1
60692.0327662	204501460.751944	1
60692.0327778	204501460.751943	1
60692.0327894	204501460.751942	1
60692.0328009	204501460.751941	1
60692.0328125	204501460.751940	1
60692.0328241	204501460.751939	1
60692.0328356	204501460.751938	1
60692.0328472	204501460.751937	1
60692.0328588	204501460.751936	1
60692.0328704	204501460.751935	1
60692.0328819	204501460.751935	1
60692.0328935	204501460.751934	1
60692.0329051	204501460.751933	1
60692.0329167	204501460.751933	1
60692.0329282	204501460.751932	1
60692.0329398	204501460.751932	1
60692.0329514	204501460.751931	1
60692.0329630	204501460.751931	1
60692.0329745	204501460.751931	1
60692.0329861	204501460.751930	1
60692.0329977	204501460.751930	1
60692.0330093	204501460.751930	1
60692.0330208	204501460.751930	1
60692.0330324	204501460.795930	1
60692.0330440	204501460.795930	1
60692.0330556	204501460.795930	1
60692.0330671	204501460.795930	1
60692.0330787	204501460.795931	1
60692.0330903	204501460.795931	1
60692.0331019	204501460.795931	1
60692.0331134	204501460.795932	1
60692.0331250	204501460.795932	1
60692.0331366	204501460.795933	1
60692.0331481	204501460.795933	1
60692.0331597	204501460.795934	1
60692.0331713	204501460.795935	1
60692.0331829	204501460.795936	1
60692.0331944	204501460.795937	1
60692.0332060	204501460.795937	1
60692.0332176	204501460.795938	1
60692.0332292	204501460.795939	1
60692.0332407	204501460.795940	1
60692.0332523	204501460.795942	1
60692.0332639	204501460.795943	1
60692.0332755	204501460.795944	1
60692.0332870	204501460.795945	1
60692.0332986	204501460.795947	1
60692.0333102	204501460.795948	1
60692.0333218	204501460.795949	1
60692.0333333	204501460.795951	1
60692.0333449	204501460.818352	1
60692.0333565	204501460.823954	1
60692.0333681	204501460.823955	1
60692.0333796	204501460.823957	1
60692.0333912	204501460.823958	1
60692.0334028	204501460.823959	1
60692.0334144	204501460.823961	1
60692.0334259	204501460.823962	1
60692.0334375	204501460.823964	1
60692.0334491	204501460.823965	1
60692.0334606	204501460.823967	1
60692.0334722	204501460.823968	1
60692.0334838	204501460.823969	1
60692.0334954	204501460.823971	1
60692.0335069	204501460.823972	1
60692.0335185	204501460.823973	1
60692.0335301	204501460.826374	1
60692.0335417	204501460.827975	1
60692.0335532	204501460.827976	1
60692.0335648	204501460.827977	1
60692.0335764	204501460.827978	1
60692.0335880	204501460.827979	1
60692.0335995	204501460.827980	1
60692.0336111	204501460.827981	1
60692.0336227	204501460.827981	1
60692.0336343	204501460.827982	1
60692.0336458	204501460.827982	1
60692.0336574	204501460.827983	1
60692.0336690	204501460.741183	1
60692.0336806	204501460.703984	1
60692.0336921	204501460.703984	1
60692.0337037	204501460.703984	1
60692.0337153	204501460.703984	1
60692.0337269	204501460.703985	1
60692.0337384	204501460.703985	1
60692.0337500	204501460.703985	1
60692.0337616	204501460.703985	1
60692.0337731	204501460.700785	1
60692.0337847	204501460.699985	1
60692.0337963	204501460.699985	1
60692.0338079	204501460.699985	1
60692.0338194	204501460.699985	1
60692.0338310	204501460.699985	1
60692.0338426	204501460.699986	1
60692.0338542	204501460.699986	1
60692.0338657	204501460.699986	1
60692.0338773	204501460.699986	1
60692.0338889	204501460.699986	1
60692.0339005	204501460.699986	1
60692.0339120	204501460.699986	1
60692.0339236	204501460.699986	1
60692.0339352	204501460.699986	1
60692.0339468	204501460.747986	1
60692.0339583	204501460.795987	1
60692.0339699	204501460.795987	1
60692.0339815	204501460.795987	1
60692.0339931	204501460.795987	1
60692.0340046	204501460.795987	1
60692.0340162	204501460.795987	1
60692.0340278	204501460.795987	1
60692.0340394	204501460.795987	1
60692.0340509	204501460.795987	1
60692.0340625	204501460.795987	1
60692.0340741	204501460.795987	1
60692.0340856	204501460.795987	1
60692.0340972	204501460.795987	1
60692.0341088	204501460.795987	1
60692.0341204	204501460.795987	1
60692.0341319	204501460.795986	1
60692.0341435	204501460.795986	1
60692.0341551	204501460.795986	1
60692.0341667	204501460.795985	1
60692.0341782	204501460.795985	1
60692.0341898	204501460.795985	1
60692.0342014	204501460.795984	1
60692.0342130	204501460.795984	1
60692.0342245	204501460.853583	1
60692.0342361	204501460.939983	1
60692.0342477	204501460.939982	1
60692.0342593	204501460.943981	1
60692.0342708	204501460.943981	1
60692.0342824	204501460.943980	1
60692.0342940	204501460.943979	1
60692.0343056	204501460.943979	1
60692.0343171	204501460.943978	1
60692.0343287	204501460.943977	1
60692.0343403	204501460.943977	1
60692.0343519	204501460.943976	1
60692.0343634	204501460.943975	1
60692.0343750	204501460.943975	1
60692.0343866	204501460.943974	1
60692.0343981	204501460.943973	1
60692.0344097	204501460.943973	1
60692.0344213	204501460.943972	1
60692.0344329	204501460.943971	1
60692.0344444	204501460.944771	1
60692.0344560	204501460.947970	1
60692.0344676	204501460.947970	1
60692.0344792	204501460.947969	1
60692.0344907	204501460.947969	1
60692.0345023	204501460.947968	1
60692.0345139	204501460.947968	1
60692.0345255	204501460.947968	1
60692.0345370	204501460.947967	1
60692.0345486	204501460.947967	1
60692.0345602	204501460.959167	1
60692.0345718	204501461.060367	1
60692.0345833	204501461.063967	1
60692.0345949	204501461.063967	1
60692.0346065	204501461.063967	1
60692.0346181	204501461.063967	1
60692.0346296	204501461.063967	1
60692.0346412	204501461.063967	1
60692.0346528	204501461.063967	1
60692.0346644	204501461.067567	1
60692.0346759	204501461.067967	1
60692.0346875	204501461.067967	1
60692.0346991	204501461.067968	1
60692.0347106	204501461.067968	1
60692.0347222	204501461.067968	1
60692.0347338	204501461.067969	1
60692.0347454	204501461.071569	1
60692.0347569	204501461.071970	1
60692.0347685	204501461.071970	1
60692.0347801	204501461.071971	1
60692.0347917	204501461.071971	1
60692.0348032	204501461.071972	1
60692.0348148	204501461.071973	1
60692.0348264	204501461.075174	1
60692.0348380	204501461.075974	1
60692.0348495	204501461.075975	1
60692.0348611	204501461.075976	1
60692.0348727	204501461.075977	1
60692.0348843	204501460.944778	1
60692.0348958	204501460.911978	1
60692.0349074	204501460.911979	1
60692.0349190	204501460.911980	1
60692.0349306	204501460.911981	1
60692.0349421	204501460.911981	1
60692.0349537	204501460.911982	1
60692.0349653	204501460.915583	1
60692.0349769	204501460.915983	1
60692.0349884	204501460.915984	1
60692.0350000	204501460.915984	1
60692.0350116	204501460.915985	1
60692.0350231	204501460.915985	1
60692.0350347	204501460.915985	1
60692.0350463	204501460.917186	1
60692.0350579	204501460.919986	1
60692.0350694	204501460.919986	1
60692.0350810	204501460.919986	1
60692.0350926	204501460.919985	1
60692.0351042	204501460.919985	1
60692.0351157	204501460.919985	1
60692.0351273	204501460.919984	1
60692.0351389	204501460.922783	1
60692.0351505	204501460.923983	1
60692.0351620	204501460.949182	1
60692.0351736	204501460.959981	1
60692.0351852	204501460.959980	1
60692.0351968	204501460.959979	1
60692.0352083	204501460.959978	1
60692.0352199	204501460.961576	1
60692.0352315	204501460.963975	1
60692.0352431	204501460.963974	1
60692.0352546	204501460.963973	1
60692.0352662	204501460.963971	1
60692.0352778	204501460.963970	1
60692.0352894	204501460.963968	1
60692.0353009	204501460.964767	1
60692.0353125	204501460.967965	1
60692.0353241	204501460.967964	1
60692.0353356	204501460.967963	1
60692.0353472	204501460.967961	1
60692.0353588	204501460.967960	1
60692.0353704	204501460.967958	1
60692.0353819	204501460.967957	1
60692.0353935	204501460.971955	1
60692.0354051	204501460.971954	1
60692.0354167	204501460.971953	1
60692.0354282	204501460.971951	1
60692.0354398	204501460.971950	1
60692.0354514	204501460.971949	1
60692.0354630	204501460.971948	1
60692.0354745	204501461.042747	1
60692.0354861	204501461.111946	1
60692.0354977	204501461.111944	1
60692.0355093	204501461.111944	1
60692.0355208	204501461.112743	1
60692.0355324	204501461.115942	1
60692.0355440	204501461.115941	1
60692.0355556	204501461.115940	1
60692.0355671	204501461.115940	1
60692.0355787	204501461.115939	1
60692.0355903	204501461.119938	1
60692.0356019	204501461.119938	1
60692.0356134	204501461.119938	1
60692.0356250	204501461.119937	1
60692.0356366	204501461.119937	1
60692.0356481	204501461.123137	1
60692.0356597	204501461.123937	1
60692.0356713	204501461.123937	1
60692.0356829	204501461.123937	1
60692.0356944	204501461.123938	1
60692.0357060	204501461.126338	1
60692.0357176	204501461.127938	1
60692.0357292	204501461.127939	1
60692.0357407	204501461.127940	1
60692.0357523	204501461.127940	1
60692.0357639	204501461.129941	1
60692.0357755	204501461.131942	1
60692.0357870	204501461.131943	1
60692.0357986	204501461.119144	1
60692.0358102	204501461.003946	1
60692.0358218	204501461.003947	1
60692.0358333	204501461.003948	1
60692.0358449	204501461.003949	1
60692.0358565	204501461.005551	1
60692.0358681	204501461.007952	1
60692.0358796	204501461.007953	1
60692.0358912	204501461.007955	1
60692.0359028	204501461.007956	1
60692.0359144	204501461.007958	1
60692.0359259	204501461.011559	1
60692.0359375	204501461.011960	1
60692.0359491	204501461.011962	1
60692.0359606	204501461.011963	1
60692.0359722	204501461.011965	1
60692.0359838	204501461.013166	1
60692.0359954	204501461.015967	1
60692.0360069	204501461.015968	1
60692.0360185	204501461.015969	1
60692.0360301	204501461.015970	1
60692.0360417	204501461.015971	1
60692.0360532	204501461.019172	1
60692.0360648	204501461.019973	1
60692.0360764	204501461.019974	1
60692.0360880	204501461.019975	1
60692.0360995	204501460.887975	1
60692.0361111	204501460.887976	1
60692.0361227	204501460.889977	1
60692.0361343	204501460.891977	1
60692.0361458	204501460.891978	1
60692.0361574	204501460.891978	1
60692.0361690	204501460.891978	1
60692.0361806	204501460.891979	1
60692.0361921	204501460.891979	1
60692.0362037	204501460.891980	1
60692.0362153	204501460.893580	1
60692.0362269	204501460.895980	1
60692.0362384	204501460.895980	1
60692.0362500	204501460.895981	1
60692.0362616	204501460.895981	1
60692.0362731	204501460.895981	1
60692.0362847	204501460.895981	1
60692.0362963	204501460.895982	1
60692.0363079	204501460.897582	1
60692.0363194	204501460.899982	1
60692.0363310	204501460.899982	1
60692.0363426	204501460.899983	1
60692.0363542	204501460.899983	1
60692.0363657	204501460.899983	1
60692.0363773	204501460.899983	1
60692.0363889	204501460.899984	1
60692.0364005	204501461.016384	1
60692.0364120	204501461.031984	1
60692.0364236	204501461.031985	1
60692.0364352	204501461.031985	1
60692.0364468	204501461.031985	1
60692.0364583	204501461.031985	1
60692.0364699	204501461.031986	1
60692.0364815	204501461.031986	1
60692.0364931	204501461.035586	1
60692.0365046	204501461.035986	1
60692.0365162	204501461.035986	1
60692.0365278	204501461.035987	1
60692.0365394	204501461.035987	1
60692.0365509	204501461.035987	1
60692.0365625	204501461.035987	1
60692.0365741	204501461.037987	1
60692.0365856	204501461.039988	1
60692.0365972	204501461.039988	1
60692.0366088	204501461.039988	1
60692.0366204	204501461.039988	1
60692.0366319	204501461.039988	1
60692.0366435	204501461.039988	1
60692.0366551	204501461.040388	1
60692.0366667	204501461.043988	1
60692.0366782	204501461.043988	1
60692.0366898	204501460.968388	1
60692.0367014	204501460.935988	1
60692.0367130	204501460.935988	1
60692.0367245	204501460.935988	1
60692.0367361	204501460.935988	1
60692.0367477	204501460.935988	1
60692.0367593	204501460.935988	1
60692.0367708	204501460.939988	1
60692.0367824	204501460.939987	1
60692.0367940	204501460.939987	1
60692.0368056	204501460.939987	1
60692.0368171	204501460.939987	1
60692.0368287	204501460.939987	1
60692.0368403	204501460.939987	1
60692.0368519	204501460.939987	1
60692.0368634	204501460.939987	1
60692.0368750	204501460.939987	1
60692.0368866	204501460.943987	1
60692.0368981	204501460.943986	1
60692.0369097	204501460.943986	1
60692.0369213	204501460.943986	1
60692.0369329	204501460.943986	1
60692.0369444	204501460.943986	1
60692.0369560	204501460.943986	1
60692.0369676	204501460.973986	1
60692.0369792	204501461.003986	1
60692.0369907	204501461.004786	1
60692.0370023	204501461.007986	1
60692.0370139	204501461.007986	1
60692.0370255	204501461.007986	1
60692.0370370	204501461.007986	1
60692.0370486	204501461.007985	1
60692.0370602	204501461.007985	1
60692.0370718	204501461.007985	1
60692.0370833	204501461.007985	1
60692.0370949	204501461.007985	1
60692.0371065	204501461.009985	1
60692.0371181	204501461.011985	1
60692.0371296	204501461.011984	1
60692.0371412	204501461.011984	1
60692.0371528	204501461.011984	1
60692.0371644	204501461.011984	1
60692.0371759	204501461.011983	1
60692.0371875	204501461.011983	1
60692.0371991	204501461.011983	1
60692.0372106	204501461.011982	1
60692.0372222	204501461.015182	1
60692.0372338	204501461.015981	1
60692.0372454	204501461.015981	1
60692.0372569	204501461.015980	1
60692.0372685	204501461.015980	1
60692.0372801	204501461.036779	1
60692.0372917	204501461.067979	1
