#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-21-2025, analyzed on 03-27-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -9.9909e-20+/-9.9909e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 19509.483 s
#  Servo parameters:
#    Contrast: Probe -1: 0.88 Probe +1:0.84
#    Servo Error: -0.000125+/-0.0053 Hz
#    Difference between probe beams: 0.00789+/-0.007 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68953+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00536+/-0.00021 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.54312+/-0.00084 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60755.3691551	204500000.005355	0
60755.3691667	204500000.005355	0
60755.3691782	204500000.005355	0
60755.3691898	204500000.005355	0
60755.3692014	204500000.005355	0
60755.3692130	204500000.005355	0
60755.3692245	204500000.005355	0
60755.3692361	204500000.005355	0
60755.3692477	204500000.005355	0
60755.3692593	204500000.005355	0
60755.3692708	204500000.005355	0
60755.3692824	204500000.005355	0
60755.3692940	204500000.005355	0
60755.3693056	204500000.005355	0
60755.3693171	204500000.005355	0
60755.3693287	204500000.005355	0
60755.3693403	204500000.005355	0
60755.3693519	204500000.005355	0
60755.3693634	204500000.005355	0
60755.3693750	204500000.005355	0
60755.3693866	204500000.005355	0
60755.3693981	204500000.005355	0
60755.3694097	204500000.005355	0
60755.3694213	204500000.005355	0
60755.3694329	204500000.005355	0
60755.3694444	204500000.005355	0
60755.3694560	204500000.005355	0
60755.3694676	204500000.005355	0
60755.3694792	204500000.005355	0
60755.3694907	204500000.005355	0
60755.3695023	204500000.005355	0
60755.3695139	204500000.005355	0
60755.3695255	204500000.005355	0
60755.3695370	204500000.005355	0
60755.3695486	204500000.005355	0
60755.3695602	204500000.005355	0
60755.3695718	204500000.005355	0
60755.3695833	204500000.005355	0
60755.3695949	204500000.005355	0
60755.3696065	204500000.005355	0
60755.3696181	204500000.005355	0
60755.3696296	204500000.005355	0
60755.3696412	204500000.005355	0
60755.3696528	204500000.005355	0
60755.3696644	204500000.005355	0
60755.3696759	204500000.005355	0
60755.3696875	204500000.005355	0
60755.3696991	204500000.005355	0
60755.3697106	204500000.005355	0
60755.3697222	204500000.005355	0
60755.3697338	204500000.005355	0
60755.3697454	204500000.005355	0
60755.3697569	204500000.005355	0
60755.3697685	204500000.005355	0
60755.3697801	204500000.005355	0
60755.3697917	204500000.005355	0
60755.3698032	204500000.005355	0
60755.3698148	204500000.005355	0
60755.3698264	204500000.005355	0
60755.3698380	204500000.005355	0
60755.3698495	204500000.005355	0
60755.3698611	204500000.005355	0
60755.3698727	204500000.005355	0
60755.3698843	204500000.005355	0
60755.3698958	204500000.005355	0
60755.3699074	204500000.005355	0
60755.3699190	204500000.005355	0
60755.3699306	204500000.005355	0
60755.3699421	204500000.005355	0
60755.3699537	204500000.005355	0
60755.3699653	204500000.005355	0
60755.3699769	204500000.005355	0
60755.3699884	204500000.005355	0
60755.3700000	204500000.005355	0
60755.3700116	204500000.005355	0
60755.3700231	204500000.005355	0
60755.3700347	204500000.005355	0
60755.3700463	204500000.005355	0
60755.3700579	204500000.005355	0
60755.3700694	204500000.005355	0
60755.3700810	204500000.005355	0
60755.3700926	204500000.005355	0
60755.3701042	204500000.005355	0
60755.3701157	204500000.005355	0
60755.3701273	204500000.005355	0
60755.3701389	204500000.005355	0
60755.3701505	204500000.005355	0
60755.3701620	204500000.005355	0
60755.3701736	204500000.005355	0
60755.3701852	204500000.005355	0
60755.3701968	204500000.005355	0
60755.3702083	204500000.005355	0
60755.3702199	204500000.005355	0
60755.3702315	204500000.005355	0
60755.3702431	204500000.005355	0
60755.3702546	204500000.005355	0
60755.3702662	204500000.005355	0
60755.3702778	204500000.005355	0
60755.3702894	204500000.005355	0
60755.3703009	204500000.005355	0
60755.3703125	204500000.005355	0
60755.3703241	204500000.005355	0
60755.3703356	204500000.005355	0
60755.3703472	204500000.005355	0
60755.3703588	204500000.005355	0
60755.3703704	204500000.005355	0
60755.3703819	204500000.005355	0
60755.3703935	204500000.005355	0
60755.3704051	204500000.005355	0
60755.3704167	204500000.005355	0
60755.3704282	204500000.005355	0
60755.3704398	204500000.005355	0
60755.3704514	204500000.005355	0
60755.3704630	204500000.005355	0
60755.3704745	204500000.005355	0
60755.3704861	204500000.005355	0
60755.3704977	204500000.005355	0
60755.3705093	204500000.005355	0
60755.3705208	204500000.005355	0
60755.3705324	204500000.005355	0
60755.3705440	204500000.005355	0
60755.3705556	204500000.005355	0
60755.3705671	204500000.005355	0
60755.3705787	204500000.005355	0
60755.3705903	204500000.005355	0
60755.3706019	204500000.005355	0
60755.3706134	204500000.005355	0
60755.3706250	204500000.005355	0
60755.3706366	204500000.005355	0
60755.3706481	204500000.005355	0
60755.3706597	204500000.005355	0
60755.3706713	204500000.005355	0
60755.3706829	204500000.005355	0
60755.3706944	204500000.005355	0
60755.3707060	204500000.005355	0
60755.3707176	204500000.005355	0
60755.3707292	204500000.005355	0
60755.3707407	204500000.005355	0
60755.3707523	204500000.005355	0
60755.3707639	204500000.005355	0
60755.3707755	204500000.005355	0
60755.3707870	204500000.005355	0
60755.3707986	204500000.005355	0
60755.3708102	204500000.005355	0
60755.3708218	204500000.005355	0
60755.3708333	204500000.005355	0
60755.3708449	204500000.005355	0
60755.3708565	204500000.005355	0
60755.3708681	204500000.005355	0
60755.3708796	204500000.005355	0
60755.3708912	204500000.005355	0
60755.3709028	204500000.005355	0
60755.3709144	204500000.005355	0
60755.3709259	204500000.005355	0
60755.3709375	204500000.005355	0
60755.3709491	204500000.005355	0
60755.3709606	204500000.005355	0
60755.3709722	204500000.005355	0
60755.3709838	204500000.005355	0
60755.3709954	204500000.005355	0
60755.3710069	204500000.005355	0
60755.3710185	204500000.005355	0
60755.3710301	204500000.005355	0
60755.3710417	204500000.005355	0
60755.3710532	204500000.005355	0
60755.3710648	204500000.005355	0
60755.3710764	204500000.005355	0
60755.3710880	204500000.005355	0
60755.3710995	204500000.005355	0
60755.3711111	204500000.005355	0
60755.3711227	204500000.005355	0
60755.3711343	204500000.005355	0
60755.3711458	204500000.005355	0
60755.3711574	204500000.005355	0
60755.3711690	204500000.005355	0
60755.3711806	204500000.005355	0
60755.3711921	204500000.005355	0
60755.3712037	204500000.005355	0
60755.3712153	204500000.005355	0
60755.3712269	204500000.005355	0
60755.3712384	204500000.005355	0
60755.3712500	204500000.005355	0
60755.3712616	204500000.005355	0
60755.3712731	204500000.005355	0
60755.3712847	204500000.005355	0
60755.3712963	204500000.005355	0
60755.3713079	204500000.005355	0
60755.3713194	204500000.005355	0
60755.3713310	204500000.005355	0
60755.3713426	204500000.005355	0
60755.3713542	204500000.005355	0
60755.3713657	204500000.005355	0
60755.3713773	204500000.005355	0
60755.3713889	204500000.005355	0
60755.3714005	204500000.005355	0
60755.3714120	204500000.005355	0
60755.3714236	204500000.005355	0
60755.3714352	204500000.005355	0
60755.3714468	204500000.005355	0
60755.3714583	204500000.005355	0
60755.3714699	204500000.005355	0
60755.3714815	204500000.005355	0
60755.3714931	204500000.005355	0
60755.3715046	204500000.005355	0
60755.3715162	204500000.005355	0
60755.3715278	204500000.005355	0
60755.3715394	204500000.005355	0
60755.3715509	204500000.005355	0
60755.3715625	204500000.005355	0
60755.3715741	204500000.005355	0
60755.3715856	204500000.005355	0
60755.3715972	204500000.005355	0
60755.3716088	204500000.005355	0
60755.3716204	204500000.005355	0
60755.3716319	204500000.005355	0
60755.3716435	204500000.005355	0
60755.3716551	204500000.005355	0
60755.3716667	204500000.005355	0
60755.3716782	204500000.005355	0
60755.3716898	204500000.005355	0
60755.3717014	204500000.005355	0
60755.3717130	204500000.005355	0
60755.3717245	204500000.005355	0
60755.3717361	204500000.005355	0
60755.3717477	204500000.005355	0
60755.3717593	204500000.005355	0
60755.3717708	204500000.005355	0
60755.3717824	204500000.005355	0
60755.3717940	204500000.005355	0
60755.3718056	204500000.005355	0
60755.3718171	204500000.005355	0
60755.3718287	204500000.005355	0
60755.3718403	204500000.005355	0
60755.3718519	204500000.005355	0
60755.3718634	204500000.005355	0
60755.3718750	204500000.005355	0
60755.3718866	204500000.005355	0
60755.3718981	204500000.005355	0
60755.3719097	204500000.005355	0
60755.3719213	204500000.005355	0
60755.3719329	204500000.005355	0
60755.3719444	204500000.005355	0
60755.3719560	204500000.005355	0
60755.3719676	204500000.005355	0
60755.3719792	204500000.005355	0
60755.3719907	204500000.005355	0
60755.3720023	204500000.005355	0
60755.3720139	204500000.005355	0
60755.3720255	204500000.005355	0
60755.3720370	204500000.005355	0
60755.3720486	204500000.005355	0
60755.3720602	204500000.005355	0
60755.3720718	204500000.005355	0
60755.3720833	204500000.005355	0
60755.3720949	204500000.005355	0
60755.3721065	204500000.005355	0
60755.3721181	204500000.005355	0
60755.3721296	204500000.005355	0
60755.3721412	204500000.005355	0
60755.3721528	204500000.005355	0
60755.3721644	204500000.005355	0
60755.3721759	204500000.005355	0
60755.3721875	204500000.005355	0
60755.3721991	204500000.005355	0
60755.3722106	204500000.005355	0
60755.3722222	204500000.005355	0
60755.3722338	204500000.005355	0
60755.3722454	204500000.005355	0
60755.3722569	204500000.005355	0
60755.3722685	204500000.005355	0
60755.3722801	204500000.005355	0
60755.3722917	204500000.005355	0
60755.3723032	204500000.005355	0
60755.3723148	204500000.005355	0
60755.3723264	204500000.005355	0
60755.3723380	204500000.005355	0
60755.3723495	204500000.005355	0
60755.3723611	204500000.005355	0
60755.3723727	204500000.005355	0
60755.3723843	204500000.005355	0
60755.3723958	204500000.005355	0
60755.3724074	204500000.005355	0
60755.3724190	204500000.005355	0
60755.3724306	204500000.005355	0
60755.3724421	204500000.005355	0
60755.3724537	204500000.005355	0
60755.3724653	204500000.005355	0
60755.3724769	204500000.005355	0
60755.3724884	204500000.005355	0
60755.3725000	204500000.005355	0
60755.3725116	204500000.005355	0
60755.3725231	204500000.005355	0
60755.3725347	204500000.005355	0
60755.3725463	204500000.005355	0
60755.3725579	204500000.005355	0
60755.3725694	204500000.005355	0
60755.3725810	204500000.005355	0
60755.3725926	204500000.005355	0
60755.3726042	204500000.005355	0
60755.3726157	204500000.005355	0
60755.3726273	204500000.005355	0
60755.3726389	204500000.005355	0
60755.3726505	204500000.005355	0
60755.3726620	204500000.005355	0
60755.3726736	204500000.005355	0
60755.3726852	204500000.005355	0
60755.3726968	204500000.005355	0
60755.3727083	204500000.005355	0
60755.3727199	204500000.005355	0
60755.3727315	204500000.005355	0
60755.3727431	204500000.005355	0
60755.3727546	204500000.005355	0
60755.3727662	204500000.005355	0
60755.3727778	204500000.005355	0
60755.3727894	204500000.005355	0
60755.3728009	204500000.005355	0
60755.3728125	204500000.005355	0
60755.3728241	204500000.005355	0
60755.3728356	204500000.005355	0
60755.3728472	204500000.005355	0
60755.3728588	204500000.005355	0
60755.3728704	204500000.005355	0
60755.3728819	204500000.005355	0
60755.3728935	204500000.005355	0
60755.3729051	204500000.005355	0
60755.3729167	204500000.005355	0
60755.3729282	204500000.005355	0
60755.3729398	204500000.005355	0
60755.3729514	204500000.005355	0
60755.3729630	204500000.005355	0
60755.3729745	204500000.005355	0
60755.3729861	204500000.005355	0
60755.3729977	204500000.005355	0
60755.3730093	204500000.005355	0
60755.3730208	204500000.005355	0
60755.3730324	204500000.005355	0
60755.3730440	204500000.005355	0
60755.3730556	204500000.005355	0
60755.3730671	204500000.005355	0
60755.3730787	204500000.005355	0
60755.3730903	204500000.005355	0
60755.3731019	204500000.005355	0
60755.3731134	204500000.005355	0
60755.3731250	204500000.005355	0
60755.3731366	204500000.005355	0
60755.3731481	204500000.005355	0
60755.3731597	204500000.005355	0
60755.3731713	204500000.005355	0
60755.3731829	204500000.005355	0
60755.3731944	204500000.005355	0
60755.3732060	204500000.005355	0
60755.3732176	204500000.005355	0
60755.3732292	204500000.005355	0
60755.3732407	204500000.005355	0
60755.3732523	204500000.005355	0
60755.3732639	204500000.005355	0
60755.3732755	204500000.005355	0
60755.3732870	204500000.005355	0
60755.3732986	204500000.005355	0
60755.3733102	204500000.005355	0
60755.3733218	204500000.005355	0
60755.3733333	204500000.005355	0
60755.3733449	204500000.005355	0
60755.3733565	204500000.005355	0
60755.3733681	204500000.005355	0
60755.3733796	204500000.005355	0
60755.3733912	204500000.005355	0
60755.3734028	204500000.005355	0
60755.3734144	204500000.005355	0
60755.3734259	204500000.005355	0
60755.3734375	204500000.005355	0
60755.3734491	204500000.005355	0
60755.3734606	204500000.005355	0
60755.3734722	204500000.005355	0
60755.3734838	204500000.005355	0
60755.3734954	204500000.005355	0
60755.3735069	204500000.005355	0
60755.3735185	204500000.005355	0
60755.3735301	204500000.005355	0
60755.3735417	204500000.005355	0
60755.3735532	204500000.005355	0
60755.3735648	204500000.005355	0
60755.3735764	204500000.005355	0
60755.3735880	204500000.005355	0
60755.3735995	204500000.005355	0
60755.3736111	204500000.005355	0
60755.3736227	204500000.005355	0
60755.3736343	204500000.005355	0
60755.3736458	204500000.005355	0
60755.3736574	204500000.005355	0
60755.3736690	204500000.005355	0
60755.3736806	204500000.005355	0
60755.3736921	204500000.005355	0
60755.3737037	204500000.005355	0
60755.3737153	204500000.005355	0
60755.3737269	204500000.005355	0
60755.3737384	204500000.005355	0
60755.3737500	204500000.005355	0
60755.3737616	204500000.005355	0
60755.3737731	204500000.005355	0
60755.3737847	204500000.005355	0
60755.3737963	204500000.005355	0
60755.3738079	204500000.005355	0
60755.3738194	204500000.005355	0
60755.3738310	204500000.005355	0
60755.3738426	204500000.005355	0
60755.3738542	204500000.005355	0
60755.3738657	204500000.005355	0
60755.3738773	204500000.005355	0
60755.3738889	204500000.005355	0
60755.3739005	204500000.005355	0
60755.3739120	204500000.005355	0
60755.3739236	204500000.005355	0
60755.3739352	204500000.005355	0
60755.3739468	204500000.005355	0
60755.3739583	204500000.005355	0
60755.3739699	204500000.005355	0
60755.3739815	204500000.005355	0
60755.3739931	204500000.005355	0
60755.3740046	204500000.005355	0
60755.3740162	204500000.005355	0
60755.3740278	204500000.005355	0
60755.3740394	204500000.005355	0
60755.3740509	204500000.005355	0
60755.3740625	204500000.005355	0
60755.3740741	204500000.005355	0
60755.3740856	204500000.005355	0
60755.3740972	204500000.005355	0
60755.3741088	204500000.005355	0
60755.3741204	204500000.005355	0
60755.3741319	204500000.005355	0
60755.3741435	204500000.005355	0
60755.3741551	204500000.005355	0
60755.3741667	204500000.005355	0
60755.3741782	204500000.005355	0
60755.3741898	204500000.005355	0
60755.3742014	204500000.005355	0
60755.3742130	204500000.005355	0
60755.3742245	204500000.005355	0
60755.3742361	204500000.005355	0
60755.3742477	204500000.005355	0
60755.3742593	204500000.005355	0
60755.3742708	204500000.005355	0
60755.3742824	204500000.005355	0
60755.3742940	204500000.005355	0
60755.3743056	204500000.005355	0
60755.3743171	204500000.005355	0
60755.3743287	204500000.005355	0
60755.3743403	204500000.005355	0
60755.3743519	204500000.005355	0
60755.3743634	204500000.005355	0
60755.3743750	204500000.005355	0
60755.3743866	204500000.005355	0
60755.3743981	204500000.005355	0
60755.3744097	204500000.005355	0
60755.3744213	204500000.005355	0
60755.3744329	204500000.005355	0
60755.3744444	204500000.005355	0
60755.3744560	204500000.005355	0
60755.3744676	204500000.005355	0
60755.3744792	204500000.005355	0
60755.3744907	204500000.005355	0
60755.3745023	204500000.005355	0
60755.3745139	204500000.005355	0
60755.3745255	204500000.005355	0
60755.3745370	204500000.005355	0
60755.3745486	204500000.005355	0
60755.3745602	204500000.005355	0
60755.3745718	204500000.005355	0
60755.3745833	204500000.005355	0
60755.3745949	204500000.005355	0
60755.3746065	204500000.005355	0
60755.3746181	204500000.005355	0
60755.3746296	204500000.005355	0
60755.3746412	204500000.005355	0
60755.3746528	204500000.005355	0
60755.3746644	204500000.005355	0
60755.3746759	204500000.005355	0
60755.3746875	204500000.005355	0
60755.3746991	204500000.005355	0
60755.3747106	204500000.005355	0
60755.3747222	204500000.005355	0
60755.3747338	204500000.005355	0
60755.3747454	204500000.005355	0
60755.3747569	204500000.005355	0
60755.3747685	204500000.005355	0
60755.3747801	204500000.005355	0
60755.3747917	204500000.005355	0
60755.3748032	204500000.005355	0
60755.3748148	204500000.005355	0
60755.3748264	204500000.005355	0
60755.3748380	204500000.005355	0
60755.3748495	204500000.005355	0
60755.3748611	204500000.005355	0
60755.3748727	204500000.005355	0
60755.3748843	204500000.005355	0
60755.3748958	204500000.005355	0
60755.3749074	204500000.005355	0
60755.3749190	204500000.005355	0
60755.3749306	204500000.005355	0
60755.3749421	204500000.005355	0
60755.3749537	204500000.005355	0
60755.3749653	204500000.005355	0
60755.3749769	204500000.005355	0
60755.3749884	204500000.005355	0
60755.3750000	204500000.005355	0
60755.3750116	204500000.005355	0
