#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-21-2025, analyzed on 03-27-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -9.9909e-20+/-9.9909e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 19509.483 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.88 Probe +1:0.84
#    Servo Error: -0.000125+/-0.0053 Hz
#    Difference between probe beams: 0.00789+/-0.007 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68953+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00536+/-0.00021 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54312+/-0.00084 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60755.9674190	252500000.005355	0
60755.9674306	252500000.005355	0
60755.9674421	252500000.005355	0
60755.9674537	252500000.005355	0
60755.9674653	252500000.005355	0
60755.9674769	252500000.005355	0
60755.9674884	252500000.005355	0
60755.9675000	252500000.005355	0
60755.9675116	252500000.005355	0
60755.9675231	252500000.005355	0
60755.9675347	252500000.005355	0
60755.9675463	252500000.005355	0
60755.9675579	252500000.005355	0
60755.9675694	252500000.005355	0
60755.9675810	252500000.005355	0
60755.9675926	252500000.005355	0
60755.9676042	252500000.005355	0
60755.9676157	252500000.005355	0
60755.9676273	252500000.005355	0
60755.9676389	252500000.005355	0
60755.9676505	252500000.005355	0
60755.9676620	252500000.005355	0
60755.9676736	252500000.005355	0
60755.9676852	252500000.005355	0
60755.9676968	252500000.005355	0
60755.9677083	252500000.005355	0
60755.9677199	252500000.005355	0
60755.9677315	252500000.005355	0
60755.9677431	252500000.005355	0
60755.9677546	252500000.005355	0
60755.9677662	252500000.005355	0
60755.9677778	252500000.005355	0
60755.9677894	252500000.005355	0
60755.9678009	252500000.005355	0
60755.9678125	252500000.005355	0
60755.9678241	252500000.005355	0
60755.9678356	252500000.005355	0
60755.9678472	252500000.005355	0
60755.9678588	252500000.005355	0
60755.9678704	252500000.005355	0
60755.9678819	252500000.005355	0
60755.9678935	252500000.005355	0
60755.9679051	252500000.005355	0
60755.9679167	252500000.005355	0
60755.9679282	252500000.005355	0
60755.9679398	252500000.005355	0
60755.9679514	252500000.005355	0
60755.9679630	252500000.005355	0
60755.9679745	252500000.005355	0
60755.9679861	252500000.005355	0
60755.9679977	252500000.005355	0
60755.9680093	252500000.005355	0
60755.9680208	252500000.005355	0
60755.9680324	252500000.005355	0
60755.9680440	252500000.005355	0
60755.9680556	252500000.005355	0
60755.9680671	252500000.005355	0
60755.9680787	252500000.005355	0
60755.9680903	252500000.005355	0
60755.9681019	252500000.005355	0
60755.9681134	252500000.005355	0
60755.9681250	252500000.005355	0
60755.9681366	252500000.005355	0
60755.9681481	252500000.005355	0
60755.9681597	252500000.005355	0
60755.9681713	252500000.005355	0
60755.9681829	252500000.005355	0
60755.9681944	252500000.005355	0
60755.9682060	252500000.005355	0
60755.9682176	252500000.005355	0
60755.9682292	252500000.005355	0
60755.9682407	252500000.005355	0
60755.9682523	252500000.005355	0
60755.9682639	252500000.005355	0
60755.9682755	252500000.005355	0
60755.9682870	252500000.005355	0
60755.9682986	252500000.005355	0
60755.9683102	252500000.005355	0
60755.9683218	252500000.005355	0
60755.9683333	252500000.005355	0
60755.9683449	252500000.005355	0
60755.9683565	252500000.005355	0
60755.9683681	252500000.005355	0
60755.9683796	252500000.005355	0
60755.9683912	252500000.005355	0
60755.9684028	252500000.005355	0
60755.9684144	252500000.005355	0
60755.9684259	252500000.005355	0
60755.9684375	252500000.005355	0
60755.9684491	252500000.005355	0
60755.9684606	252500000.005355	0
60755.9684722	252500000.005355	0
60755.9684838	252500000.005355	0
60755.9684954	252500000.005355	0
60755.9685069	252500000.005355	0
60755.9685185	252500000.005355	0
60755.9685301	252500000.005355	0
60755.9685417	252500000.005355	0
60755.9685532	252500000.005355	0
60755.9685648	252500000.005355	0
60755.9685764	252500000.005355	0
60755.9685880	252500000.005355	0
60755.9685995	252500000.005355	0
60755.9686111	252500000.005355	0
60755.9686227	252500000.005355	0
60755.9686343	252500000.005355	0
60755.9686458	252500000.005355	0
60755.9686574	252500000.005355	0
60755.9686690	252500000.005355	0
60755.9686806	252500000.005355	0
60755.9686921	252500000.005355	0
60755.9687037	252500000.005355	0
60755.9687153	252500000.005355	0
60755.9687269	252500000.005355	0
60755.9687384	252500000.005355	0
60755.9687500	252500000.005355	0
60755.9687616	252500000.005355	0
60755.9687731	252500000.005355	0
60755.9687847	252500000.005355	0
60755.9687963	252500000.005355	0
60755.9688079	252500000.005355	0
60755.9688194	252500000.005355	0
60755.9688310	252500000.005355	0
60755.9688426	252500000.005355	0
60755.9688542	252500000.005355	0
60755.9688657	252500000.005355	0
60755.9688773	252500000.005355	0
60755.9688889	252500000.005355	0
60755.9689005	252500000.005355	0
60755.9689120	252500000.005355	0
60755.9689236	252500000.005355	0
60755.9689352	252500000.005355	0
60755.9689468	252500000.005355	0
60755.9689583	252500000.005355	0
60755.9689699	252500000.005355	0
60755.9689815	252500000.005355	0
60755.9689931	252500000.005355	0
60755.9690046	252500000.005355	0
60755.9690162	252500000.005355	0
60755.9690278	252500000.005355	0
60755.9690394	252500000.005355	0
60755.9690509	252500000.005355	0
60755.9690625	252500000.005355	0
60755.9690741	252500000.005355	0
60755.9690856	252500000.005355	0
60755.9690972	252500000.005355	0
60755.9691088	252500000.005355	0
60755.9691204	252500000.005355	0
60755.9691319	252500000.005355	0
60755.9691435	252500000.005355	0
60755.9691551	252500000.005355	0
60755.9691667	252500000.005355	0
60755.9691782	252500000.005355	0
60755.9691898	252500000.005355	0
60755.9692014	252500000.005355	0
60755.9692130	252500000.005355	0
60755.9692245	252500000.005355	0
60755.9692361	252500000.005355	0
60755.9692477	252500000.005355	0
60755.9692593	252500000.005355	0
60755.9692708	252500000.005355	0
60755.9692824	252500000.005355	0
60755.9692940	252500000.005355	0
60755.9693056	252500000.005355	0
60755.9693171	252500000.005355	0
60755.9693287	252500000.005355	0
60755.9693403	252500000.005355	0
60755.9693519	252500000.005355	0
60755.9693634	252500000.005355	0
60755.9693750	252500000.005355	0
60755.9693866	252500000.005355	0
60755.9693981	252500000.005355	0
60755.9694097	252500000.005355	0
60755.9694213	252500000.005355	0
60755.9694329	252500000.005355	0
60755.9694444	252500000.005355	0
60755.9694560	252500000.005355	0
60755.9694676	252500000.005355	0
60755.9694792	252500000.005355	0
60755.9694907	252500000.005355	0
60755.9695023	252500000.005355	0
60755.9695139	252500000.005355	0
60755.9695255	252500000.005355	0
60755.9695370	252500000.005355	0
60755.9695486	252500000.005355	0
60755.9695602	252500000.005355	0
60755.9695718	252500000.005355	0
60755.9695833	252500000.005355	0
60755.9695949	252500000.005355	0
60755.9696065	252500000.005355	0
60755.9696181	252500000.005355	0
60755.9696296	252500000.005355	0
60755.9696412	252500000.005355	0
60755.9696528	252500000.005355	0
60755.9696644	252500000.005355	0
60755.9696759	252500000.005355	0
60755.9696875	252500000.005355	0
60755.9696991	252500000.005355	0
60755.9697106	252500000.005355	0
60755.9697222	252500000.005355	0
60755.9697338	252500000.005355	0
60755.9697454	252500000.005355	0
60755.9697569	252500000.005355	0
60755.9697685	252500000.005355	0
60755.9697801	252500000.005355	0
60755.9697917	252500000.005355	0
60755.9698032	252500000.005355	0
60755.9698148	252500000.005355	0
60755.9698264	252500000.005355	0
60755.9698380	252500000.005355	0
60755.9698495	252500000.005355	0
60755.9698611	252500000.005355	0
60755.9698727	252500000.005355	0
60755.9698843	252500000.005355	0
60755.9698958	252500000.005355	0
60755.9699074	252500000.005355	0
60755.9699190	252500000.005355	0
60755.9699306	252500000.005355	0
60755.9699421	252500000.005355	0
60755.9699537	252500000.005355	0
60755.9699653	252500000.005355	0
60755.9699769	252500000.005355	0
60755.9699884	252500000.005355	0
60755.9700000	252500000.005355	0
60755.9700116	252500000.005355	0
60755.9700231	252500000.005355	0
60755.9700347	252500000.005355	0
60755.9700463	252500000.005355	0
60755.9700579	252500000.005355	0
60755.9700694	252500000.005355	0
60755.9700810	252500000.005355	0
60755.9700926	252500000.005355	0
60755.9701042	252500000.005355	0
60755.9701157	252500000.005355	0
60755.9701273	252500000.005355	0
60755.9701389	252500000.005355	0
60755.9701505	252500000.005355	0
60755.9701620	252500000.005355	0
60755.9701736	252500000.005355	0
60755.9701852	252500000.005355	0
60755.9701968	252500000.005355	0
60755.9702083	252500000.005355	0
60755.9702199	252500000.005355	0
60755.9702315	252500000.005355	0
60755.9702431	252500000.005355	0
60755.9702546	252500000.005355	0
60755.9702662	252500000.005355	0
60755.9702778	252500000.005355	0
60755.9702894	252500000.005355	0
60755.9703009	252500000.005355	0
60755.9703125	252500000.005355	0
60755.9703241	252500000.005355	0
60755.9703356	252500000.005355	0
60755.9703472	252500000.005355	0
60755.9703588	252500000.005355	0
60755.9703704	252500000.005355	0
60755.9703819	252500000.005355	0
60755.9703935	252500000.005355	0
60755.9704051	252500000.005355	0
60755.9704167	252500000.005355	0
60755.9704282	252500000.005355	0
60755.9704398	252500000.005355	0
60755.9704514	252500000.005355	0
60755.9704630	252500000.005355	0
60755.9704745	252500000.005355	0
60755.9704861	252500000.005355	0
60755.9704977	252500000.005355	0
60755.9705093	252500000.005355	0
60755.9705208	252500000.005355	0
60755.9705324	252500000.005355	0
60755.9705440	252500000.005355	0
60755.9705556	252500000.005355	0
60755.9705671	252500000.005355	0
60755.9705787	252500000.005355	0
60755.9705903	252500000.005355	0
60755.9706019	252500000.005355	0
60755.9706134	252500000.005355	0
60755.9706250	252500000.005355	0
60755.9706366	252500000.005355	0
60755.9706481	252500000.005355	0
60755.9706597	252500000.005355	0
60755.9706713	252500000.005355	0
60755.9706829	252500000.005355	0
60755.9706944	252500000.005355	0
60755.9707060	252500000.005355	0
60755.9707176	252500000.005355	0
60755.9707292	252500000.005355	0
60755.9707407	252500000.005355	0
60755.9707523	252500000.005355	0
60755.9707639	252500000.005355	0
60755.9707755	252500000.005355	0
60755.9707870	252500000.005355	0
60755.9707986	252500000.005355	0
60755.9708102	252500000.005355	0
60755.9708218	252500000.005355	0
60755.9708333	252500000.005355	0
60755.9708449	252500000.005355	0
60755.9708565	252500000.005355	0
60755.9708681	252500000.005355	0
60755.9708796	252500000.005355	0
60755.9708912	252500000.005355	0
60755.9709028	252500000.005355	0
60755.9709144	252500000.005355	0
60755.9709259	252500000.005355	0
60755.9709375	252500000.005355	0
60755.9709491	252500000.005355	0
60755.9709606	252500000.005355	0
60755.9709722	252500000.005355	0
60755.9709838	252500000.005355	0
60755.9709954	252500000.005355	0
60755.9710069	252500000.005355	0
60755.9710185	252500000.005355	0
60755.9710301	252500000.005355	0
60755.9710417	252500000.005355	0
60755.9710532	252500000.005355	0
60755.9710648	252500000.005355	0
60755.9710764	252500000.005355	0
60755.9710880	252500000.005355	0
60755.9710995	252500000.005355	0
60755.9711111	252500000.005355	0
60755.9711227	252500000.005355	0
60755.9711343	252500000.005355	0
60755.9711458	252500000.005355	0
60755.9711574	252500000.005355	0
60755.9711690	252500000.005355	0
60755.9711806	252500000.005355	0
60755.9711921	252500000.005355	0
60755.9712037	252500000.005355	0
60755.9712153	252500000.005355	0
60755.9712269	252500000.005355	0
60755.9712384	252500000.005355	0
60755.9712500	252500000.005355	0
60755.9712616	252500000.005355	0
60755.9712731	252500000.005355	0
60755.9712847	252500000.005355	0
60755.9712963	252500000.005355	0
60755.9713079	252500000.005355	0
60755.9713194	252500000.005355	0
60755.9713310	252500000.005355	0
60755.9713426	252500000.005355	0
60755.9713542	252500000.005355	0
60755.9713657	252500000.005355	0
60755.9713773	252500000.005355	0
60755.9713889	252500000.005355	0
60755.9714005	252500000.005355	0
60755.9714120	252500000.005355	0
60755.9714236	252500000.005355	0
60755.9714352	252500000.005355	0
60755.9714468	252500000.005355	0
60755.9714583	252500000.005355	0
60755.9714699	252500000.005355	0
60755.9714815	252500000.005355	0
60755.9714931	252500000.005355	0
60755.9715046	252500000.005355	0
60755.9715162	252500000.005355	0
60755.9715278	252500000.005355	0
60755.9715394	252500000.005355	0
60755.9715509	252500000.005355	0
60755.9715625	252500000.005355	0
60755.9715741	252500000.005355	0
60755.9715856	252500000.005355	0
60755.9715972	252500000.005355	0
60755.9716088	252500000.005355	0
60755.9716204	252500000.005355	0
60755.9716319	252500000.005355	0
60755.9716435	252500000.005355	0
60755.9716551	252500000.005355	0
60755.9716667	252500000.005355	0
60755.9716782	252500000.005355	0
60755.9716898	252500000.005355	0
60755.9717014	252500000.005355	0
60755.9717130	252500000.005355	0
60755.9717245	252500000.005355	0
60755.9717361	252500000.005355	0
60755.9717477	252500000.005355	0
60755.9717593	252500000.005355	0
60755.9717708	252500000.005355	0
60755.9717824	252500000.005355	0
60755.9717940	252500000.005355	0
60755.9718056	252500000.005355	0
60755.9718171	252500000.005355	0
60755.9718287	252500000.005355	0
60755.9718403	252500000.005355	0
60755.9718519	252500000.005355	0
60755.9718634	252500000.005355	0
60755.9718750	252500000.005355	0
60755.9718866	252500000.005355	0
60755.9718981	252500000.005355	0
60755.9719097	252500000.005355	0
60755.9719213	252500000.005355	0
60755.9719329	252500000.005355	0
60755.9719444	252500000.005355	0
60755.9719560	252500000.005355	0
60755.9719676	252500000.005355	0
60755.9719792	252500000.005355	0
60755.9719907	252500000.005355	0
60755.9720023	252500000.005355	0
60755.9720139	252500000.005355	0
60755.9720255	252500000.005355	0
60755.9720370	252500000.005355	0
60755.9720486	252500000.005355	0
60755.9720602	252500000.005355	0
60755.9720718	252500000.005355	0
60755.9720833	252500000.005355	0
60755.9720949	252500000.005355	0
60755.9721065	252500000.005355	0
60755.9721181	252500000.005355	0
60755.9721296	252500000.005355	0
60755.9721412	252500000.005355	0
60755.9721528	252500000.005355	0
60755.9721644	252500000.005355	0
60755.9721759	252500000.005355	0
60755.9721875	252500000.005355	0
60755.9721991	252500000.005355	0
60755.9722106	252500000.005355	0
60755.9722222	252500000.005355	0
60755.9722338	252500000.005355	0
60755.9722454	252500000.005355	0
60755.9722569	252500000.005355	0
60755.9722685	252500000.005355	0
60755.9722801	252500000.005355	0
60755.9722917	252500000.005355	0
60755.9723032	252500000.005355	0
60755.9723148	252500000.005355	0
60755.9723264	252500000.005355	0
60755.9723380	252500000.005355	0
60755.9723495	252500000.005355	0
60755.9723611	252500000.005355	0
60755.9723727	252500000.005355	0
60755.9723843	252500000.005355	0
60755.9723958	252500000.005355	0
60755.9724074	252500000.005355	0
60755.9724190	252500000.005355	0
60755.9724306	252500000.005355	0
60755.9724421	252500000.005355	0
60755.9724537	252500000.005355	0
60755.9724653	252500000.005355	0
60755.9724769	252500000.005355	0
60755.9724884	252500000.005355	0
60755.9725000	252500000.005355	0
60755.9725116	252500000.005355	0
60755.9725231	252500000.005355	0
60755.9725347	252500000.005355	0
60755.9725463	252500000.005355	0
60755.9725579	252500000.005355	0
60755.9725694	252500000.005355	0
60755.9725810	252500000.005355	0
60755.9725926	252500000.005355	0
60755.9726042	252500000.005355	0
60755.9726157	252500000.005355	0
60755.9726273	252500000.005355	0
60755.9726389	252500000.005355	0
60755.9726505	252500000.005355	0
60755.9726620	252500000.005355	0
60755.9726736	252500000.005355	0
60755.9726852	252500000.005355	0
60755.9726968	252500000.005355	0
60755.9727083	252500000.005355	0
60755.9727199	252500000.005355	0
60755.9727315	252500000.005355	0
60755.9727431	252500000.005355	0
60755.9727546	252500000.005355	0
60755.9727662	252500000.005355	0
60755.9727778	252500000.005355	0
60755.9727894	252500000.005355	0
60755.9728009	252500000.005355	0
60755.9728125	252500000.005355	0
60755.9728241	252500000.005355	0
60755.9728356	252500000.005355	0
60755.9728472	252500000.005355	0
60755.9728588	252500000.005355	0
60755.9728704	252500000.005355	0
60755.9728819	252500000.005355	0
60755.9728935	252500000.005355	0
60755.9729051	252500000.005355	0
60755.9729167	252500000.005355	0
60755.9729282	252500000.005355	0
60755.9729398	252500000.005355	0
60755.9729514	252500000.005355	0
60755.9729630	252500000.005355	0
60755.9729745	252500000.005355	0
60755.9729861	252500000.005355	0
60755.9729977	252500000.005355	0
60755.9730093	252500000.005355	0
60755.9730208	252500000.005355	0
60755.9730324	252500000.005355	0
60755.9730440	252500000.005355	0
60755.9730556	252500000.005355	0
60755.9730671	252500000.005355	0
60755.9730787	252500000.005355	0
60755.9730903	252500000.005355	0
60755.9731019	252500000.005355	0
60755.9731134	252500000.005355	0
60755.9731250	252500000.005355	0
60755.9731366	252500000.005355	0
60755.9731481	252500000.005355	0
60755.9731597	252500000.005355	0
60755.9731713	252500000.005355	0
60755.9731829	252500000.005355	0
60755.9731944	252500000.005355	0
60755.9732060	252500000.005355	0
60755.9732176	252500000.005355	0
60755.9732292	252500000.005355	0
60755.9732407	252500000.005355	0
60755.9732523	252500000.005355	0
60755.9732639	252500000.005355	0
60755.9732755	252500000.005355	0
60755.9732870	252500000.005355	0
60755.9732986	252500000.005355	0
60755.9733102	252500000.005355	0
60755.9733218	252500000.005355	0
60755.9733333	252500000.005355	0
60755.9733449	252500000.005355	0
60755.9733565	252500000.005355	0
60755.9733681	252500000.005355	0
60755.9733796	252500000.005355	0
60755.9733912	252500000.005355	0
60755.9734028	252500000.005355	0
60755.9734144	252500000.005355	0
60755.9734259	252500000.005355	0
60755.9734375	252500000.005355	0
60755.9734491	252500000.005355	0
60755.9734606	252500000.005355	0
60755.9734722	252500000.005355	0
60755.9734838	252500000.005355	0
60755.9734954	252500000.005355	0
60755.9735069	252500000.005355	0
60755.9735185	252500000.005355	0
60755.9735301	252500000.005355	0
60755.9735417	252500000.005355	0
60755.9735532	252500000.005355	0
60755.9735648	252500000.005355	0
60755.9735764	252500000.005355	0
60755.9735880	252500000.005355	0
60755.9735995	252500000.005355	0
60755.9736111	252500000.005355	0
60755.9736227	252500000.005355	0
60755.9736343	252500000.005355	0
60755.9736458	252500000.005355	0
60755.9736574	252500000.005355	0
60755.9736690	252500000.005355	0
60755.9736806	252500000.005355	0
60755.9736921	252500000.005355	0
60755.9737037	252500000.005355	0
60755.9737153	252500000.005355	0
60755.9737269	252500000.005355	0
60755.9737384	252500000.005355	0
60755.9737500	252500000.005355	0
60755.9737616	252500000.005355	0
60755.9737731	252500000.005355	0
60755.9737847	252500000.005355	0
60755.9737963	252500000.005355	0
60755.9738079	252500000.005355	0
60755.9738194	252500000.005355	0
60755.9738310	252500000.005355	0
60755.9738426	252500000.005355	0
60755.9738542	252500000.005355	0
60755.9738657	252500000.005355	0
60755.9738773	252500000.005355	0
60755.9738889	252500000.005355	0
60755.9739005	252500000.005355	0
60755.9739120	252500000.005355	0
60755.9739236	252500000.005355	0
60755.9739352	252500000.005355	0
60755.9739468	252500000.005355	0
60755.9739583	252500000.005355	0
60755.9739699	252500000.005355	0
60755.9739815	252500000.005355	0
60755.9739931	252500000.005355	0
60755.9740046	252500000.005355	0
60755.9740162	252500000.005355	0
60755.9740278	252500000.005355	0
60755.9740394	252500000.005355	0
60755.9740509	252500000.005355	0
60755.9740625	252500000.005355	0
60755.9740741	252500000.005355	0
60755.9740856	252500000.005355	0
60755.9740972	252500000.005355	0
60755.9741088	252500000.005355	0
60755.9741204	252500000.005355	0
60755.9741319	252500000.005355	0
60755.9741435	252500000.005355	0
60755.9741551	252500000.005355	0
60755.9741667	252500000.005355	0
60755.9741782	252500000.005355	0
60755.9741898	252500000.005355	0
60755.9742014	252500000.005355	0
60755.9742130	252500000.005355	0
60755.9742245	252500000.005355	0
60755.9742361	252500000.005355	0
60755.9742477	252500000.005355	0
60755.9742593	252500000.005355	0
60755.9742708	252500000.005355	0
60755.9742824	252500000.005355	0
60755.9742940	252500000.005355	0
60755.9743056	252500000.005355	0
60755.9743171	252500000.005355	0
60755.9743287	252500000.005355	0
60755.9743403	252500000.005355	0
60755.9743519	252500000.005355	0
60755.9743634	252500000.005355	0
60755.9743750	252500000.005355	0
60755.9743866	252500000.005355	0
60755.9743981	252500000.005355	0
60755.9744097	252500000.005355	0
60755.9744213	252500000.005355	0
60755.9744329	252500000.005355	0
60755.9744444	252500000.005355	0
60755.9744560	252500000.005355	0
60755.9744676	252500000.005355	0
60755.9744792	252500000.005355	0
60755.9744907	252500000.005355	0
60755.9745023	252500000.005355	0
60755.9745139	252500000.005355	0
60755.9745255	252500000.005355	0
60755.9745370	252500000.005355	0
60755.9745486	252500000.005355	0
60755.9745602	252500000.005355	0
60755.9745718	252500000.005355	0
60755.9745833	252500000.005355	0
60755.9745949	252500000.005355	0
60755.9746065	252500000.005355	0
60755.9746181	252500000.005355	0
60755.9746296	252500000.005355	0
60755.9746412	252500000.005355	0
60755.9746528	252500000.005355	0
60755.9746644	252500000.005355	0
60755.9746759	252500000.005355	0
60755.9746875	252500000.005355	0
60755.9746991	252500000.005355	0
60755.9747106	252500000.005355	0
60755.9747222	252500000.005355	0
60755.9747338	252500000.005355	0
60755.9747454	252500000.005355	0
60755.9747569	252500000.005355	0
60755.9747685	252500000.005355	0
60755.9747801	252500000.005355	0
60755.9747917	252500000.005355	0
60755.9748032	252500000.005355	0
60755.9748148	252500000.005355	0
60755.9748264	252500000.005355	0
60755.9748380	252500000.005355	0
60755.9748495	252500000.005355	0
60755.9748611	252500000.005355	0
60755.9748727	252500000.005355	0
60755.9748843	252500000.005355	0
60755.9748958	252500000.005355	0
60755.9749074	252500000.005355	0
60755.9749190	252500000.005355	0
60755.9749306	252500000.005355	0
60755.9749421	252500000.005355	0
60755.9749537	252500000.005355	0
60755.9749653	252500000.005355	0
60755.9749769	252500000.005355	0
60755.9749884	252500000.005355	0
60755.9750000	252500000.005355	0
60755.9750116	252500000.005355	0
60755.9750231	252500000.005355	0
60755.9750347	252500000.005355	0
60755.9750463	252500000.005355	0
60755.9750579	252500000.005355	0
60755.9750694	252500000.005355	0
60755.9750810	252500000.005355	0
60755.9750926	252500000.005355	0
60755.9751042	252500000.005355	0
60755.9751157	252500000.005355	0
60755.9751273	252500000.005355	0
60755.9751389	252500000.005355	0
60755.9751505	252500000.005355	0
60755.9751620	252500000.005355	0
60755.9751736	252500000.005355	0
60755.9751852	252500000.005355	0
60755.9751968	252500000.005355	0
60755.9752083	252500000.005355	0
60755.9752199	252500000.005355	0
60755.9752315	252500000.005355	0
60755.9752431	252500000.005355	0
60755.9752546	252500000.005355	0
60755.9752662	252500000.005355	0
60755.9752778	252500000.005355	0
60755.9752894	252500000.005355	0
60755.9753009	252500000.005355	0
60755.9753125	252500000.005355	0
60755.9753241	252500000.005355	0
60755.9753356	252500000.005355	0
60755.9753472	252500000.005355	0
60755.9753588	252500000.005355	0
60755.9753704	252500000.005355	0
60755.9753819	252500000.005355	0
60755.9753935	252500000.005355	0
60755.9754051	252500000.005355	0
60755.9754167	252500000.005355	0
60755.9754282	252500000.005355	0
60755.9754398	252500000.005355	0
60755.9754514	252500000.005355	0
60755.9754630	252500000.005355	0
60755.9754745	252500000.005355	0
60755.9754861	252500000.005355	0
60755.9754977	252500000.005355	0
60755.9755093	252500000.005355	0
60755.9755208	252500000.005355	0
60755.9755324	252500000.005355	0
60755.9755440	252500000.005355	0
60755.9755556	252500000.005355	0
60755.9755671	252500000.005355	0
60755.9755787	252500000.005355	0
60755.9755903	252500000.005355	0
60755.9756019	252500000.005355	0
60755.9756134	252500000.005355	0
60755.9756250	252500000.005355	0
60755.9756366	252500000.005355	0
60755.9756481	252500000.005355	0
60755.9756597	252500000.005355	0
60755.9756713	252500000.005355	0
60755.9756829	252500000.005355	0
60755.9756944	252500000.005355	0
60755.9757060	252500000.005355	0
60755.9757176	252500000.005355	0
60755.9757292	252500000.005355	0
60755.9757407	252500000.005355	0
60755.9757523	252500000.005355	0
60755.9757639	252500000.005355	0
60755.9757755	252500000.005355	0
60755.9757870	252500000.005355	0
60755.9757986	252500000.005355	0
60755.9758102	252500000.005355	0
60755.9758218	252500000.005355	0
60755.9758333	252500000.005355	0
60755.9758449	252500000.005355	0
60755.9758565	252500000.005355	0
60755.9758681	252500000.005355	0
60755.9758796	252500000.005355	0
60755.9758912	252500000.005355	0
60755.9759028	252500000.005355	0
60755.9759144	252500000.005355	0
60755.9759259	252500000.005355	0
60755.9759375	252500000.005355	0
60755.9759491	252500000.005355	0
60755.9759606	252500000.005355	0
60755.9759722	252500000.005355	0
60755.9759838	252500000.005355	0
60755.9759954	252500000.005355	0
60755.9760069	252500000.005355	0
60755.9760185	252500000.005355	0
60755.9760301	252500000.005355	0
60755.9760417	252500000.005355	0
60755.9760532	252500000.005355	0
60755.9760648	252500000.005355	0
60755.9760764	252500000.005355	0
60755.9760880	252500000.005355	0
60755.9760995	252500000.005355	0
60755.9761111	252500000.005355	0
60755.9761227	252500000.005355	0
60755.9761343	252500000.005355	0
60755.9761458	252500000.005355	0
60755.9761574	252500000.005355	0
60755.9761690	252500000.005355	0
60755.9761806	252500000.005355	0
60755.9761921	252500000.005355	0
60755.9762037	252500000.005355	0
60755.9762153	252500000.005355	0
60755.9762269	252500000.005355	0
60755.9762384	252500000.005355	0
60755.9762500	252500000.005355	0
60755.9762616	252500000.005355	0
60755.9762731	252500000.005355	0
60755.9762847	252500000.005355	0
60755.9762963	252500000.005355	0
60755.9763079	252500000.005355	0
60755.9763194	252500000.005355	0
60755.9763310	252500000.005355	0
60755.9763426	252500000.005355	0
60755.9763542	252500000.005355	0
60755.9763657	252500000.005355	0
60755.9763773	252500000.005355	0
60755.9763889	252500000.005355	0
60755.9764005	252500000.005355	0
60755.9764120	252500000.005355	0
60755.9764236	252500000.005355	0
60755.9764352	252500000.005355	0
60755.9764468	252500000.005355	0
60755.9764583	252500000.005355	0
60755.9764699	252500000.005355	0
60755.9764815	252500000.005355	0
60755.9764931	252500000.005355	0
60755.9765046	252500000.005355	0
60755.9765162	252500000.005355	0
60755.9765278	252500000.005355	0
60755.9765394	252500000.005355	0
60755.9765509	252500000.005355	0
60755.9765625	252500000.005355	0
60755.9765741	252500000.005355	0
60755.9765856	252500000.005355	0
60755.9765972	252500000.005355	0
60755.9766088	252500000.005355	0
60755.9766204	252500000.005355	0
60755.9766319	252500000.005355	0
60755.9766435	252500000.005355	0
60755.9766551	252500000.005355	0
60755.9766667	252500000.005355	0
60755.9766782	252500000.005355	0
60755.9766898	252500000.005355	0
60755.9767014	252500000.005355	0
60755.9767130	252500000.005355	0
60755.9767245	252500000.005355	0
60755.9767361	252500000.005355	0
60755.9767477	252500000.005355	0
60755.9767593	252500000.005355	0
60755.9767708	252500000.005355	0
60755.9767824	252500000.005355	0
60755.9767940	252500000.005355	0
60755.9768056	252500000.005355	0
60755.9768171	252500000.005355	0
60755.9768287	252500000.005355	0
60755.9768403	252500000.005355	0
60755.9768519	252500000.005355	0
60755.9768634	252500000.005355	0
60755.9768750	252500000.005355	0
