,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1299,1741304367.232593,1741304371.541058,1741304365.046848,1741304369.365944,-235611444.15911,-22.003691881895065,-0.052095880192899145,-0.05915430090959083,8.584021142061431e-05
1300,1741304375.882166,1741304380.196143,1741304373.69499,1741304378.021053,-235611444.17732286,-21.97363242506981,-0.03604465281802604,-0.05921387564613665,8.591005998300127e-05
1301,1741304384.523071,1741304388.861752,1741304382.353433,1741304386.675105,-235611444.2057474,-21.953879356384277,-0.03555460016789034,-0.059502865120040285,8.624884161350289e-05
1302,1741304393.188874,1741304397.520594,1741304390.999648,1741304395.340392,-235611444.2296907,-21.98574924468994,-0.00203281572500959,-0.059092914878195776,8.576823587491644e-05
1303,1741304401.838089,1741304406.15615,1741304399.658007,1741304403.996324,-235611444.24116746,-22.003249764442444,0.04095642889221757,-0.05918350181186861,8.587444849491682e-05
1304,1741304410.499718,1741304414.82138,1741304408.329439,1741304412.640386,-235611444.22743303,-21.97620204091072,0.027173043872890833,-0.0593505004337331,8.607023412381283e-05
1305,1741304419.139662,1741304423.479469,1741304416.982965,1741304421.308708,-235611444.20443925,-21.976968348026276,-0.04618179027940594,-0.05928544183718223,8.599396376633661e-05
1306,1741304427.803839,1741304432.12141,1741304425.614027,1741304429.958139,-235611444.21279195,-21.995964467525482,0.0032317949917249253,-0.059304256364445536,8.601602104984229e-05
1307,1741304436.458903,1741304440.782444,1741304434.281386,1741304438.615741,-235611444.2329174,-21.996170103549957,-0.02742042683440293,-0.05918019993545856,8.587057719432007e-05
1308,1741304445.099672,1741304449.432186,1741304442.933633,1741304447.253518,-235611444.23788273,-21.961815625429153,-0.014945342660300526,-0.05906125094433868,8.573110837144799e-05
1309,1741304453.775008,1741304458.097403,1741304451.58146,1741304455.910287,-235611444.248415,-21.979659616947174,0.0021446603125624968,-0.05932498521950953,8.604032223804091e-05
1310,1741304462.416747,1741304466.747634,1741304460.252724,1741304464.566463,-235611444.2616702,-21.955495595932007,0.03522446169544717,-0.059071857113981,8.574354472188791e-05
1311,1741304471.066747,1741304475.38906,1741304468.896567,1741304473.22637,-235611444.24016714,-21.963775604963303,-0.04044923734393173,-0.05914762434074458,8.583238326128755e-05
1312,1741304479.716322,1741304484.049518,1741304477.551413,1741304481.870795,-235611444.24036103,-21.950903683900833,-0.038283341391197455,-0.05963313186814377,8.640152882454537e-05
1313,1741304488.382311,1741304492.711632,1741304486.209766,1741304490.537047,-235611444.2740353,-22.009270906448364,0.01730995473362046,-0.0596638689550238,8.643755395443557e-05
1314,1741304497.041342,1741304501.364541,1741304494.870236,1741304499.182126,-235611444.27939272,-22.03239870071411,0.0450380458108243,-0.05925207150601191,8.595484115410748e-05
1315,1741304505.696713,1741304510.020938,1741304503.518229,1741304507.833405,-235611444.25892884,-22.031320065259933,-0.00915012222398243,-0.05943901132378237,8.6173992347804e-05
1316,1741304514.343503,1741304518.660492,1741304512.163231,1741304516.480921,-235611444.24377984,-22.00660154223442,0.018658652853711714,-0.05908564499435112,8.575971166196673e-05
1317,1741304522.991184,1741304527.328732,1741304520.826275,1741304525.145314,-235611444.25565165,-21.963185667991638,0.03696047653112426,-0.05952877970758742,8.627921760264226e-05
1318,1741304531.648113,1741304535.975857,1741304529.483632,1741304533.797342,-235611444.2191071,-21.99298095703125,-0.032422079086603314,-0.05938699624453812,8.611301772975527e-05
1319,1741304540.314565,1741304544.631707,1741304538.135117,1741304542.464747,-235611444.22816142,-22.032935082912445,-0.08517287456925836,-0.05934452130485549,8.606322474918529e-05
1320,1741304548.953032,1741304553.29302,1741304546.785221,1741304551.107044,-235611444.27378726,-21.994570553302765,-0.009161714578554492,-0.059533333074654665,8.628455480671675e-05
1321,1741304557.607306,1741304561.93522,1741304555.431155,1741304559.759867,-235611444.30628353,-21.994079262018204,-0.00883610899418015,-0.05953784936813044,8.62898485371204e-05
1322,1741304566.272086,1741304570.601825,1741304564.091398,1741304568.412203,-235611444.30214867,-22.035479068756104,-0.00497184094568695,-0.05905537543811431,8.572421895532407e-05
1323,1741304574.915764,1741304579.244082,1741304572.758698,1741304577.068506,-235611444.3058579,-21.991743832826614,0.0026615210413471076,-0.059197627609903575,8.589101024344908e-05
1324,1741304583.587052,1741304587.909318,1741304581.404458,1741304585.72388,-235611444.31331986,-21.98806768655777,0.039236259394361844,-0.059126381090675126,8.580747565913532e-05
1325,1741304592.23551,1741304596.566082,1741304590.056751,1741304594.387822,-235611444.28644758,-21.97048258781433,-0.0200596040836236,-0.05949694228703432,8.624189903461808e-05
1326,1741304600.888313,1741304605.221556,1741304598.708241,1741304603.036658,-235611444.2811417,-21.953936845064163,0.010277357017544462,-0.05931162050827928,8.602465434639901e-05
1327,1741304609.541054,1741304613.863529,1741304607.359237,1741304611.687322,-235611444.29397047,-22.00507301092148,0.017307523099932196,-0.05947051378996152,8.621091991316474e-05
1328,1741304618.198605,1741304622.518686,1741304616.011947,1741304620.356087,-235611444.26862395,-21.997311621904373,-0.01187993136511508,-0.059580825837691934,8.634022209724713e-05
1329,1741304626.852118,1741304631.184614,1741304624.677326,1741304628.999694,-235611444.26970387,-22.015747219324112,0.000282596603992608,-0.05933604472245821,8.605328753785901e-05
1330,1741304635.500491,1741304639.827062,1741304633.316144,1741304637.650711,-235611444.29004478,-22.045538544654846,-0.006022508346460359,-0.05975246626280619,8.654138900803704e-05
1331,1741304644.151355,1741304648.494196,1741304641.975669,1741304646.314604,-235611444.28283435,-22.06421932578087,-0.006617293655802122,-0.05945153448392364,8.618867225016257e-05
1332,1741304652.803375,1741304657.146208,1741304650.638532,1741304654.974017,-235611444.28339678,-22.04557177424431,-0.017864150260809477,-0.05913148909886816,8.581346480958199e-05
1333,1741304661.464332,1741304665.799332,1741304659.288166,1741304663.617964,-235611444.29981887,-22.002293527126312,0.019763795713730145,-0.05937249289511294,8.609601576693188e-05
1334,1741304680.935471,1741304685.257288,1741304678.75997,1741304683.087097,-235611444.27877977,-21.983105063438416,-0.04592522099959271,-0.059641969291807005,8.64118867334849e-05
1335,1741304689.574729,1741304693.906399,1741304687.416868,1741304691.728002,-235611444.30304223,-22.01552391052246,0.03520197230226036,-0.05940568972600458,8.613493141843496e-05
1336,1741304698.233275,1741304702.560074,1741304696.05136,1741304700.380454,-235611444.3037827,-22.022788912057877,0.055622705210314254,-0.05936846063773406,8.609128880565039e-05
1337,1741304706.890627,1741304711.253584,1741304704.716451,1741304709.040046,-235611444.27493984,-22.016482144594193,0.0323264297461124,-0.0591900072639012,8.588207581434765e-05
1338,1741304715.535589,1741304719.872295,1741304713.379102,1741304717.698331,-235611444.24510962,-21.986685276031494,0.021552408889828442,-0.05919296410420092,8.588554255024144e-05
1339,1741304724.195166,1741304728.514911,1741304722.018485,1741304726.358134,-235611444.22927517,-21.963610351085663,-0.00492881667078588,-0.05935681401501149,8.607763554484673e-05
1340,1741304732.854825,1741304737.17143,1741304730.676838,1741304735.008327,-235611444.2330141,-21.988439708948135,-0.025680542414883243,-0.05940807290662154,8.613772511215362e-05
1341,1741304741.495431,1741304745.829203,1741304739.341124,1741304743.648298,-235611444.2418573,-22.000656485557556,0.0011678201390816674,-0.0592635880267111,8.596834297150302e-05
1342,1741304750.169351,1741304754.484365,1741304747.983064,1741304752.3218,-235611444.2442916,-21.985881835222244,-0.030962689420528627,-0.059084617826055695,8.575850726457922e-05
1343,1741304758.809165,1741304763.144129,1741304756.633877,1741304760.976181,-235611444.2648797,-21.986911356449127,0.010806782334926865,-0.05950146080590393,8.624719551862508e-05
1344,1741304767.476723,1741304771.804901,1741304765.284166,1741304769.627801,-235611444.27236137,-21.99618250131607,0.03555073628965006,-0.059453229759645634,8.619065947608615e-05
1345,1741304776.113742,1741304780.442518,1741304773.958938,1741304778.286338,-235611444.24984568,-22.010872393846512,-0.006397748347968213,-0.05934940871453449,8.606895429612699e-05
1346,1741304784.780239,1741304789.104735,1741304782.59578,1741304786.922404,-235611444.23459643,-21.999252885580063,-0.041361552126258874,-0.05939202693968235,8.611891506125498e-05
1347,1741304793.428064,1741304797.754541,1741304791.24704,1741304795.580368,-235611444.25297385,-22.000385999679565,-0.005083303677840197,-0.05938959971290253,8.611606969964336e-05
1348,1741304802.082503,1741304806.408091,1741304799.918591,1741304804.241805,-235611444.2717911,-22.0117689371109,0.015184050206671313,-0.05915738566390488,8.584382822720525e-05
1349,1741304810.745682,1741304815.071626,1741304808.561995,1741304812.896701,-235611444.26668704,-21.99898898601532,-0.001975629493101153,-0.05944229759918961,8.617784459993669e-05
1350,1741304819.399586,1741304823.72008,1741304817.216239,1741304821.551892,-235611444.25898528,-21.988769978284836,-0.02559573684642586,-0.05947049097228862,8.621089316633504e-05
1351,1741304828.041441,1741304832.380543,1741304825.877915,1741304830.204565,-235611444.26936492,-22.00528836250305,0.03243640020141505,-0.05922842784930383,8.592712127104832e-05
1352,1741304836.692943,1741304841.020162,1741304834.528101,1741304838.861644,-235611444.27267992,-22.014074683189392,0.02457386771353437,-0.05948416819388492,8.622692549507386e-05
1353,1741304845.362175,1741304849.683874,1741304843.182437,1741304847.506,-235611444.2505442,-21.995325714349747,0.027880036540250265,-0.05935099343018522,8.607081206558605e-05
1354,1741304854.001922,1741304858.323866,1741304851.842634,1741304856.163088,-235611444.2435208,-22.010845124721527,0.02272083915840406,-0.059637758895125556,8.640695194349673e-05
1355,1741304862.666313,1741304866.980957,1741304860.48966,1741304864.8072,-235611444.21949476,-22.007848381996155,-0.005237226480919858,-0.05944098869523868,8.617631027196769e-05
1356,1741304871.309882,1741304875.655614,1741304869.145163,1741304873.460723,-235611444.2177926,-22.023758053779602,-0.010217048804044025,-0.05945028128289299,8.61872032287432e-05
1357,1741304879.97236,1741304884.301697,1741304877.805819,1741304882.116495,-235611444.21936017,-22.010411649942398,-0.016184575775387185,-0.05943589438820912,8.617033859111623e-05
1358,1741304888.626383,1741304892.955524,1741304886.450238,1741304890.781421,-235611444.2353974,-22.02475818991661,-0.00016555572783697386,-0.05927372437508681,8.598022659515307e-05
1359,1741304897.275416,1741304901.600495,1741304895.100492,1741304899.443403,-235611444.24438274,-22.018829196691513,0.014443118248451138,-0.059326258482779747,8.604181491826398e-05
1360,1741304905.926519,1741304910.262907,1741304903.756017,1741304908.078818,-235611444.24061096,-21.999944120645523,-0.00017456993420154172,-0.05939494461193106,8.612233534974676e-05
1361,1741304914.584112,1741304918.92614,1741304912.421945,1741304916.737794,-235611444.22398454,-21.969449669122696,-0.05837888758729515,-0.05944296999765588,8.617863280062969e-05
1362,1741304923.241323,1741304927.570332,1741304921.078771,1741304925.395797,-235611444.25227898,-22.00154733657837,-0.016880478392175945,-0.059299000906396344,8.600985982508728e-05
1363,1741304931.905151,1741304936.22263,1741304929.724528,1741304934.048605,-235611444.27506796,-22.01386958360672,0.09269746626764978,-0.05927731277138927,8.59844335271825e-05
1364,1741304940.552808,1741304944.8738,1741304938.368488,1741304942.708438,-235611444.24891305,-22.008289247751236,0.036864549395631385,-0.059650081983953274,8.642139515993303e-05
1365,1741304949.200536,1741304953.530408,1741304947.03867,1741304951.356651,-235611444.2063875,-22.007570564746857,-0.055676553541448584,-0.05916554824014543,8.585339862721921e-05
1366,1741304957.851831,1741304962.180491,1741304955.686155,1741304960.003613,-235611444.22792152,-22.02487152814865,-0.012611524840980562,-0.059198686864606165,8.589225215618002e-05
1367,1741304966.502001,1741304970.842142,1741304964.339698,1741304968.675416,-235611444.24070042,-21.977730602025986,0.04472267379513397,-0.059106850242672156,8.578457548258771e-05
1368,1741304975.162217,1741304979.506384,1741304972.98728,1741304977.327689,-235611444.2257874,-21.955159455537796,0.017824672286114767,-0.05937515175055578,8.609913269963344e-05
1369,1741304983.81559,1741304988.14919,1741304981.65474,1741304985.986539,-235611444.20475867,-21.966196954250336,-0.05236056399843801,-0.059137531499967914,8.582054950749112e-05
1370,1741304992.486519,1741304996.794264,1741304990.312481,1741304994.622675,-235611444.22047037,-21.984503626823425,-0.034621246534833096,-0.059264542734960596,8.596946225358813e-05
1371,1741305001.130998,1741305005.449812,1741304998.954013,1741305003.278534,-235611444.24756134,-21.980034798383713,0.011753085019692452,-0.059283419774243444,8.59915931742962e-05
1372,1741305009.776737,1741305014.104239,1741305007.623082,1741305011.938158,-235611444.2500688,-21.980815827846527,0.03690853361860517,-0.05894227794972517,8.559159867820148e-05
1373,1741305018.433707,1741305022.767924,1741305016.256122,1741305020.584151,-235611444.22977734,-21.962166339159012,0.015308031505343855,-0.05928746157065957,8.599633162376557e-05
1374,1741305027.094438,1741305031.426843,1741305024.916697,1741305029.248937,-235611444.21422833,-21.953957259655,0.0056645611645081105,-0.05915951643917383,8.584632650936972e-05
1375,1741305035.739851,1741305040.084718,1741305033.571186,1741305037.898448,-235611444.2069129,-21.95610773563385,-0.060578813154822005,-0.05954610019238205,8.629951961577407e-05
1376,1741305044.396018,1741305048.719748,1741305042.234599,1741305046.555792,-235611444.23141208,-21.9954873919487,-0.04056598955643995,-0.05923148395351851,8.593070428346095e-05
1377,1741305053.045671,1741305057.380989,1741305050.887033,1741305055.206234,-235611444.2575734,-22.000223457813263,0.03674992319768943,-0.05917819828809563,8.586823034866308e-05
1378,1741305061.699121,1741305066.035636,1741305059.537677,1741305063.852505,-235611444.26776868,-21.99460020661354,-0.018357740436768712,-0.059414963857041196,8.614580303006598e-05
1379,1741305070.371763,1741305074.689682,1741305068.181764,1741305072.508664,-235611444.2546402,-21.98115473985672,-0.01637950969628145,-0.05936889925818377,8.609180299522462e-05
1380,1741305079.025327,1741305083.337306,1741305076.841449,1741305081.170041,-235611444.2597291,-21.982622176408768,-0.006637861649767851,-0.05931183460136221,8.602490533603199e-05
1381,1741305087.67353,1741305092.009868,1741305085.491859,1741305089.820325,-235611444.27539676,-22.00188046693802,0.00554864496584686,-0.05955584156879986,8.631093774531126e-05
1382,1741305096.336392,1741305100.653141,1741305094.161918,1741305098.47745,-235611444.27372116,-22.018067628145218,0.04073540847254417,-0.059317342244872534,8.603136214632286e-05
1383,1741305104.972928,1741305109.298421,1741305102.804028,1741305107.125316,-235611444.25468844,-22.015868335962296,0.034102004101219226,-0.05924226157313336,8.594334002450004e-05
1384,1741305113.634291,1741305117.959662,1741305111.466917,1741305115.787934,-235611444.23663515,-22.003563165664673,0.0022692355611505246,-0.059243117927374446,8.594434401451723e-05
1385,1741305122.28213,1741305126.608741,1741305120.111538,1741305124.439448,-235611444.22926658,-21.984205037355423,-0.018302850446868107,-0.05916228682114157,8.584957470874787e-05
1386,1741305130.953476,1741305135.266941,1741305128.77084,1741305133.080874,-235611444.2361939,-21.971086472272873,0.0012764931259085129,-0.05924251296820042,8.594363476023405e-05
1387,1741305139.600439,1741305143.934979,1741305137.418674,1741305141.743932,-235611444.23697758,-21.963964700698853,-0.01068899159185414,-0.0593882486044173,8.611448583539727e-05
1388,1741305148.259505,1741305152.570326,1741305146.084927,1741305150.403016,-235611444.23681426,-21.980835288763046,-0.006184888696423046,-0.05931458155698184,8.602812569513203e-05
1389,1741305156.908531,1741305161.225699,1741305154.72907,1741305159.063827,-235611444.24594295,-22.006947249174118,0.05973767383225281,-0.05933884755741716,8.605657334597296e-05
1390,1741305165.570796,1741305169.893697,1741305163.385008,1741305167.715046,-235611444.22079107,-21.992247462272644,0.0037053132016226717,-0.05898699232010626,8.564403298219884e-05
1391,1741305174.225185,1741305178.545426,1741305172.04151,1741305176.371204,-235611444.20346165,-21.97468200325966,-0.043117659719584686,-0.058956068634803044,8.560777051681758e-05
1392,1741305182.872962,1741305187.199596,1741305180.691239,1741305185.028042,-235611444.2133909,-21.930375784635544,-0.0426265148304991,-0.0594964116905603,8.62412770827869e-05
1393,1741305191.516317,1741305195.853715,1741305189.353278,1741305193.668496,-235611444.24542046,-21.959829598665237,0.005687359959579968,-0.059137407139535504,8.582040369557172e-05
1394,1741305200.169569,1741305204.505934,1741305198.009936,1741305202.331745,-235611444.2517055,-21.979654490947723,-0.026094203867451402,-0.059306412638444175,8.601854894583615e-05
1395,1741305208.841193,1741305213.152432,1741305206.657547,1741305210.981772,-235611444.26060706,-21.98502779006958,-0.02096522994444213,-0.0589585876950423,8.56107245092811e-05
1396,1741305217.477959,1741305221.810706,1741305215.302569,1741305219.633135,-235611444.27794087,-21.97464320063591,0.029663643404602372,-0.05915066396471753,8.583594717178765e-05
1397,1741305226.13368,1741305230.468004,1741305223.96836,1741305228.286223,-235611444.260944,-21.924401342868805,-0.012449656068522653,-0.05949818978099806,8.624336131466197e-05
1398,1741305234.796731,1741305239.12488,1741305232.617946,1741305236.949663,-235611444.2700708,-21.98291340470314,0.014104010847786817,-0.05925100158493574,8.595358678670348e-05
1399,1741305243.440568,1741305247.776078,1741305241.265823,1741305245.610906,-235611444.27361858,-22.0171956717968,0.05059547195299054,-0.05906201563954201,8.573200502440838e-05
1400,1741305252.109434,1741305256.424016,1741305249.924456,1741305254.250391,-235611444.2461146,-21.976657062768936,0.042098017148265485,-0.05942086786505481,8.615272397108211e-05
1401,1741305260.747416,1741305265.077683,1741305258.592237,1741305262.914385,-235611444.22248507,-21.974837332963943,0.0011043182074401885,-0.05906435418355863,8.573474711028984e-05
1402,1741305269.405806,1741305273.731238,1741305267.233302,1741305271.565147,-235611444.2101001,-21.97176206111908,-0.03900069903278465,-0.05893452225052679,8.558250377420518e-05
1403,1741305278.060889,1741305282.390983,1741305275.891711,1741305280.223289,-235611444.22215778,-21.94089850783348,-0.04911724426766625,-0.05917182006938444,8.586075213695024e-05
1404,1741305286.729941,1741305291.042245,1741305284.542651,1741305288.879535,-235611444.25282294,-21.944063931703568,-0.008812024633767263,-0.05936493367276275,8.608715418004871e-05
1405,1741305295.375628,1741305299.703928,1741305293.190339,1741305297.530796,-235611444.2577504,-21.95559588074684,-0.012202802975039803,-0.059210343617560696,8.590591893497791e-05
1406,1741305304.033233,1741305308.35038,1741305301.846812,1741305306.174537,-235611444.2669548,-21.989332139492035,0.010932606550453227,-0.059300687437058554,8.601183702830194e-05
1407,1741305312.688525,1741305317.016569,1741305310.505881,1741305314.838199,-235611444.26423752,-21.98590686917305,-0.0016586803228278819,-0.05928572343461187,8.599429390049224e-05
1408,1741305321.338276,1741305325.656924,1741305319.15814,1741305323.487323,-235611444.25837454,-21.979638755321503,-0.0308775851025197,-0.059242193865733046,8.594326064429188e-05
1409,1741305329.987933,1741305334.312405,1741305327.818356,1741305332.13535,-235611444.2685787,-21.978449761867523,0.022653203600422767,-0.05934931311176259,8.606884222048562e-05
1410,1741305338.636058,1741305342.982635,1741305336.461493,1741305340.801124,-235611444.28088766,-22.007385075092316,0.07982763966156324,-0.05899296149364188,8.56510325967197e-05
1411,1741305347.307274,1741305351.634637,1741305345.116272,1741305349.443376,-235611444.24179345,-21.97621241211891,0.012065085789130466,-0.059607537535627794,8.637153058101173e-05
1412,1741305355.962881,1741305360.289373,1741305353.780675,1741305358.102657,-235611444.2230609,-21.984268188476562,0.0021938590312546714,-0.0593817983884953,8.610692441701087e-05
1413,1741305364.596451,1741305368.943202,1741305362.441114,1741305366.757358,-235611444.21806854,-22.00574079155922,-0.018870292493883622,-0.05943929936385137,8.617432999577594e-05
1414,1741305373.259525,1741305377.597476,1741305371.090741,1741305375.415979,-235611444.22156608,-22.0098497569561,-0.021003856991033274,-0.05912229450549321,8.580268411248911e-05
1415,1741305381.910017,1741305386.240256,1741305379.732724,1741305384.069978,-235611444.23625457,-21.99138429760933,-0.014274560812062216,-0.059548563597211994,8.63024070467918e-05
1416,1741305390.580126,1741305394.892871,1741305388.396551,1741305392.716552,-235611444.24647474,-21.988989800214767,0.007145952454293852,-0.05906382087861981,8.573412177806572e-05
1417,1741305399.219286,1741305403.542818,1741305397.047457,1741305401.368208,-235611444.24847835,-21.995123654603958,-0.00429505900025019,-0.05950688428048492,8.62535527431093e-05
1418,1741305407.872746,1741305412.211198,1741305405.713879,1741305410.031561,-235611444.24514568,-21.988125771284103,0.05034522961827001,-0.05906782433191376,8.573881606240455e-05
1419,1741305416.524169,1741305420.852818,1741305414.366356,1741305418.678197,-235611444.23784202,-21.999120473861694,-0.005245647794554162,-0.05935295167429116,8.607310772109161e-05
1420,1741305425.182355,1741305429.512903,1741305423.009433,1741305427.333953,-235611444.21692207,-21.966627538204193,0.00223759963831712,-0.05922589122712662,8.592414729913238e-05
1421,1741305433.833831,1741305438.159296,1741305431.658061,1741305436.000523,-235611444.22728744,-21.989769399166107,0.04223537523085491,-0.05887755904063547,8.551570285246363e-05
1422,1741305442.494594,1741305446.829691,1741305440.317265,1741305444.654261,-235611444.21202904,-21.96903696656227,0.03776889582014406,-0.05932891816231065,8.604493292630282e-05
1423,1741305451.149248,1741305455.474225,1741305448.985133,1741305453.311277,-235611444.18210962,-21.943351328372955,0.006443052191547117,-0.05911879018489038,8.579857526276857e-05
1424,1741305459.804905,1741305464.129037,1741305457.627251,1741305461.948799,-235611444.1674704,-21.94862389564514,-0.08604104281418656,-0.059232935445869606,8.593240602719021e-05
1425,1741305468.456914,1741305472.794026,1741305466.274179,1741305470.609408,-235611444.19607675,-21.971137791872025,-0.004718521971217207,-0.05911391424764658,8.579285816097363e-05
1426,1741305477.113686,1741305481.449137,1741305474.93169,1741305479.281473,-235611444.21656343,-21.966466963291168,0.01611010009048333,-0.05925068205367345,8.595321217046232e-05
1427,1741305485.767582,1741305490.095539,1741305483.600792,1741305487.926414,-235611444.21099883,-21.95960620045662,-0.007978754931082884,-0.05929721090734791,8.600776131800104e-05
1428,1741305494.429872,1741305498.739596,1741305492.251913,1741305496.579556,-235611444.21136695,-21.976058393716812,-0.029106124256794506,-0.059293922137332734,8.600390571790936e-05
1429,1741305503.065514,1741305507.397776,1741305500.894295,1741305505.226357,-235611444.22381824,-21.988087326288223,0.006513333063905641,-0.059082312154390824,8.57558037655641e-05
1430,1741305511.721401,1741305516.059672,1741305509.551624,1741305513.876598,-235611444.23682594,-21.9928817152977,0.04246567239623057,-0.059311943573064956,8.602503308777413e-05
1431,1741305520.375978,1741305524.713201,1741305518.204817,1741305522.525901,-235611444.2144595,-21.97450441122055,0.03510366818243127,-0.05931585552220451,8.602961921006447e-05
1432,1741305529.043709,1741305533.372686,1741305526.864362,1741305531.19172,-235611444.18422967,-21.970883041620255,-0.06723900210980191,-0.059261540462008065,8.596594244222262e-05
1433,1741305537.696805,1741305542.011317,1741305535.526921,1741305539.850622,-235611444.19698763,-21.980221837759018,-0.042748513148874234,-0.059263823274739086,8.5968618771964e-05
1434,1741305546.346903,1741305550.680111,1741305544.167935,1741305548.499704,-235611444.23048425,-21.985828459262848,0.04626933945315621,-0.059189120851564504,8.588103654213214e-05
1435,1741305554.990296,1741305559.322901,1741305552.826161,1741305557.144845,-235611444.222536,-21.981845915317535,0.0111562522509297,-0.0592932237414186,8.600308694997594e-05
1436,1741305563.663014,1741305567.98955,1741305561.469634,1741305565.806245,-235611444.20109266,-21.980422258377075,-0.0051912600370992105,-0.05936766722176079,8.609035869303912e-05
1437,1741305572.317576,1741305576.639948,1741305570.140214,1741305574.469357,-235611444.19849157,-21.984142154455185,-0.03686189259255768,-0.05907912715691499,8.575206921142854e-05
1438,1741305580.973288,1741305585.289423,1741305578.790298,1741305583.109022,-235611444.21729404,-21.9844329059124,0.030059278097141835,-0.059201559190331814,8.589561978110502e-05
1439,1741305589.607411,1741305593.941048,1741305587.433954,1741305591.761395,-235611444.21709502,-21.96963742375374,0.036878220018088985,-0.05934684581121942,8.606594978803859e-05
1440,1741305598.272614,1741305602.603114,1741305596.105842,1741305600.418102,-235611444.19534463,-21.98016431927681,0.027581301787494565,-0.05913242998741435,8.581456800084764e-05
1441,1741305617.768057,1741305622.095378,1741305615.593014,1741305619.902892,-235611444.17294657,-21.96542176604271,-0.011781201358159963,-0.059197052612503576,8.589033609299728e-05
1442,1741305626.415444,1741305630.732424,1741305624.246214,1741305628.564786,-235611444.1880738,-21.9373759329319,-0.046387957927827204,-0.059130710752791804,8.581255219866651e-05
1443,1741305635.061365,1741305639.390363,1741305632.896835,1741305637.212792,-235611444.2028188,-21.978816837072372,0.022905265557099177,-0.05934011846639034,8.60580632505255e-05
1444,1741305643.731171,1741305648.049669,1741305641.540912,1741305645.864365,-235611444.202937,-21.973291516304016,0.030952843077091938,-0.05902456774483023,8.568809440745906e-05
1445,1741305652.372223,1741305656.693336,1741305650.209334,1741305654.529116,-235611444.1806875,-21.990440875291824,0.03312629996793617,-0.05938422388298601,8.610976776470623e-05
1446,1741305661.023006,1741305665.360209,1741305658.848163,1741305663.176729,-235611444.17602563,-21.94894242286682,0.011686114749197039,-0.05899361636119906,8.565180051019388e-05
1447,1741305669.684774,1741305674.007942,1741305667.502163,1741305671.830345,-235611444.1575986,-21.967113733291626,-0.034322814095054624,-0.0592712238170791,8.597729500648818e-05
1448,1741305678.339436,1741305682.658525,1741305676.165418,1741305680.483234,-235611444.16108248,-21.967747628688812,-0.025211476741257396,-0.05906936427042337,8.574062172699874e-05
1449,1741305686.99612,1741305691.316914,1741305684.825211,1741305689.143607,-235611444.1890218,-21.96115130186081,0.008356637925704727,-0.0593782431885542,8.610275673389162e-05
1450,1741305695.654677,1741305699.971696,1741305693.461116,1741305697.793477,-235611444.18452436,-21.950890630483627,-0.023127728966273287,-0.05920110061343229,8.589508212844196e-05
1451,1741305704.305632,1741305708.627135,1741305702.117558,1741305706.455543,-235611444.1953494,-21.979082256555557,0.021175305569237537,-0.05952581656237044,8.627574435850747e-05
1452,1741305712.961778,1741305717.280286,1741305710.772083,1741305715.10052,-235611444.17811698,-22.017802238464355,0.03917623824992509,-0.05927720876133121,8.598431158896048e-05
1453,1741305721.602708,1741305725.930088,1741305719.427022,1741305723.759217,-235611444.17221373,-22.000092059373856,0.020804335966226474,-0.05919336258666179,8.588600974885286e-05
1454,1741305730.255852,1741305734.583364,1741305728.080063,1741305732.413452,-235611444.14541304,-21.985606640577316,-0.042747808579188314,-0.05940495911746794,8.613407495842999e-05
1455,1741305738.905789,1741305743.249025,1741305736.74956,1741305741.071047,-235611444.16400725,-22.019667834043503,-0.0027745428599967154,-0.05926056620466631,8.596480023853054e-05
1456,1741305747.562647,1741305751.906228,1741305745.388114,1741305749.716209,-235611444.1680302,-21.985009998083115,-0.016904976911322256,-0.05938881966463836,8.611515527248793e-05
1457,1741305756.23482,1741305760.545747,1741305754.049375,1741305758.372591,-235611444.16221714,-21.98598411679268,-0.02187167604882994,-0.05932282847263335,8.60377938233186e-05
1458,1741305764.873323,1741305769.216237,1741305762.699677,1741305767.023957,-235611444.18382317,-22.00245150923729,-0.027735299023724437,-0.05924169022984033,8.594267018105579e-05
1459,1741305773.535375,1741305777.85632,1741305771.368546,1741305775.696728,-235611444.19202834,-21.979299932718277,-0.015236513168962488,-0.059241224854626545,8.594212457447762e-05
1460,1741305782.191302,1741305786.524621,1741305780.024003,1741305784.341521,-235611444.20091307,-21.960266917943954,0.030736050442031128,-0.059609970796180606,8.637438254742268e-05
1461,1741305790.840469,1741305795.166639,1741305788.664676,1741305793.004409,-235611444.18668836,-21.981331914663315,-0.008112320806668535,-0.05921058139992865,8.590619771795484e-05
1462,1741305799.496253,1741305803.831299,1741305797.309315,1741305801.641391,-235611444.19838852,-22.019328504800797,0.010760586718931308,-0.05922940259455508,8.592826407471517e-05
1463,1741305808.144092,1741305812.469104,1741305805.978279,1741305810.30867,-235611444.1968173,-22.017526507377625,-0.003859877752514523,-0.059309816883171475,8.602253988504234e-05
1464,1741305816.797255,1741305821.139804,1741305814.622599,1741305818.954719,-235611444.195136,-22.026929438114166,-0.0010443415097385177,-0.059228382006693954,8.592706752457154e-05
