,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
503,1741904378.628135,1741904382.965082,1741904376.454154,1741904380.790975,-235611421.5968389,-21.90883931517601,-0.033776547284095196,-0.058815682092560204,7.15471097219073e-05
504,1741904387.280498,1741904391.610798,1741904385.107196,1741904389.429456,-235611421.60880184,-21.892977833747864,-0.006216108866544772,-0.05868239987385698,7.139497280939217e-05
505,1741904395.952117,1741904400.274675,1741904393.772976,1741904398.103175,-235611421.62161353,-21.886180579662323,0.03561943588007858,-0.0588987389473562,7.164191545165929e-05
506,1741904404.587586,1741904408.923155,1741904402.426254,1741904406.738457,-235611421.60926372,-21.891074389219284,0.01982933560852289,-0.05899737763182453,7.175450644076236e-05
507,1741904413.265086,1741904417.585594,1741904411.08036,1741904415.40844,-235611421.58834058,-21.914255648851395,0.03566753318790764,-0.05903044477123779,7.17922507089047e-05
508,1741904421.904967,1741904426.241396,1741904419.739444,1741904424.055196,-235611421.5685967,-21.933097779750824,0.02855880666930687,-0.05888574157343011,7.162707955980564e-05
509,1741904430.558594,1741904434.897162,1741904428.377026,1741904432.703619,-235611421.54841405,-21.931203931570053,0.04397847350809089,-0.05885377755420664,7.159059407614612e-05
510,1741904439.213354,1741904443.533356,1741904437.04628,1741904441.359208,-235611421.52748504,-21.915554463863373,-0.01197618571772536,-0.05895529510317572,7.17064714911783e-05
511,1741904447.879757,1741904452.206818,1741904445.699855,1741904450.032222,-235611421.5185482,-21.912631154060364,-0.11621344442302856,-0.05899945873435613,7.175688190406267e-05
512,1741904456.526798,1741904460.843817,1741904454.357031,1741904458.685969,-235611421.55935806,-21.9232979118824,-0.05887645983377925,-0.05901059504189927,7.176959337664857e-05
513,1741904465.184448,1741904469.508635,1741904462.999805,1741904467.324324,-235611421.60901764,-21.932690918445587,-0.03571554848880988,-0.058716030941795984,7.14333616113199e-05
514,1741904473.837294,1741904478.152452,1741904471.653908,1741904475.977219,-235611421.63032624,-21.91785889863968,0.04743793786052737,-0.05896014132287669,7.171200319819947e-05
515,1741904482.481227,1741904486.811068,1741904480.297908,1741904484.645633,-235611421.623334,-21.905190140008926,-0.009543749578040488,-0.05874947328428353,7.147153489935591e-05
516,1741904491.140865,1741904495.457738,1741904488.964799,1741904493.290206,-235611421.6111378,-21.904235064983368,0.007703252752925764,-0.05904189079821366,7.180531568079758e-05
517,1741904499.776844,1741904504.115965,1741904497.60966,1741904501.951583,-235611421.6124516,-21.911098957061768,0.031277568192065,-0.05908013500169491,7.184896913260423e-05
518,1741904508.457191,1741904512.762694,1741904506.266684,1741904510.595881,-235611421.59788376,-21.93517577648163,-0.010686686222719071,-0.05889957044159974,7.164286456282705e-05
519,1741904517.09717,1741904521.42777,1741904514.914962,1741904519.258925,-235611421.5906393,-21.93749514222145,0.025218926279538516,-0.058912086110769146,7.165715059783552e-05
520,1741904525.756465,1741904530.083073,1741904523.59365,1741904527.901171,-235611421.58587226,-21.923127114772797,0.049555628299808925,-0.05895275348440877,7.170357036517791e-05
521,1741904534.42026,1741904538.750182,1741904532.231037,1741904536.559918,-235611421.558531,-21.919206500053406,-0.028026687241701428,-0.058933117390022265,7.168115676463591e-05
522,1741904543.067287,1741904547.382203,1741904540.894628,1741904545.214282,-235611421.55135182,-21.92151564359665,-0.03244065396754757,-0.05890961295642137,7.165432761196153e-05
523,1741904551.711022,1741904556.051575,1741904549.544152,1741904553.882552,-235611421.57073587,-21.92014190554619,-0.03736936949705385,-0.05884777752699501,7.158374530714264e-05
524,1741904560.377133,1741904564.699187,1741904558.192074,1741904562.526025,-235611421.58927858,-21.913557797670364,-0.05113964723375991,-0.05880318581317777,7.153284572366336e-05
525,1741904569.025664,1741904573.35745,1741904566.857141,1741904571.178844,-235611421.6106739,-21.903992176055908,0.059403007716870154,-0.05898882968610348,7.174474943047061e-05
526,1741904577.682737,1741904582.022721,1741904575.510822,1741904579.824515,-235611421.5994488,-21.909283369779587,-0.0036387200640311495,-0.058766640870263204,7.149113107578099e-05
527,1741904586.345526,1741904590.663434,1741904584.154205,1741904588.492236,-235611421.58042568,-21.91151437163353,-0.03754691545093171,-0.05901748636290046,7.177745942947243e-05
528,1741904594.998556,1741904599.321153,1741904592.810907,1741904597.14385,-235611421.5968899,-21.913617998361588,-0.004637112509766548,-0.05896545127758723,7.171806423241394e-05
529,1741904603.65148,1741904607.967369,1741904601.466263,1741904605.795157,-235611421.6084776,-21.92637050151825,0.02852719386800292,-0.05892084623659426,7.166714985317299e-05
530,1741904612.288773,1741904616.637353,1741904610.124892,1741904614.438102,-235611421.59678194,-21.925878882408142,0.054563317164129224,-0.059314757221528285,7.211677373686719e-05
531,1741904620.959381,1741904625.292461,1741904618.783563,1741904623.106748,-235611421.56951416,-21.94496178627014,-0.010965334398728507,-0.058670316278630515,7.138117974493108e-05
532,1741904629.618732,1741904633.925457,1741904627.435238,1741904631.768245,-235611421.55573434,-21.93905845284462,-0.06846138950381532,-0.05886929027469864,7.160830115578711e-05
533,1741904638.259729,1741904642.591952,1741904636.087988,1741904640.400457,-235611421.58062536,-21.904881447553635,-0.07064604610745874,-0.058866987907121346,7.160567310693334e-05
534,1741904646.910178,1741904651.241464,1741904644.732395,1741904649.062691,-235611421.62209478,-21.901619255542755,-0.002675662188826201,-0.05881124228447762,7.154204186171062e-05
