#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 03-04-2025, analyzed on 03-06-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -2.5869e-19+/-2.5869e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.  Total lock duration: 14022.117 s
#  Servo parameters:
#    Contrast: Probe -1: 0.8 Probe +1:0.75
#    Servo Error: -2.43e-05+/-0.0066 Hz
#    Difference between probe beams: 0.0133+/-0.0087 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7078+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00457+/-0.00019 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.56078+/-0.00088 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60738.8920949	204500000.004565	0
60738.8921065	204500000.004565	0
60738.8921181	204500000.004565	0
60738.8921296	204500000.004565	0
60738.8921412	204500000.004565	0
60738.8921528	204500000.004565	0
60738.8921644	204500000.004565	0
60738.8921759	204500000.004565	0
60738.8921875	204500000.004565	0
60738.8921991	204500000.004565	0
60738.8922106	204500000.004565	0
60738.8922222	204500000.004565	0
60738.8922338	204500000.004565	0
60738.8922454	204500000.004565	0
60738.8922569	204500000.004565	0
60738.8922685	204500000.004565	0
60738.8922801	204500000.004565	0
60738.8922917	204500000.004565	0
60738.8923032	204500000.004565	0
60738.8923148	204500000.004565	0
60738.8923264	204500000.004565	0
60738.8923380	204500000.004565	0
60738.8923495	204500000.004565	0
60738.8923611	204500000.004565	0
60738.8923727	204500000.004565	0
60738.8923843	204500000.004565	0
60738.8923958	204500000.004565	0
60738.8924074	204500000.004565	0
60738.8924190	204500000.004565	0
60738.8924306	204500000.004565	0
60738.8924421	204500000.004565	0
60738.8924537	204500000.004565	0
60738.8924653	204500000.004565	0
60738.8924769	204500000.004565	0
60738.8924884	204500000.004565	0
60738.8925000	204500000.004565	0
60738.8925116	204500000.004565	0
60738.8925231	204500000.004565	0
60738.8925347	204500000.004565	0
60738.8925463	204500000.004565	0
60738.8925579	204500000.004565	0
60738.8925694	204500000.004565	0
60738.8925810	204500000.004565	0
60738.8925926	204500000.004565	0
60738.8926042	204500000.004565	0
60738.8926157	204500000.004565	0
60738.8926273	204500000.004565	0
60738.8926389	204500000.004565	0
60738.8926505	204500000.004565	0
60738.8926620	204500000.004565	0
60738.8926736	204500000.004565	0
60738.8926852	204500000.004565	0
60738.8926968	204500000.004565	0
60738.8927083	204500000.004565	0
60738.8927199	204500000.004565	0
60738.8927315	204500000.004565	0
60738.8927431	204500000.004565	0
60738.8927546	204500000.004565	0
60738.8927662	204500000.004565	0
60738.8927778	204500000.004565	0
60738.8927894	204500000.004565	0
60738.8928009	204500000.004565	0
60738.8928125	204500000.004565	0
60738.8928241	204500000.004565	0
60738.8928356	204500000.004565	0
60738.8928472	204500000.004565	0
60738.8928588	204500000.004565	0
60738.8928704	204500000.004565	0
60738.8928819	204500000.004565	0
60738.8928935	204500000.004565	0
60738.8929051	204500000.004565	0
60738.8929167	204500000.004565	0
60738.8929282	204500000.004565	0
60738.8929398	204500000.004565	0
60738.8929514	204500000.004565	0
60738.8929630	204500000.004565	0
60738.8929745	204500000.004565	0
60738.8929861	204500000.004565	0
60738.8929977	204500000.004565	0
60738.8930093	204500000.004565	0
60738.8930208	204500000.004565	0
60738.8930324	204500000.004565	0
60738.8930440	204500000.004565	0
60738.8930556	204500000.004565	0
60738.8930671	204500000.004565	0
60738.8930787	204500000.004565	0
60738.8930903	204500000.004565	0
60738.8931019	204500000.004565	0
60738.8931134	204500000.004565	0
60738.8931250	204500000.004565	0
60738.8931366	204500000.004565	0
60738.8931481	204500000.004565	0
60738.8931597	204500000.004565	0
60738.8931713	204500000.004565	0
60738.8931829	204500000.004565	0
60738.8931944	204500000.004565	0
60738.8932060	204500000.004565	0
60738.8932176	204500000.004565	0
60738.8932292	204500000.004565	0
60738.8932407	204500000.004565	0
60738.8932523	204500000.004565	0
60738.8932639	204500000.004565	0
60738.8932755	204500000.004565	0
60738.8932870	204500000.004565	0
60738.8932986	204500000.004565	0
60738.8933102	204500000.004565	0
60738.8933218	204500000.004565	0
60738.8933333	204500000.004565	0
60738.8933449	204500000.004565	0
60738.8933565	204500000.004565	0
60738.8933681	204500000.004565	0
60738.8933796	204500000.004565	0
60738.8933912	204500000.004565	0
60738.8934028	204500000.004565	0
60738.8934144	204500000.004565	0
60738.8934259	204500000.004565	0
60738.8934375	204500000.004565	0
60738.8934491	204500000.004565	0
60738.8934606	204500000.004565	0
60738.8934722	204500000.004565	0
60738.8934838	204500000.004565	0
60738.8934954	204500000.004565	0
60738.8935069	204500000.004565	0
60738.8935185	204500000.004565	0
60738.8935301	204500000.004565	0
60738.8935417	204500000.004565	0
60738.8935532	204500000.004565	0
60738.8935648	204500000.004565	0
60738.8935764	204500000.004565	0
60738.8935880	204500000.004565	0
60738.8935995	204500000.004565	0
60738.8936111	204500000.004565	0
60738.8936227	204500000.004565	0
60738.8936343	204500000.004565	0
60738.8936458	204500000.004565	0
60738.8936574	204500000.004565	0
60738.8936690	204500000.004565	0
60738.8936806	204500000.004565	0
60738.8936921	204500000.004565	0
60738.8937037	204500000.004565	0
60738.8937153	204500000.004565	0
60738.8937269	204500000.004565	0
60738.8937384	204500000.004565	0
60738.8937500	204500000.004565	0
60738.8937616	204500000.004565	0
60738.8937731	204500000.004565	0
60738.8937847	204500000.004565	0
60738.8937963	204500000.004565	0
60738.8938079	204500000.004565	0
60738.8938194	204500000.004565	0
60738.8938310	204500000.004565	0
60738.8938426	204500000.004565	0
60738.8938542	204500000.004565	0
60738.8938657	204500000.004565	0
60738.8938773	204500000.004565	0
60738.8938889	204500000.004565	0
60738.8939005	204500000.004565	0
60738.8939120	204500000.004565	0
60738.8939236	204500000.004565	0
60738.8939352	204500000.004565	0
60738.8939468	204500000.004565	0
60738.8939583	204500000.004565	0
60738.8939699	204500000.004565	0
60738.8939815	204500000.004565	0
60738.8939931	204500000.004565	0
60738.8940046	204500000.004565	0
60738.8940162	204500000.004565	0
60738.8940278	204500000.004565	0
60738.8940394	204500000.004565	0
60738.8940509	204500000.004565	0
60738.8940625	204500000.004565	0
60738.8940741	204500000.004565	0
60738.8940856	204500000.004565	0
60738.8940972	204500000.004565	0
60738.8941088	204500000.004565	0
60738.8941204	204500000.004565	0
60738.8941319	204500000.004565	0
60738.8941435	204500000.004565	0
60738.8941551	204500000.004565	0
60738.8941667	204500000.004565	0
60738.8941782	204500000.004565	0
60738.8941898	204500000.004565	0
60738.8942014	204500000.004565	0
60738.8942130	204500000.004565	0
60738.8942245	204500000.004565	0
60738.8942361	204500000.004565	0
60738.8942477	204500000.004565	0
60738.8942593	204500000.004565	0
60738.8942708	204500000.004565	0
60738.8942824	204500000.004565	0
60738.8942940	204500000.004565	0
60738.8943056	204500000.004565	0
60738.8943171	204500000.004565	0
60738.8943287	204500000.004565	0
60738.8943403	204500000.004565	0
60738.8943519	204500000.004565	0
60738.8943634	204500000.004565	0
60738.8943750	204500000.004565	0
60738.8943866	204500000.004565	0
60738.8943981	204500000.004565	0
60738.8944097	204500000.004565	0
60738.8944213	204500000.004565	0
60738.8944329	204500000.004565	0
60738.8944444	204500000.004565	0
60738.8944560	204500000.004565	0
60738.8944676	204500000.004565	0
60738.8944792	204500000.004565	0
60738.8944907	204500000.004565	0
60738.8945023	204500000.004565	0
60738.8945139	204500000.004565	0
60738.8945255	204500000.004565	0
60738.8945370	204500000.004565	0
60738.8945486	204500000.004565	0
60738.8945602	204500000.004565	0
60738.8945718	204500000.004565	0
60738.8945833	204500000.004565	0
60738.8945949	204500000.004565	0
60738.8946065	204500000.004565	0
60738.8946181	204500000.004565	0
60738.8946296	204500000.004565	0
60738.8946412	204500000.004565	0
60738.8946528	204500000.004565	0
60738.8946644	204500000.004565	0
60738.8946759	204500000.004565	0
60738.8946875	204500000.004565	0
60738.8946991	204500000.004565	0
60738.8947106	204500000.004565	0
60738.8947222	204500000.004565	0
60738.8947338	204500000.004565	0
60738.8947454	204500000.004565	0
60738.8947569	204500000.004565	0
60738.8947685	204500000.004565	0
60738.8947801	204500000.004565	0
60738.8947917	204500000.004565	0
60738.8948032	204500000.004565	0
60738.8948148	204500000.004565	0
60738.8948264	204500000.004565	0
60738.8948380	204500000.004565	0
60738.8948495	204500000.004565	0
60738.8948611	204500000.004565	0
60738.8948727	204500000.004565	0
60738.8948843	204500000.004565	0
60738.8948958	204500000.004565	0
60738.8949074	204500000.004565	0
60738.8949190	204500000.004565	0
60738.8949306	204500000.004565	0
60738.8949421	204500000.004565	0
60738.8949537	204500000.004565	0
60738.8949653	204500000.004565	0
60738.8949769	204500000.004565	0
60738.8949884	204500000.004565	0
60738.8950000	204500000.004565	0
60738.8950116	204500000.004565	0
60738.8950231	204500000.004565	0
60738.8950347	204500000.004565	0
60738.8950463	204500000.004565	0
60738.8950579	204500000.004565	0
60738.8950694	204500000.004565	0
60738.8950810	204500000.004565	0
60738.8950926	204500000.004565	0
60738.8951042	204500000.004565	0
60738.8951157	204500000.004565	0
60738.8951273	204500000.004565	0
60738.8951389	204500000.004565	0
60738.8951505	204500000.004565	0
60738.8951620	204500000.004565	0
60738.8951736	204500000.004565	0
60738.8951852	204500000.004565	0
60738.8951968	204500000.004565	0
60738.8952083	204500000.004565	0
60738.8952199	204500000.004565	0
60738.8952315	204500000.004565	0
60738.8952431	204500000.004565	0
60738.8952546	204500000.004565	0
60738.8952662	204500000.004565	0
60738.8952778	204500000.004565	0
60738.8952894	204500000.004565	0
60738.8953009	204500000.004565	0
60738.8953125	204500000.004565	0
60738.8953241	204500000.004565	0
60738.8953356	204500000.004565	0
60738.8953472	204500000.004565	0
60738.8953588	204500000.004565	0
60738.8953704	204500000.004565	0
60738.8953819	204500000.004565	0
60738.8953935	204500000.004565	0
60738.8954051	204500000.004565	0
60738.8954167	204500000.004565	0
60738.8954282	204500000.004565	0
60738.8954398	204500000.004565	0
60738.8954514	204500000.004565	0
60738.8954630	204500000.004565	0
60738.8954745	204500000.004565	0
60738.8954861	204500000.004565	0
60738.8954977	204500000.004565	0
60738.8955093	204500000.004565	0
60738.8955208	204500000.004565	0
60738.8955324	204500000.004565	0
60738.8955440	204500000.004565	0
60738.8955556	204500000.004565	0
60738.8955671	204500000.004565	0
60738.8955787	204500000.004565	0
60738.8955903	204500000.004565	0
60738.8956019	204500000.004565	0
60738.8956134	204500000.004565	0
60738.8956250	204500000.004565	0
60738.8956366	204500000.004565	0
60738.8956481	204500000.004565	0
60738.8956597	204500000.004565	0
60738.8956713	204500000.004565	0
60738.8956829	204500000.004565	0
60738.8956944	204500000.004565	0
60738.8957060	204500000.004565	0
60738.8957176	204500000.004565	0
60738.8957292	204500000.004565	0
60738.8957407	204500000.004565	0
60738.8957523	204500000.004565	0
60738.8957639	204500000.004565	0
60738.8957755	204500000.004565	0
60738.8957870	204500000.004565	0
60738.8957986	204500000.004565	0
60738.8958102	204500000.004565	0
60738.8958218	204500000.004565	0
60738.8958333	204500000.004565	0
60738.8958449	204500000.004565	0
60738.8958565	204500000.004565	0
60738.8958681	204500000.004565	0
60738.8958796	204500000.004565	0
60738.8958912	204500000.004565	0
60738.8959028	204500000.004565	0
60738.8959144	204500000.004565	0
60738.8959259	204500000.004565	0
60738.8959375	204500000.004565	0
60738.8959491	204500000.004565	0
60738.8959606	204500000.004565	0
60738.8959722	204500000.004565	0
60738.8959838	204500000.004565	0
60738.8959954	204500000.004565	0
60738.8960069	204500000.004565	0
60738.8960185	204500000.004565	0
60738.8960301	204500000.004565	0
60738.8960417	204500000.004565	0
60738.8960532	204500000.004565	0
60738.8960648	204500000.004565	0
60738.8960764	204500000.004565	0
60738.8960880	204500000.004565	0
60738.8960995	204500000.004565	0
60738.8961111	204500000.004565	0
60738.8961227	204500000.004565	0
60738.8961343	204500000.004565	0
60738.8961458	204500000.004565	0
60738.8961574	204500000.004565	0
60738.8961690	204500000.004565	0
60738.8961806	204500000.004565	0
60738.8961921	204500000.004565	0
60738.8962037	204500000.004565	0
60738.8962153	204500000.004565	0
60738.8962269	204500000.004565	0
60738.8962384	204500000.004565	0
60738.8962500	204500000.004565	0
60738.8962616	204500000.004565	0
60738.8962731	204500000.004565	0
60738.8962847	204500000.004565	0
60738.8962963	204500000.004565	0
60738.8963079	204500000.004565	0
60738.8963194	204500000.004565	0
60738.8963310	204500000.004565	0
60738.8963426	204500000.004565	0
60738.8963542	204500000.004565	0
60738.8963657	204500000.004565	0
60738.8963773	204500000.004565	0
60738.8963889	204500000.004565	0
60738.8964005	204500000.004565	0
60738.8964120	204500000.004565	0
60738.8964236	204500000.004565	0
60738.8964352	204500000.004565	0
60738.8964468	204500000.004565	0
60738.8964583	204500000.004565	0
60738.8964699	204500000.004565	0
60738.8964815	204500000.004565	0
60738.8964931	204500000.004565	0
60738.8965046	204500000.004565	0
60738.8965162	204500000.004565	0
60738.8965278	204500000.004565	0
60738.8965394	204500000.004565	0
60738.8965509	204500000.004565	0
60738.8965625	204500000.004565	0
60738.8965741	204500000.004565	0
60738.8965856	204500000.004565	0
60738.8965972	204500000.004565	0
60738.8966088	204500000.004565	0
60738.8966204	204500000.004565	0
60738.8966319	204500000.004565	0
60738.8966435	204500000.004565	0
60738.8966551	204500000.004565	0
60738.8966667	204500000.004565	0
60738.8966782	204500000.004565	0
60738.8966898	204500000.004565	0
60738.8967014	204500000.004565	0
60738.8967130	204500000.004565	0
60738.8967245	204500000.004565	0
60738.8967361	204500000.004565	0
60738.8967477	204500000.004565	0
60738.8967593	204500000.004565	0
60738.8967708	204500000.004565	0
60738.8967824	204500000.004565	0
60738.8967940	204500000.004565	0
60738.8968056	204500000.004565	0
60738.8968171	204500000.004565	0
60738.8968287	204500000.004565	0
60738.8968403	204500000.004565	0
60738.8968519	204500000.004565	0
60738.8968634	204500000.004565	0
60738.8968750	204500000.004565	0
60738.8968866	204500000.004565	0
60738.8968981	204500000.004565	0
60738.8969097	204500000.004565	0
60738.8969213	204500000.004565	0
60738.8969329	204500000.004565	0
60738.8969444	204500000.004565	0
60738.8969560	204500000.004565	0
60738.8969676	204500000.004565	0
60738.8969792	204500000.004565	0
60738.8969907	204500000.004565	0
60738.8970023	204500000.004565	0
60738.8970139	204500000.004565	0
60738.8970255	204500000.004565	0
60738.8970370	204500000.004565	0
60738.8970486	204500000.004565	0
60738.8970602	204500000.004565	0
60738.8970718	204500000.004565	0
60738.8970833	204500000.004565	0
60738.8970949	204500000.004565	0
60738.8971065	204500000.004565	0
60738.8971181	204500000.004565	0
60738.8971296	204500000.004565	0
60738.8971412	204500000.004565	0
60738.8971528	204500000.004565	0
60738.8971644	204500000.004565	0
60738.8971759	204500000.004565	0
60738.8971875	204500000.004565	0
60738.8971991	204500000.004565	0
60738.8972106	204500000.004565	0
60738.8972222	204500000.004565	0
60738.8972338	204500000.004565	0
60738.8972454	204500000.004565	0
60738.8972569	204500000.004565	0
60738.8972685	204500000.004565	0
60738.8972801	204500000.004565	0
60738.8972917	204500000.004565	0
60738.8973032	204500000.004565	0
60738.8973148	204500000.004565	0
60738.8973264	204500000.004565	0
60738.8973380	204500000.004565	0
60738.8973495	204500000.004565	0
60738.8973611	204500000.004565	0
60738.8973727	204500000.004565	0
60738.8973843	204500000.004565	0
60738.8973958	204500000.004565	0
60738.8974074	204500000.004565	0
60738.8974190	204500000.004565	0
60738.8974306	204500000.004565	0
60738.8974421	204500000.004565	0
60738.8974537	204500000.004565	0
60738.8974653	204500000.004565	0
60738.8974769	204500000.004565	0
60738.8974884	204500000.004565	0
60738.8975000	204500000.004565	0
60738.8975116	204500000.004565	0
60738.8975231	204500000.004565	0
60738.8975347	204500000.004565	0
60738.8975463	204500000.004565	0
60738.8975579	204500000.004565	0
60738.8975694	204500000.004565	0
60738.8975810	204500000.004565	0
60738.8975926	204500000.004565	0
60738.8976042	204500000.004565	0
60738.8976157	204500000.004565	0
60738.8976273	204500000.004565	0
60738.8976389	204500000.004565	0
60738.8976505	204500000.004565	0
60738.8976620	204500000.004565	0
60738.8976736	204500000.004565	0
60738.8976852	204500000.004565	0
60738.8976968	204500000.004565	0
60738.8977083	204500000.004565	0
60738.8977199	204500000.004565	0
60738.8977315	204500000.004565	0
60738.8977431	204500000.004565	0
60738.8977546	204500000.004565	0
60738.8977662	204500000.004565	0
60738.8977778	204500000.004565	0
60738.8977894	204500000.004565	0
60738.8978009	204500000.004565	0
60738.8978125	204500000.004565	0
60738.8978241	204500000.004565	0
60738.8978356	204500000.004565	0
60738.8978472	204500000.004565	0
60738.8978588	204500000.004565	0
60738.8978704	204500000.004565	0
60738.8978819	204500000.004565	0
60738.8978935	204500000.004565	0
60738.8979051	204500000.004565	0
60738.8979167	204500000.004565	0
60738.8979282	204500000.004565	0
60738.8979398	204500000.004565	0
60738.8979514	204500000.004565	0
