#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-04-2025, analyzed on 03-06-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -2.5869e-19+/-2.5869e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 14022.117 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.8 Probe +1:0.75
#    Servo Error: -2.43e-05+/-0.0066 Hz
#    Difference between probe beams: 0.0133+/-0.0087 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7078+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00457+/-0.00019 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.56078+/-0.00088 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60738.5723843	252500000.004565	0
60738.5723958	252500000.004565	0
60738.5724074	252500000.004565	0
60738.5724190	252500000.004565	0
60738.5724306	252500000.004565	0
60738.5724421	252500000.004565	0
60738.5724537	252500000.004565	0
60738.5724653	252500000.004565	0
60738.5724769	252500000.004565	0
60738.5724884	252500000.004565	0
60738.5725000	252500000.004565	0
60738.5725116	252500000.004565	0
60738.5725231	252500000.004565	0
60738.5725347	252500000.004565	0
60738.5725463	252500000.004565	0
60738.5725579	252500000.004565	0
60738.5725694	252500000.004565	0
60738.5725810	252500000.004565	0
60738.5725926	252500000.004565	0
60738.5726042	252500000.004565	0
60738.5726157	252500000.004565	0
60738.5726273	252500000.004565	0
60738.5726389	252500000.004565	0
60738.5726505	252500000.004565	0
60738.5726620	252500000.004565	0
60738.5726736	252500000.004565	0
60738.5726852	252500000.004565	0
60738.5726968	252500000.004565	0
60738.5727083	252500000.004565	0
60738.5727199	252500000.004565	0
60738.5727315	252500000.004565	0
60738.5727431	252500000.004565	0
60738.5727546	252500000.004565	0
60738.5727662	252500000.004565	0
60738.5727778	252500000.004565	0
60738.5727894	252500000.004565	0
60738.5728009	252500000.004565	0
60738.5728125	252500000.004565	0
60738.5728241	252500000.004565	0
60738.5728356	252500000.004565	0
60738.5728472	252500000.004565	0
60738.5728588	252500000.004565	0
60738.5728704	252500000.004565	0
60738.5728819	252500000.004565	0
60738.5728935	252500000.004565	0
60738.5729051	252500000.004565	0
60738.5729167	252500000.004565	0
60738.5729282	252500000.004565	0
60738.5729398	252500000.004565	0
60738.5729514	252500000.004565	0
60738.5729630	252500000.004565	0
60738.5729745	252500000.004565	0
60738.5729861	252500000.004565	0
60738.5729977	252500000.004565	0
60738.5730093	252500000.004565	0
60738.5730208	252500000.004565	0
60738.5730324	252500000.004565	0
60738.5730440	252500000.004565	0
60738.5730556	252500000.004565	0
60738.5730671	252500000.004565	0
60738.5730787	252500000.004565	0
60738.5730903	252500000.004565	0
60738.5731019	252500000.004565	0
60738.5731134	252500000.004565	0
60738.5731250	252500000.004565	0
60738.5731366	252500000.004565	0
60738.5731481	252500000.004565	0
60738.5731597	252500000.004565	0
60738.5731713	252500000.004565	0
60738.5731829	252500000.004565	0
60738.5731944	252500000.004565	0
60738.5732060	252500000.004565	0
60738.5732176	252500000.004565	0
60738.5732292	252500000.004565	0
60738.5732407	252500000.004565	0
60738.5732523	252500000.004565	0
60738.5732639	252500000.004565	0
60738.5732755	252500000.004565	0
60738.5732870	252500000.004565	0
60738.5732986	252500000.004565	0
60738.5733102	252500000.004565	0
60738.5733218	252500000.004565	0
60738.5733333	252500000.004565	0
60738.5733449	252500000.004565	0
60738.5733565	252500000.004565	0
60738.5733681	252500000.004565	0
60738.5733796	252500000.004565	0
60738.5733912	252500000.004565	0
60738.5734028	252500000.004565	0
60738.5734144	252500000.004565	0
60738.5734259	252500000.004565	0
60738.5734375	252500000.004565	0
60738.5734491	252500000.004565	0
60738.5734606	252500000.004565	0
60738.5734722	252500000.004565	0
60738.5734838	252500000.004565	0
60738.5734954	252500000.004565	0
60738.5735069	252500000.004565	0
60738.5735185	252500000.004565	0
60738.5735301	252500000.004565	0
60738.5735417	252500000.004565	0
60738.5735532	252500000.004565	0
60738.5735648	252500000.004565	0
60738.5735764	252500000.004565	0
60738.5735880	252500000.004565	0
60738.5735995	252500000.004565	0
60738.5736111	252500000.004565	0
60738.5736227	252500000.004565	0
60738.5736343	252500000.004565	0
60738.5736458	252500000.004565	0
60738.5736574	252500000.004565	0
60738.5736690	252500000.004565	0
60738.5736806	252500000.004565	0
60738.5736921	252500000.004565	0
60738.5737037	252500000.004565	0
60738.5737153	252500000.004565	0
60738.5737269	252500000.004565	0
60738.5737384	252500000.004565	0
60738.5737500	252500000.004565	0
60738.5737616	252500000.004565	0
60738.5737731	252500000.004565	0
60738.5737847	252500000.004565	0
60738.5737963	252500000.004565	0
60738.5738079	252500000.004565	0
60738.5738194	252500000.004565	0
60738.5738310	252500000.004565	0
60738.5738426	252500000.004565	0
60738.5738542	252500000.004565	0
60738.5738657	252500000.004565	0
60738.5738773	252500000.004565	0
60738.5738889	252500000.004565	0
60738.5739005	252500000.004565	0
60738.5739120	252500000.004565	0
60738.5739236	252500000.004565	0
60738.5739352	252500000.004565	0
60738.5739468	252500000.004565	0
60738.5739583	252500000.004565	0
60738.5739699	252500000.004565	0
60738.5739815	252500000.004565	0
60738.5739931	252500000.004565	0
60738.5740046	252500000.004565	0
60738.5740162	252500000.004565	0
60738.5740278	252500000.004565	0
60738.5740394	252500000.004565	0
60738.5740509	252500000.004565	0
60738.5740625	252500000.004565	0
60738.5740741	252500000.004565	0
60738.5740856	252500000.004565	0
60738.5740972	252500000.004565	0
60738.5741088	252500000.004565	0
60738.5741204	252500000.004565	0
60738.5741319	252500000.004565	0
60738.5741435	252500000.004565	0
60738.5741551	252500000.004565	0
60738.5741667	252500000.004565	0
60738.5741782	252500000.004565	0
60738.5741898	252500000.004565	0
60738.5742014	252500000.004565	0
60738.5742130	252500000.004565	0
60738.5742245	252500000.004565	0
60738.5742361	252500000.004565	0
60738.5742477	252500000.004565	0
60738.5742593	252500000.004565	0
60738.5742708	252500000.004565	0
60738.5742824	252500000.004565	0
60738.5742940	252500000.004565	0
60738.5743056	252500000.004565	0
60738.5743171	252500000.004565	0
60738.5743287	252500000.004565	0
60738.5743403	252500000.004565	0
60738.5743519	252500000.004565	0
60738.5743634	252500000.004565	0
60738.5743750	252500000.004565	0
60738.5743866	252500000.004565	0
60738.5743981	252500000.004565	0
60738.5744097	252500000.004565	0
60738.5744213	252500000.004565	0
60738.5744329	252500000.004565	0
60738.5744444	252500000.004565	0
60738.5744560	252500000.004565	0
60738.5744676	252500000.004565	0
60738.5744792	252500000.004565	0
60738.5744907	252500000.004565	0
60738.5745023	252500000.004565	0
60738.5745139	252500000.004565	0
60738.5745255	252500000.004565	0
60738.5745370	252500000.004565	0
60738.5745486	252500000.004565	0
60738.5745602	252500000.004565	0
60738.5745718	252500000.004565	0
60738.5745833	252500000.004565	0
60738.5745949	252500000.004565	0
60738.5746065	252500000.004565	0
60738.5746181	252500000.004565	0
60738.5746296	252500000.004565	0
60738.5746412	252500000.004565	0
60738.5746528	252500000.004565	0
60738.5746644	252500000.004565	0
60738.5746759	252500000.004565	0
60738.5746875	252500000.004565	0
60738.5746991	252500000.004565	0
60738.5747106	252500000.004565	0
60738.5747222	252500000.004565	0
60738.5747338	252500000.004565	0
60738.5747454	252500000.004565	0
60738.5747569	252500000.004565	0
60738.5747685	252500000.004565	0
60738.5747801	252500000.004565	0
60738.5747917	252500000.004565	0
60738.5748032	252500000.004565	0
60738.5748148	252500000.004565	0
60738.5748264	252500000.004565	0
60738.5748380	252500000.004565	0
60738.5748495	252500000.004565	0
60738.5748611	252500000.004565	0
60738.5748727	252500000.004565	0
60738.5748843	252500000.004565	0
60738.5748958	252500000.004565	0
60738.5749074	252500000.004565	0
60738.5749190	252500000.004565	0
60738.5749306	252500000.004565	0
60738.5749421	252500000.004565	0
60738.5749537	252500000.004565	0
60738.5749653	252500000.004565	0
60738.5749769	252500000.004565	0
60738.5749884	252500000.004565	0
60738.5750000	252500000.004565	0
60738.5750116	252500000.004565	0
60738.5750231	252500000.004565	0
60738.5750347	252500000.004565	0
60738.5750463	252500000.004565	0
60738.5750579	252500000.004565	0
60738.5750694	252500000.004565	0
60738.5750810	252500000.004565	0
60738.5750926	252500000.004565	0
60738.5751042	252500000.004565	0
60738.5751157	252500000.004565	0
60738.5751273	252500000.004565	0
60738.5751389	252500000.004565	0
60738.5751505	252500000.004565	0
60738.5751620	252500000.004565	0
60738.5751736	252500000.004565	0
60738.5751852	252500000.004565	0
60738.5751968	252500000.004565	0
60738.5752083	252500000.004565	0
60738.5752199	252500000.004565	0
60738.5752315	252500000.004565	0
60738.5752431	252500000.004565	0
60738.5752546	252500000.004565	0
60738.5752662	252500000.004565	0
60738.5752778	252500000.004565	0
60738.5752894	252500000.004565	0
60738.5753009	252500000.004565	0
60738.5753125	252500000.004565	0
60738.5753241	252500000.004565	0
60738.5753356	252500000.004565	0
60738.5753472	252500000.004565	0
60738.5753588	252500000.004565	0
60738.5753704	252500000.004565	0
60738.5753819	252500000.004565	0
60738.5753935	252500000.004565	0
60738.5754051	252500000.004565	0
60738.5754167	252500000.004565	0
60738.5754282	252500000.004565	0
60738.5754398	252500000.004565	0
60738.5754514	252500000.004565	0
60738.5754630	252500000.004565	0
60738.5754745	252500000.004565	0
60738.5754861	252500000.004565	0
60738.5754977	252500000.004565	0
60738.5755093	252500000.004565	0
60738.5755208	252500000.004565	0
60738.5755324	252500000.004565	0
60738.5755440	252500000.004565	0
60738.5755556	252500000.004565	0
60738.5755671	252500000.004565	0
60738.5755787	252500000.004565	0
60738.5755903	252500000.004565	0
60738.5756019	252500000.004565	0
60738.5756134	252500000.004565	0
60738.5756250	252500000.004565	0
60738.5756366	252500000.004565	0
60738.5756481	252500000.004565	0
60738.5756597	252500000.004565	0
60738.5756713	252500000.004565	0
60738.5756829	252500000.004565	0
60738.5756944	252500000.004565	0
60738.5757060	252500000.004565	0
60738.5757176	252500000.004565	0
60738.5757292	252500000.004565	0
60738.5757407	252500000.004565	0
60738.5757523	252500000.004565	0
60738.5757639	252500000.004565	0
60738.5757755	252500000.004565	0
60738.5757870	252500000.004565	0
60738.5757986	252500000.004565	0
60738.5758102	252500000.004565	0
60738.5758218	252500000.004565	0
60738.5758333	252500000.004565	0
60738.5758449	252500000.004565	0
60738.5758565	252500000.004565	0
60738.5758681	252500000.004565	0
60738.5758796	252500000.004565	0
60738.5758912	252500000.004565	0
60738.5759028	252500000.004565	0
60738.5759144	252500000.004565	0
60738.5759259	252500000.004565	0
60738.5759375	252500000.004565	0
60738.5759491	252500000.004565	0
60738.5759606	252500000.004565	0
60738.5759722	252500000.004565	0
60738.5759838	252500000.004565	0
60738.5759954	252500000.004565	0
60738.5760069	252500000.004565	0
60738.5760185	252500000.004565	0
60738.5760301	252500000.004565	0
60738.5760417	252500000.004565	0
60738.5760532	252500000.004565	0
60738.5760648	252500000.004565	0
60738.5760764	252500000.004565	0
60738.5760880	252500000.004565	0
60738.5760995	252500000.004565	0
60738.5761111	252500000.004565	0
60738.5761227	252500000.004565	0
60738.5761343	252500000.004565	0
60738.5761458	252500000.004565	0
60738.5761574	252500000.004565	0
60738.5761690	252500000.004565	0
60738.5761806	252500000.004565	0
60738.5761921	252500000.004565	0
60738.5762037	252500000.004565	0
60738.5762153	252500000.004565	0
60738.5762269	252500000.004565	0
60738.5762384	252500000.004565	0
60738.5762500	252500000.004565	0
60738.5762616	252500000.004565	0
60738.5762731	252500000.004565	0
60738.5762847	252500000.004565	0
60738.5762963	252500000.004565	0
60738.5763079	252500000.004565	0
60738.5763194	252500000.004565	0
60738.5763310	252500000.004565	0
60738.5763426	252500000.004565	0
60738.5763542	252500000.004565	0
60738.5763657	252500000.004565	0
60738.5763773	252500000.004565	0
60738.5763889	252500000.004565	0
60738.5764005	252500000.004565	0
60738.5764120	252500000.004565	0
60738.5764236	252500000.004565	0
60738.5764352	252500000.004565	0
60738.5764468	252500000.004565	0
60738.5764583	252500000.004565	0
60738.5764699	252500000.004565	0
60738.5764815	252500000.004565	0
60738.5764931	252500000.004565	0
60738.5765046	252500000.004565	0
60738.5765162	252500000.004565	0
60738.5765278	252500000.004565	0
60738.5765394	252500000.004565	0
60738.5765509	252500000.004565	0
60738.5765625	252500000.004565	0
60738.5765741	252500000.004565	0
60738.5765856	252500000.004565	0
60738.5765972	252500000.004565	0
60738.5766088	252500000.004565	0
60738.5766204	252500000.004565	0
60738.5766319	252500000.004565	0
60738.5766435	252500000.004565	0
60738.5766551	252500000.004565	0
60738.5766667	252500000.004565	0
60738.5766782	252500000.004565	0
60738.5766898	252500000.004565	0
60738.5767014	252500000.004565	0
60738.5767130	252500000.004565	0
60738.5767245	252500000.004565	0
60738.5767361	252500000.004565	0
60738.5767477	252500000.004565	0
60738.5767593	252500000.004565	0
60738.5767708	252500000.004565	0
60738.5767824	252500000.004565	0
60738.5767940	252500000.004565	0
60738.5768056	252500000.004565	0
60738.5768171	252500000.004565	0
60738.5768287	252500000.004565	0
60738.5768403	252500000.004565	0
60738.5768519	252500000.004565	0
60738.5768634	252500000.004565	0
60738.5768750	252500000.004565	0
60738.5768866	252500000.004565	0
60738.5768981	252500000.004565	0
60738.5769097	252500000.004565	0
60738.5769213	252500000.004565	0
60738.5769329	252500000.004565	0
60738.5769444	252500000.004565	0
60738.5769560	252500000.004565	0
60738.5769676	252500000.004565	0
60738.5769792	252500000.004565	0
60738.5769907	252500000.004565	0
60738.5770023	252500000.004565	0
60738.5770139	252500000.004565	0
60738.5770255	252500000.004565	0
60738.5770370	252500000.004565	0
60738.5770486	252500000.004565	0
60738.5770602	252500000.004565	0
60738.5770718	252500000.004565	0
60738.5770833	252500000.004565	0
60738.5770949	252500000.004565	0
60738.5771065	252500000.004565	0
60738.5771181	252500000.004565	0
60738.5771296	252500000.004565	0
60738.5771412	252500000.004565	0
60738.5771528	252500000.004565	0
60738.5771644	252500000.004565	0
60738.5771759	252500000.004565	0
60738.5771875	252500000.004565	0
60738.5771991	252500000.004565	0
60738.5772106	252500000.004565	0
60738.5772222	252500000.004565	0
60738.5772338	252500000.004565	0
60738.5772454	252500000.004565	0
60738.5772569	252500000.004565	0
60738.5772685	252500000.004565	0
60738.5772801	252500000.004565	0
60738.5772917	252500000.004565	0
60738.5773032	252500000.004565	0
60738.5773148	252500000.004565	0
60738.5773264	252500000.004565	0
60738.5773380	252500000.004565	0
60738.5773495	252500000.004565	0
60738.5773611	252500000.004565	0
60738.5773727	252500000.004565	0
60738.5773843	252500000.004565	0
60738.5773958	252500000.004565	0
60738.5774074	252500000.004565	0
60738.5774190	252500000.004565	0
60738.5774306	252500000.004565	0
60738.5774421	252500000.004565	0
60738.5774537	252500000.004565	0
60738.5774653	252500000.004565	0
60738.5774769	252500000.004565	0
60738.5774884	252500000.004565	0
60738.5775000	252500000.004565	0
60738.5775116	252500000.004565	0
60738.5775231	252500000.004565	0
60738.5775347	252500000.004565	0
60738.5775463	252500000.004565	0
60738.5775579	252500000.004565	0
60738.5775694	252500000.004565	0
60738.5775810	252500000.004565	0
60738.5775926	252500000.004565	0
60738.5776042	252500000.004565	0
60738.5776157	252500000.004565	0
60738.5776273	252500000.004565	0
60738.5776389	252500000.004565	0
60738.5776505	252500000.004565	0
60738.5776620	252500000.004565	0
60738.5776736	252500000.004565	0
60738.5776852	252500000.004565	0
60738.5776968	252500000.004565	0
60738.5777083	252500000.004565	0
60738.5777199	252500000.004565	0
60738.5777315	252500000.004565	0
60738.5777431	252500000.004565	0
60738.5777546	252500000.004565	0
60738.5777662	252500000.004565	0
60738.5777778	252500000.004565	0
60738.5777894	252500000.004565	0
60738.5778009	252500000.004565	0
60738.5778125	252500000.004565	0
60738.5778241	252500000.004565	0
60738.5778356	252500000.004565	0
60738.5778472	252500000.004565	0
60738.5778588	252500000.004565	0
60738.5778704	252500000.004565	0
60738.5778819	252500000.004565	0
60738.5778935	252500000.004565	0
60738.5779051	252500000.004565	0
60738.5779167	252500000.004565	0
60738.5779282	252500000.004565	0
60738.5779398	252500000.004565	0
60738.5779514	252500000.004565	0
60738.5779630	252500000.004565	0
60738.5779745	252500000.004565	0
60738.5779861	252500000.004565	0
60738.5779977	252500000.004565	0
60738.5780093	252500000.004565	0
60738.5780208	252500000.004565	0
60738.5780324	252500000.004565	0
60738.5780440	252500000.004565	0
60738.5780556	252500000.004565	0
60738.5780671	252500000.004565	0
60738.5780787	252500000.004565	0
60738.5780903	252500000.004565	0
60738.5781019	252500000.004565	0
60738.5781134	252500000.004565	0
60738.5781250	252500000.004565	0
60738.5781366	252500000.004565	0
60738.5781481	252500000.004565	0
60738.5781597	252500000.004565	0
60738.5781713	252500000.004565	0
60738.5781829	252500000.004565	0
60738.5781944	252500000.004565	0
60738.5782060	252500000.004565	0
60738.5782176	252500000.004565	0
60738.5782292	252500000.004565	0
