#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-06-2025, analyzed on 02-07-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 20597.5465 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.74 Probe +1:0.7
#    Servo Error: 2.35e-05+/-0.006 Hz
#    Difference between probe beams: 0.00121+/-0.008 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71901+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60712.4197917	252500000.000000	0
60712.4198032	252500000.000000	0
60712.4198148	252500000.000000	0
60712.4198264	252500000.000000	0
60712.4198380	252500000.000000	0
60712.4198495	252500000.000000	0
60712.4198611	252500000.000000	0
60712.4198727	252500000.000000	0
60712.4198843	252500000.000000	0
60712.4198958	252500000.000000	0
60712.4199074	252500000.000000	0
60712.4199190	252500000.000000	0
60712.4199306	252500000.000000	0
60712.4199421	252500000.000000	0
60712.4199537	252500000.000000	0
60712.4199653	252500000.000000	0
60712.4199769	252500000.000000	0
60712.4199884	252500000.000000	0
60712.4200000	252500000.000000	0
60712.4200116	252500000.000000	0
60712.4200231	252500000.000000	0
60712.4200347	252500000.000000	0
60712.4200463	252500000.000000	0
60712.4200579	252500000.000000	0
60712.4200694	252500000.000000	0
60712.4200810	252500000.000000	0
60712.4200926	252500000.000000	0
60712.4201042	252500000.000000	0
60712.4201157	252500000.000000	0
60712.4201273	252500000.000000	0
60712.4201389	252500000.000000	0
60712.4201505	252500000.000000	0
60712.4201620	252500000.000000	0
60712.4201736	252500000.000000	0
60712.4201852	252500000.000000	0
60712.4201968	252500000.000000	0
60712.4202083	252500000.000000	0
60712.4202199	252500000.000000	0
60712.4202315	252500000.000000	0
60712.4202431	252500000.000000	0
60712.4202546	252500000.000000	0
60712.4202662	252500000.000000	0
60712.4202778	252500000.000000	0
60712.4202894	252500000.000000	0
60712.4203009	252500000.000000	0
60712.4203125	252500000.000000	0
60712.4203241	252500000.000000	0
60712.4203356	252500000.000000	0
60712.4203472	252500000.000000	0
60712.4203588	252500000.000000	0
60712.4203704	252500000.000000	0
60712.4203819	252500000.000000	0
60712.4203935	252500000.000000	0
60712.4204051	252500000.000000	0
60712.4204167	252500000.000000	0
60712.4204282	252500000.000000	0
60712.4204398	252500000.000000	0
60712.4204514	252500000.000000	0
60712.4204630	252500000.000000	0
60712.4204745	252500000.000000	0
60712.4204861	252500000.000000	0
60712.4204977	252500000.000000	0
60712.4205093	252500000.000000	0
60712.4205208	252500000.000000	0
60712.4205324	252500000.000000	0
60712.4205440	252500000.000000	0
60712.4205556	252500000.000000	0
60712.4205671	252500000.000000	0
60712.4205787	252500000.000000	0
60712.4205903	252500000.000000	0
60712.4206019	252500000.000000	0
60712.4206134	252500000.000000	0
60712.4206250	252500000.000000	0
60712.4206366	252500000.000000	0
60712.4206481	252500000.000000	0
60712.4206597	252500000.000000	0
60712.4206713	252500000.000000	0
60712.4206829	252500000.000000	0
60712.4206944	252500000.000000	0
60712.4207060	252500000.000000	0
60712.4207176	252500000.000000	0
60712.4207292	252500000.000000	0
60712.4207407	252500000.000000	0
60712.4207523	252500000.000000	0
60712.4207639	252500000.000000	0
60712.4207755	252500000.000000	0
60712.4207870	252500000.000000	0
60712.4207986	252500000.000000	0
60712.4208102	252500000.000000	0
60712.4208218	252500000.000000	0
60712.4208333	252500000.000000	0
60712.4208449	252500000.000000	0
60712.4208565	252500000.000000	0
60712.4208681	252500000.000000	0
60712.4208796	252500000.000000	0
60712.4208912	252500000.000000	0
60712.4209028	252500000.000000	0
60712.4209144	252500000.000000	0
60712.4209259	252500000.000000	0
60712.4209375	252500000.000000	0
60712.4209491	252500000.000000	0
60712.4209606	252500000.000000	0
60712.4209722	252500000.000000	0
60712.4209838	252500000.000000	0
60712.4209954	252500000.000000	0
60712.4210069	252500000.000000	0
60712.4210185	252500000.000000	0
60712.4210301	252500000.000000	0
60712.4210417	252500000.000000	0
60712.4210532	252500000.000000	0
60712.4210648	252500000.000000	0
60712.4210764	252500000.000000	0
60712.4210880	252500000.000000	0
60712.4210995	252500000.000000	0
60712.4211111	252500000.000000	0
60712.4211227	252500000.000000	0
60712.4211343	252500000.000000	0
60712.4211458	252500000.000000	0
60712.4211574	252500000.000000	0
60712.4211690	252500000.000000	0
60712.4211806	252500000.000000	0
60712.4211921	252500000.000000	0
60712.4212037	252500000.000000	0
60712.4212153	252500000.000000	0
60712.4212269	252500000.000000	0
60712.4212384	252500000.000000	0
60712.4212500	252500000.000000	0
60712.4212616	252500000.000000	0
60712.4212731	252500000.000000	0
60712.4212847	252500000.000000	0
60712.4212963	252500000.000000	0
60712.4213079	252500000.000000	0
60712.4213194	252500000.000000	0
60712.4213310	252500000.000000	0
60712.4213426	252500000.000000	0
60712.4213542	252500000.000000	0
60712.4213657	252500000.000000	0
60712.4213773	252500000.000000	0
60712.4213889	252500000.000000	0
60712.4214005	252500000.000000	0
60712.4214120	252500000.000000	0
60712.4214236	252500000.000000	0
60712.4214352	252500000.000000	0
60712.4214468	252500000.000000	0
60712.4214583	252500000.000000	0
60712.4214699	252500000.000000	0
60712.4214815	252500000.000000	0
60712.4214931	252500000.000000	0
60712.4215046	252500000.000000	0
60712.4215162	252500000.000000	0
60712.4215278	252500000.000000	0
60712.4215394	252500000.000000	0
60712.4215509	252500000.000000	0
60712.4215625	252500000.000000	0
60712.4215741	252500000.000000	0
60712.4215856	252500000.000000	0
60712.4215972	252500000.000000	0
60712.4216088	252500000.000000	0
60712.4216204	252500000.000000	0
60712.4216319	252500000.000000	0
60712.4216435	252500000.000000	0
60712.4216551	252500000.000000	0
60712.4216667	252500000.000000	0
60712.4216782	252500000.000000	0
60712.4216898	252500000.000000	0
60712.4217014	252500000.000000	0
60712.4217130	252500000.000000	0
60712.4217245	252500000.000000	0
60712.4217361	252500000.000000	0
60712.4217477	252500000.000000	0
60712.4217593	252500000.000000	0
60712.4217708	252500000.000000	0
60712.4217824	252500000.000000	0
60712.4217940	252500000.000000	0
60712.4218056	252500000.000000	0
60712.4218171	252500000.000000	0
60712.4218287	252500000.000000	0
60712.4218403	252500000.000000	0
60712.4218519	252500000.000000	0
60712.4218634	252500000.000000	0
60712.4218750	252500000.000000	0
60712.4218866	252500000.000000	0
60712.4218981	252500000.000000	0
60712.4219097	252500000.000000	0
60712.4219213	252500000.000000	0
60712.4219329	252500000.000000	0
60712.4219444	252500000.000000	0
60712.4219560	252500000.000000	0
60712.4219676	252500000.000000	0
60712.4219792	252500000.000000	0
60712.4219907	252500000.000000	0
60712.4220023	252500000.000000	0
60712.4220139	252500000.000000	0
60712.4220255	252500000.000000	0
60712.4220370	252500000.000000	0
60712.4220486	252500000.000000	0
60712.4220602	252500000.000000	0
60712.4220718	252500000.000000	0
60712.4220833	252500000.000000	0
60712.4220949	252500000.000000	0
60712.4221065	252500000.000000	0
60712.4221181	252500000.000000	0
60712.4221296	252500000.000000	0
60712.4221412	252500000.000000	0
60712.4221528	252500000.000000	0
60712.4221644	252500000.000000	0
60712.4221759	252500000.000000	0
60712.4221875	252500000.000000	0
60712.4221991	252500000.000000	0
60712.4222106	252500000.000000	0
60712.4222222	252500000.000000	0
60712.4222338	252500000.000000	0
60712.4222454	252500000.000000	0
60712.4222569	252500000.000000	0
60712.4222685	252500000.000000	0
60712.4222801	252500000.000000	0
60712.4222917	252500000.000000	0
60712.4223032	252500000.000000	0
60712.4223148	252500000.000000	0
60712.4223264	252500000.000000	0
60712.4223380	252500000.000000	0
60712.4223495	252500000.000000	0
60712.4223611	252500000.000000	0
60712.4223727	252500000.000000	0
60712.4223843	252500000.000000	0
60712.4223958	252500000.000000	0
60712.4224074	252500000.000000	0
60712.4224190	252500000.000000	0
60712.4224306	252500000.000000	0
60712.4224421	252500000.000000	0
60712.4224537	252500000.000000	0
60712.4224653	252500000.000000	0
60712.4224769	252500000.000000	0
60712.4224884	252500000.000000	0
60712.4225000	252500000.000000	0
60712.4225116	252500000.000000	0
60712.4225231	252500000.000000	0
60712.4225347	252500000.000000	0
60712.4225463	252500000.000000	0
60712.4225579	252500000.000000	0
60712.4225694	252500000.000000	0
60712.4225810	252500000.000000	0
60712.4225926	252500000.000000	0
60712.4226042	252500000.000000	0
60712.4226157	252500000.000000	0
60712.4226273	252500000.000000	0
60712.4226389	252500000.000000	0
60712.4226505	252500000.000000	0
60712.4226620	252500000.000000	0
60712.4226736	252500000.000000	0
60712.4226852	252500000.000000	0
60712.4226968	252500000.000000	0
60712.4227083	252500000.000000	0
60712.4227199	252500000.000000	0
60712.4227315	252500000.000000	0
60712.4227431	252500000.000000	0
60712.4227546	252500000.000000	0
60712.4227662	252500000.000000	0
60712.4227778	252500000.000000	0
60712.4227894	252500000.000000	0
60712.4228009	252500000.000000	0
60712.4228125	252500000.000000	0
60712.4228241	252500000.000000	0
60712.4228356	252500000.000000	0
60712.4228472	252500000.000000	0
60712.4228588	252500000.000000	0
60712.4228704	252500000.000000	0
60712.4228819	252500000.000000	0
60712.4228935	252500000.000000	0
60712.4229051	252500000.000000	0
60712.4229167	252500000.000000	0
60712.4229282	252500000.000000	0
60712.4229398	252500000.000000	0
60712.4229514	252500000.000000	0
60712.4229630	252500000.000000	0
60712.4229745	252500000.000000	0
60712.4229861	252500000.000000	0
60712.4229977	252500000.000000	0
60712.4230093	252500000.000000	0
60712.4230208	252500000.000000	0
60712.4230324	252500000.000000	0
60712.4230440	252500000.000000	0
60712.4230556	252500000.000000	0
60712.4230671	252500000.000000	0
60712.4230787	252500000.000000	0
60712.4230903	252500000.000000	0
60712.4231019	252500000.000000	0
60712.4231134	252500000.000000	0
60712.4231250	252500000.000000	0
60712.4231366	252500000.000000	0
60712.4231481	252500000.000000	0
60712.4231597	252500000.000000	0
60712.4231713	252500000.000000	0
60712.4231829	252500000.000000	0
60712.4231944	252500000.000000	0
60712.4232060	252500000.000000	0
60712.4232176	252500000.000000	0
60712.4232292	252500000.000000	0
60712.4232407	252500000.000000	0
60712.4232523	252500000.000000	0
60712.4232639	252500000.000000	0
60712.4232755	252500000.000000	0
60712.4232870	252500000.000000	0
60712.4232986	252500000.000000	0
60712.4233102	252500000.000000	0
60712.4233218	252500000.000000	0
60712.4233333	252500000.000000	0
60712.4233449	252500000.000000	0
60712.4233565	252500000.000000	0
60712.4233681	252500000.000000	0
60712.4233796	252500000.000000	0
60712.4233912	252500000.000000	0
60712.4234028	252500000.000000	0
60712.4234144	252500000.000000	0
60712.4234259	252500000.000000	0
60712.4234375	252500000.000000	0
60712.4234491	252500000.000000	0
60712.4234606	252500000.000000	0
60712.4234722	252500000.000000	0
60712.4234838	252500000.000000	0
60712.4234954	252500000.000000	0
60712.4235069	252500000.000000	0
60712.4235185	252500000.000000	0
60712.4235301	252500000.000000	0
60712.4235417	252500000.000000	0
60712.4235532	252500000.000000	0
60712.4235648	252500000.000000	0
60712.4235764	252500000.000000	0
60712.4235880	252500000.000000	0
60712.4235995	252500000.000000	0
60712.4236111	252500000.000000	0
60712.4236227	252500000.000000	0
60712.4236343	252500000.000000	0
60712.4236458	252500000.000000	0
60712.4236574	252500000.000000	0
60712.4236690	252500000.000000	0
60712.4236806	252500000.000000	0
60712.4236921	252500000.000000	0
60712.4237037	252500000.000000	0
60712.4237153	252500000.000000	0
60712.4237269	252500000.000000	0
60712.4237384	252500000.000000	0
60712.4237500	252500000.000000	0
60712.4237616	252500000.000000	0
60712.4237731	252500000.000000	0
60712.4237847	252500000.000000	0
60712.4237963	252500000.000000	0
60712.4238079	252500000.000000	0
60712.4238194	252500000.000000	0
60712.4238310	252500000.000000	0
60712.4238426	252500000.000000	0
60712.4238542	252500000.000000	0
60712.4238657	252500000.000000	0
60712.4238773	252500000.000000	0
60712.4238889	252500000.000000	0
60712.4239005	252500000.000000	0
60712.4239120	252500000.000000	0
60712.4239236	252500000.000000	0
60712.4239352	252500000.000000	0
60712.4239468	252500000.000000	0
60712.4239583	252500000.000000	0
60712.4239699	252500000.000000	0
60712.4239815	252500000.000000	0
60712.4239931	252500000.000000	0
60712.4240046	252500000.000000	0
60712.4240162	252500000.000000	0
60712.4240278	252500000.000000	0
60712.4240394	252500000.000000	0
60712.4240509	252500000.000000	0
60712.4240625	252500000.000000	0
60712.4240741	252500000.000000	0
60712.4240856	252500000.000000	0
60712.4240972	252500000.000000	0
60712.4241088	252500000.000000	0
60712.4241204	252500000.000000	0
60712.4241319	252500000.000000	0
60712.4241435	252500000.000000	0
60712.4241551	252500000.000000	0
60712.4241667	252500000.000000	0
60712.4241782	252500000.000000	0
60712.4241898	252500000.000000	0
60712.4242014	252500000.000000	0
60712.4242130	252500000.000000	0
60712.4242245	252500000.000000	0
60712.4242361	252500000.000000	0
60712.4242477	252500000.000000	0
60712.4242593	252500000.000000	0
60712.4242708	252500000.000000	0
60712.4242824	252500000.000000	0
60712.4242940	252500000.000000	0
60712.4243056	252500000.000000	0
60712.4243171	252500000.000000	0
60712.4243287	252500000.000000	0
60712.4243403	252500000.000000	0
60712.4243519	252500000.000000	0
60712.4243634	252500000.000000	0
60712.4243750	252500000.000000	0
60712.4243866	252500000.000000	0
60712.4243981	252500000.000000	0
60712.4244097	252500000.000000	0
60712.4244213	252500000.000000	0
60712.4244329	252500000.000000	0
60712.4244444	252500000.000000	0
60712.4244560	252500000.000000	0
60712.4244676	252500000.000000	0
60712.4244792	252500000.000000	0
60712.4244907	252500000.000000	0
60712.4245023	252500000.000000	0
60712.4245139	252500000.000000	0
60712.4245255	252500000.000000	0
60712.4245370	252500000.000000	0
60712.4245486	252500000.000000	0
60712.4245602	252500000.000000	0
60712.4245718	252500000.000000	0
60712.4245833	252500000.000000	0
60712.4245949	252500000.000000	0
60712.4246065	252500000.000000	0
60712.4246181	252500000.000000	0
60712.4246296	252500000.000000	0
60712.4246412	252500000.000000	0
60712.4246528	252500000.000000	0
60712.4246644	252500000.000000	0
60712.4246759	252500000.000000	0
60712.4246875	252500000.000000	0
60712.4246991	252500000.000000	0
60712.4247106	252500000.000000	0
60712.4247222	252500000.000000	0
60712.4247338	252500000.000000	0
60712.4247454	252500000.000000	0
60712.4247569	252500000.000000	0
60712.4247685	252500000.000000	0
60712.4247801	252500000.000000	0
60712.4247917	252500000.000000	0
60712.4248032	252500000.000000	0
60712.4248148	252500000.000000	0
60712.4248264	252500000.000000	0
60712.4248380	252500000.000000	0
60712.4248495	252500000.000000	0
60712.4248611	252500000.000000	0
60712.4248727	252500000.000000	0
60712.4248843	252500000.000000	0
60712.4248958	252500000.000000	0
60712.4249074	252500000.000000	0
60712.4249190	252500000.000000	0
60712.4249306	252500000.000000	0
60712.4249421	252500000.000000	0
60712.4249537	252500000.000000	0
60712.4249653	252500000.000000	0
60712.4249769	252500000.000000	0
60712.4249884	252500000.000000	0
60712.4250000	252500000.000000	0
60712.4250116	252500000.000000	0
60712.4250231	252500000.000000	0
60712.4250347	252500000.000000	0
60712.4250463	252500000.000000	0
60712.4250579	252500000.000000	0
60712.4250694	252500000.000000	0
60712.4250810	252500000.000000	0
60712.4250926	252500000.000000	0
60712.4251042	252500000.000000	0
60712.4251157	252500000.000000	0
60712.4251273	252500000.000000	0
60712.4251389	252500000.000000	0
60712.4251505	252500000.000000	0
60712.4251620	252500000.000000	0
60712.4251736	252500000.000000	0
60712.4251852	252500000.000000	0
60712.4251968	252500000.000000	0
60712.4252083	252500000.000000	0
60712.4252199	252500000.000000	0
60712.4252315	252500000.000000	0
60712.4252431	252500000.000000	0
60712.4252546	252500000.000000	0
60712.4252662	252500000.000000	0
60712.4252778	252500000.000000	0
60712.4252894	252500000.000000	0
60712.4253009	252500000.000000	0
60712.4253125	252500000.000000	0
60712.4253241	252500000.000000	0
60712.4253356	252500000.000000	0
60712.4253472	252500000.000000	0
60712.4253588	252500000.000000	0
