,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1282,1742500944.567041,1742500948.905422,1742500942.386977,1742500946.71924,-235611403.72937655,-21.99163869023323,-0.029687590529263296,-0.05929809171675932,7.209775138835999e-05
1283,1742500953.234234,1742500957.545886,1742500951.046922,1742500955.385352,-235611403.7533082,-21.98684024810791,0.028416867996492685,-0.05929194390899662,7.209073414919444e-05
1284,1742500961.883393,1742500966.203598,1742500959.693333,1742500964.027107,-235611403.76015234,-21.969087332487106,0.08898187330341356,-0.05907891848863173,7.184758055808178e-05
1285,1742500970.52868,1742500974.854995,1742500968.365932,1742500972.695843,-235611403.70306963,-21.993151158094406,0.058424029862964126,-0.059457174967495294,7.227933138988925e-05
1286,1742500979.179888,1742500983.507004,1742500977.013137,1742500981.351775,-235611403.6628725,-21.98762807250023,-0.019610741262163646,-0.05913348930481536,7.190986965973064e-05
1287,1742500987.840218,1742500992.166959,1742500985.662292,1742500989.993499,-235611403.66452616,-21.972599536180496,-0.029815530980694133,-0.05927178173677359,7.206772059427437e-05
1288,1742500996.506094,1742501000.822449,1742500994.328279,1742500998.659708,-235611403.67638296,-21.97523546218872,-0.05061452734753847,-0.0596847305319933,7.253906331909976e-05
1289,1742501005.149789,1742501009.481421,1742501002.986116,1742501007.298339,-235611403.6962337,-22.015043139457703,-0.06317916321077056,-0.05908118453047642,7.18501671047897e-05
1290,1742501013.808054,1742501018.123015,1742501011.623449,1742501015.949392,-235611403.73572215,-22.00774359703064,-0.0033236864961136803,-0.05963377052396496,7.248089790963389e-05
1291,1742501022.44972,1742501026.784356,1742501020.281047,1742501024.61091,-235611403.75260848,-22.003662437200546,-0.03976848196670522,-0.05953174558227088,7.236444673081735e-05
1292,1742501031.098387,1742501035.443024,1742501028.932493,1742501033.254093,-235611403.75953698,-22.038743257522583,0.0074321001895797005,-0.05918654078692435,7.197042431459305e-05
1293,1742501039.756596,1742501044.09251,1742501037.593549,1742501041.908098,-235611403.77907455,-21.99967846274376,0.07141062516793971,-0.05945346561204276,7.227509749842305e-05
1294,1742501048.414458,1742501052.750673,1742501046.24861,1742501050.576069,-235611403.7394983,-22.00897091627121,0.054011623182300496,-0.05951130373526505,7.234111432835302e-05
1295,1742501057.062441,1742501061.403426,1742501054.899556,1742501059.234253,-235611403.708903,-22.00549665093422,0.025859683578846587,-0.05927467685705657,7.207102515135089e-05
1296,1742501065.722678,1742501070.049026,1742501063.555428,1742501067.871037,-235611403.68008095,-22.017858803272247,-0.04034167358321863,-0.05957821955365713,7.24174921800828e-05
1297,1742501074.371539,1742501078.694058,1742501072.198148,1742501076.528034,-235611403.6972072,-22.00176927447319,0.007133932153128263,-0.05946690321870777,7.229043529772059e-05
1298,1742501083.043943,1742501087.355345,1742501080.854276,1742501085.194786,-235611403.7001808,-22.028507828712463,0.002209128592850067,-0.05919873553236191,7.198434375508852e-05
1299,1742501091.68067,1742501096.022614,1742501089.503388,1742501093.831188,-235611403.69792044,-22.007239788770676,0.019081470227901524,-0.05940662971262315,7.222163849269377e-05
1300,1742501100.347028,1742501104.660651,1742501098.160503,1742501102.503604,-235611403.67872,-22.010662108659744,-0.04503084906749242,-0.05920400538305233,7.199035891379649e-05
1301,1742501108.985296,1742501113.319579,1742501106.821087,1742501111.15951,-235611403.6920611,-21.98897761106491,0.03372966090790801,-0.05910538796477351,7.187779380390828e-05
1302,1742501117.649595,1742501121.967415,1742501115.483246,1742501119.792047,-235611403.70200613,-21.952167212963104,0.021903113292838235,-0.05956625396503163,7.24038346580843e-05
1303,1742501126.296381,1742501130.625642,1742501124.116154,1742501128.462097,-235611403.68630198,-21.96925038099289,-0.006002382848102029,-0.05930304364095139,7.210340361832131e-05
1304,1742501134.968318,1742501139.27945,1742501132.772733,1742501137.103233,-235611403.67021257,-22.035258561372757,-0.0005674439323462309,-0.058993870062947415,7.17505027443443e-05
1305,1742501143.602027,1742501147.937261,1742501141.43091,1742501145.755275,-235611403.67992905,-21.990189015865326,-0.04919782790492443,-0.059425347003322124,7.224300263252388e-05
1306,1742501152.270062,1742501156.596012,1742501150.094557,1742501154.414103,-235611403.6919965,-21.964572459459305,0.016176922973249085,-0.05947093084336276,7.229503246026886e-05
1307,1742501160.92604,1742501165.259634,1742501158.742317,1742501163.078894,-235611403.70699134,-21.98158872127533,0.04277910603603613,-0.05920834812838442,7.199531584622868e-05
1308,1742501169.57759,1742501173.90145,1742501167.39295,1742501171.730817,-235611403.6749714,-22.019218534231186,-0.025031821152421686,-0.059495360286223264,7.232291639220167e-05
1309,1742501178.227431,1742501182.543573,1742501176.043643,1742501180.385763,-235611403.67916632,-21.995532900094986,-0.028572358750291824,-0.05923618332543197,7.202708769294467e-05
1310,1742501186.873515,1742501191.210747,1742501184.703897,1742501189.043141,-235611403.69685674,-21.990145564079285,-0.026289526855572936,-0.059484082669026314,7.2310044049092e-05
1311,1742501195.529717,1742501199.850569,1742501193.364994,1742501197.696056,-235611403.70567125,-22.00574067234993,0.028658151415057044,-0.05925707959377748,7.205093921902082e-05
1312,1742501204.175521,1742501208.516291,1742501202.011805,1742501206.346764,-235611403.70819885,-21.996534794569016,0.01273457171568273,-0.05911892176548095,7.189324176678283e-05
1313,1742501212.833195,1742501217.166011,1742501210.667256,1742501214.982108,-235611403.69128707,-21.98361039161682,-0.041872599408223854,-0.05939474068859647,7.220806820415429e-05
1314,1742501221.487223,1742501225.817933,1742501219.31276,1742501223.651309,-235611403.70216587,-21.983151495456696,-0.006737021594516978,-0.059476508177615975,7.230139847150746e-05
1315,1742501230.141221,1742501234.47459,1742501227.974044,1742501232.303607,-235611403.718444,-21.999771386384964,-0.03502096233467924,-0.05910530516044269,7.187769928804719e-05
1316,1742501238.809916,1742501243.133578,1742501236.62324,1742501240.943651,-235611403.72327936,-22.013493090867996,0.010126669056027762,-0.05942577070194433,7.224348624689314e-05
1317,1742501247.46134,1742501251.793269,1742501245.280773,1742501249.620712,-235611403.73917753,-21.98035764694214,0.0013131071121896066,-0.05927581793318149,7.207232760178309e-05
1318,1742501256.117732,1742501260.431898,1742501253.927981,1742501258.253101,-235611403.7296415,-21.98174712061882,0.056262181097454164,-0.05930161589097628,7.210177395479985e-05
1319,1742501264.764803,1742501269.083436,1742501262.599526,1742501266.911173,-235611403.70350748,-21.99694463610649,0.0760424627549236,-0.059378776583135076,7.218984654678876e-05
1320,1742501273.415244,1742501277.756598,1742501271.242919,1742501275.576919,-235611403.66620126,-21.99314945936203,0.010790748447050864,-0.059315184472249274,7.211726140930757e-05
1321,1742501282.065692,1742501286.394648,1742501279.907588,1742501284.228072,-235611403.6354311,-22.007049053907394,-0.08053550763348495,-0.059348448548584176,7.21552296417115e-05
1322,1742501290.722803,1742501295.049824,1742501288.559957,1742501292.88865,-235611403.66395885,-22.002029925584793,-0.042900118632245514,-0.059329353100030444,7.213343375381445e-05
1323,1742501299.377211,1742501303.703677,1742501297.194793,1742501301.525126,-235611403.70774162,-21.986024737358093,-0.020517364637892246,-0.059527147728736816,7.235919872598939e-05
1324,1742501308.023477,1742501312.361256,1742501305.860034,1742501310.184005,-235611403.71952152,-21.999359041452408,-0.044514412868898956,-0.059480312505793206,7.230574075890656e-05
1325,1742501316.681523,1742501321.004432,1742501314.521174,1742501318.834428,-235611403.72913668,-22.034328997135162,-0.02216142497287205,-0.05942419361859899,7.224168614616777e-05
1326,1742501325.349167,1742501329.673691,1742501323.16992,1742501327.50159,-235611403.74526393,-22.03362500667572,0.04975999925718555,-0.05958999662203744,7.24309345143461e-05
1327,1742501334.00607,1742501338.314583,1742501331.829918,1742501336.146966,-235611403.73806727,-22.014584332704544,-0.00211815048010811,-0.05921470028799868,7.200256637833843e-05
1328,1742501342.651922,1742501346.96912,1742501340.465611,1742501344.806026,-235611403.71083608,-22.026051104068756,0.0195621145382707,-0.05932532739136084,7.212883873402825e-05
1329,1742501351.303248,1742501355.633279,1742501349.120672,1742501353.454921,-235611403.72501683,-21.962546855211258,0.02904981269026499,-0.059537758764777876,7.237131019423583e-05
1330,1742501359.949545,1742501364.277551,1742501357.785483,1742501362.107897,-235611403.69291747,-22.008807569742203,0.027669968813335048,-0.0593415807523781,7.214739061905153e-05
1331,1742501368.614919,1742501372.933771,1742501366.429582,1742501370.763787,-235611403.67390823,-22.027843207120895,-0.056105493565168425,-0.05920239550164261,7.198852134921729e-05
1332,1742501377.272687,1742501381.596071,1742501375.09226,1742501379.415376,-235611403.69021457,-21.98915934562683,0.00039334580827192164,-0.0592659739070761,7.206109140151101e-05
1333,1742501385.91249,1742501390.25053,1742501383.738585,1742501388.070463,-235611403.69622627,-21.99177724123001,-0.006382976103354163,-0.059200201341191756,7.198601687154172e-05
1334,1742501394.561681,1742501398.89183,1742501392.385732,1742501396.735631,-235611403.70816305,-21.967546939849854,0.002944357070252194,-0.0589134230478138,7.16586766465011e-05
1335,1742501403.2219,1742501407.559258,1742501401.060592,1742501405.383048,-235611403.7054903,-21.956293672323227,-0.024417032559245457,-0.05931036342256317,7.211175856682683e-05
1336,1742501411.890245,1742501416.197011,1742501409.701956,1742501414.023235,-235611403.70709515,-21.96567353606224,0.04547540806244691,-0.05937507632470886,7.218562301629396e-05
1337,1742501420.527065,1742501424.86214,1742501418.3704,1742501422.703259,-235611403.70627797,-21.97382953763008,0.04727966649134326,-0.059297753922087304,7.209736582237872e-05
1338,1742501429.190965,1742501433.525286,1742501427.012037,1742501431.327598,-235611403.66929817,-21.995561689138412,0.005176935496174182,-0.059204681328038605,7.199113045663159e-05
1339,1742501437.834599,1742501442.166517,1742501435.667538,1742501440.001986,-235611403.66088104,-21.978246361017227,-0.014751402065951578,-0.05900751869462935,7.176608189917392e-05
1340,1742501446.493186,1742501450.822344,1742501444.319717,1742501448.657886,-235611403.65774724,-21.970244467258453,3.123200492834261e-05,-0.05941164530756462,7.222736335550515e-05
1341,1742501455.151675,1742501459.474281,1742501452.965379,1742501457.311873,-235611403.6617291,-21.970301657915115,-0.036381684511396534,-0.05947755420128762,7.230259241052127e-05
1342,1742501463.795362,1742501468.138688,1742501461.636123,1742501465.949943,-235611403.66775915,-22.013525664806366,-0.05454203593423741,-0.05946203358209545,7.228487705440999e-05
1343,1742501472.44751,1742501476.773562,1742501470.291024,1742501474.600778,-235611403.70651847,-22.009879380464554,0.021531275839950986,-0.0591367476835501,7.191358888357102e-05
1344,1742501481.105868,1742501485.444087,1742501478.940574,1742501483.259916,-235611403.70593366,-22.007709443569183,0.026771693409357773,-0.05939561082538556,7.220906139011187e-05
1345,1742501489.752646,1742501494.085923,1742501487.588858,1742501491.907736,-235611403.69961944,-21.96855515241623,0.050615800690095546,-0.0591801338356415,7.196311122761984e-05
1346,1742501498.424285,1742501502.755833,1742501496.252485,1742501500.563607,-235611403.65742224,-22.00670751929283,0.0019595830091749464,-0.05927927422244069,7.207627268891158e-05
1347,1742501507.069948,1742501511.406263,1742501504.906477,1742501509.227859,-235611403.6510264,-21.982523262500763,-0.04782044801528612,-0.059275382152312796,7.207183019152733e-05
1348,1742501515.737151,1742501520.045873,1742501513.541956,1742501517.87889,-235611403.66026354,-21.98817554116249,-0.03977064557506798,-0.05915124685421903,7.193013871792428e-05
1349,1742501524.383425,1742501528.705625,1742501522.199129,1742501526.543718,-235611403.69387054,-21.95928254723549,0.046025356514417755,-0.05959069637361366,7.243173320977157e-05
1350,1742501533.028299,1742501537.368635,1742501530.854957,1742501535.174666,-235611403.68639195,-21.982032626867294,-0.02251326409888298,-0.0593631111027661,7.217196572514486e-05
1351,1742501541.677788,1742501546.013328,1742501539.511685,1742501543.837071,-235611403.68043125,-22.017598003149033,-0.03395592263354874,-0.05942275507233883,7.224004417306677e-05
1352,1742501550.350575,1742501554.667834,1742501548.166902,1742501552.492519,-235611403.7067519,-22.003119826316833,0.02811981248684993,-0.05934429121429372,7.215048438810693e-05
1353,1742501558.985778,1742501563.310341,1742501556.814678,1742501561.153443,-235611403.69259,-22.023036032915115,0.0012153021737859695,-0.059474032696166954,7.229857293867101e-05
1354,1742501567.646734,1742501571.966184,1742501565.461511,1742501569.798561,-235611403.6884171,-22.007970929145813,-0.00688929565994297,-0.059021085448591276,7.17815675805648e-05
1355,1742501576.307286,1742501580.639396,1742501574.116921,1742501578.460438,-235611403.69402027,-21.977297574281693,-0.036594454482181696,-0.05947494392457054,7.229961302156602e-05
1356,1742501584.967492,1742501589.276648,1742501582.781857,1742501587.101539,-235611403.70086083,-21.983427822589874,-0.03375025416677744,-0.05914303854188653,7.192076947997472e-05
1357,1742501593.614743,1742501597.946697,1742501591.437332,1742501595.751559,-235611403.71886387,-21.99757307767868,0.007979383872553383,-0.059262700040322504,7.205735453220652e-05
1358,1742501602.273598,1742501606.588992,1742501600.083444,1742501604.427469,-235611403.73324716,-21.96295329928398,0.016693394604578717,-0.05933377581337631,7.213848192077205e-05
1359,1742501610.91929,1742501615.245704,1742501608.734099,1742501613.070774,-235611403.70917267,-21.99711897969246,0.051285175808430145,-0.058826185925272945,7.155909941312333e-05
1360,1742501619.578239,1742501623.892502,1742501617.395434,1742501621.717007,-235611403.69236726,-21.97005268931389,0.031602363587455794,-0.0591588466946965,7.193881342135626e-05
1361,1742501628.215628,1742501632.550684,1742501626.041972,1742501630.38672,-235611403.67118537,-21.933543890714645,-0.019108894946748476,-0.05916430764220796,7.194504672046589e-05
1362,1742501636.890759,1742501641.205051,1742501634.70453,1742501639.03094,-235611403.6656004,-21.957626223564148,-0.02938907994944723,-0.05897343947349937,7.172718233399344e-05
1363,1742501645.523086,1742501649.865321,1742501643.353592,1742501647.68901,-235611403.68614572,-21.94870087504387,-0.00695514037396447,-0.059155854909888575,7.193539850206785e-05
1364,1742501654.186089,1742501658.508458,1742501652.010748,1742501656.341308,-235611403.688759,-21.95692813396454,-0.053362828966992105,-0.059251484938013695,7.204455334160773e-05
1365,1742501662.843099,1742501667.17285,1742501660.671461,1742501664.998203,-235611403.71789515,-21.948991894721985,-0.04294938354654567,-0.05906999829960679,7.183739870971745e-05
1366,1742501671.487727,1742501675.827367,1742501669.321972,1742501673.644417,-235611403.73971176,-21.96186602115631,0.007510271657537871,-0.05906892938366126,7.183617860734205e-05
1367,1742501680.137153,1742501684.482979,1742501677.968183,1742501682.292907,-235611403.74758497,-21.945084750652313,0.037431494070875114,-0.05916151197812816,7.194185566089448e-05
1368,1742501688.799268,1742501693.121907,1742501686.628629,1742501690.944425,-235611403.72341302,-21.955440759658813,0.014726848332333353,-0.059234153279848184,7.202477054605842e-05
1369,1742501697.464392,1742501701.788153,1742501695.279489,1742501699.603327,-235611403.70140618,-21.975462198257446,0.05384019817654355,-0.059307878415534046,7.21089221294242e-05
1370,1742501706.100154,1742501710.443639,1742501703.934362,1742501708.258412,-235611403.68498614,-21.975394785404205,-0.0010615455751893609,-0.05921955049171134,7.200810253397776e-05
1371,1742501714.757399,1742501719.096229,1742501712.581118,1742501716.914308,-235611403.6694184,-21.98156264424324,-0.038837529845990454,-0.059030214913481406,7.179198833958276e-05
1372,1742501723.408922,1742501727.738944,1742501721.240341,1742501725.567883,-235611403.68374532,-21.9706848859787,-0.04646868032772497,-0.059563520914485524,7.240071515284334e-05
1373,1742501732.081317,1742501736.391803,1742501729.903147,1742501734.231772,-235611403.70837492,-21.982803970575333,-0.030891983034032452,-0.0590539739273882,7.181910785647342e-05
1374,1742501740.727247,1742501745.061144,1742501738.542411,1742501742.884249,-235611403.73085216,-21.987524330615997,0.00368105985670778,-0.05915403877228552,7.193332550392362e-05
1375,1742501749.374382,1742501753.716641,1742501747.192892,1742501751.538623,-235611403.73987842,-21.9651081264019,0.02778863556110441,-0.05901147751965817,7.177060067526493e-05
1376,1742501758.028054,1742501762.371837,1742501755.849918,1742501760.189745,-235611403.73607463,-21.941293358802795,0.04265172478468166,-0.05915392274393789,7.193319306540968e-05
1377,1742501766.693322,1742501771.01906,1742501764.504959,1742501768.836586,-235611403.70649418,-21.9559286236763,-0.00033636059855065003,-0.05934466093196045,7.2150906390331e-05
1378,1742501775.33575,1742501779.67234,1742501773.173941,1742501777.492921,-235611403.70288727,-21.96514081954956,-0.04943556483558839,-0.05939204115820544,7.220498692310182e-05
1379,1742501783.994689,1742501788.32488,1742501781.824377,1742501786.145807,-235611403.71448028,-22.00888019800186,0.0019053042172507261,-0.05901927795198359,7.177950442638024e-05
1380,1742501792.651771,1742501796.974201,1742501790.484479,1742501794.792166,-235611403.7473233,-21.956732273101807,0.06177664155505542,-0.058984133926703465,7.173938947671299e-05
1381,1742501801.296903,1742501805.622022,1742501799.135525,1742501803.463196,-235611403.70343304,-21.96649393439293,0.01577399417037741,-0.05921481214472192,7.200269405469312e-05
1382,1742501809.965462,1742501814.279891,1742501807.775541,1742501812.098438,-235611403.68939507,-21.948018223047256,-0.06350162383919228,-0.05934668264973371,7.215321401424008e-05
1383,1742501818.619421,1742501822.942239,1742501816.438332,1742501820.751697,-235611403.70531934,-21.972623258829117,-0.02334307043066087,-0.059410940657836656,7.222655905960808e-05
1384,1742501827.269338,1742501831.590269,1742501825.091585,1742501829.417715,-235611403.73547208,-21.98395550251007,0.0363116217896075,-0.05909911552050043,7.187063420739942e-05
1385,1742501835.907716,1742501840.233422,1742501833.753671,1742501838.06354,-235611403.71494377,-21.999806731939316,0.027739296241605975,-0.059473833909175655,7.229834604170826e-05
1386,1742501844.576082,1742501848.897328,1742501842.400246,1742501846.721518,-235611403.69871336,-21.99145606160164,-0.01048055533742336,-0.05938755999964027,7.219987206594293e-05
1387,1742501853.222134,1742501857.562524,1742501851.054243,1742501855.38468,-235611403.70280564,-21.993401408195496,-0.03006892367746839,-0.05906316614035919,7.18296002149731e-05
1388,1742501861.883821,1742501866.195343,1742501859.714436,1742501864.019673,-235611403.71152273,-21.989647567272186,-0.02560005356055999,-0.05940099142089664,7.221520287365585e-05
1389,1742501870.526426,1742501874.868071,1742501868.352863,1742501872.693881,-235611403.7278467,-21.981406033039093,0.06416232011930545,-0.059067465105807904,7.183450722330981e-05
1390,1742501879.18101,1742501883.519512,1742501877.016139,1742501881.329156,-235611403.71460557,-21.9709492623806,0.08520838012110621,-0.05956431879410049,7.240162585308863e-05
1391,1742501887.851821,1742501892.161782,1742501885.671694,1742501889.988387,-235611403.6659034,-21.979286313056946,-0.008007276121343773,-0.059419523505618695,7.223635562538802e-05
1392,1742501896.502125,1742501900.818573,1742501894.33083,1742501898.651596,-235611403.6444153,-22.013268172740936,-0.013620552203991679,-0.059302035573438744,7.210225298910915e-05
1393,1742501905.155091,1742501909.465224,1742501902.977145,1742501907.306236,-235611403.6559695,-22.008585929870605,-0.03825306816357853,-0.059303973376806415,7.210446483808121e-05
1394,1742501913.796931,1742501918.127677,1742501911.632578,1742501915.963114,-235611403.6682924,-22.005311518907547,-0.020833745988603602,-0.05921863334997347,7.200705568336664e-05
1395,1742501922.449247,1742501926.785827,1742501920.288474,1742501924.607047,-235611403.68632284,-21.991385519504547,0.0005127759540959117,-0.05911834436674095,7.189258270355907e-05
1396,1742501931.113727,1742501935.435005,1742501928.929838,1742501933.256033,-235611403.6966674,-21.958372592926025,0.060802603192149064,-0.05902310145817979,7.178386874010863e-05
1397,1742501939.772718,1742501944.090789,1742501937.581953,1742501941.91148,-235611403.6649477,-21.958294242620468,0.054367695718699656,-0.05946147434635176,7.228423873801189e-05
1398,1742501948.417305,1742501952.732119,1742501946.250221,1742501950.573832,-235611403.6310535,-21.965582638978958,-0.010848173025331262,-0.05904009455874334,7.180326537893969e-05
1399,1742501957.069086,1742501961.39579,1742501954.894661,1742501959.225736,-235611403.6159155,-21.986489832401276,-0.0758235258687915,-0.05923606532577898,7.202695300507715e-05
1400,1742501965.724287,1742501970.053661,1742501963.561947,1742501967.88277,-235611403.64887595,-21.968451112508774,-0.02096358769280017,-0.059046488195905335,7.181056333908859e-05
1401,1742501974.38661,1742501978.716854,1742501972.19741,1742501976.52701,-235611403.67456478,-21.961285918951035,0.02390484346525456,-0.05927288919544125,7.206898467322198e-05
1402,1742501983.036735,1742501987.351659,1742501980.859663,1742501985.193,-235611403.66521037,-21.96089294552803,0.04386054365197086,-0.05937471069891854,7.218520568547255e-05
1403,1742501991.682697,1742501996.0089,1742501989.520719,1742501993.850706,-235611403.64594218,-21.97570526599884,0.0003116694901007879,-0.05936186869916244,7.217054762563627e-05
1404,1742502000.342529,1742502004.657176,1742501998.167832,1742502002.486751,-235611403.63489693,-21.999638110399246,-0.003823148542853002,-0.05903278960561509,7.17949272013614e-05
1405,1742502008.999102,1742502013.330312,1742502006.812561,1742502011.152943,-235611403.63792175,-21.97982883453369,-0.001730060644430779,-0.0594999348841825,7.232813786425125e-05
1406,1742502017.65317,1742502021.972521,1742502015.466466,1742502019.801973,-235611403.64379245,-21.96502360701561,-0.026536587917371537,-0.05906021429893174,7.182623086616413e-05
1407,1742502026.312483,1742502030.636058,1742502024.136306,1742502028.451075,-235611403.63990423,-21.998396337032318,0.0007377134386896776,-0.05935733477940026,7.216537253548802e-05
1408,1742502034.953389,1742502039.286225,1742502032.785577,1742502037.1014,-235611403.63805825,-22.002736657857895,-0.005651363734703854,-0.05913274423489772,7.190901921157613e-05
1409,1742502043.613411,1742502047.93765,1742502041.434358,1742502045.773204,-235611403.6520186,-21.958029747009277,0.012936551079615135,-0.05935808680207955,7.216623090658046e-05
1410,1742502052.266116,1742502056.584809,1742502050.095596,1742502054.410681,-235611403.64529014,-21.964797854423523,0.007760928318708899,-0.05940836316402605,7.222361707603083e-05
1411,1742502060.919877,1742502065.253713,1742502058.754363,1742502063.067195,-235611403.63766176,-21.99803724884987,-0.012006739780697571,-0.059396785307948854,7.221040196037961e-05
1412,1742502069.568525,1742502073.891315,1742502067.386744,1742502071.721606,-235611403.64094877,-22.00779488682747,-0.020920291589448345,-0.05918012079055502,7.196309633756235e-05
1413,1742502078.217358,1742502082.554653,1742502076.053646,1742502080.367145,-235611403.64500093,-21.99981179833412,-0.010060111393232759,-0.059186509850558,7.197038900290137e-05
1414,1742502086.877536,1742502091.210781,1742502084.693719,1742502089.035085,-235611403.65153575,-21.9812753200531,-0.015091013235456694,-0.05922914570947212,7.20190547734717e-05
1415,1742502095.538211,1742502099.862598,1742502093.36645,1742502097.685623,-235611403.65946096,-21.97257563471794,0.03028877642324804,-0.05914082530942732,7.191824322267232e-05
1416,1742502104.188502,1742502108.521036,1742502102.011653,1742502106.328511,-235611403.65111303,-21.966536194086075,-0.015379377137809737,-0.05904818323769219,7.181249812888736e-05
1417,1742502112.840593,1742502117.177216,1742502110.661618,1742502114.998969,-235611403.63928646,-21.963575035333633,-0.056456871264289846,-0.05943473580828581,7.225371911677284e-05
1418,1742502121.488747,1742502125.81957,1742502119.308753,1742502123.653689,-235611403.65653607,-21.989087224006653,-0.01954660811438044,-0.059369382370302835,7.217912384921535e-05
1419,1742502130.144898,1742502134.468296,1742502127.975903,1742502132.308254,-235611403.69687048,-21.98038351535797,-0.0383147668645615,-0.059403020428867595,7.221751880985755e-05
1420,1742502138.795993,1742502143.128504,1742502136.63208,1742502140.945791,-235611403.7163137,-21.99008673429489,0.01102016287504483,-0.059262937555921755,7.205762563818334e-05
1421,1742502147.465621,1742502151.775545,1742502145.278529,1742502149.619455,-235611403.7234521,-21.991272509098053,0.04829930840255071,-0.05947662851495473,7.230153582542396e-05
1422,1742502156.113839,1742502160.42593,1742502153.939377,1742502158.253137,-235611403.689076,-22.02296209335327,0.033550621385157374,-0.05930895536298503,7.211015137913714e-05
1423,1742502164.767748,1742502169.08628,1742502162.585379,1742502166.914939,-235611403.66943887,-22.010041415691376,0.03508554861205995,-0.05954281456112323,7.237708089224413e-05
1424,1742502173.410713,1742502177.732037,1742502171.23456,1742502175.558228,-235611403.64146107,-22.0178382396698,-0.014794239522897925,-0.059217579887246415,7.200585323217676e-05
1425,1742502182.064118,1742502186.400118,1742502179.890205,1742502184.223704,-235611403.6444892,-21.990967094898224,0.05218197662478542,-0.05934498841057795,7.215128018015518e-05
1426,1742502190.729434,1742502195.049064,1742502188.541428,1742502192.866926,-235611403.62208095,-22.000043630599976,-0.007686129669592682,-0.05937025097186996,7.218011528455758e-05
1427,1742502199.373022,1742502203.698856,1742502197.201645,1742502201.519775,-235611403.61744365,-21.99388748407364,0.01577359639352808,-0.05936818184591289,7.217775355190281e-05
1428,1742502208.037783,1742502212.363854,1742502205.862627,1742502210.184428,-235611403.62926972,-21.972671002149582,0.0027792123127097163,-0.05934767971956204,7.215435208700623e-05
1429,1742502216.696375,1742502221.004884,1742502214.51177,1742502218.844518,-235611403.59665167,-22.026357173919678,-0.05925621706471709,-0.05923135964394066,7.202158181676877e-05
1430,1742502225.346743,1742502229.657081,1742502223.173357,1742502227.496492,-235611403.62545407,-21.992350101470947,-0.015180636703187662,-0.059220072777659116,7.200869868538391e-05
1431,1742502233.999912,1742502238.328377,1742502231.81755,1742502236.13905,-235611403.6470304,-21.97201669216156,0.00630713409158526,-0.05931995053802949,7.212270149028201e-05
1432,1742502242.646463,1742502246.966514,1742502240.481037,1742502244.811362,-235611403.6344009,-21.99632355570793,-0.00326249528632413,-0.059316569905123094,7.211884276974905e-05
1433,1742502251.299122,1742502255.628855,1742502249.120713,1742502253.452781,-235611403.64414316,-21.978085845708847,0.0026615400774785652,-0.059412893193403975,7.222878770771064e-05
1434,1742502259.966061,1742502264.277526,1742502257.78335,1742502262.119104,-235611403.63327122,-22.008306711912155,0.022197202850754248,-0.05912407569073534,7.189912463712616e-05
1435,1742502268.620506,1742502272.930766,1742502266.43224,1742502270.761726,-235611403.62457347,-21.999635934829712,-0.005677922631587217,-0.05950497615473316,7.233389199717385e-05
1436,1742502277.258653,1742502281.595753,1742502275.094104,1742502279.414914,-235611403.6219486,-21.991789549589157,-0.004438377255001678,-0.059292354837312884,7.209120319164836e-05
1437,1742502285.919585,1742502290.248849,1742502283.754495,1742502288.074199,-235611403.62480396,-22.007858365774155,0.03428025763959101,-0.05918330079658733,7.196672609253576e-05
1438,1742502294.563811,1742502298.900809,1742502292.40173,1742502296.721539,-235611403.62594196,-21.96955531835556,0.029401185440532808,-0.05924571935377632,7.203797235968432e-05
1439,1742502303.234068,1742502307.559038,1742502301.049942,1742502305.382414,-235611403.5972994,-21.978074312210083,-0.0031073912871383723,-0.05933009676242819,7.213428258396023e-05
1440,1742502311.885488,1742502316.204617,1742502309.715226,1742502314.041219,-235611403.58765265,-21.988995254039764,0.002270661139370094,-0.0591116791351696,7.188497477199189e-05
1441,1742502320.540061,1742502324.867969,1742502318.368633,1742502322.687643,-235611403.59883463,-21.95613619685173,-0.01919788831945582,-0.05931253277244193,7.21142347063658e-05
1442,1742502329.180421,1742502333.523165,1742502327.01119,1742502331.346402,-235611403.59374785,-21.9785678088665,-0.016976509445612683,-0.05947066369122749,7.229472753075334e-05
1443,1742502337.842048,1742502342.160086,1742502335.663084,1742502339.99296,-235611403.6058151,-21.998663902282715,0.007920057464298599,-0.05919953970359245,7.198526165933368e-05
1444,1742502346.482556,1742502350.826706,1742502344.31745,1742502348.640279,-235611403.60390174,-22.004297524690628,-0.013340793787952622,-0.05942931012978252,7.224752618906414e-05
1445,1742502355.153567,1742502359.467969,1742502352.980099,1742502357.309898,-235611403.60829282,-21.990302443504333,0.006473644272195431,-0.05977635888973431,7.26436468095964e-05
1446,1742502363.799756,1742502368.135615,1742502361.635995,1742502365.950975,-235611403.6122092,-22.018864661455154,-0.01724961196711437,-0.059233534518409355,7.202406427557729e-05
1447,1742502372.460677,1742502376.779956,1742502370.292431,1742502374.612063,-235611403.60500717,-22.0442912876606,0.011418172938291879,-0.05927689047836338,7.20735518293343e-05
