,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
671,1742510758.174093,1742510762.499817,1742510755.990055,1742510760.30764,-235611403.4994706,-21.99246236681938,-0.015765893968593073,-0.059417346903444135,7.223387122600341e-05
672,1742510766.811138,1742510771.155749,1742510764.643744,1742510768.979772,-235611403.5036416,-21.97896185517311,-0.0077915706363960655,-0.059352752471412515,7.21601422126065e-05
673,1742510775.47019,1742510779.799505,1742510773.295398,1742510777.630561,-235611403.50828123,-21.98628294467926,0.019014474801987976,-0.05941227034959239,7.222807678615838e-05
674,1742510784.136775,1742510788.443676,1742510781.955817,1742510786.273077,-235611403.5154872,-22.02689453959465,0.04737315429367119,-0.05929848819780541,7.209820394019817e-05
675,1742510792.792034,1742510797.093661,1742510790.599624,1742510794.922961,-235611403.4851833,-22.00718978047371,0.0039059921462001024,-0.059530831840427796,7.236340378306513e-05
676,1742510801.442113,1742510805.758893,1742510799.268866,1742510803.596056,-235611403.47043043,-22.001004576683044,-0.03257435470633832,-0.05976343006941616,7.262889005048492e-05
677,1742510810.087337,1742510814.420736,1742510807.920922,1742510812.234028,-235611403.4843155,-22.039355486631393,-0.06070754178357729,-0.05950392254196604,7.233268939813977e-05
678,1742510818.736799,1742510823.067654,1742510816.570303,1742510820.89228,-235611403.51492697,-22.06081148982048,0.013999026096172472,-0.05947602484717755,7.230084679460707e-05
679,1742510827.40038,1742510831.728129,1742510825.230026,1742510829.547866,-235611403.51735944,-22.025387853384018,0.014967673161379112,-0.0591937358559036,7.19786369789893e-05
680,1742510836.048838,1742510840.380348,1742510833.863723,1742510838.200545,-235611403.50353646,-21.99668300151825,0.0211192696411529,-0.059413725362274884,7.222973755540147e-05
681,1742510844.695468,1742510849.029669,1742510842.527287,1742510846.862317,-235611403.49782777,-22.00437718629837,-0.004689083457489498,-0.059277928830871615,7.207473702850192e-05
682,1742510853.366247,1742510857.676505,1742510851.171001,1742510855.518146,-235611403.48589927,-21.993497222661972,0.001727469125024867,-0.05929349743200519,7.209250737383465e-05
683,1742510862.009442,1742510866.350011,1742510859.845403,1742510864.156946,-235611403.48696783,-21.987373530864716,0.004336867105834738,-0.05941858826949472,7.223528813589438e-05
