#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-13-2025, analyzed on 03-14-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.347e-19+/-1.0705e-19
#    - Secular motion time dilation: -2.0481e-17+/-1.5165e-18
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18232.457 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.72
#    Servo Error: 5.24e-05+/-0.0061 Hz
#    Difference between probe beams: 0.00079+/-0.0081 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.6849+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00417+/-0.00023 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54732+/-0.0018 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60748.1966088	252500000.004166	0
60748.1966204	252500000.004166	0
60748.1966319	252500000.004166	0
60748.1966435	252500000.004166	0
60748.1966551	252500000.004166	0
60748.1966667	252500000.004166	0
60748.1966782	252500000.004166	0
60748.1966898	252500000.004166	0
60748.1967014	252500000.004166	0
60748.1967130	252500000.004166	0
60748.1967245	252500000.004166	0
60748.1967361	252500000.004166	0
60748.1967477	252500000.004166	0
60748.1967593	252500000.004166	0
60748.1967708	252500000.004166	0
60748.1967824	252500000.004166	0
60748.1967940	252500000.004166	0
60748.1968056	252500000.004166	0
60748.1968171	252500000.004166	0
60748.1968287	252500000.004166	0
60748.1968403	252500000.004166	0
60748.1968519	252500000.004166	0
60748.1968634	252500000.004166	0
60748.1968750	252500000.004166	0
60748.1968866	252500000.004166	0
60748.1968981	252500000.004166	0
60748.1969097	252500000.004166	0
60748.1969213	252500000.004166	0
60748.1969329	252500000.004166	0
60748.1969444	252500000.004166	0
60748.1969560	252500000.004166	0
60748.1969676	252500000.004166	0
60748.1969792	252500000.004166	0
60748.1969907	252500000.004166	0
60748.1970023	252500000.004166	0
60748.1970139	252500000.004166	0
60748.1970255	252500000.004166	0
60748.1970370	252500000.004166	0
60748.1970486	252500000.004166	0
60748.1970602	252500000.004166	0
60748.1970718	252500000.004166	0
60748.1970833	252500000.004166	0
60748.1970949	252500000.004166	0
60748.1971065	252500000.004166	0
60748.1971181	252500000.004166	0
60748.1971296	252500000.004166	0
60748.1971412	252500000.004166	0
60748.1971528	252500000.004166	0
60748.1971644	252500000.004166	0
60748.1971759	252500000.004166	0
60748.1971875	252500000.004166	0
60748.1971991	252500000.004166	0
60748.1972106	252500000.004166	0
60748.1972222	252500000.004166	0
60748.1972338	252500000.004166	0
60748.1972454	252500000.004166	0
60748.1972569	252500000.004166	0
60748.1972685	252500000.004166	0
60748.1972801	252500000.004166	0
60748.1972917	252500000.004166	0
60748.1973032	252500000.004166	0
60748.1973148	252500000.004166	0
60748.1973264	252500000.004166	0
60748.1973380	252500000.004166	0
60748.1973495	252500000.004166	0
60748.1973611	252500000.004166	0
60748.1973727	252500000.004166	0
60748.1973843	252500000.004166	0
60748.1973958	252500000.004166	0
60748.1974074	252500000.004166	0
60748.1974190	252500000.004166	0
60748.1974306	252500000.004166	0
60748.1974421	252500000.004166	0
60748.1974537	252500000.004166	0
60748.1974653	252500000.004166	0
60748.1974769	252500000.004166	0
60748.1974884	252500000.004166	0
60748.1975000	252500000.004166	0
60748.1975116	252500000.004166	0
60748.1975231	252500000.004166	0
60748.1975347	252500000.004166	0
60748.1975463	252500000.004166	0
60748.1975579	252500000.004166	0
60748.1975694	252500000.004166	0
60748.1975810	252500000.004166	0
60748.1975926	252500000.004166	0
60748.1976042	252500000.004166	0
60748.1976157	252500000.004166	0
60748.1976273	252500000.004166	0
60748.1976389	252500000.004166	0
60748.1976505	252500000.004166	0
60748.1976620	252500000.004166	0
60748.1976736	252500000.004166	0
60748.1976852	252500000.004166	0
60748.1976968	252500000.004166	0
60748.1977083	252500000.004166	0
60748.1977199	252500000.004166	0
60748.1977315	252500000.004166	0
60748.1977431	252500000.004166	0
60748.1977546	252500000.004166	0
60748.1977662	252500000.004166	0
60748.1977778	252500000.004166	0
60748.1977894	252500000.004166	0
60748.1978009	252500000.004166	0
60748.1978125	252500000.004166	0
60748.1978241	252500000.004166	0
60748.1978356	252500000.004166	0
60748.1978472	252500000.004166	0
60748.1978588	252500000.004166	0
60748.1978704	252500000.004166	0
60748.1978819	252500000.004166	0
60748.1978935	252500000.004166	0
60748.1979051	252500000.004166	0
60748.1979167	252500000.004166	0
60748.1979282	252500000.004166	0
60748.1979398	252500000.004166	0
60748.1979514	252500000.004166	0
60748.1979630	252500000.004166	0
60748.1979745	252500000.004166	0
60748.1979861	252500000.004166	0
60748.1979977	252500000.004166	0
60748.1980093	252500000.004166	0
60748.1980208	252500000.004166	0
60748.1980324	252500000.004166	0
60748.1980440	252500000.004166	0
60748.1980556	252500000.004166	0
60748.1980671	252500000.004166	0
60748.1980787	252500000.004166	0
60748.1980903	252500000.004166	0
60748.1981019	252500000.004166	0
60748.1981134	252500000.004166	0
60748.1981250	252500000.004166	0
60748.1981366	252500000.004166	0
60748.1981481	252500000.004166	0
60748.1981597	252500000.004166	0
60748.1981713	252500000.004166	0
60748.1981829	252500000.004166	0
60748.1981944	252500000.004166	0
60748.1982060	252500000.004166	0
60748.1982176	252500000.004166	0
60748.1982292	252500000.004166	0
60748.1982407	252500000.004166	0
60748.1982523	252500000.004166	0
60748.1982639	252500000.004166	0
60748.1982755	252500000.004166	0
60748.1982870	252500000.004166	0
60748.1982986	252500000.004166	0
60748.1983102	252500000.004166	0
60748.1983218	252500000.004166	0
60748.1983333	252500000.004166	0
60748.1983449	252500000.004166	0
60748.1983565	252500000.004166	0
60748.1983681	252500000.004166	0
60748.1983796	252500000.004166	0
60748.1983912	252500000.004166	0
60748.1984028	252500000.004166	0
60748.1984144	252500000.004166	0
60748.1984259	252500000.004166	0
60748.1984375	252500000.004166	0
60748.1984491	252500000.004166	0
60748.1984606	252500000.004166	0
60748.1984722	252500000.004166	0
60748.1984838	252500000.004166	0
60748.1984954	252500000.004166	0
60748.1985069	252500000.004166	0
60748.1985185	252500000.004166	0
60748.1985301	252500000.004166	0
60748.1985417	252500000.004166	0
60748.1985532	252500000.004166	0
60748.1985648	252500000.004166	0
60748.1985764	252500000.004166	0
60748.1985880	252500000.004166	0
60748.1985995	252500000.004166	0
60748.1986111	252500000.004166	0
60748.1986227	252500000.004166	0
60748.1986343	252500000.004166	0
60748.1986458	252500000.004166	0
60748.1986574	252500000.004166	0
60748.1986690	252500000.004166	0
60748.1986806	252500000.004166	0
60748.1986921	252500000.004166	0
60748.1987037	252500000.004166	0
60748.1987153	252500000.004166	0
60748.1987269	252500000.004166	0
60748.1987384	252500000.004166	0
60748.1987500	252500000.004166	0
60748.1987616	252500000.004166	0
60748.1987731	252500000.004166	0
60748.1987847	252500000.004166	0
60748.1987963	252500000.004166	0
60748.1988079	252500000.004166	0
60748.1988194	252500000.004166	0
60748.1988310	252500000.004166	0
60748.1988426	252500000.004166	0
60748.1988542	252500000.004166	0
60748.1988657	252500000.004166	0
60748.1988773	252500000.004166	0
60748.1988889	252500000.004166	0
60748.1989005	252500000.004166	0
60748.1989120	252500000.004166	0
60748.1989236	252500000.004166	0
60748.1989352	252500000.004166	0
60748.1989468	252500000.004166	0
60748.1989583	252500000.004166	0
60748.1989699	252500000.004166	0
60748.1989815	252500000.004166	0
60748.1989931	252500000.004166	0
60748.1990046	252500000.004166	0
60748.1990162	252500000.004166	0
60748.1990278	252500000.004166	0
60748.1990394	252500000.004166	0
60748.1990509	252500000.004166	0
60748.1990625	252500000.004166	0
60748.1990741	252500000.004166	0
60748.1990856	252500000.004166	0
60748.1990972	252500000.004166	0
60748.1991088	252500000.004166	0
60748.1991204	252500000.004166	0
60748.1991319	252500000.004166	0
60748.1991435	252500000.004166	0
60748.1991551	252500000.004166	0
60748.1991667	252500000.004166	0
60748.1991782	252500000.004166	0
60748.1991898	252500000.004166	0
60748.1992014	252500000.004166	0
60748.1992130	252500000.004166	0
60748.1992245	252500000.004166	0
60748.1992361	252500000.004166	0
60748.1992477	252500000.004166	0
60748.1992593	252500000.004166	0
60748.1992708	252500000.004166	0
60748.1992824	252500000.004166	0
60748.1992940	252500000.004166	0
60748.1993056	252500000.004166	0
60748.1993171	252500000.004166	0
60748.1993287	252500000.004166	0
60748.1993403	252500000.004166	0
60748.1993519	252500000.004166	0
60748.1993634	252500000.004166	0
60748.1993750	252500000.004166	0
60748.1993866	252500000.004166	0
60748.1993981	252500000.004166	0
60748.1994097	252500000.004166	0
60748.1994213	252500000.004166	0
60748.1994329	252500000.004166	0
60748.1994444	252500000.004166	0
60748.1994560	252500000.004166	0
60748.1994676	252500000.004166	0
60748.1994792	252500000.004166	0
60748.1994907	252500000.004166	0
60748.1995023	252500000.004166	0
60748.1995139	252500000.004166	0
60748.1995255	252500000.004166	0
60748.1995370	252500000.004166	0
60748.1995486	252500000.004166	0
60748.1995602	252500000.004166	0
60748.1995718	252500000.004166	0
60748.1995833	252500000.004166	0
60748.1995949	252500000.004166	0
60748.1996065	252500000.004166	0
60748.1996181	252500000.004166	0
60748.1996296	252500000.004166	0
60748.1996412	252500000.004166	0
60748.1996528	252500000.004166	0
60748.1996644	252500000.004166	0
60748.1996759	252500000.004166	0
60748.1996875	252500000.004166	0
60748.1996991	252500000.004166	0
60748.1997106	252500000.004166	0
60748.1997222	252500000.004166	0
60748.1997338	252500000.004166	0
60748.1997454	252500000.004166	0
60748.1997569	252500000.004166	0
60748.1997685	252500000.004166	0
60748.1997801	252500000.004166	0
60748.1997917	252500000.004166	0
60748.1998032	252500000.004166	0
60748.1998148	252500000.004166	0
60748.1998264	252500000.004166	0
60748.1998380	252500000.004166	0
60748.1998495	252500000.004166	0
60748.1998611	252500000.004166	0
60748.1998727	252500000.004166	0
60748.1998843	252500000.004166	0
60748.1998958	252500000.004166	0
60748.1999074	252500000.004166	0
60748.1999190	252500000.004166	0
60748.1999306	252500000.004166	0
60748.1999421	252500000.004166	0
60748.1999537	252500000.004166	0
60748.1999653	252500000.004166	0
60748.1999769	252500000.004166	0
60748.1999884	252500000.004166	0
60748.2000000	252500000.004166	0
60748.2000116	252500000.004166	0
60748.2000231	252500000.004166	0
60748.2000347	252500000.004166	0
60748.2000463	252500000.004166	0
60748.2000579	252500000.004166	0
60748.2000694	252500000.004166	0
60748.2000810	252500000.004166	0
60748.2000926	252500000.004166	0
60748.2001042	252500000.004166	0
60748.2001157	252500000.004166	0
60748.2001273	252500000.004166	0
60748.2001389	252500000.004166	0
60748.2001505	252500000.004166	0
60748.2001620	252500000.004166	0
60748.2001736	252500000.004166	0
60748.2001852	252500000.004166	0
60748.2001968	252500000.004166	0
60748.2002083	252500000.004166	0
60748.2002199	252500000.004166	0
60748.2002315	252500000.004166	0
60748.2002431	252500000.004166	0
60748.2002546	252500000.004166	0
60748.2002662	252500000.004166	0
60748.2002778	252500000.004166	0
60748.2002894	252500000.004166	0
60748.2003009	252500000.004166	0
60748.2003125	252500000.004166	0
60748.2003241	252500000.004166	0
60748.2003356	252500000.004166	0
60748.2003472	252500000.004166	0
60748.2003588	252500000.004166	0
60748.2003704	252500000.004166	0
60748.2003819	252500000.004166	0
60748.2003935	252500000.004166	0
60748.2004051	252500000.004166	0
60748.2004167	252500000.004166	0
60748.2004282	252500000.004166	0
60748.2004398	252500000.004166	0
60748.2004514	252500000.004166	0
60748.2004630	252500000.004166	0
60748.2004745	252500000.004166	0
60748.2004861	252500000.004166	0
60748.2004977	252500000.004166	0
60748.2005093	252500000.004166	0
60748.2005208	252500000.004166	0
60748.2005324	252500000.004166	0
60748.2005440	252500000.004166	0
60748.2005556	252500000.004166	0
60748.2005671	252500000.004166	0
60748.2005787	252500000.004166	0
60748.2005903	252500000.004166	0
60748.2006019	252500000.004166	0
60748.2006134	252500000.004166	0
60748.2006250	252500000.004166	0
60748.2006366	252500000.004166	0
60748.2006481	252500000.004166	0
60748.2006597	252500000.004166	0
60748.2006713	252500000.004166	0
60748.2006829	252500000.004166	0
60748.2006944	252500000.004166	0
60748.2007060	252500000.004166	0
60748.2007176	252500000.004166	0
60748.2007292	252500000.004166	0
60748.2007407	252500000.004166	0
60748.2007523	252500000.004166	0
60748.2007639	252500000.004166	0
60748.2007755	252500000.004166	0
60748.2007870	252500000.004166	0
60748.2007986	252500000.004166	0
60748.2008102	252500000.004166	0
60748.2008218	252500000.004166	0
60748.2008333	252500000.004166	0
60748.2008449	252500000.004166	0
60748.2008565	252500000.004166	0
60748.2008681	252500000.004166	0
60748.2008796	252500000.004166	0
60748.2008912	252500000.004166	0
60748.2009028	252500000.004166	0
60748.2009144	252500000.004166	0
60748.2009259	252500000.004166	0
60748.2009375	252500000.004166	0
60748.2009491	252500000.004166	0
60748.2009606	252500000.004166	0
60748.2009722	252500000.004166	0
60748.2009838	252500000.004166	0
60748.2009954	252500000.004166	0
60748.2010069	252500000.004166	0
60748.2010185	252500000.004166	0
60748.2010301	252500000.004166	0
60748.2010417	252500000.004166	0
60748.2010532	252500000.004166	0
60748.2010648	252500000.004166	0
60748.2010764	252500000.004166	0
60748.2010880	252500000.004166	0
60748.2010995	252500000.004166	0
60748.2011111	252500000.004166	0
60748.2011227	252500000.004166	0
60748.2011343	252500000.004166	0
60748.2011458	252500000.004166	0
60748.2011574	252500000.004166	0
60748.2011690	252500000.004166	0
60748.2011806	252500000.004166	0
60748.2011921	252500000.004166	0
60748.2012037	252500000.004166	0
60748.2012153	252500000.004166	0
60748.2012269	252500000.004166	0
60748.2012384	252500000.004166	0
60748.2012500	252500000.004166	0
60748.2012616	252500000.004166	0
60748.2012731	252500000.004166	0
60748.2012847	252500000.004166	0
60748.2012963	252500000.004166	0
60748.2013079	252500000.004166	0
60748.2013194	252500000.004166	0
60748.2013310	252500000.004166	0
60748.2013426	252500000.004166	0
60748.2013542	252500000.004166	0
60748.2013657	252500000.004166	0
60748.2013773	252500000.004166	0
60748.2013889	252500000.004166	0
60748.2014005	252500000.004166	0
60748.2014120	252500000.004166	0
60748.2014236	252500000.004166	0
60748.2014352	252500000.004166	0
60748.2014468	252500000.004166	0
60748.2014583	252500000.004166	0
60748.2014699	252500000.004166	0
60748.2014815	252500000.004166	0
60748.2014931	252500000.004166	0
60748.2015046	252500000.004166	0
60748.2015162	252500000.004166	0
60748.2015278	252500000.004166	0
60748.2015394	252500000.004166	0
60748.2015509	252500000.004166	0
60748.2015625	252500000.004166	0
60748.2015741	252500000.004166	0
60748.2015856	252500000.004166	0
60748.2015972	252500000.004166	0
60748.2016088	252500000.004166	0
60748.2016204	252500000.004166	0
60748.2016319	252500000.004166	0
60748.2016435	252500000.004166	0
60748.2016551	252500000.004166	0
60748.2016667	252500000.004166	0
60748.2016782	252500000.004166	0
60748.2016898	252500000.004166	0
60748.2017014	252500000.004166	0
60748.2017130	252500000.004166	0
60748.2017245	252500000.004166	0
60748.2017361	252500000.004166	0
60748.2017477	252500000.004166	0
60748.2017593	252500000.004166	0
60748.2017708	252500000.004166	0
60748.2017824	252500000.004166	0
60748.2017940	252500000.004166	0
60748.2018056	252500000.004166	0
60748.2018171	252500000.004166	0
60748.2018287	252500000.004166	0
60748.2018403	252500000.004166	0
60748.2018519	252500000.004166	0
60748.2018634	252500000.004166	0
60748.2018750	252500000.004166	0
60748.2018866	252500000.004166	0
60748.2018981	252500000.004166	0
60748.2019097	252500000.004166	0
60748.2019213	252500000.004166	0
60748.2019329	252500000.004166	0
60748.2019444	252500000.004166	0
60748.2019560	252500000.004166	0
60748.2019676	252500000.004166	0
60748.2019792	252500000.004166	0
60748.2019907	252500000.004166	0
60748.2020023	252500000.004166	0
60748.2020139	252500000.004166	0
60748.2020255	252500000.004166	0
60748.2020370	252500000.004166	0
60748.2020486	252500000.004166	0
60748.2020602	252500000.004166	0
60748.2020718	252500000.004166	0
60748.2020833	252500000.004166	0
60748.2020949	252500000.004166	0
60748.2021065	252500000.004166	0
60748.2021181	252500000.004166	0
60748.2021296	252500000.004166	0
60748.2021412	252500000.004166	0
60748.2021528	252500000.004166	0
60748.2021644	252500000.004166	0
60748.2021759	252500000.004166	0
60748.2021875	252500000.004166	0
60748.2021991	252500000.004166	0
60748.2022106	252500000.004166	0
60748.2022222	252500000.004166	0
60748.2022338	252500000.004166	0
60748.2022454	252500000.004166	0
60748.2022569	252500000.004166	0
60748.2022685	252500000.004166	0
60748.2022801	252500000.004166	0
60748.2022917	252500000.004166	0
60748.2023032	252500000.004166	0
60748.2023148	252500000.004166	0
60748.2023264	252500000.004166	0
60748.2023380	252500000.004166	0
60748.2023495	252500000.004166	0
60748.2023611	252500000.004166	0
60748.2023727	252500000.004166	0
60748.2023843	252500000.004166	0
60748.2023958	252500000.004166	0
60748.2024074	252500000.004166	0
60748.2024190	252500000.004166	0
60748.2024306	252500000.004166	0
60748.2024421	252500000.004166	0
60748.2024537	252500000.004166	0
