,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1731,1738711346.297035,1738711351.211486,1738711343.846493,1738711348.737237,-235611537.88526002,-22.053082644939423,0.04104997997044384,-0.059912674107926604,7.279923415614125e-05
1732,1738711356.105791,1738711361.017901,1738711353.656571,1738711358.550766,-235611537.8746,-22.07946875691414,0.006070573675479086,-0.059757553830487135,7.262218299642888e-05
1733,1738711365.91961,1738711370.813012,1738711363.466665,1738711368.363644,-235611537.85854018,-22.083147048950195,0.033865666423942925,-0.05956216540369644,7.239916797194727e-05
1734,1738711375.7383,1738711380.625027,1738711373.26684,1738711378.178006,-235611537.84856886,-22.06588253378868,0.03665830193924157,-0.05955787179155009,7.239426723931906e-05
1735,1738711385.547027,1738711390.430704,1738711383.09203,1738711387.983765,-235611537.8218721,-22.02675610780716,-0.013381313338375337,-0.05969215817769815,7.254754116722478e-05
1736,1738711395.339436,1738711400.251321,1738711392.894165,1738711397.799713,-235611537.81739274,-22.030274033546448,0.03259432300822025,-0.059695735481120546,7.255162426773122e-05
1737,1738711405.161977,1738711410.064376,1738711402.697479,1738711407.617792,-235611537.81620073,-22.063002437353134,0.025911272270760895,-0.059846676301134064,7.272390581221271e-05
1738,1738711414.968313,1738711419.875362,1738711412.525703,1738711417.427067,-235611537.79805815,-22.080035120248795,-0.04809454517749565,-0.05996958846795817,7.286419460307149e-05
1739,1738711424.772475,1738711429.675847,1738711422.331306,1738711427.223392,-235611537.79670286,-22.07282841205597,-0.08136601857862158,-0.05968126765564824,7.253511082168655e-05
1740,1738711434.576915,1738711439.502763,1738711432.140041,1738711437.032761,-235611537.8452845,-22.094116628170013,-0.024990864906547384,-0.0596089997202774,7.245262460952921e-05
1741,1738711444.392228,1738711449.308313,1738711441.936714,1738711446.845019,-235611537.86820686,-22.067894011735916,-0.025279981309953625,-0.059774268816707755,7.264126123285621e-05
1742,1738711454.206803,1738711459.122781,1738711451.760534,1738711456.671273,-235611537.87223074,-22.04535835981369,-0.014425925943666689,-0.059748072356826554,7.26113609740885e-05
1743,1738711464.016798,1738711468.920577,1738711461.576531,1738711466.475018,-235611537.8784433,-22.0525064766407,0.011911852098203881,-0.05957711565681308,7.24162321927649e-05
1744,1738711473.831037,1738711478.7305,1738711471.37842,1738711476.280301,-235611537.88537568,-22.06899020075798,-0.002664116561393698,-0.06003137926330902,7.293472059926349e-05
1745,1738711483.633685,1738711488.541388,1738711481.179563,1738711486.088173,-235611537.87709278,-22.072388648986816,-0.006666792252419854,-0.05977076446699958,7.2637261422033e-05
1746,1738711493.45365,1738711498.354534,1738711491.007297,1738711495.895355,-235611537.88221198,-22.098055601119995,0.04363841643470342,-0.059734425542563016,7.259578467781103e-05
1747,1738711503.254488,1738711508.165546,1738711500.811427,1738711505.720649,-235611537.86888134,-22.086563110351562,0.02027002997819337,-0.05992788678323063,7.281659749906628e-05
1748,1738711513.066511,1738711517.978752,1738711510.614778,1738711515.519526,-235611537.8426641,-22.069250404834747,0.0031979422310318235,-0.05979430709656528,7.266413259913571e-05
1749,1738711522.871956,1738711527.788652,1738711520.437502,1738711525.343659,-235611537.83988047,-22.085596650838852,-3.137657168774835e-05,-0.05980447809920378,7.267574160421369e-05
1750,1738711532.682318,1738711537.583065,1738711530.229721,1738711535.152095,-235611537.83306515,-22.07343280315399,-0.05748243265956918,-0.059704065731998886,7.256113233400615e-05
1751,1738711542.507341,1738711547.400455,1738711540.058115,1738711544.962485,-235611537.85751224,-22.078766644001007,-0.030767283719004453,-0.05977106907917319,7.263760910171692e-05
1752,1738711552.313994,1738711557.216645,1738711549.869535,1738711554.76549,-235611537.87831974,-22.066872358322144,-0.010445590193707418,-0.05953146840206733,7.236413035648666e-05
1753,1738711562.126613,1738711567.015167,1738711559.658138,1738711564.577472,-235611537.891913,-22.062437295913696,0.004078293913401201,-0.059657992367832965,7.25085445836454e-05
1754,1738711571.935825,1738711576.838156,1738711569.476098,1738711574.375175,-235611537.899464,-22.0609188079834,0.035630080262022204,-0.05983844792749447,7.271451411698455e-05
1755,1738711581.745629,1738711586.64817,1738711579.291595,1738711584.20157,-235611537.87536013,-22.046471923589706,0.0209726164040287,-0.05977310244659861,7.263992995606844e-05
1756,1738711591.556876,1738711596.452978,1738711589.095981,1738711594.004911,-235611537.8657142,-22.080925434827805,0.003761443983454765,-0.059703423590225284,7.25603993999013e-05
1757,1738711601.364735,1738711606.275879,1738711598.918877,1738711603.816774,-235611537.85345995,-22.070106953382492,-0.012928761790107688,-0.059800749076470136,7.267148536359503e-05
1758,1738711611.177403,1738711616.082862,1738711608.729243,1738711613.612803,-235611537.8530519,-22.056440234184265,-0.06559949038577848,-0.05986736987453047,7.274752500553892e-05
1759,1738711620.972116,1738711625.874433,1738711618.525796,1738711623.446065,-235611537.8875801,-22.08848011493683,0.003760475575215739,-0.05947189740746949,7.229613570397749e-05
1760,1738711630.797549,1738711635.706838,1738711628.344807,1738711633.241209,-235611537.89994967,-22.066414833068848,0.023217211394405902,-0.0595828524941913,7.24227802151218e-05
1761,1738711640.597969,1738711645.49804,1738711638.14446,1738711643.059689,-235611537.882223,-22.022620797157288,-0.010911850196946366,-0.059690606419241676,7.254577000440207e-05
1762,1738711650.416819,1738711655.3202,1738711647.948721,1738711652.851885,-235611537.89365816,-22.05643093585968,0.018670536495372998,-0.0598718523438144,7.275264119393461e-05
1763,1738711660.220148,1738711665.117921,1738711657.768547,1738711662.669084,-235611537.88664323,-22.066657334566116,0.025878347905056047,-0.05971145508807477,7.256956646778845e-05
1764,1738711670.019218,1738711674.927474,1738711667.573178,1738711672.476363,-235611537.87448478,-22.075403779745102,0.014496178158534219,-0.059773645231218295,7.264054948204421e-05
1765,1738711679.834626,1738711684.745427,1738711677.395217,1738711682.291997,-235611537.86776578,-22.080184757709503,0.029051452020762408,-0.059651368112123744,7.250098370054118e-05
1766,1738711689.642329,1738711694.562534,1738711687.205536,1738711692.109524,-235611537.8508388,-22.065177500247955,0.005412232776012914,-0.06003294195936619,7.293650420579067e-05
1767,1738711699.464218,1738711704.355811,1738711697.00059,1738711701.906662,-235611537.83544454,-22.067800283432007,-0.05402615717772701,-0.05975606711466137,7.262048608008836e-05
1768,1738711709.265838,1738711714.182897,1738711706.823399,1738711711.716999,-235611537.8508263,-22.08331447839737,-0.02627562774636644,-0.059691440949620256,7.254672252971959e-05
1769,1738711719.091902,1738711723.975362,1738711716.623839,1738711721.536906,-235611537.8789733,-22.08159503340721,0.02569056742380409,-0.05968557691230223,7.254002937019878e-05
1770,1738711728.884462,1738711733.801567,1738711726.441211,1738711731.350403,-235611537.87273884,-22.05934703350067,-0.003775216875300532,-0.060039324947746844,7.294378952317939e-05
1771,1738711738.697253,1738711743.615599,1738711736.243009,1738711741.165447,-235611537.8723845,-22.087879419326782,0.033221322924770716,-0.05978148167170017,7.264949387159312e-05
1772,1738711748.510114,1738711753.408632,1738711746.052899,1738711750.966243,-235611537.8539008,-22.08593460917473,-0.024492379696124913,-0.05972085688277363,7.258029757195242e-05
1773,1738711758.310271,1738711763.23241,1738711755.870121,1738711760.764224,-235611537.85343432,-22.07638093829155,-0.021059235814274588,-0.059816686096319564,7.268967558888927e-05
1774,1738711768.125358,1738711773.035528,1738711765.668752,1738711770.590064,-235611537.87368813,-22.080839097499847,0.015022509895013256,-0.059803990723692545,7.267518532248206e-05
1775,1738711777.929031,1738711782.858627,1738711775.489271,1738711780.388595,-235611537.86876813,-22.070800125598907,-0.024522267188617854,-0.05973013146634651,7.259088347213923e-05
1776,1738711787.748079,1738711792.646277,1738711785.294907,1738711790.209837,-235611537.87925628,-22.084270179271698,-0.029394821836500145,-0.0596552154011585,7.250537497205084e-05
1777,1738711797.571528,1738711802.461494,1738711795.113802,1738711800.023126,-235611537.89358047,-22.067565619945526,0.021926743079616378,-0.059751668365489126,7.261546540923445e-05
1778,1738711807.378491,1738711812.271425,1738711804.913491,1738711809.832491,-235611537.88218322,-22.034805834293365,-0.048798006956878484,-0.05969507659380351,7.255087222001331e-05
1779,1738711817.17661,1738711822.079209,1738711814.737698,1738711819.641193,-235611537.9091189,-22.0831980407238,0.0044834145152197755,-0.059516829262366004,7.234742118932339e-05
1780,1738711826.991716,1738711831.899914,1738711824.548957,1738711829.446616,-235611537.9144714,-22.05994200706482,0.02067823941763376,-0.059675909795161006,7.252899540379047e-05
1781,1738711836.812953,1738711841.709441,1738711834.34592,1738711839.249575,-235611537.90149146,-22.037954598665237,0.025759577603190104,-0.05983040370258126,7.270533260033096e-05
1782,1738711846.606002,1738711851.509484,1738711844.154758,1738711849.076608,-235611537.88481897,-22.049623042345047,0.029492079103380538,-0.05960806149386417,7.245155372058303e-05
1783,1738711856.414638,1738711861.326594,1738711853.96555,1738711858.863511,-235611537.86939698,-22.06010365486145,0.03126159744604289,-0.05976257133006151,7.262790989797976e-05
1784,1738711866.243332,1738711871.135234,1738711863.789696,1738711868.676757,-235611537.85393396,-22.06180304288864,0.04199329785421272,-0.05982091628505775,7.269450384632116e-05
1785,1738711876.046606,1738711880.944344,1738711873.581501,1738711878.504552,-235611537.82720977,-22.066330283880234,-0.007766282137479792,-0.059705141834174184,7.256236058603968e-05
1786,1738711885.846626,1738711890.753844,1738711883.393161,1738711888.313261,-235611537.81397986,-22.064303904771805,-0.06055031503805743,-0.05960090846592708,7.244338927272198e-05
1787,1738711895.657389,1738711900.566687,1738711893.215361,1738711898.124643,-235611537.84162274,-22.063400268554688,-0.06520867327107492,-0.05956385238678583,7.240109349552095e-05
1788,1738711905.466804,1738711910.386663,1738711903.019937,1738711907.923463,-235611537.881207,-22.05647560954094,0.0032790346525598682,-0.05968330682401061,7.253743831110822e-05
1789,1738711915.278174,1738711920.175796,1738711912.842584,1738711917.726843,-235611537.89308852,-22.049871921539307,-0.014197153936015295,-0.05958607286685167,7.242645594522046e-05
1790,1738711925.090692,1738711930.00699,1738711922.636079,1738711927.544949,-235611537.89126775,-22.046858370304108,0.01952773971190624,-0.05957547971584934,7.241436493037679e-05
1791,1738711934.912388,1738711939.80925,1738711932.441102,1738711937.353928,-235611537.88339797,-22.033001363277435,0.02051389702772296,-0.05977950278231355,7.264723519890462e-05
1792,1738711944.719599,1738711949.61978,1738711942.258884,1738711947.164321,-235611537.8765012,-22.05883663892746,0.04270196064405235,-0.05980800509812687,7.26797672574541e-05
1793,1738711954.53395,1738711959.4297,1738711952.067614,1738711956.980434,-235611537.85198563,-22.06844139099121,-0.014971807334709817,-0.05982588661570956,7.27001768860003e-05
1794,1738711964.343499,1738711969.247057,1738711961.886349,1738711966.791719,-235611537.84588337,-22.077422827482224,-0.015127943798862464,-0.05954653949265161,7.238133253671729e-05
1795,1738711974.141829,1738711979.05082,1738711971.692801,1738711976.603506,-235611537.8534506,-22.059178918600082,-0.006467502171029809,-0.05961604758714899,7.246066902247165e-05
1796,1738711983.951708,1738711988.863442,1738711981.500376,1738711986.410835,-235611537.86055595,-22.04596135020256,-0.006168237041351938,-0.059651030258670426,7.25005980766801e-05
1797,1738711993.770662,1738711998.681744,1738711991.306745,1738711996.226666,-235611537.8596664,-22.04419195652008,-0.04229650491863612,-0.059877080983963354,7.27586090428451e-05
1798,1738712003.574522,1738712008.484749,1738712001.113724,1738712006.014906,-235611537.87212598,-22.062337189912796,0.000980384867852658,-0.059908661048662,7.279465375412951e-05
1799,1738712013.382579,1738712018.300578,1738712010.941897,1738712015.835195,-235611537.88473815,-22.09318020939827,0.05375455525634395,-0.05951538756509688,7.234577562993726e-05
1800,1738712023.195456,1738712028.098669,1738712020.75016,1738712025.650033,-235611537.86679077,-22.082089453935623,0.05797588553690481,-0.0597138303921789,7.257227761417782e-05
1801,1738712032.997693,1738712037.917333,1738712030.547537,1738712035.452055,-235611537.83300638,-22.050938487052917,0.014450414195417023,-0.059539388786657564,7.237317070531233e-05
1802,1738712042.809933,1738712047.723168,1738712040.357213,1738712045.256316,-235611537.8132922,-22.038528591394424,0.020909872855713555,-0.05973220448397242,7.259324958908443e-05
1803,1738712052.625166,1738712057.528608,1738712050.182112,1738712055.085183,-235611537.80599383,-22.050349056720734,0.009226947102716323,-0.05992488091160968,7.281316667854318e-05
1804,1738712062.43936,1738712067.341051,1738712059.989708,1738712064.881444,-235611537.79453534,-22.076188415288925,-0.010768240550217212,-0.059709683718562306,7.256754464552341e-05
1805,1738712072.233676,1738712077.15924,1738712069.801071,1738712074.704915,-235611537.7970376,-22.088666319847107,-0.008813598651287237,-0.05962321606775837,7.246885109964508e-05
1806,1738712082.05775,1738712086.957287,1738712079.599361,1738712084.506612,-235611537.7930298,-22.052663683891296,-0.033303011056566974,-0.05993201158531474,7.282130543542805e-05
1807,1738712091.869424,1738712096.758459,1738712089.406559,1738712094.315395,-235611537.80607364,-22.062274992465973,-0.00316324726170731,-0.05948010245278475,7.230550100292905e-05
1808,1738712101.685149,1738712106.578897,1738712099.216655,1738712104.128066,-235611537.8161004,-22.06500679254532,0.012638842058793833,-0.059602039811431674,7.244468058785957e-05
1809,1738712111.489056,1738712116.397305,1738712109.038379,1738712113.926833,-235611537.81356648,-22.050137221813202,0.009786391885087186,-0.059754122649119154,7.261826669446481e-05
1810,1738712121.301224,1738712126.192996,1738712118.835819,1738712123.746445,-235611537.7993438,-22.03992110490799,-0.014035659075203958,-0.05996753971968493,7.286185622376088e-05
1811,1738712131.112375,1738712136.019258,1738712128.649882,1738712133.565228,-235611537.80781147,-22.08279663324356,0.01967207615176235,-0.05998016653050684,7.287626807867318e-05
1812,1738712140.906369,1738712145.814969,1738712138.461896,1738712143.377686,-235611537.7983265,-22.10012972354889,0.01617368501458402,-0.059796863345448426,7.26670502577822e-05
1813,1738712150.721147,1738712155.632529,1738712148.282202,1738712153.176086,-235611537.78634483,-22.100073844194412,-0.01893293427858313,-0.05975744914199582,7.262206350647639e-05
1814,1738712160.533802,1738712165.438572,1738712158.081876,1738712162.992955,-235611537.78588897,-22.076560854911804,-0.054729124355843935,-0.05940628221859183,7.22212418585871e-05
1815,1738712170.347877,1738712175.249732,1738712167.90013,1738712172.797516,-235611537.81567258,-22.057297438383102,-0.031057733481557808,-0.05988104329705577,7.276313153396807e-05
1816,1738712180.159055,1738712185.072979,1738712177.701801,1738712182.604005,-235611537.842382,-22.055235028266907,-0.004994709636180267,-0.05981790229653193,7.269106373695227e-05
1817,1738712189.972956,1738712194.864416,1738712187.516022,1738712192.423101,-235611537.85497776,-22.083344340324402,0.029420672559377102,-0.059836936531367624,7.271278904019418e-05
1818,1738712199.779985,1738712204.683172,1738712197.324065,1738712202.230355,-235611537.843607,-22.082893878221512,0.03010352391617562,-0.05963753952284171,7.248519982634049e-05
1819,1738712209.591872,1738712214.489882,1738712207.133179,1738712212.038842,-235611537.82290632,-22.063266396522522,-0.016298275575955257,-0.05997712528869414,7.28727968995689e-05
1820,1738712219.40078,1738712224.305434,1738712216.942477,1738712221.853332,-235611537.8257708,-22.07314431667328,-0.015094607322124831,-0.05972940852789763,7.259005831896513e-05
1821,1738712229.199018,1738712234.109493,1738712226.753818,1738712231.649392,-235611537.8416121,-22.09495574235916,-0.01309780569827944,-0.05960348536847223,7.244633054317334e-05
1822,1738712239.017469,1738712243.913061,1738712236.559441,1738712241.464067,-235611537.8426625,-22.064526975154877,0.027484791360736033,-0.05964397599304444,7.24925463791305e-05
1823,1738712248.83815,1738712253.740925,1738712246.375314,1738712251.27653,-235611537.8375669,-22.049270033836365,-0.006940008469054834,-0.059649218422334074,7.249853005764058e-05
1824,1738712258.628459,1738712263.550419,1738712256.177415,1738712261.082555,-235611537.8312889,-22.048390567302704,0.01533572309638238,-0.059593341455105066,7.243475230157683e-05
1825,1738712268.442362,1738712273.358537,1738712265.987525,1738712270.901783,-235611537.8340646,-22.056269854307175,0.012209475443898771,-0.05957346371900975,7.2412063872075e-05
1826,1738712278.256778,1738712283.149733,1738712275.806516,1738712280.719957,-235611537.81941485,-22.034165054559708,-0.005877387172783379,-0.059809048329967716,7.26809579833639e-05
1827,1738712288.0753,1738712292.978485,1738712285.62421,1738712290.520814,-235611537.8201235,-22.049594670534134,0.0024632735821160843,-0.059638275456421024,7.248603981716687e-05
1828,1738712297.877752,1738712302.787179,1738712295.426581,1738712300.341124,-235611537.81661847,-22.053896486759186,-0.00922366733025035,-0.059870253661455035,7.275081649445888e-05
1829,1738712307.696539,1738712312.598531,1738712305.228703,1738712310.144883,-235611537.8197362,-22.06498098373413,-0.00105595210949617,-0.05972191649060755,7.258150699615555e-05
1830,1738712317.505203,1738712322.39976,1738712315.03883,1738712319.960991,-235611537.82085592,-22.072593927383423,0.005762590098254228,-0.05960349926202154,7.244634640123616e-05
1831,1738712327.298633,1738712332.21536,1738712324.859569,1738712329.760936,-235611537.82155576,-22.069455683231354,0.004718973528661155,-0.059521684023558834,7.235296243319042e-05
1832,1738712337.107667,1738712342.020312,1738712334.659866,1738712339.577841,-235611537.81219372,-22.041178703308105,0.003029431604413088,-0.05967746758011297,7.253077344694946e-05
1833,1738712346.930017,1738712351.841253,1738712344.478056,1738712349.385758,-235611537.80805612,-22.037482738494873,-0.027817030858249044,-0.059941344423048736,7.283195767659227e-05
1834,1738712356.73619,1738712361.640019,1738712354.278134,1738712359.178138,-235611537.81502622,-22.065561681985855,-0.05016380266098245,-0.05986360861642925,7.27432319899935e-05
1835,1738712366.549465,1738712371.443889,1738712364.10491,1738712368.990006,-235611537.8336106,-22.081007659435272,-0.03816422251568176,-0.05989848737820092,7.278304178443671e-05
1836,1738712376.362938,1738712381.267362,1738712373.904726,1738712378.809991,-235611537.87303928,-22.11788946390152,0.03774322392954225,-0.059511621440016926,7.23414769580199e-05
1837,1738712386.166877,1738712391.073319,1738712383.71321,1738712388.624547,-235611537.86450657,-22.08401870727539,0.05126284389887162,-0.05938743930568907,7.21997343041548e-05
1838,1738712395.98623,1738712400.890797,1738712393.514082,1738712398.437394,-235611537.82620054,-22.01675048470497,-0.034623100410756065,-0.05988837787072211,7.277150304098689e-05
1839,1738712405.782097,1738712410.696135,1738712403.343628,1738712408.22864,-235611537.82518256,-22.026107013225555,-0.030020295925224445,-0.05962696259920885,7.247312737517594e-05
1840,1738712415.596786,1738712420.507566,1738712413.139513,1738712418.054717,-235611537.84493575,-22.05233782529831,0.0053009240121733485,-0.05968356579451275,7.253773389781356e-05
1841,1738712425.404372,1738712430.306528,1738712422.954177,1738712427.856341,-235611537.85391933,-22.064926654100418,0.027767838136717134,-0.059420344520056914,7.223729274085245e-05
1842,1738712435.221243,1738712440.122873,1738712432.764895,1738712437.667916,-235611537.84517738,-22.053199350833893,0.006082429087297919,-0.059472982698538325,7.229737446346824e-05
1843,1738712445.02164,1738712449.92748,1738712442.574669,1738712447.486331,-235611537.8258114,-22.003314048051834,-0.005169336548759518,-0.0594552894569159,7.227717925139488e-05
1844,1738712454.849491,1738712459.7332,1738712452.391418,1738712457.284683,-235611537.83790767,-22.020789235830307,0.016635741622280504,-0.05948859805035158,7.231519793487812e-05
1845,1738712464.65171,1738712469.562238,1738712462.204548,1738712467.105953,-235611537.8224396,-22.001121133565903,-0.028331608877188375,-0.059536948312112925,7.237038514144792e-05
1846,1738712474.461119,1738712479.368444,1738712471.99814,1738712476.922048,-235611537.8360951,-22.025874704122543,-0.0074606152412427275,-0.05943327892900079,7.225205621933549e-05
1847,1738712484.27168,1738712489.182394,1738712481.826406,1738712486.721534,-235611537.8488667,-22.026540607213974,-0.014375593272413197,-0.05947907465991091,7.23043278728831e-05
1848,1738712494.085425,1738712498.973709,1738712491.631339,1738712496.535241,-235611537.8581779,-22.023385882377625,0.014793925614903274,-0.05981987369760885,7.269331385684878e-05
1849,1738712503.887745,1738712508.800084,1738712501.428924,1738712506.330648,-235611537.85463727,-22.037592262029648,-0.002029439194003125,-0.059585595757153366,7.242591137274345e-05
1850,1738712513.694991,1738712518.606788,1738712511.243689,1738712516.142879,-235611537.85007977,-22.056167721748352,0.024923114342758745,-0.059684504832420014,7.253880570756706e-05
1851,1738712523.504349,1738712528.40639,1738712521.049953,1738712525.958424,-235611537.8469714,-22.062843710184097,0.018471103990950595,-0.05985632441742051,7.273491796574701e-05
1852,1738712533.317269,1738712538.222021,1738712530.864743,1738712535.77697,-235611537.83355433,-22.069431364536285,-0.026730565922123282,-0.05965218293044054,7.250191372913838e-05
1853,1738712543.124123,1738712548.039445,1738712540.681134,1738712545.579027,-235611537.83310664,-22.05887019634247,-0.03126762566795925,-0.05950667694456111,7.233583328725475e-05
1854,1738712552.930153,1738712557.84004,1738712550.48514,1738712555.401331,-235611537.85447276,-22.04638621211052,0.04705095411163734,-0.0598206757188901,7.269422926868302e-05
1855,1738712562.748279,1738712567.660742,1738712560.289508,1738712565.208867,-235611537.8452531,-22.04713723063469,-0.01517401072090498,-0.05960271424696603,7.244545038696907e-05
1856,1738712572.563294,1738712577.477238,1738712570.113591,1738712575.018637,-235611537.83674198,-22.061387568712234,0.021816819412731583,-0.059646215150781154,7.249510214109493e-05
1857,1738712582.361143,1738712587.266958,1738712579.911475,1738712584.815668,-235611537.82931796,-22.041796267032623,-0.024547220028401078,-0.059933269625701995,7.282274132808605e-05
1858,1738712592.185561,1738712597.083619,1738712589.738372,1738712594.626488,-235611537.83028096,-22.05879455804825,0.019566057167710753,-0.059645249171504267,7.249399957786396e-05
1859,1738712601.993423,1738712606.894102,1738712599.542322,1738712604.441362,-235611537.8389365,-22.08562058210373,0.04440407066129558,-0.059769579443050884,7.263590885372454e-05
1860,1738712611.794996,1738712616.706306,1738712609.346,1738712614.262488,-235611537.81698245,-22.071600884199142,-0.004729184986594396,-0.05960892471664267,7.24525390005974e-05
1861,1738712621.602551,1738712626.50914,1738712619.169566,1738712624.067185,-235611537.8097643,-22.06291300058365,-0.0023741052933050587,-0.05988061176835294,7.276263899729725e-05
1862,1738712631.414067,1738712636.333102,1738712628.962179,1738712633.868569,-235611537.81382984,-22.063710570335388,-0.039043067511417215,-0.05961132083777065,7.245527392611098e-05
1863,1738712641.226702,1738712646.129382,1738712638.781641,1738712643.695742,-235611537.83032453,-22.07208189368248,-0.029864860139317443,-0.059731999778006035,7.259301594021452e-05
1864,1738712651.052917,1738712655.942403,1738712648.597246,1738712653.489639,-235611537.85149512,-22.063306212425232,0.015024502466462688,-0.0595934281441037,7.243485124825284e-05
1865,1738712660.844711,1738712665.747018,1738712658.409589,1738712663.315007,-235611537.84993505,-22.051407366991043,0.05194895165877054,-0.05950998235131009,7.233960609453815e-05
1866,1738712670.660361,1738712675.562266,1738712668.201631,1738712673.103297,-235611537.8174302,-22.020501047372818,0.001703647482046983,-0.059518243979285304,7.234903595306794e-05
1867,1738712680.463939,1738712685.387825,1738712678.017409,1738712682.917648,-235611537.80873805,-22.028124034404755,-0.010032163394664798,-0.05978533943404629,7.265389705896354e-05
1868,1738712690.292269,1738712695.177393,1738712687.840497,1738712692.730191,-235611537.81040925,-22.037970185279846,-0.03449320005492193,-0.05945472139669718,7.227653086237031e-05
1869,1738712700.098983,1738712704.996302,1738712697.63345,1738712702.553309,-235611537.8320999,-22.055903166532516,-0.012662836013017983,-0.05952902987130698,7.236134700977589e-05
1870,1738712709.905095,1738712714.804419,1738712707.453579,1738712712.3472,-235611537.83968723,-22.029605716466904,-0.005050515985566515,-0.05979674085355841,7.266691044765048e-05
1871,1738712719.710053,1738712724.606667,1738712717.264693,1738712722.169853,-235611537.85039538,-22.057221204042435,-0.009154218770475073,-0.059349193099066055,7.215607948442846e-05
1872,1738712729.528826,1738712734.419967,1738712727.069108,1738712731.982602,-235611537.84830672,-22.03559324145317,-0.011975962659432134,-0.05957826961719976,7.241754932258367e-05
1873,1738712739.329638,1738712744.247386,1738712736.889988,1738712741.775946,-235611537.8561648,-22.016069293022156,-0.04965904920724855,-0.05979194155536865,7.266143261053007e-05
1874,1738712749.151759,1738712754.050759,1738712746.679136,1738712751.600699,-235611537.87654105,-22.04173082113266,-0.058567382363075085,-0.05957927809582803,7.241870039951106e-05
1875,1738712758.949124,1738712763.865624,1738712756.488931,1738712761.404981,-235611537.9081232,-22.053162455558777,0.028600078656465817,-0.05982049961551807,7.269402826764825e-05
1876,1738712768.762989,1738712773.660368,1738712766.297573,1738712771.209041,-235611537.91884834,-22.070713132619858,0.030299956630090316,-0.059555082177648495,7.239108317083231e-05
1877,1738712778.578579,1738712783.476865,1738712776.111518,1738712781.021957,-235611537.89415237,-22.05739289522171,0.02013561556200153,-0.05999221952937099,7.289002499098838e-05
1878,1738712788.383196,1738712793.282002,1738712785.941984,1738712790.823853,-235611537.88505882,-22.06899631023407,-0.002412055554238212,-0.059607548746291414,7.245096847194061e-05
1879,1738712798.197293,1738712803.089973,1738712795.744975,1738712800.638124,-235611537.87641025,-22.061614900827408,-0.04341049186958633,-0.0596213688941174,7.246674274288088e-05
1880,1738712807.991886,1738712812.910189,1738712805.543055,1738712810.454934,-235611537.90119454,-22.059378266334534,-0.014982066888466964,-0.05942224637274309,7.22394635375106e-05
1881,1738712817.802633,1738712822.722107,1738712815.355368,1738712820.274613,-235611537.9165653,-22.036730855703354,0.0028107216810889014,-0.059538072193257664,7.237166794230749e-05
1882,1738712827.625974,1738712832.522557,1738712825.16433,1738712830.087731,-235611537.91815117,-22.023128390312195,0.016907705946111084,-0.05970682706313612,7.256428408898926e-05
1883,1738712837.426482,1738712842.341158,1738712834.973119,1738712839.892105,-235611537.90830904,-22.03238093852997,0.015492539518278987,-0.05977563309070304,7.264281839394476e-05
1884,1738712847.243968,1738712852.137076,1738712844.782627,1738712849.702379,-235611537.89615738,-22.054547280073166,-0.013453798796018346,-0.060000797914518345,7.28998160822542e-05
1885,1738712857.047617,1738712861.969816,1738712854.602397,1738712859.508786,-235611537.89846706,-22.08639633655548,-0.03143072316649775,-0.05951084137291929,7.234058658582841e-05
1886,1738712866.866341,1738712871.760979,1738712864.413707,1738712869.324439,-235611537.91318956,-22.075965106487274,-0.03209152792630769,-0.059657082058699754,7.250750556282128e-05
1887,1738712876.671195,1738712881.574979,1738712874.215067,1738712879.131994,-235611537.93819934,-22.059572488069534,0.011578382575040435,-0.05958992636184241,7.24308543194602e-05
1888,1738712886.476587,1738712891.389735,1738712884.028543,1738712888.940417,-235611537.9422915,-22.051149755716324,0.07565739177721868,-0.05956483155527851,7.240221111896236e-05
1889,1738712896.292281,1738712901.191726,1738712893.833431,1738712898.734537,-235611537.90919483,-22.035026460886,0.03122694188713575,-0.05978437184116606,7.265279266425042e-05
1890,1738712906.11178,1738712911.002473,1738712903.643374,1738712908.547571,-235611537.88300735,-22.053163826465607,0.012908301262319422,-0.059885838083023765,7.276860418849343e-05
1891,1738712915.91519,1738712920.821677,1738712913.469443,1738712918.358861,-235611537.87088996,-22.07231542468071,-0.030028730952193453,-0.05958649505254604,7.242693782748612e-05
1892,1738712925.729686,1738712930.638504,1738712923.270129,1738712928.166699,-235611537.87601635,-22.06889122724533,-0.035839339887753834,-0.05983472736868826,7.271026754654462e-05
1893,1738712935.532775,1738712940.441678,1738712933.078915,1738712937.995166,-235611537.89010498,-22.053434193134308,0.008480577057424318,-0.059567176684282463,7.240488785016252e-05
1894,1738712945.352698,1738712950.257974,1738712942.898282,1738712947.805327,-235611537.9045354,-22.069485187530518,0.037353791643347733,-0.059617501282043024,7.24623282647492e-05
1895,1738712955.146605,1738712960.07246,1738712952.700732,1738712957.616696,-235611537.88355172,-22.044543534517288,-0.015622713167885783,-0.059983539893441996,7.288011832971271e-05
1896,1738712964.958399,1738712969.865757,1738712962.515039,1738712967.407654,-235611537.88168126,-22.070324659347534,0.0030920283134099756,-0.05968864490305385,7.254353114761211e-05
