,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1120,1741386327.488708,1741386331.803592,1741386325.309333,1741386329.644772,-235611442.37558886,-22.04572421312332,0.023391051296027567,-0.05973942070614935,7.260148609419694e-05
1121,1741386336.136291,1741386340.474015,1741386333.974566,1741386338.295337,-235611442.35949394,-22.05126941204071,0.02847630135113894,-0.05940220108627234,7.221658360155516e-05
1122,1741386344.807286,1741386349.131699,1741386342.620758,1741386346.954909,-235611442.33201084,-22.066237568855286,-0.06006167751267926,-0.059670372517287,7.252267519805789e-05
1123,1741386353.438456,1741386357.776155,1741386351.275277,1741386355.597178,-235611442.34472692,-22.04772984981537,-0.08821635481180727,-0.05949092572065153,7.23178547523726e-05
1124,1741386362.095842,1741386366.468981,1741386359.923291,1741386364.245204,-235611442.39212477,-22.035664349794388,-0.04110564447595551,-0.05963556887309691,7.248295053658861e-05
1125,1741386370.756627,1741386375.09228,1741386368.59623,1741386372.904303,-235611442.4280192,-22.027941405773163,0.01832179772117134,-0.059574142485369665,7.24128386158678e-05
1126,1741386390.240695,1741386394.562315,1741386388.070414,1741386392.394247,-235611442.44195423,-22.096835672855377,0.04657799162182747,-0.05949466248767359,7.232211992083856e-05
1127,1741386407.553305,1741386411.887788,1741386405.375846,1741386409.706441,-235611442.39392507,-22.06518217921257,0.015313638495837601,-0.05958368762323038,7.242373343063916e-05
1128,1741386416.215606,1741386420.531924,1741386414.035678,1741386418.344445,-235611442.3709743,-22.030529469251633,-0.008645544523364433,-0.05915917393976982,7.193918694935288e-05
1129,1741386424.863833,1741386429.187993,1741386422.688667,1741386427.009299,-235611442.37421343,-22.0056192278862,0.04154843890983498,-0.05941542087094867,7.223167282949903e-05
1130,1741386433.522719,1741386437.83041,1741386431.335173,1741386435.655619,-235611442.3540243,-22.002414137125015,-0.04126276396431152,-0.05960969343276597,7.245341641093729e-05
1131,1741386442.1697,1741386446.504699,1741386440.002955,1741386444.316044,-235611442.34529397,-22.03467708826065,-0.02966355689945332,-0.05930995548421412,7.211129293775787e-05
1132,1741386450.814374,1741386455.147237,1741386448.642757,1741386452.977294,-235611442.3764528,-22.011687994003296,0.013864524429491319,-0.0594991763397902,7.232727205749239e-05
1133,1741386459.478277,1741386463.788579,1741386457.308717,1741386461.639366,-235611442.37143648,-22.01270318031311,0.029891363751860578,-0.059624284912525256,7.247007107475921e-05
1134,1741386468.123826,1741386472.465546,1741386465.949319,1741386470.280398,-235611442.36189488,-22.016366362571716,-0.039308295035359646,-0.05960699754877572,7.24503393366186e-05
1135,1741386476.790419,1741386481.12071,1741386474.617276,1741386478.948569,-235611442.3648252,-22.035217374563217,-0.02418686530979218,-0.05942336482768584,7.22407401547907e-05
1136,1741386485.437916,1741386489.771852,1741386483.260921,1741386487.583457,-235611442.38080433,-22.04215371608734,0.0015552320102705148,-0.05951003180560307,7.233966254190147e-05
1137,1741386494.102377,1741386498.428408,1741386491.921219,1741386496.235842,-235611442.38459098,-22.029340595006943,-0.011783322119422946,-0.059574157510563656,7.241285576562092e-05
1138,1741386502.754285,1741386507.080682,1741386500.577204,1741386504.888788,-235611442.38844323,-22.02591559290886,0.00018409475840304275,-0.059663928916200544,7.251532051913412e-05
1139,1741386511.38987,1741386515.720645,1741386509.229233,1741386513.559644,-235611442.39436942,-22.034144014120102,0.040897190213938284,-0.0597859687519767,7.265461535213459e-05
1140,1741386520.054402,1741386524.382084,1741386517.872756,1741386522.200182,-235611442.381222,-22.05574679374695,0.008856367567491334,-0.05936292078567946,7.217174849416081e-05
1141,1741386528.704557,1741386533.044178,1741386526.534092,1741386530.85276,-235611442.36598387,-22.048320710659027,0.0007122397247620644,-0.059492892903246865,7.232010010661186e-05
1142,1741386537.355749,1741386541.68653,1741386535.20043,1741386539.524812,-235611442.35828996,-22.032242357730865,0.030272289847829943,-0.05961251847376722,7.245664090410274e-05
1143,1741386546.005178,1741386550.343356,1741386543.841171,1741386548.161798,-235611442.3539032,-22.019502580165863,-0.014466501238027988,-0.059648970099543806,7.249824662348961e-05
1144,1741386554.669555,1741386558.99378,1741386552.501931,1741386556.83028,-235611442.34293196,-22.043729662895203,0.0004923883821861801,-0.05963019863293906,7.247682096985036e-05
1145,1741386563.318284,1741386567.647189,1741386561.146134,1741386565.485986,-235611442.3508327,-22.047638088464737,-0.008342755109446402,-0.059547075377315836,7.238194419648239e-05
1146,1741386571.980934,1741386576.318063,1741386569.798923,1741386574.130019,-235611442.3508121,-22.048775017261505,-0.0010782870485473058,-0.05974286902129724,7.260542195627702e-05
1147,1741386580.631345,1741386584.968759,1741386578.460855,1741386582.779397,-235611442.35064238,-22.058559268712997,0.043015300472550394,-0.059448097487489006,7.226897027119647e-05
1148,1741386589.296886,1741386593.603608,1741386587.100139,1741386591.437379,-235611442.33203757,-22.062706470489502,-0.022897505280798713,-0.05953688380597557,7.237031151397214e-05
1149,1741386597.933795,1741386602.28048,1741386595.773204,1741386600.107327,-235611442.3329634,-22.030462473630905,-0.014379187583610141,-0.059423639276619915,7.224105341393223e-05
1150,1741386606.600635,1741386610.915017,1741386604.426149,1741386608.748396,-235611442.344459,-22.01940169930458,-0.025543101882352485,-0.059632615760363675,7.247957986794379e-05
1151,1741386615.241615,1741386619.576262,1741386613.074596,1741386617.396506,-235611442.35834575,-22.01879569888115,0.010113295713671302,-0.05955889544198791,7.239543563494544e-05
1152,1741386623.897596,1741386628.235254,1741386621.725471,1741386626.058904,-235611442.36371338,-22.022792369127274,0.035135085037852926,-0.05936233224110733,7.217107671990138e-05
1153,1741386632.558835,1741386636.895474,1741386630.388119,1741386634.720471,-235611442.33946848,-22.02960768342018,-0.029628693398730085,-0.05941585004623053,7.223216269531883e-05
1154,1741386641.215492,1741386645.532904,1741386639.046392,1741386643.360279,-235611442.3379289,-22.015477687120438,-0.08962659630811254,-0.059541964250792445,7.237611034614192e-05
1155,1741386649.873202,1741386654.185529,1741386647.69585,1741386652.013938,-235611442.3723981,-22.024917542934418,-0.028449094691605097,-0.05961691930260677,7.246166399547165e-05
1156,1741386658.521213,1741386662.837554,1741386656.339288,1741386660.666819,-235611442.41568595,-22.017036348581314,0.06194024982751467,-0.05946210015740418,7.228495304402768e-05
1157,1741386667.184644,1741386671.509441,1741386664.99368,1741386669.334589,-235611442.38565224,-22.045308500528336,0.004195050408384982,-0.059471864694789274,7.229609836547375e-05
1158,1741386675.841601,1741386680.148385,1741386673.660863,1741386677.982008,-235611442.36210197,-22.040188878774643,-0.02021544331771561,-0.05920840745970113,7.199538356866258e-05
1159,1741386684.481146,1741386688.819923,1741386682.300401,1741386686.645293,-235611442.3728788,-22.001531720161438,-0.004075848286888478,-0.05925347946162607,7.204682994009578e-05
1160,1741386693.126378,1741386697.47253,1741386690.970246,1741386695.285952,-235611442.3829247,-21.970604479312897,0.03940715345485883,-0.05934614978228854,7.215260579008e-05
1161,1741386701.781606,1741386706.118758,1741386699.615336,1741386703.946375,-235611442.3752754,-21.967164635658264,0.004719849427028211,-0.05945306816446087,7.227464384813779e-05
1162,1741386710.450854,1741386714.762258,1741386708.276055,1741386712.589153,-235611442.35489237,-22.00487846136093,0.015160690067854718,-0.05946043550258879,7.228305299290832e-05
1163,1741386719.100826,1741386723.418649,1741386716.928539,1741386721.250278,-235611442.35373557,-22.014616578817368,0.01716418869047045,-0.05937421890801961,7.218464434786666e-05
1164,1741386727.761811,1741386732.077611,1741386725.573456,1741386729.902726,-235611442.3394875,-22.02234622836113,-0.04643745505467749,-0.0596128627459589,7.245703385528838e-05
1165,1741386736.405907,1741386740.74359,1741386734.233857,1741386738.556501,-235611442.3492646,-22.02887052297592,-0.03595962625941793,-0.05948658105629077,7.231289572485552e-05
1166,1741386745.067653,1741386749.392143,1741386742.877173,1741386747.207703,-235611442.38371664,-22.016831010580063,-0.00937028425040103,-0.059618619182374176,7.246360423217462e-05
1167,1741386753.715716,1741386758.046609,1741386751.541921,1741386755.869784,-235611442.38585454,-22.043636202812195,-0.020597611718082925,-0.0597253007561476,7.258536975737242e-05
1168,1741386762.377973,1741386766.702314,1741386760.192488,1741386764.524081,-235611442.38920218,-22.06372830271721,0.007056145850209524,-0.0593527307473214,7.21601174163622e-05
1169,1741386771.024916,1741386775.359505,1741386768.843879,1741386773.171554,-235611442.38882005,-22.046872407197952,0.001525613895859278,-0.05945192973405928,7.227334443325441e-05
1170,1741386779.673356,1741386784.00902,1741386777.508008,1741386781.834644,-235611442.38998157,-22.000420778989792,0.036555482549838356,-0.05940748598235301,7.222261584981329e-05
1171,1741386788.342104,1741386792.666652,1741386786.172565,1741386790.496246,-235611442.37157533,-22.00661128759384,0.022953347156467227,-0.059540567350267484,7.237451592065592e-05
1172,1741386831.614884,1741386835.946209,1741386829.442625,1741386833.754789,-235611442.35913926,-22.039979189634323,-0.006673761532176075,-0.05968382710112074,7.253803215092484e-05
1173,1741386840.265419,1741386844.579485,1741386838.077669,1741386842.411493,-235611442.3559655,-22.037285834550858,-0.027262527853812148,-0.059527137831845385,7.235918742964388e-05
1174,1741386848.918636,1741386853.234321,1741386846.745213,1741386851.076828,-235611442.36950162,-22.039153039455414,-0.0036316921822493443,-0.059578560615708306,7.24178814681223e-05
1175,1741386857.567369,1741386861.89858,1741386855.381847,1741386859.729833,-235611442.36395162,-22.05790027976036,-0.018165878440235223,-0.059528160622305336,7.236035484610961e-05
1176,1741386866.214223,1741386870.552376,1741386864.041333,1741386868.368647,-235611442.37751544,-22.032359182834625,0.000481304993203026,-0.05983331061943349,7.270865049737348e-05
1177,1741386874.878771,1741386879.207915,1741386872.704164,1741386877.029865,-235611442.39034852,-22.03796499967575,0.0010195350615878635,-0.059486562156366996,7.231287415235922e-05
1178,1741386883.525344,1741386887.861394,1741386881.364715,1741386885.672858,-235611442.3852047,-22.057798326015472,-0.027175170671939617,-0.05947065189575852,7.229471406731362e-05
1179,1741386892.176162,1741386896.512045,1741386890.008935,1741386894.342646,-235611442.38757932,-22.046525835990906,-0.015041819583494771,-0.059470633635837676,7.229469322529837e-05
1180,1741386928.946701,1741386933.280261,1741386926.788307,1741386931.100257,-235611442.39701068,-21.983229875564575,0.03525538734951082,-0.05925685714242681,7.205068530763558e-05
1181,1741386937.609075,1741386941.928952,1741386935.430283,1741386939.75258,-235611442.380925,-21.950374484062195,0.057720642913753846,-0.05957400306961828,7.241267948675883e-05
1182,1741386946.257755,1741386950.58986,1741386944.082439,1741386948.40633,-235611442.35588017,-21.98106676340103,0.02113854973201382,-0.059599278683639983,7.244152904282308e-05
1183,1741386954.915879,1741386959.252179,1741386952.740967,1741386957.060535,-235611442.34158713,-22.015135377645493,-0.04060716126428307,-0.05968257643189875,7.25366046478017e-05
1184,1741386963.57013,1741386967.891725,1741386961.391816,1741386965.730353,-235611442.34503615,-22.057337373495102,-0.031248974031833295,-0.05942179873379871,7.223895259726602e-05
1185,1741386972.224225,1741386976.542306,1741386970.047076,1741386974.375136,-235611442.37846678,-22.029515326023102,0.021720007999171412,-0.059218716157565354,7.200715020221478e-05
1186,1741386980.892135,1741386985.211105,1741386978.700628,1741386983.03937,-235611442.36931494,-22.02033704519272,-0.01023625309728889,-0.05933961231535248,7.214514380994055e-05
1187,1741386989.530026,1741386993.855934,1741386987.35911,1741386991.684723,-235611442.37163582,-21.981831967830658,-0.0009075245746109639,-0.05965426460146009,7.250428973535983e-05
1188,1741386998.187966,1741387002.525519,1741386996.015277,1741387000.343053,-235611442.36644918,-22.011709302663803,-0.011689120783506417,-0.05954050508110541,7.237444484648701e-05
1189,1741387006.833033,1741387011.165628,1741387004.666697,1741387008.981797,-235611442.37183377,-22.03603619337082,-0.0228834608574082,-0.05935112513744008,7.215828474603466e-05
1190,1741387015.503004,1741387019.825042,1741387013.329483,1741387017.646546,-235611442.37703294,-22.035051703453064,-0.007151974450365367,-0.05980739516649643,7.26790710925106e-05
1191,1741387024.143535,1741387028.48843,1741387021.97821,1741387026.309962,-235611442.38557312,-22.034781873226166,-0.026833975010587607,-0.05963299826823296,7.248001646062043e-05
1192,1741387032.80408,1741387037.129025,1741387030.636946,1741387034.962045,-235611442.39564854,-22.053484439849854,-0.04945948950738249,-0.05934782814280368,7.215452149985754e-05
1193,1741387041.460737,1741387045.790758,1741387039.278043,1741387043.618123,-235611442.42120206,-22.034558534622192,0.01467184944173101,-0.05962874352448295,7.247516011555435e-05
1194,1741387050.100995,1741387054.447887,1741387047.943497,1741387052.274798,-235611442.42533043,-22.034460723400116,0.01103882729025034,-0.05945389519207196,7.227558782496223e-05
1195,1741387058.768122,1741387063.084493,1741387056.590143,1741387060.920225,-235611442.4268307,-22.01416912674904,0.03296175156904014,-0.05938490613379463,7.219684290555716e-05
1196,1741387067.421469,1741387071.745493,1741387065.258268,1741387069.573751,-235611442.4042855,-22.021751075983047,0.002369153508619384,-0.059588859104308466,7.242963615319404e-05
1197,1741387076.073824,1741387080.391002,1741387073.909583,1741387078.2305,-235611442.40173542,-22.016321033239365,-0.04075232549185446,-0.05974914861759145,7.261258940352116e-05
1198,1741387084.723495,1741387089.066167,1741387082.554487,1741387086.880247,-235611442.41069707,-22.057219803333282,0.009589996768221594,-0.059338831564641245,7.214425264707747e-05
1199,1741387093.386781,1741387097.711488,1741387091.212598,1741387095.533533,-235611442.42580223,-22.040878415107727,0.011887646927582858,-0.059339542202940444,7.214506378237806e-05
1200,1741387102.037681,1741387106.363261,1741387099.857312,1741387104.202672,-235611442.41154116,-22.015799969434738,-0.002027155627483034,-0.059671741540366585,7.252423779053039e-05
1201,1741387110.697255,1741387115.019278,1741387108.510614,1741387112.847849,-235611442.41152346,-22.013213276863098,0.01807574111715316,-0.05954691754141058,7.238176404228514e-05
1202,1741387119.339896,1741387123.667401,1741387117.163895,1741387121.498109,-235611442.41216895,-22.026546359062195,0.014980937373879418,-0.0593919690553731,7.220490462393128e-05
1203,1741387127.999287,1741387132.340485,1741387125.83249,1741387130.151745,-235611442.4014526,-22.025321006774902,0.030522387420921636,-0.059604690960406936,7.244770660277238e-05
1204,1741387136.658242,1741387140.976959,1741387134.470712,1741387138.80159,-235611442.38246673,-22.037537962198257,0.04182752725619104,-0.05908985768998097,7.186006697656949e-05
1205,1741387145.302128,1741387149.642529,1741387143.124342,1741387147.460166,-235611442.36408484,-22.01091805100441,0.0029459762801498316,-0.05983379183986635,7.270919975273654e-05
1206,1741387153.968665,1741387158.281977,1741387151.778337,1741387156.115279,-235611442.35137773,-22.011922389268875,-0.022732415962796043,-0.05923847246413439,7.202970057507664e-05
1207,1741387162.618298,1741387166.945583,1741387160.43328,1741387164.763132,-235611442.35972714,-22.029248982667923,0.002510952605569452,-0.059565616562824136,7.240310712694171e-05
1208,1741387171.274457,1741387175.599886,1741387169.091596,1741387173.423254,-235611442.37431216,-22.00339913368225,0.03763329064365521,-0.059335512796050226,7.214046454456335e-05
1209,1741387179.932966,1741387184.245163,1741387177.750056,1741387182.070626,-235611442.3573562,-22.013642758131027,-0.0062577347165086615,-0.05953236584434144,7.23651546998172e-05
1210,1741387188.585055,1741387192.912971,1741387186.412818,1741387190.725764,-235611442.34418344,-22.026105135679245,-0.05118918435922112,-0.05946844582411396,7.229219603984621e-05
1211,1741387197.241202,1741387201.557463,1741387195.054233,1741387199.393898,-235611442.37020183,-22.01950541138649,-0.008379640229844318,-0.059485628383121686,7.231180833745023e-05
1212,1741387205.879114,1741387210.206898,1741387203.717513,1741387208.036789,-235611442.39116326,-22.017560362815857,0.01958843754168223,-0.05978124027620973,7.264921834665803e-05
1213,1741387214.547436,1741387218.877359,1741387212.356108,1741387216.686124,-235611442.3836184,-22.045009285211563,0.016755873613003937,-0.0594467781320198,7.226746434626834e-05
1214,1741387223.196158,1741387227.522925,1741387221.017521,1741387225.343987,-235611442.3784041,-22.040551900863647,-0.018685100733394338,-0.059590182667673526,7.243114686656664e-05
1215,1741387231.851111,1741387236.171013,1741387229.684762,1741387233.998594,-235611442.37712288,-22.04040339589119,-0.037650833243754664,-0.059560470258027944,7.23972331313802e-05
1216,1741387240.494797,1741387244.825698,1741387238.324483,1741387242.663546,-235611442.39604717,-22.04298797249794,-0.02566676792501532,-0.059568029846092746,7.240586164929537e-05
1217,1741387249.148889,1741387253.485421,1741387246.994385,1741387251.312415,-235611442.41758835,-22.037232369184494,0.0033548276666501855,-0.059549717972527096,7.238496045931087e-05
1218,1741387257.819153,1741387262.140171,1741387255.642458,1741387259.955136,-235611442.41992515,-22.04145061969757,0.017543214969405845,-0.0595420103080124,7.23761629159566e-05
1219,1741387266.468961,1741387270.790615,1741387264.296841,1741387268.608391,-235611442.41758972,-22.03086832165718,0.052585609508859876,-0.059236028852265483,7.202691137326168e-05
1220,1741387275.114387,1741387279.438468,1741387272.936665,1741387277.27928,-235611442.39796305,-22.01795530319214,-0.016699989377395138,-0.05961679844723055,7.24615260515679e-05
1221,1741387283.76635,1741387288.113914,1741387281.599366,1741387285.924206,-235611442.3872105,-22.017839908599854,0.005191639848770888,-0.05936989016348751,7.217970345226359e-05
1222,1741387292.437703,1741387296.759006,1741387290.263067,1741387294.592857,-235611442.39346665,-22.02138713002205,0.03772553743581087,-0.059474353481261746,7.229893908517767e-05
1223,1741387301.076409,1741387305.416112,1741387298.907889,1741387303.236826,-235611442.38662714,-22.001370429992676,-0.001960584225913038,-0.059358615308950015,7.216683415301505e-05
1224,1741387309.734304,1741387314.07189,1741387307.57651,1741387311.899239,-235611442.36715758,-22.01305517554283,0.003277727972991063,-0.059574842241954744,7.241363731786249e-05
1225,1741387318.381842,1741387322.724872,1741387316.208652,1741387320.550048,-235611442.37089902,-22.01054212450981,-0.0007276533819167228,-0.059631927910646386,7.247879475949477e-05
1226,1741387327.054149,1741387331.379243,1741387324.879429,1741387329.20715,-235611442.36081007,-22.04645699262619,-0.042303863328578335,-0.05963821463012313,7.248597039034289e-05
1227,1741387335.692255,1741387340.027067,1741387333.533625,1741387337.851555,-235611442.37905803,-22.049665868282318,-0.004091934665867836,-0.05950618688527483,7.233527393113856e-05
1228,1741387344.341892,1741387348.693261,1741387342.194225,1741387346.510196,-235611442.39875063,-22.027409374713898,0.021756903425847813,-0.05959838034145728,7.244050367695488e-05
1229,1741387353.013127,1741387357.339892,1741387350.826178,1741387355.162327,-235611442.38647932,-22.035747170448303,0.0069244367879577615,-0.05933960356639851,7.214513382372786e-05
1230,1741387361.658912,1741387366.003523,1741387359.492802,1741387363.822421,-235611442.37050027,-22.048675030469894,-0.006420349709145631,-0.05973264213409092,7.25937491175311e-05
1231,1741387370.33327,1741387374.645185,1741387368.155991,1741387372.472138,-235611442.37648928,-22.031876415014267,-0.002064935649288796,-0.059527705571335895,7.235983544941489e-05
1232,1741387378.976163,1741387383.290327,1741387376.79714,1741387381.134627,-235611442.3807438,-22.03349032998085,0.02287134805712682,-0.05964170763042795,7.248995728249004e-05
1233,1741387387.630034,1741387391.942473,1741387385.445295,1741387389.786818,-235611442.38389426,-22.019713014364243,0.04471903263833538,-0.05953206070490762,7.236480641274994e-05
1234,1741387396.280214,1741387400.598145,1741387394.112596,1741387398.428905,-235611442.3549695,-22.04161474108696,-4.6124360447589617e-05,-0.05927992618640504,7.207701685529652e-05
1235,1741387404.93884,1741387409.25018,1741387402.768226,1741387407.088178,-235611442.34217194,-22.028057873249054,0.004526793310700806,-0.05950206999221893,7.233057488811817e-05
1236,1741387413.580393,1741387417.922572,1741387411.416041,1741387415.73419,-235611442.33442563,-22.032322615385056,-0.016244396094322815,-0.059520985742623295,7.235216541264602e-05
1237,1741387422.246346,1741387426.56442,1741387420.065414,1741387424.395391,-235611442.348201,-22.01547771692276,-0.03685167182665422,-0.0594748623254461,7.22995198837195e-05
1238,1741387430.905425,1741387435.217628,1741387428.729711,1741387433.05645,-235611442.36543682,-22.020096838474274,0.0045832338498005085,-0.05939102738987173,7.220382979386096e-05
1239,1741387439.551247,1741387443.889,1741387437.370886,1741387441.694238,-235611442.37986588,-22.010743111371994,0.05091188747988533,-0.05945003405883261,7.227118069197238e-05
1240,1741387448.209508,1741387452.54033,1741387446.021897,1741387450.357783,-235611442.35604948,-22.015831977128983,-0.022380921272663137,-0.059274238967664414,7.207052533433924e-05
1241,1741387456.868184,1741387461.194358,1741387454.695445,1741387459.005289,-235611442.3473376,-22.012464255094528,-0.02157045969946805,-0.059478049777638015,7.230315806493641e-05
1242,1741387465.513719,1741387469.833361,1741387463.343444,1741387467.664323,-235611442.3753428,-21.982285648584366,0.03530463527718058,-0.05941929443467497,7.223609416112931e-05
1243,1741387485.000091,1741387489.330951,1741387482.814776,1741387487.144681,-235611442.3228192,-21.99115616083145,-0.05777499876203237,-0.059471619421831164,7.229581840903833e-05
1244,1741387493.652989,1741387497.987655,1741387491.476721,1741387495.796447,-235611442.3375333,-21.950431257486343,-0.0016059450981285013,-0.05963248407422075,7.247942956199917e-05
1245,1741387502.302526,1741387506.625412,1741387500.12593,1741387504.451444,-235611442.35126215,-22.011300802230835,-0.0014831088119664606,-0.05939520466829587,7.220859779689671e-05
1246,1741387510.96307,1741387515.297662,1741387508.78184,1741387513.123193,-235611442.35349068,-22.02803498506546,0.04386443259652525,-0.05937999538521142,7.21912377055359e-05
1247,1741387519.612649,1741387523.935828,1741387517.446606,1741387521.768274,-235611442.33107734,-22.028574973344803,-0.03029861878653583,-0.05950725278775324,7.233649055752572e-05
1248,1741387528.261579,1741387532.592714,1741387526.104588,1741387530.413328,-235611442.32982755,-22.020225554704666,-0.053665462646804996,-0.0594682910270611,7.22920193532626e-05
1249,1741387536.928651,1741387541.261143,1741387534.743078,1741387539.075119,-235611442.36102498,-22.018763542175293,0.029227607067994245,-0.0592953554157054,7.209462811622278e-05
1250,1741387545.574418,1741387549.895183,1741387543.401197,1741387547.727272,-235611442.37277144,-21.99589866399765,0.031743942407876084,-0.05941180905416742,7.22275502578932e-05
1251,1741387554.230088,1741387558.557091,1741387552.051178,1741387556.389874,-235611442.3433567,-22.002666294574738,-0.02472632221296047,-0.05932986372896672,7.213401659522095e-05
1252,1741387562.878294,1741387567.21476,1741387560.701382,1741387565.044855,-235611442.34148237,-22.00375920534134,-0.0003479308363015265,-0.059554924382516194,7.239090306327058e-05
1253,1741387571.538559,1741387575.874411,1741387569.37464,1741387573.699,-235611442.34891814,-22.012322694063187,-0.04433611877136884,-0.059354574605661,7.216222202727049e-05
1254,1741387580.206301,1741387584.52977,1741387578.009024,1741387582.340697,-235611442.3615067,-22.018409609794617,-0.022132967700212586,-0.05919470025576767,7.197973777319097e-05
1255,1741387588.845397,1741387593.173952,1741387586.664897,1741387590.992146,-235611442.38268942,-21.995531886816025,0.036177993861630973,-0.05951393588075135,7.234411867109788e-05
1256,1741387597.505657,1741387601.834585,1741387595.334362,1741387599.665964,-235611442.37661096,-21.989834010601044,0.011232343502835394,-0.059487272128995135,7.231368451973031e-05
1257,1741387606.165741,1741387610.489841,1741387603.970064,1741387608.316761,-235611442.35201395,-22.03279158473015,-0.02535425900177001,-0.05953143009966964,7.23640866380125e-05
1258,1741387614.821048,1741387619.130446,1741387612.642509,1741387616.964326,-235611442.37037843,-22.020569503307343,0.02759782039316726,-0.05921563430955966,7.200363249632678e-05
1259,1741387623.474576,1741387627.791019,1741387621.289016,1741387625.607465,-235611442.3652727,-22.009610027074814,-0.015630558287654406,-0.059211604616657594,7.199903289314281e-05
1260,1741387632.13101,1741387636.443534,1741387629.942011,1741387634.284112,-235611442.3626939,-21.978412181138992,0.008701660652528627,-0.059645190718495146,7.249393285993081e-05
1261,1741387640.760914,1741387645.092815,1741387638.610546,1741387642.914246,-235611442.36588484,-21.99477168917656,0.011935648514228164,-0.05939028730409064,7.220298504963235e-05
1262,1741387649.438735,1741387653.750358,1741387647.240446,1741387651.585069,-235611442.35879537,-22.024297177791595,0.013857547430307551,-0.05923534950907833,7.202613595328723e-05
1263,1741387658.086607,1741387662.42243,1741387655.907307,1741387660.232974,-235611442.3556386,-22.002614557743073,-0.004552778042750695,-0.059561763100419426,7.239870878269811e-05
1264,1741387666.742684,1741387671.070773,1741387664.55635,1741387668.892609,-235611442.35797718,-21.995832204818726,0.058696658617077506,-0.05950429210636369,7.233311122085474e-05
1265,1741387675.39185,1741387679.727775,1741387673.229435,1741387677.552903,-235611442.34584552,-22.008607298135757,0.03829653171217155,-0.05941841889860804,7.223509481396838e-05
1266,1741387684.053105,1741387688.382801,1741387681.858359,1741387686.207442,-235611442.30241942,-22.04232081770897,-0.0568928462933816,-0.05932034614293042,7.212315304139686e-05
1267,1741387692.708108,1741387697.028412,1741387690.523443,1741387694.844107,-235611442.31865147,-22.012986719608307,-0.04948541063946472,-0.059427726872849675,7.224571904216953e-05
1268,1741387701.362213,1741387705.673408,1741387699.177934,1741387703.51668,-235611442.3532943,-22.00055241584778,-0.0012660576551953575,-0.05934889790615664,7.215574254617318e-05
1269,1741387709.997058,1741387714.328119,1741387707.824937,1741387712.16434,-235611442.36402094,-22.003879994153976,0.05130801223442845,-0.059434169973093656,7.225307326651452e-05
1270,1741387718.660139,1741387722.989397,1741387716.492948,1741387720.807946,-235611442.3509202,-21.989416778087616,0.060828109804205416,-0.059569281666651694,7.2407290477536e-05
1271,1741387727.314607,1741387731.641154,1741387725.151485,1741387729.470577,-235611442.30889106,-22.020047813653946,-0.0038767600738148504,-0.05951586871868385,7.234632482070275e-05
1272,1741387735.978207,1741387740.287492,1741387733.805977,1741387738.113653,-235611442.29724848,-22.031143218278885,-0.043562529839584196,-0.05949822531230694,7.232618654940771e-05
1273,1741387744.628694,1741387748.957997,1741387742.455166,1741387746.770445,-235611442.30340287,-22.046839833259583,-0.009011575099331365,-0.059438297357783096,7.225778430637781e-05
1274,1741387753.267975,1741387757.616176,1741387751.107018,1741387755.439104,-235611442.32281893,-22.01955446600914,-0.038239161786288285,-0.059366193007481256,7.217548346036933e-05
1275,1741387761.939188,1741387766.251185,1741387759.752211,1741387764.079044,-235611442.33656353,-22.002827674150467,-0.010235380966530313,-0.05941649031587349,7.223289350675045e-05
1276,1741387770.584142,1741387774.923032,1741387768.411288,1741387772.73365,-235611442.34130836,-22.013827919960022,0.01385689260529372,-0.059323540402852676,7.212679903124494e-05
1277,1741387779.2523,1741387783.561215,1741387777.066332,1741387781.393579,-235611442.34267807,-21.9914872944355,-0.008265730304516595,-0.05950713476713484,7.233635584820955e-05
1278,1741387787.883777,1741387792.217527,1741387785.720948,1741387790.04672,-235611442.32833704,-22.01492714881897,-0.014358076349986102,-0.05920359732524033,7.198989314498509e-05
1279,1741387796.546092,1741387800.879145,1741387794.37603,1741387798.70879,-235611442.33905834,-22.000837713479996,0.023215102327313927,-0.05939950600195042,7.221350739686535e-05
1280,1741387805.207312,1741387809.528158,1741387803.028511,1741387807.352637,-235611442.33408952,-21.989613592624664,0.0150899811715036,-0.05961773565836678,7.246259578105181e-05
1281,1741387813.852278,1741387818.18259,1741387811.681687,1741387816.003979,-235611442.32430536,-22.00829717516899,-0.0140704026502604,-0.059384997996827955,7.219694775934476e-05
1282,1741387822.517809,1741387826.828824,1741387820.331899,1741387824.667061,-235611442.32468963,-22.021345227956772,-0.025572426260047607,-0.05977304977549034,7.263986983807836e-05
1283,1741387831.176341,1741387835.483331,1741387828.979645,1741387833.323989,-235611442.32617378,-22.051428079605103,-0.009742811719650775,-0.05951627888195221,7.234679298280041e-05
1284,1741387839.819571,1741387844.136462,1741387837.637937,1741387841.976564,-235611442.3392455,-22.05488219857216,0.03043458924312173,-0.05950735662720318,7.233660908038538e-05
1285,1741387848.483152,1741387852.809552,1741387846.30041,1741387850.632529,-235611442.33428562,-22.0305395424366,-0.006143313632296186,-0.059307657071589616,7.210866948293532e-05
