#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-04-2025, analyzed on 02-05-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16341.9455 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.74
#    Servo Error: 0.00314+/-0.0064 Hz
#    Difference between probe beams: 0.00216+/-0.0086 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7191+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60710.3667130	252500000.000000	0
60710.3667245	252500000.000000	0
60710.3667361	252500000.000000	0
60710.3667477	252500000.000000	0
60710.3667593	252500000.000000	0
60710.3667708	252500000.000000	0
60710.3667824	252500000.000000	0
60710.3667940	252500000.000000	0
60710.3668056	252500000.000000	0
60710.3668171	252500000.000000	0
60710.3668287	252500000.000000	0
60710.3668403	252500000.000000	0
60710.3668519	252500000.000000	0
60710.3668634	252500000.000000	0
60710.3668750	252500000.000000	0
60710.3668866	252500000.000000	0
60710.3668981	252500000.000000	0
60710.3669097	252500000.000000	0
60710.3669213	252500000.000000	0
60710.3669329	252500000.000000	0
60710.3669444	252500000.000000	0
60710.3669560	252500000.000000	0
60710.3669676	252500000.000000	0
60710.3669792	252500000.000000	0
60710.3669907	252500000.000000	0
60710.3670023	252500000.000000	0
60710.3670139	252500000.000000	0
60710.3670255	252500000.000000	0
60710.3670370	252500000.000000	0
60710.3670486	252500000.000000	0
60710.3670602	252500000.000000	0
60710.3670718	252500000.000000	0
60710.3670833	252500000.000000	0
60710.3670949	252500000.000000	0
60710.3671065	252500000.000000	0
60710.3671181	252500000.000000	0
60710.3671296	252500000.000000	0
60710.3671412	252500000.000000	0
60710.3671528	252500000.000000	0
60710.3671644	252500000.000000	0
60710.3671759	252500000.000000	0
60710.3671875	252500000.000000	0
60710.3671991	252500000.000000	0
60710.3672106	252500000.000000	0
60710.3672222	252500000.000000	0
60710.3672338	252500000.000000	0
60710.3672454	252500000.000000	0
60710.3672569	252500000.000000	0
60710.3672685	252500000.000000	0
60710.3672801	252500000.000000	0
60710.3672917	252500000.000000	0
60710.3673032	252500000.000000	0
60710.3673148	252500000.000000	0
60710.3673264	252500000.000000	0
60710.3673380	252500000.000000	0
60710.3673495	252500000.000000	0
60710.3673611	252500000.000000	0
60710.3673727	252500000.000000	0
60710.3673843	252500000.000000	0
60710.3673958	252500000.000000	0
60710.3674074	252500000.000000	0
60710.3674190	252500000.000000	0
60710.3674306	252500000.000000	0
60710.3674421	252500000.000000	0
60710.3674537	252500000.000000	0
60710.3674653	252500000.000000	0
60710.3674769	252500000.000000	0
60710.3674884	252500000.000000	0
60710.3675000	252500000.000000	0
60710.3675116	252500000.000000	0
60710.3675231	252500000.000000	0
60710.3675347	252500000.000000	0
60710.3675463	252500000.000000	0
60710.3675579	252500000.000000	0
60710.3675694	252500000.000000	0
60710.3675810	252500000.000000	0
60710.3675926	252500000.000000	0
60710.3676042	252500000.000000	0
60710.3676157	252500000.000000	0
60710.3676273	252500000.000000	0
60710.3676389	252500000.000000	0
60710.3676505	252500000.000000	0
60710.3676620	252500000.000000	0
60710.3676736	252500000.000000	0
60710.3676852	252500000.000000	0
60710.3676968	252500000.000000	0
60710.3677083	252500000.000000	0
60710.3677199	252500000.000000	0
60710.3677315	252500000.000000	0
60710.3677431	252500000.000000	0
60710.3677546	252500000.000000	0
60710.3677662	252500000.000000	0
60710.3677778	252500000.000000	0
60710.3677894	252500000.000000	0
60710.3678009	252500000.000000	0
60710.3678125	252500000.000000	0
60710.3678241	252500000.000000	0
60710.3678356	252500000.000000	0
60710.3678472	252500000.000000	0
60710.3678588	252500000.000000	0
60710.3678704	252500000.000000	0
60710.3678819	252500000.000000	0
60710.3678935	252500000.000000	0
60710.3679051	252500000.000000	0
60710.3679167	252500000.000000	0
60710.3679282	252500000.000000	0
60710.3679398	252500000.000000	0
60710.3679514	252500000.000000	0
60710.3679630	252500000.000000	0
60710.3679745	252500000.000000	0
60710.3679861	252500000.000000	0
60710.3679977	252500000.000000	0
60710.3680093	252500000.000000	0
60710.3680208	252500000.000000	0
60710.3680324	252500000.000000	0
60710.3680440	252500000.000000	0
60710.3680556	252500000.000000	0
60710.3680671	252500000.000000	0
60710.3680787	252500000.000000	0
60710.3680903	252500000.000000	0
60710.3681019	252500000.000000	0
60710.3681134	252500000.000000	0
60710.3681250	252500000.000000	0
60710.3681366	252500000.000000	0
60710.3681481	252500000.000000	0
60710.3681597	252500000.000000	0
60710.3681713	252500000.000000	0
60710.3681829	252500000.000000	0
60710.3681944	252500000.000000	0
60710.3682060	252500000.000000	0
60710.3682176	252500000.000000	0
60710.3682292	252500000.000000	0
60710.3682407	252500000.000000	0
60710.3682523	252500000.000000	0
60710.3682639	252500000.000000	0
60710.3682755	252500000.000000	0
60710.3682870	252500000.000000	0
60710.3682986	252500000.000000	0
60710.3683102	252500000.000000	0
60710.3683218	252500000.000000	0
60710.3683333	252500000.000000	0
60710.3683449	252500000.000000	0
60710.3683565	252500000.000000	0
60710.3683681	252500000.000000	0
60710.3683796	252500000.000000	0
60710.3683912	252500000.000000	0
60710.3684028	252500000.000000	0
60710.3684144	252500000.000000	0
60710.3684259	252500000.000000	0
60710.3684375	252500000.000000	0
60710.3684491	252500000.000000	0
60710.3684606	252500000.000000	0
60710.3684722	252500000.000000	0
60710.3684838	252500000.000000	0
60710.3684954	252500000.000000	0
60710.3685069	252500000.000000	0
60710.3685185	252500000.000000	0
60710.3685301	252500000.000000	0
60710.3685417	252500000.000000	0
60710.3685532	252500000.000000	0
60710.3685648	252500000.000000	0
60710.3685764	252500000.000000	0
60710.3685880	252500000.000000	0
60710.3685995	252500000.000000	0
60710.3686111	252500000.000000	0
60710.3686227	252500000.000000	0
60710.3686343	252500000.000000	0
60710.3686458	252500000.000000	0
60710.3686574	252500000.000000	0
60710.3686690	252500000.000000	0
60710.3686806	252500000.000000	0
60710.3686921	252500000.000000	0
60710.3687037	252500000.000000	0
60710.3687153	252500000.000000	0
60710.3687269	252500000.000000	0
60710.3687384	252500000.000000	0
60710.3687500	252500000.000000	0
60710.3687616	252500000.000000	0
60710.3687731	252500000.000000	0
60710.3687847	252500000.000000	0
60710.3687963	252500000.000000	0
60710.3688079	252500000.000000	0
60710.3688194	252500000.000000	0
60710.3688310	252500000.000000	0
60710.3688426	252500000.000000	0
60710.3688542	252500000.000000	0
60710.3688657	252500000.000000	0
60710.3688773	252500000.000000	0
60710.3688889	252500000.000000	0
60710.3689005	252500000.000000	0
60710.3689120	252500000.000000	0
60710.3689236	252500000.000000	0
60710.3689352	252500000.000000	0
60710.3689468	252500000.000000	0
60710.3689583	252500000.000000	0
60710.3689699	252500000.000000	0
60710.3689815	252500000.000000	0
60710.3689931	252500000.000000	0
60710.3690046	252500000.000000	0
60710.3690162	252500000.000000	0
60710.3690278	252500000.000000	0
60710.3690394	252500000.000000	0
60710.3690509	252500000.000000	0
60710.3690625	252500000.000000	0
60710.3690741	252500000.000000	0
60710.3690856	252500000.000000	0
60710.3690972	252500000.000000	0
60710.3691088	252500000.000000	0
60710.3691204	252500000.000000	0
60710.3691319	252500000.000000	0
60710.3691435	252500000.000000	0
60710.3691551	252500000.000000	0
60710.3691667	252500000.000000	0
60710.3691782	252500000.000000	0
60710.3691898	252500000.000000	0
60710.3692014	252500000.000000	0
60710.3692130	252500000.000000	0
60710.3692245	252500000.000000	0
60710.3692361	252500000.000000	0
60710.3692477	252500000.000000	0
60710.3692593	252500000.000000	0
60710.3692708	252500000.000000	0
60710.3692824	252500000.000000	0
60710.3692940	252500000.000000	0
60710.3693056	252500000.000000	0
60710.3693171	252500000.000000	0
60710.3693287	252500000.000000	0
60710.3693403	252500000.000000	0
60710.3693519	252500000.000000	0
60710.3693634	252500000.000000	0
60710.3693750	252500000.000000	0
60710.3693866	252500000.000000	0
60710.3693981	252500000.000000	0
60710.3694097	252500000.000000	0
60710.3694213	252500000.000000	0
60710.3694329	252500000.000000	0
60710.3694444	252500000.000000	0
60710.3694560	252500000.000000	0
60710.3694676	252500000.000000	0
60710.3694792	252500000.000000	0
60710.3694907	252500000.000000	0
60710.3695023	252500000.000000	0
60710.3695139	252500000.000000	0
60710.3695255	252500000.000000	0
60710.3695370	252500000.000000	0
60710.3695486	252500000.000000	0
60710.3695602	252500000.000000	0
60710.3695718	252500000.000000	0
60710.3695833	252500000.000000	0
60710.3695949	252500000.000000	0
60710.3696065	252500000.000000	0
60710.3696181	252500000.000000	0
60710.3696296	252500000.000000	0
60710.3696412	252500000.000000	0
60710.3696528	252500000.000000	0
60710.3696644	252500000.000000	0
60710.3696759	252500000.000000	0
60710.3696875	252500000.000000	0
60710.3696991	252500000.000000	0
60710.3697106	252500000.000000	0
60710.3697222	252500000.000000	0
60710.3697338	252500000.000000	0
60710.3697454	252500000.000000	0
60710.3697569	252500000.000000	0
60710.3697685	252500000.000000	0
60710.3697801	252500000.000000	0
60710.3697917	252500000.000000	0
60710.3698032	252500000.000000	0
60710.3698148	252500000.000000	0
60710.3698264	252500000.000000	0
60710.3698380	252500000.000000	0
60710.3698495	252500000.000000	0
60710.3698611	252500000.000000	0
60710.3698727	252500000.000000	0
60710.3698843	252500000.000000	0
60710.3698958	252500000.000000	0
60710.3699074	252500000.000000	0
60710.3699190	252500000.000000	0
60710.3699306	252500000.000000	0
60710.3699421	252500000.000000	0
60710.3699537	252500000.000000	0
60710.3699653	252500000.000000	0
60710.3699769	252500000.000000	0
60710.3699884	252500000.000000	0
60710.3700000	252500000.000000	0
60710.3700116	252500000.000000	0
60710.3700231	252500000.000000	0
60710.3700347	252500000.000000	0
60710.3700463	252500000.000000	0
60710.3700579	252500000.000000	0
60710.3700694	252500000.000000	0
60710.3700810	252500000.000000	0
60710.3700926	252500000.000000	0
60710.3701042	252500000.000000	0
60710.3701157	252500000.000000	0
60710.3701273	252500000.000000	0
60710.3701389	252500000.000000	0
60710.3701505	252500000.000000	0
60710.3701620	252500000.000000	0
60710.3701736	252500000.000000	0
60710.3701852	252500000.000000	0
60710.3701968	252500000.000000	0
60710.3702083	252500000.000000	0
60710.3702199	252500000.000000	0
60710.3702315	252500000.000000	0
60710.3702431	252500000.000000	0
60710.3702546	252500000.000000	0
60710.3702662	252500000.000000	0
60710.3702778	252500000.000000	0
60710.3702894	252500000.000000	0
60710.3703009	252500000.000000	0
60710.3703125	252500000.000000	0
60710.3703241	252500000.000000	0
60710.3703356	252500000.000000	0
60710.3703472	252500000.000000	0
60710.3703588	252500000.000000	0
60710.3703704	252500000.000000	0
60710.3703819	252500000.000000	0
60710.3703935	252500000.000000	0
60710.3704051	252500000.000000	0
60710.3704167	252500000.000000	0
60710.3704282	252500000.000000	0
60710.3704398	252500000.000000	0
60710.3704514	252500000.000000	0
60710.3704630	252500000.000000	0
60710.3704745	252500000.000000	0
60710.3704861	252500000.000000	0
60710.3704977	252500000.000000	0
60710.3705093	252500000.000000	0
60710.3705208	252500000.000000	0
60710.3705324	252500000.000000	0
60710.3705440	252500000.000000	0
60710.3705556	252500000.000000	0
60710.3705671	252500000.000000	0
60710.3705787	252500000.000000	0
60710.3705903	252500000.000000	0
60710.3706019	252500000.000000	0
60710.3706134	252500000.000000	0
60710.3706250	252500000.000000	0
60710.3706366	252500000.000000	0
60710.3706481	252500000.000000	0
60710.3706597	252500000.000000	0
60710.3706713	252500000.000000	0
60710.3706829	252500000.000000	0
60710.3706944	252500000.000000	0
60710.3707060	252500000.000000	0
60710.3707176	252500000.000000	0
60710.3707292	252500000.000000	0
60710.3707407	252500000.000000	0
60710.3707523	252500000.000000	0
60710.3707639	252500000.000000	0
60710.3707755	252500000.000000	0
60710.3707870	252500000.000000	0
60710.3707986	252500000.000000	0
60710.3708102	252500000.000000	0
60710.3708218	252500000.000000	0
60710.3708333	252500000.000000	0
60710.3708449	252500000.000000	0
60710.3708565	252500000.000000	0
60710.3708681	252500000.000000	0
60710.3708796	252500000.000000	0
60710.3708912	252500000.000000	0
60710.3709028	252500000.000000	0
60710.3709144	252500000.000000	0
60710.3709259	252500000.000000	0
60710.3709375	252500000.000000	0
60710.3709491	252500000.000000	0
60710.3709606	252500000.000000	0
60710.3709722	252500000.000000	0
60710.3709838	252500000.000000	0
60710.3709954	252500000.000000	0
60710.3710069	252500000.000000	0
60710.3710185	252500000.000000	0
60710.3710301	252500000.000000	0
60710.3710417	252500000.000000	0
60710.3710532	252500000.000000	0
60710.3710648	252500000.000000	0
60710.3710764	252500000.000000	0
60710.3710880	252500000.000000	0
60710.3710995	252500000.000000	0
60710.3711111	252500000.000000	0
60710.3711227	252500000.000000	0
60710.3711343	252500000.000000	0
60710.3711458	252500000.000000	0
60710.3711574	252500000.000000	0
60710.3711690	252500000.000000	0
60710.3711806	252500000.000000	0
60710.3711921	252500000.000000	0
60710.3712037	252500000.000000	0
60710.3712153	252500000.000000	0
60710.3712269	252500000.000000	0
60710.3712384	252500000.000000	0
60710.3712500	252500000.000000	0
60710.3712616	252500000.000000	0
60710.3712731	252500000.000000	0
60710.3712847	252500000.000000	0
60710.3712963	252500000.000000	0
60710.3713079	252500000.000000	0
60710.3713194	252500000.000000	0
60710.3713310	252500000.000000	0
60710.3713426	252500000.000000	0
60710.3713542	252500000.000000	0
60710.3713657	252500000.000000	0
60710.3713773	252500000.000000	0
60710.3713889	252500000.000000	0
60710.3714005	252500000.000000	0
60710.3714120	252500000.000000	0
60710.3714236	252500000.000000	0
60710.3714352	252500000.000000	0
60710.3714468	252500000.000000	0
60710.3714583	252500000.000000	0
60710.3714699	252500000.000000	0
60710.3714815	252500000.000000	0
60710.3714931	252500000.000000	0
60710.3715046	252500000.000000	0
60710.3715162	252500000.000000	0
60710.3715278	252500000.000000	0
60710.3715394	252500000.000000	0
60710.3715509	252500000.000000	0
60710.3715625	252500000.000000	0
60710.3715741	252500000.000000	0
60710.3715856	252500000.000000	0
60710.3715972	252500000.000000	0
60710.3716088	252500000.000000	0
60710.3716204	252500000.000000	0
60710.3716319	252500000.000000	0
60710.3716435	252500000.000000	0
60710.3716551	252500000.000000	0
60710.3716667	252500000.000000	0
60710.3716782	252500000.000000	0
60710.3716898	252500000.000000	0
60710.3717014	252500000.000000	0
60710.3717130	252500000.000000	0
60710.3717245	252500000.000000	0
60710.3717361	252500000.000000	0
60710.3717477	252500000.000000	0
60710.3717593	252500000.000000	0
60710.3717708	252500000.000000	0
60710.3717824	252500000.000000	0
60710.3717940	252500000.000000	0
60710.3718056	252500000.000000	0
60710.3718171	252500000.000000	0
60710.3718287	252500000.000000	0
60710.3718403	252500000.000000	0
60710.3718519	252500000.000000	0
60710.3718634	252500000.000000	0
60710.3718750	252500000.000000	0
60710.3718866	252500000.000000	0
60710.3718981	252500000.000000	0
60710.3719097	252500000.000000	0
60710.3719213	252500000.000000	0
60710.3719329	252500000.000000	0
60710.3719444	252500000.000000	0
60710.3719560	252500000.000000	0
60710.3719676	252500000.000000	0
60710.3719792	252500000.000000	0
60710.3719907	252500000.000000	0
60710.3720023	252500000.000000	0
60710.3720139	252500000.000000	0
60710.3720255	252500000.000000	0
60710.3720370	252500000.000000	0
60710.3720486	252500000.000000	0
60710.3720602	252500000.000000	0
60710.3720718	252500000.000000	0
60710.3720833	252500000.000000	0
60710.3720949	252500000.000000	0
60710.3721065	252500000.000000	0
60710.3721181	252500000.000000	0
60710.3721296	252500000.000000	0
60710.3721412	252500000.000000	0
60710.3721528	252500000.000000	0
60710.3721644	252500000.000000	0
60710.3721759	252500000.000000	0
60710.3721875	252500000.000000	0
60710.3721991	252500000.000000	0
60710.3722106	252500000.000000	0
60710.3722222	252500000.000000	0
60710.3722338	252500000.000000	0
60710.3722454	252500000.000000	0
60710.3722569	252500000.000000	0
60710.3722685	252500000.000000	0
60710.3722801	252500000.000000	0
