#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-04-2025, analyzed on 02-05-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 16341.9455 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.74
#    Servo Error: 0.00314+/-0.0064 Hz
#    Difference between probe beams: 0.00216+/-0.0086 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.7191+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60711.1357639	204500000.000000	0
60711.1357755	204500000.000000	0
60711.1357870	204500000.000000	0
60711.1357986	204500000.000000	0
60711.1358102	204500000.000000	0
60711.1358218	204500000.000000	0
60711.1358333	204500000.000000	0
60711.1358449	204500000.000000	0
60711.1358565	204500000.000000	0
60711.1358681	204500000.000000	0
60711.1358796	204500000.000000	0
60711.1358912	204500000.000000	0
60711.1359028	204500000.000000	0
60711.1359144	204500000.000000	0
60711.1359259	204500000.000000	0
60711.1359375	204500000.000000	0
60711.1359491	204500000.000000	0
60711.1359606	204500000.000000	0
60711.1359722	204500000.000000	0
60711.1359838	204500000.000000	0
60711.1359954	204500000.000000	0
60711.1360069	204500000.000000	0
60711.1360185	204500000.000000	0
60711.1360301	204500000.000000	0
60711.1360417	204500000.000000	0
60711.1360532	204500000.000000	0
60711.1360648	204500000.000000	0
60711.1360764	204500000.000000	0
60711.1360880	204500000.000000	0
60711.1360995	204500000.000000	0
60711.1361111	204500000.000000	0
60711.1361227	204500000.000000	0
60711.1361343	204500000.000000	0
60711.1361458	204500000.000000	0
60711.1361574	204500000.000000	0
60711.1361690	204500000.000000	0
60711.1361806	204500000.000000	0
60711.1361921	204500000.000000	0
60711.1362037	204500000.000000	0
60711.1362153	204500000.000000	0
60711.1362269	204500000.000000	0
60711.1362384	204500000.000000	0
60711.1362500	204500000.000000	0
60711.1362616	204500000.000000	0
60711.1362731	204500000.000000	0
60711.1362847	204500000.000000	0
60711.1362963	204500000.000000	0
60711.1363079	204500000.000000	0
60711.1363194	204500000.000000	0
60711.1363310	204500000.000000	0
60711.1363426	204500000.000000	0
60711.1363542	204500000.000000	0
60711.1363657	204500000.000000	0
60711.1363773	204500000.000000	0
60711.1363889	204500000.000000	0
60711.1364005	204500000.000000	0
60711.1364120	204500000.000000	0
60711.1364236	204500000.000000	0
60711.1364352	204500000.000000	0
60711.1364468	204500000.000000	0
60711.1364583	204500000.000000	0
60711.1364699	204500000.000000	0
60711.1364815	204500000.000000	0
60711.1364931	204500000.000000	0
60711.1365046	204500000.000000	0
60711.1365162	204500000.000000	0
60711.1365278	204500000.000000	0
60711.1365394	204500000.000000	0
60711.1365509	204500000.000000	0
60711.1365625	204500000.000000	0
60711.1365741	204500000.000000	0
60711.1365856	204500000.000000	0
60711.1365972	204500000.000000	0
60711.1366088	204500000.000000	0
60711.1366204	204500000.000000	0
60711.1366319	204500000.000000	0
60711.1366435	204500000.000000	0
60711.1366551	204500000.000000	0
60711.1366667	204500000.000000	0
60711.1366782	204500000.000000	0
60711.1366898	204500000.000000	0
60711.1367014	204500000.000000	0
60711.1367130	204500000.000000	0
60711.1367245	204500000.000000	0
60711.1367361	204500000.000000	0
60711.1367477	204500000.000000	0
60711.1367593	204500000.000000	0
60711.1367708	204500000.000000	0
60711.1367824	204500000.000000	0
60711.1367940	204500000.000000	0
60711.1368056	204500000.000000	0
60711.1368171	204500000.000000	0
60711.1368287	204500000.000000	0
60711.1368403	204500000.000000	0
60711.1368519	204500000.000000	0
60711.1368634	204500000.000000	0
60711.1368750	204500000.000000	0
60711.1368866	204500000.000000	0
60711.1368981	204500000.000000	0
60711.1369097	204500000.000000	0
60711.1369213	204500000.000000	0
60711.1369329	204500000.000000	0
60711.1369444	204500000.000000	0
60711.1369560	204500000.000000	0
60711.1369676	204500000.000000	0
60711.1369792	204500000.000000	0
60711.1369907	204500000.000000	0
60711.1370023	204500000.000000	0
60711.1370139	204500000.000000	0
60711.1370255	204500000.000000	0
60711.1370370	204500000.000000	0
60711.1370486	204500000.000000	0
60711.1370602	204500000.000000	0
60711.1370718	204500000.000000	0
60711.1370833	204500000.000000	0
60711.1370949	204500000.000000	0
60711.1371065	204500000.000000	0
60711.1371181	204500000.000000	0
60711.1371296	204500000.000000	0
60711.1371412	204500000.000000	0
60711.1371528	204500000.000000	0
60711.1371644	204500000.000000	0
60711.1371759	204500000.000000	0
60711.1371875	204500000.000000	0
60711.1371991	204500000.000000	0
60711.1372106	204500000.000000	0
60711.1372222	204500000.000000	0
60711.1372338	204500000.000000	0
60711.1372454	204500000.000000	0
60711.1372569	204500000.000000	0
60711.1372685	204500000.000000	0
60711.1372801	204500000.000000	0
60711.1372917	204500000.000000	0
60711.1373032	204500000.000000	0
60711.1373148	204500000.000000	0
60711.1373264	204500000.000000	0
60711.1373380	204500000.000000	0
60711.1373495	204500000.000000	0
60711.1373611	204500000.000000	0
60711.1373727	204500000.000000	0
60711.1373843	204500000.000000	0
60711.1373958	204500000.000000	0
60711.1374074	204500000.000000	0
60711.1374190	204500000.000000	0
60711.1374306	204500000.000000	0
60711.1374421	204500000.000000	0
60711.1374537	204500000.000000	0
60711.1374653	204500000.000000	0
60711.1374769	204500000.000000	0
60711.1374884	204500000.000000	0
60711.1375000	204500000.000000	0
60711.1375116	204500000.000000	0
60711.1375231	204500000.000000	0
60711.1375347	204500000.000000	0
60711.1375463	204500000.000000	0
60711.1375579	204500000.000000	0
60711.1375694	204500000.000000	0
60711.1375810	204500000.000000	0
60711.1375926	204500000.000000	0
60711.1376042	204500000.000000	0
60711.1376157	204500000.000000	0
60711.1376273	204500000.000000	0
60711.1376389	204500000.000000	0
60711.1376505	204500000.000000	0
60711.1376620	204500000.000000	0
60711.1376736	204500000.000000	0
60711.1376852	204500000.000000	0
60711.1376968	204500000.000000	0
60711.1377083	204500000.000000	0
60711.1377199	204500000.000000	0
60711.1377315	204500000.000000	0
60711.1377431	204500000.000000	0
60711.1377546	204500000.000000	0
60711.1377662	204500000.000000	0
60711.1377778	204500000.000000	0
60711.1377894	204500000.000000	0
60711.1378009	204500000.000000	0
60711.1378125	204500000.000000	0
60711.1378241	204500000.000000	0
60711.1378356	204500000.000000	0
60711.1378472	204500000.000000	0
60711.1378588	204500000.000000	0
60711.1378704	204500000.000000	0
60711.1378819	204500000.000000	0
60711.1378935	204500000.000000	0
60711.1379051	204500000.000000	0
60711.1379167	204500000.000000	0
60711.1379282	204500000.000000	0
60711.1379398	204500000.000000	0
60711.1379514	204500000.000000	0
60711.1379630	204500000.000000	0
60711.1379745	204500000.000000	0
60711.1379861	204500000.000000	0
60711.1379977	204500000.000000	0
60711.1380093	204500000.000000	0
60711.1380208	204500000.000000	0
60711.1380324	204500000.000000	0
60711.1380440	204500000.000000	0
60711.1380556	204500000.000000	0
60711.1380671	204500000.000000	0
60711.1380787	204500000.000000	0
60711.1380903	204500000.000000	0
60711.1381019	204500000.000000	0
60711.1381134	204500000.000000	0
60711.1381250	204500000.000000	0
60711.1381366	204500000.000000	0
60711.1381481	204500000.000000	0
60711.1381597	204500000.000000	0
60711.1381713	204500000.000000	0
60711.1381829	204500000.000000	0
60711.1381944	204500000.000000	0
60711.1382060	204500000.000000	0
60711.1382176	204500000.000000	0
60711.1382292	204500000.000000	0
60711.1382407	204500000.000000	0
60711.1382523	204500000.000000	0
60711.1382639	204500000.000000	0
60711.1382755	204500000.000000	0
60711.1382870	204500000.000000	0
60711.1382986	204500000.000000	0
60711.1383102	204500000.000000	0
60711.1383218	204500000.000000	0
60711.1383333	204500000.000000	0
60711.1383449	204500000.000000	0
60711.1383565	204500000.000000	0
60711.1383681	204500000.000000	0
60711.1383796	204500000.000000	0
60711.1383912	204500000.000000	0
60711.1384028	204500000.000000	0
60711.1384144	204500000.000000	0
60711.1384259	204500000.000000	0
60711.1384375	204500000.000000	0
60711.1384491	204500000.000000	0
60711.1384606	204500000.000000	0
60711.1384722	204500000.000000	0
60711.1384838	204500000.000000	0
60711.1384954	204500000.000000	0
60711.1385069	204500000.000000	0
60711.1385185	204500000.000000	0
60711.1385301	204500000.000000	0
60711.1385417	204500000.000000	0
60711.1385532	204500000.000000	0
60711.1385648	204500000.000000	0
60711.1385764	204500000.000000	0
60711.1385880	204500000.000000	0
60711.1385995	204500000.000000	0
60711.1386111	204500000.000000	0
60711.1386227	204500000.000000	0
60711.1386343	204500000.000000	0
60711.1386458	204500000.000000	0
60711.1386574	204500000.000000	0
60711.1386690	204500000.000000	0
60711.1386806	204500000.000000	0
60711.1386921	204500000.000000	0
60711.1387037	204500000.000000	0
60711.1387153	204500000.000000	0
60711.1387269	204500000.000000	0
60711.1387384	204500000.000000	0
60711.1387500	204500000.000000	0
60711.1387616	204500000.000000	0
60711.1387731	204500000.000000	0
60711.1387847	204500000.000000	0
60711.1387963	204500000.000000	0
60711.1388079	204500000.000000	0
60711.1388194	204500000.000000	0
60711.1388310	204500000.000000	0
60711.1388426	204500000.000000	0
60711.1388542	204500000.000000	0
60711.1388657	204500000.000000	0
60711.1388773	204500000.000000	0
60711.1388889	204500000.000000	0
60711.1389005	204500000.000000	0
60711.1389120	204500000.000000	0
60711.1389236	204500000.000000	0
60711.1389352	204500000.000000	0
60711.1389468	204500000.000000	0
60711.1389583	204500000.000000	0
60711.1389699	204500000.000000	0
60711.1389815	204500000.000000	0
60711.1389931	204500000.000000	0
60711.1390046	204500000.000000	0
60711.1390162	204500000.000000	0
60711.1390278	204500000.000000	0
60711.1390394	204500000.000000	0
60711.1390509	204500000.000000	0
60711.1390625	204500000.000000	0
60711.1390741	204500000.000000	0
60711.1390856	204500000.000000	0
60711.1390972	204500000.000000	0
60711.1391088	204500000.000000	0
60711.1391204	204500000.000000	0
60711.1391319	204500000.000000	0
60711.1391435	204500000.000000	0
60711.1391551	204500000.000000	0
60711.1391667	204500000.000000	0
60711.1391782	204500000.000000	0
60711.1391898	204500000.000000	0
60711.1392014	204500000.000000	0
60711.1392130	204500000.000000	0
60711.1392245	204500000.000000	0
60711.1392361	204500000.000000	0
60711.1392477	204500000.000000	0
60711.1392593	204500000.000000	0
60711.1392708	204500000.000000	0
60711.1392824	204500000.000000	0
60711.1392940	204500000.000000	0
60711.1393056	204500000.000000	0
60711.1393171	204500000.000000	0
60711.1393287	204500000.000000	0
60711.1393403	204500000.000000	0
60711.1393519	204500000.000000	0
60711.1393634	204500000.000000	0
60711.1393750	204500000.000000	0
60711.1393866	204500000.000000	0
60711.1393981	204500000.000000	0
60711.1394097	204500000.000000	0
60711.1394213	204500000.000000	0
60711.1394329	204500000.000000	0
60711.1394444	204500000.000000	0
60711.1394560	204500000.000000	0
60711.1394676	204500000.000000	0
60711.1394792	204500000.000000	0
60711.1394907	204500000.000000	0
60711.1395023	204500000.000000	0
60711.1395139	204500000.000000	0
60711.1395255	204500000.000000	0
60711.1395370	204500000.000000	0
60711.1395486	204500000.000000	0
60711.1395602	204500000.000000	0
60711.1395718	204500000.000000	0
60711.1395833	204500000.000000	0
60711.1395949	204500000.000000	0
60711.1396065	204500000.000000	0
60711.1396181	204500000.000000	0
60711.1396296	204500000.000000	0
60711.1396412	204500000.000000	0
60711.1396528	204500000.000000	0
60711.1396644	204500000.000000	0
60711.1396759	204500000.000000	0
60711.1396875	204500000.000000	0
60711.1396991	204500000.000000	0
60711.1397106	204500000.000000	0
60711.1397222	204500000.000000	0
60711.1397338	204500000.000000	0
60711.1397454	204500000.000000	0
60711.1397569	204500000.000000	0
60711.1397685	204500000.000000	0
60711.1397801	204500000.000000	0
60711.1397917	204500000.000000	0
60711.1398032	204500000.000000	0
60711.1398148	204500000.000000	0
60711.1398264	204500000.000000	0
60711.1398380	204500000.000000	0
60711.1398495	204500000.000000	0
60711.1398611	204500000.000000	0
60711.1398727	204500000.000000	0
60711.1398843	204500000.000000	0
60711.1398958	204500000.000000	0
60711.1399074	204500000.000000	0
60711.1399190	204500000.000000	0
60711.1399306	204500000.000000	0
60711.1399421	204500000.000000	0
60711.1399537	204500000.000000	0
60711.1399653	204500000.000000	0
60711.1399769	204500000.000000	0
60711.1399884	204500000.000000	0
60711.1400000	204500000.000000	0
60711.1400116	204500000.000000	0
60711.1400231	204500000.000000	0
60711.1400347	204500000.000000	0
60711.1400463	204500000.000000	0
60711.1400579	204500000.000000	0
60711.1400694	204500000.000000	0
60711.1400810	204500000.000000	0
60711.1400926	204500000.000000	0
60711.1401042	204500000.000000	0
60711.1401157	204500000.000000	0
60711.1401273	204500000.000000	0
60711.1401389	204500000.000000	0
60711.1401505	204500000.000000	0
60711.1401620	204500000.000000	0
60711.1401736	204500000.000000	0
60711.1401852	204500000.000000	0
60711.1401968	204500000.000000	0
60711.1402083	204500000.000000	0
60711.1402199	204500000.000000	0
60711.1402315	204500000.000000	0
60711.1402431	204500000.000000	0
60711.1402546	204500000.000000	0
60711.1402662	204500000.000000	0
60711.1402778	204500000.000000	0
60711.1402894	204500000.000000	0
60711.1403009	204500000.000000	0
60711.1403125	204500000.000000	0
60711.1403241	204500000.000000	0
60711.1403356	204500000.000000	0
60711.1403472	204500000.000000	0
60711.1403588	204500000.000000	0
60711.1403704	204500000.000000	0
60711.1403819	204500000.000000	0
60711.1403935	204500000.000000	0
60711.1404051	204500000.000000	0
60711.1404167	204500000.000000	0
60711.1404282	204500000.000000	0
60711.1404398	204500000.000000	0
60711.1404514	204500000.000000	0
60711.1404630	204500000.000000	0
60711.1404745	204500000.000000	0
60711.1404861	204500000.000000	0
60711.1404977	204500000.000000	0
60711.1405093	204500000.000000	0
60711.1405208	204500000.000000	0
60711.1405324	204500000.000000	0
60711.1405440	204500000.000000	0
60711.1405556	204500000.000000	0
60711.1405671	204500000.000000	0
60711.1405787	204500000.000000	0
60711.1405903	204500000.000000	0
60711.1406019	204500000.000000	0
60711.1406134	204500000.000000	0
60711.1406250	204500000.000000	0
60711.1406366	204500000.000000	0
60711.1406481	204500000.000000	0
60711.1406597	204500000.000000	0
60711.1406713	204500000.000000	0
60711.1406829	204500000.000000	0
60711.1406944	204500000.000000	0
60711.1407060	204500000.000000	0
60711.1407176	204500000.000000	0
60711.1407292	204500000.000000	0
60711.1407407	204500000.000000	0
60711.1407523	204500000.000000	0
60711.1407639	204500000.000000	0
60711.1407755	204500000.000000	0
60711.1407870	204500000.000000	0
60711.1407986	204500000.000000	0
60711.1408102	204500000.000000	0
60711.1408218	204500000.000000	0
60711.1408333	204500000.000000	0
60711.1408449	204500000.000000	0
60711.1408565	204500000.000000	0
60711.1408681	204500000.000000	0
60711.1408796	204500000.000000	0
60711.1408912	204500000.000000	0
60711.1409028	204500000.000000	0
60711.1409144	204500000.000000	0
60711.1409259	204500000.000000	0
60711.1409375	204500000.000000	0
60711.1409491	204500000.000000	0
60711.1409606	204500000.000000	0
60711.1409722	204500000.000000	0
60711.1409838	204500000.000000	0
60711.1409954	204500000.000000	0
60711.1410069	204500000.000000	0
60711.1410185	204500000.000000	0
60711.1410301	204500000.000000	0
60711.1410417	204500000.000000	0
60711.1410532	204500000.000000	0
60711.1410648	204500000.000000	0
60711.1410764	204500000.000000	0
60711.1410880	204500000.000000	0
60711.1410995	204500000.000000	0
60711.1411111	204500000.000000	0
60711.1411227	204500000.000000	0
60711.1411343	204500000.000000	0
60711.1411458	204500000.000000	0
60711.1411574	204500000.000000	0
60711.1411690	204500000.000000	0
60711.1411806	204500000.000000	0
60711.1411921	204500000.000000	0
60711.1412037	204500000.000000	0
60711.1412153	204500000.000000	0
60711.1412269	204500000.000000	0
60711.1412384	204500000.000000	0
60711.1412500	204500000.000000	0
60711.1412616	204500000.000000	0
60711.1412731	204500000.000000	0
60711.1412847	204500000.000000	0
60711.1412963	204500000.000000	0
60711.1413079	204500000.000000	0
60711.1413194	204500000.000000	0
60711.1413310	204500000.000000	0
60711.1413426	204500000.000000	0
60711.1413542	204500000.000000	0
60711.1413657	204500000.000000	0
60711.1413773	204500000.000000	0
60711.1413889	204500000.000000	0
60711.1414005	204500000.000000	0
60711.1414120	204500000.000000	0
60711.1414236	204500000.000000	0
60711.1414352	204500000.000000	0
60711.1414468	204500000.000000	0
60711.1414583	204500000.000000	0
60711.1414699	204500000.000000	0
60711.1414815	204500000.000000	0
60711.1414931	204500000.000000	0
60711.1415046	204500000.000000	0
60711.1415162	204500000.000000	0
60711.1415278	204500000.000000	0
60711.1415394	204500000.000000	0
60711.1415509	204500000.000000	0
60711.1415625	204500000.000000	0
60711.1415741	204500000.000000	0
60711.1415856	204500000.000000	0
60711.1415972	204500000.000000	0
60711.1416088	204500000.000000	0
60711.1416204	204500000.000000	0
60711.1416319	204500000.000000	0
60711.1416435	204500000.000000	0
60711.1416551	204500000.000000	0
60711.1416667	204500000.000000	0
60711.1416782	204500000.000000	0
60711.1416898	204500000.000000	0
60711.1417014	204500000.000000	0
60711.1417130	204500000.000000	0
60711.1417245	204500000.000000	0
60711.1417361	204500000.000000	0
60711.1417477	204500000.000000	0
60711.1417593	204500000.000000	0
60711.1417708	204500000.000000	0
60711.1417824	204500000.000000	0
60711.1417940	204500000.000000	0
60711.1418056	204500000.000000	0
60711.1418171	204500000.000000	0
60711.1418287	204500000.000000	0
60711.1418403	204500000.000000	0
60711.1418519	204500000.000000	0
60711.1418634	204500000.000000	0
60711.1418750	204500000.000000	0
60711.1418866	204500000.000000	0
60711.1418981	204500000.000000	0
60711.1419097	204500000.000000	0
60711.1419213	204500000.000000	0
60711.1419329	204500000.000000	0
60711.1419444	204500000.000000	0
60711.1419560	204500000.000000	0
60711.1419676	204500000.000000	0
60711.1419792	204500000.000000	0
60711.1419907	204500000.000000	0
60711.1420023	204500000.000000	0
60711.1420139	204500000.000000	0
60711.1420255	204500000.000000	0
60711.1420370	204500000.000000	0
60711.1420486	204500000.000000	0
60711.1420602	204500000.000000	0
60711.1420718	204500000.000000	0
60711.1420833	204500000.000000	0
60711.1420949	204500000.000000	0
60711.1421065	204500000.000000	0
60711.1421181	204500000.000000	0
60711.1421296	204500000.000000	0
60711.1421412	204500000.000000	0
60711.1421528	204500000.000000	0
60711.1421644	204500000.000000	0
60711.1421759	204500000.000000	0
60711.1421875	204500000.000000	0
60711.1421991	204500000.000000	0
60711.1422106	204500000.000000	0
60711.1422222	204500000.000000	0
60711.1422338	204500000.000000	0
60711.1422454	204500000.000000	0
60711.1422569	204500000.000000	0
60711.1422685	204500000.000000	0
60711.1422801	204500000.000000	0
60711.1422917	204500000.000000	0
60711.1423032	204500000.000000	0
60711.1423148	204500000.000000	0
60711.1423264	204500000.000000	0
60711.1423380	204500000.000000	0
60711.1423495	204500000.000000	0
60711.1423611	204500000.000000	0
60711.1423727	204500000.000000	0
60711.1423843	204500000.000000	0
60711.1423958	204500000.000000	0
60711.1424074	204500000.000000	0
60711.1424190	204500000.000000	0
60711.1424306	204500000.000000	0
60711.1424421	204500000.000000	0
60711.1424537	204500000.000000	0
60711.1424653	204500000.000000	0
60711.1424769	204500000.000000	0
60711.1424884	204500000.000000	0
60711.1425000	204500000.000000	0
60711.1425116	204500000.000000	0
60711.1425231	204500000.000000	0
60711.1425347	204500000.000000	0
60711.1425463	204500000.000000	0
60711.1425579	204500000.000000	0
60711.1425694	204500000.000000	0
60711.1425810	204500000.000000	0
60711.1425926	204500000.000000	0
60711.1426042	204500000.000000	0
60711.1426157	204500000.000000	0
60711.1426273	204500000.000000	0
60711.1426389	204500000.000000	0
60711.1426505	204500000.000000	0
60711.1426620	204500000.000000	0
60711.1426736	204500000.000000	0
60711.1426852	204500000.000000	0
60711.1426968	204500000.000000	0
60711.1427083	204500000.000000	0
60711.1427199	204500000.000000	0
60711.1427315	204500000.000000	0
60711.1427431	204500000.000000	0
60711.1427546	204500000.000000	0
60711.1427662	204500000.000000	0
60711.1427778	204500000.000000	0
60711.1427894	204500000.000000	0
60711.1428009	204500000.000000	0
60711.1428125	204500000.000000	0
60711.1428241	204500000.000000	0
60711.1428356	204500000.000000	0
60711.1428472	204500000.000000	0
60711.1428588	204500000.000000	0
60711.1428704	204500000.000000	0
60711.1428819	204500000.000000	0
60711.1428935	204500000.000000	0
60711.1429051	204500000.000000	0
60711.1429167	204500000.000000	0
60711.1429282	204500000.000000	0
60711.1429398	204500000.000000	0
60711.1429514	204500000.000000	0
60711.1429630	204500000.000000	0
60711.1429745	204500000.000000	0
60711.1429861	204500000.000000	0
60711.1429977	204500000.000000	0
60711.1430093	204500000.000000	0
60711.1430208	204500000.000000	0
60711.1430324	204500000.000000	0
60711.1430440	204500000.000000	0
60711.1430556	204500000.000000	0
60711.1430671	204500000.000000	0
60711.1430787	204500000.000000	0
60711.1430903	204500000.000000	0
60711.1431019	204500000.000000	0
60711.1431134	204500000.000000	0
60711.1431250	204500000.000000	0
60711.1431366	204500000.000000	0
60711.1431481	204500000.000000	0
60711.1431597	204500000.000000	0
60711.1431713	204500000.000000	0
60711.1431829	204500000.000000	0
60711.1431944	204500000.000000	0
60711.1432060	204500000.000000	0
60711.1432176	204500000.000000	0
60711.1432292	204500000.000000	0
60711.1432407	204500000.000000	0
60711.1432523	204500000.000000	0
60711.1432639	204500000.000000	0
60711.1432755	204500000.000000	0
60711.1432870	204500000.000000	0
60711.1432986	204500000.000000	0
60711.1433102	204500000.000000	0
60711.1433218	204500000.000000	0
60711.1433333	204500000.000000	0
60711.1433449	204500000.000000	0
60711.1433565	204500000.000000	0
60711.1433681	204500000.000000	0
60711.1433796	204500000.000000	0
60711.1433912	204500000.000000	0
60711.1434028	204500000.000000	0
60711.1434144	204500000.000000	0
60711.1434259	204500000.000000	0
60711.1434375	204500000.000000	0
60711.1434491	204500000.000000	0
60711.1434606	204500000.000000	0
60711.1434722	204500000.000000	0
60711.1434838	204500000.000000	0
60711.1434954	204500000.000000	0
60711.1435069	204500000.000000	0
60711.1435185	204500000.000000	0
60711.1435301	204500000.000000	0
60711.1435417	204500000.000000	0
60711.1435532	204500000.000000	0
60711.1435648	204500000.000000	0
60711.1435764	204500000.000000	0
60711.1435880	204500000.000000	0
60711.1435995	204500000.000000	0
60711.1436111	204500000.000000	0
60711.1436227	204500000.000000	0
60711.1436343	204500000.000000	0
60711.1436458	204500000.000000	0
60711.1436574	204500000.000000	0
60711.1436690	204500000.000000	0
60711.1436806	204500000.000000	0
60711.1436921	204500000.000000	0
60711.1437037	204500000.000000	0
60711.1437153	204500000.000000	0
60711.1437269	204500000.000000	0
60711.1437384	204500000.000000	0
60711.1437500	204500000.000000	0
60711.1437616	204500000.000000	0
60711.1437731	204500000.000000	0
60711.1437847	204500000.000000	0
60711.1437963	204500000.000000	0
60711.1438079	204500000.000000	0
60711.1438194	204500000.000000	0
60711.1438310	204500000.000000	0
60711.1438426	204500000.000000	0
60711.1438542	204500000.000000	0
60711.1438657	204500000.000000	0
60711.1438773	204500000.000000	0
60711.1438889	204500000.000000	0
60711.1439005	204500000.000000	0
60711.1439120	204500000.000000	0
60711.1439236	204500000.000000	0
60711.1439352	204500000.000000	0
60711.1439468	204500000.000000	0
60711.1439583	204500000.000000	0
60711.1439699	204500000.000000	0
60711.1439815	204500000.000000	0
60711.1439931	204500000.000000	0
60711.1440046	204500000.000000	0
60711.1440162	204500000.000000	0
60711.1440278	204500000.000000	0
60711.1440394	204500000.000000	0
60711.1440509	204500000.000000	0
60711.1440625	204500000.000000	0
60711.1440741	204500000.000000	0
60711.1440856	204500000.000000	0
60711.1440972	204500000.000000	0
60711.1441088	204500000.000000	0
60711.1441204	204500000.000000	0
60711.1441319	204500000.000000	0
60711.1441435	204500000.000000	0
60711.1441551	204500000.000000	0
60711.1441667	204500000.000000	0
60711.1441782	204500000.000000	0
60711.1441898	204500000.000000	0
60711.1442014	204500000.000000	0
60711.1442130	204500000.000000	0
60711.1442245	204500000.000000	0
60711.1442361	204500000.000000	0
60711.1442477	204500000.000000	0
60711.1442593	204500000.000000	0
60711.1442708	204500000.000000	0
60711.1442824	204500000.000000	0
60711.1442940	204500000.000000	0
60711.1443056	204500000.000000	0
60711.1443171	204500000.000000	0
60711.1443287	204500000.000000	0
60711.1443403	204500000.000000	0
60711.1443519	204500000.000000	0
60711.1443634	204500000.000000	0
60711.1443750	204500000.000000	0
60711.1443866	204500000.000000	0
60711.1443981	204500000.000000	0
60711.1444097	204500000.000000	0
60711.1444213	204500000.000000	0
60711.1444329	204500000.000000	0
60711.1444444	204500000.000000	0
60711.1444560	204500000.000000	0
60711.1444676	204500000.000000	0
60711.1444792	204500000.000000	0
60711.1444907	204500000.000000	0
60711.1445023	204500000.000000	0
60711.1445139	204500000.000000	0
60711.1445255	204500000.000000	0
60711.1445370	204500000.000000	0
60711.1445486	204500000.000000	0
60711.1445602	204500000.000000	0
60711.1445718	204500000.000000	0
60711.1445833	204500000.000000	0
60711.1445949	204500000.000000	0
60711.1446065	204500000.000000	0
60711.1446181	204500000.000000	0
60711.1446296	204500000.000000	0
60711.1446412	204500000.000000	0
60711.1446528	204500000.000000	0
60711.1446644	204500000.000000	0
60711.1446759	204500000.000000	0
60711.1446875	204500000.000000	0
60711.1446991	204500000.000000	0
60711.1447106	204500000.000000	0
60711.1447222	204500000.000000	0
60711.1447338	204500000.000000	0
60711.1447454	204500000.000000	0
60711.1447569	204500000.000000	0
60711.1447685	204500000.000000	0
60711.1447801	204500000.000000	0
60711.1447917	204500000.000000	0
60711.1448032	204500000.000000	0
60711.1448148	204500000.000000	0
60711.1448264	204500000.000000	0
60711.1448380	204500000.000000	0
60711.1448495	204500000.000000	0
60711.1448611	204500000.000000	0
60711.1448727	204500000.000000	0
60711.1448843	204500000.000000	0
60711.1448958	204500000.000000	0
60711.1449074	204500000.000000	0
60711.1449190	204500000.000000	0
60711.1449306	204500000.000000	0
60711.1449421	204500000.000000	0
60711.1449537	204500000.000000	0
60711.1449653	204500000.000000	0
60711.1449769	204500000.000000	0
60711.1449884	204500000.000000	0
60711.1450000	204500000.000000	0
60711.1450116	204500000.000000	0
60711.1450231	204500000.000000	0
60711.1450347	204500000.000000	0
60711.1450463	204500000.000000	0
60711.1450579	204500000.000000	0
60711.1450694	204500000.000000	0
60711.1450810	204500000.000000	0
60711.1450926	204500000.000000	0
60711.1451042	204500000.000000	0
60711.1451157	204500000.000000	0
60711.1451273	204500000.000000	0
60711.1451389	204500000.000000	0
60711.1451505	204500000.000000	0
60711.1451620	204500000.000000	0
60711.1451736	204500000.000000	0
60711.1451852	204500000.000000	0
60711.1451968	204500000.000000	0
60711.1452083	204500000.000000	0
60711.1452199	204500000.000000	0
60711.1452315	204500000.000000	0
60711.1452431	204500000.000000	0
60711.1452546	204500000.000000	0
60711.1452662	204500000.000000	0
60711.1452778	204500000.000000	0
60711.1452894	204500000.000000	0
60711.1453009	204500000.000000	0
60711.1453125	204500000.000000	0
60711.1453241	204500000.000000	0
60711.1453356	204500000.000000	0
60711.1453472	204500000.000000	0
60711.1453588	204500000.000000	0
60711.1453704	204500000.000000	0
60711.1453819	204500000.000000	0
60711.1453935	204500000.000000	0
60711.1454051	204500000.000000	0
60711.1454167	204500000.000000	0
60711.1454282	204500000.000000	0
60711.1454398	204500000.000000	0
60711.1454514	204500000.000000	0
60711.1454630	204500000.000000	0
