#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 03-18-2025, analyzed on 03-21-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -1.1953e-19+/-5.3523e-20
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 5235.1835 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.66 Probe +1:0.72
#    Servo Error: NaN+/-Inf Hz
#    Difference between probe beams: -Inf+/-Inf Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.68978+/-0.00023 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00506+/-0.0004 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.54309+/-0.0009 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60753.0577083	252500000.005059	0
60753.0577199	252500000.005059	0
60753.0577315	252500000.005059	0
60753.0577431	252500000.005059	0
60753.0577546	252500000.005059	0
60753.0577662	252500000.005059	0
60753.0577778	252500000.005059	0
60753.0577894	252500000.005059	0
60753.0578009	252500000.005059	0
60753.0578125	252500000.005059	0
60753.0578241	252500000.005059	0
60753.0578356	252500000.005059	0
60753.0578472	252500000.005059	0
60753.0578588	252500000.005059	0
60753.0578704	252500000.005059	0
60753.0578819	252500000.005059	0
60753.0578935	252500000.005059	0
60753.0579051	252500000.005059	0
60753.0579167	252500000.005059	0
60753.0579282	252500000.005059	0
60753.0579398	252500000.005059	0
60753.0579514	252500000.005059	0
60753.0579630	252500000.005059	0
60753.0579745	252500000.005059	0
60753.0579861	252500000.005059	0
60753.0579977	252500000.005059	0
60753.0580093	252500000.005059	0
60753.0580208	252500000.005059	0
60753.0580324	252500000.005059	0
60753.0580440	252500000.005059	0
60753.0580556	252500000.005059	0
60753.0580671	252500000.005059	0
60753.0580787	252500000.005059	0
60753.0580903	252500000.005059	0
60753.0581019	252500000.005059	0
60753.0581134	252500000.005059	0
60753.0581250	252500000.005059	0
60753.0581366	252500000.005059	0
60753.0581481	252500000.005059	0
60753.0581597	252500000.005059	0
60753.0581713	252500000.005059	0
60753.0581829	252500000.005059	0
60753.0581944	252500000.005059	0
60753.0582060	252500000.005059	0
60753.0582176	252500000.005059	0
60753.0582292	252500000.005059	0
60753.0582407	252500000.005059	0
60753.0582523	252500000.005059	0
60753.0582639	252500000.005059	0
60753.0582755	252500000.005059	0
60753.0582870	252500000.005059	0
60753.0582986	252500000.005059	0
60753.0583102	252500000.005059	0
60753.0583218	252500000.005059	0
60753.0583333	252500000.005059	0
60753.0583449	252500000.005059	0
60753.0583565	252500000.005059	0
60753.0583681	252500000.005059	0
60753.0583796	252500000.005059	0
60753.0583912	252500000.005059	0
60753.0584028	252500000.005059	0
60753.0584144	252500000.005059	0
60753.0584259	252500000.005059	0
60753.0584375	252500000.005059	0
60753.0584491	252500000.005059	0
60753.0584606	252500000.005059	0
60753.0584722	252500000.005059	0
60753.0584838	252500000.005059	0
60753.0584954	252500000.005059	0
60753.0585069	252500000.005059	0
60753.0585185	252500000.005059	0
60753.0585301	252500000.005059	0
60753.0585417	252500000.005059	0
60753.0585532	252500000.005059	0
60753.0585648	252500000.005059	0
60753.0585764	252500000.005059	0
60753.0585880	252500000.005059	0
60753.0585995	252500000.005059	0
60753.0586111	252500000.005059	0
60753.0586227	252500000.005059	0
60753.0586343	252500000.005059	0
60753.0586458	252500000.005059	0
60753.0586574	252500000.005059	0
60753.0586690	252500000.005059	0
60753.0586806	252500000.005059	0
60753.0586921	252500000.005059	0
60753.0587037	252500000.005059	0
60753.0587153	252500000.005059	0
60753.0587269	252500000.005059	0
60753.0587384	252500000.005059	0
60753.0587500	252500000.005059	0
60753.0587616	252500000.005059	0
60753.0587731	252500000.005059	0
60753.0587847	252500000.005059	0
60753.0587963	252500000.005059	0
60753.0588079	252500000.005059	0
60753.0588194	252500000.005059	0
60753.0588310	252500000.005059	0
60753.0588426	252500000.005059	0
60753.0588542	252500000.005059	0
60753.0588657	252500000.005059	0
60753.0588773	252500000.005059	0
60753.0588889	252500000.005059	0
60753.0589005	252500000.005059	0
60753.0589120	252500000.005059	0
60753.0589236	252500000.005059	0
60753.0589352	252500000.005059	0
60753.0589468	252500000.005059	0
60753.0589583	252500000.005059	0
60753.0589699	252500000.005059	0
60753.0589815	252500000.005059	0
60753.0589931	252500000.005059	0
60753.0590046	252500000.005059	0
60753.0590162	252500000.005059	0
60753.0590278	252500000.005059	0
60753.0590394	252500000.005059	0
60753.0590509	252500000.005059	0
60753.0590625	252500000.005059	0
60753.0590741	252500000.005059	0
60753.0590856	252500000.005059	0
60753.0590972	252500000.005059	0
60753.0591088	252500000.005059	0
60753.0591204	252500000.005059	0
60753.0591319	252500000.005059	0
60753.0591435	252500000.005059	0
60753.0591551	252500000.005059	0
60753.0591667	252500000.005059	0
60753.0591782	252500000.005059	0
60753.0591898	252500000.005059	0
60753.0592014	252500000.005059	0
60753.0592130	252500000.005059	0
60753.0592245	252500000.005059	0
60753.0592361	252500000.005059	0
60753.0592477	252500000.005059	0
60753.0592593	252500000.005059	0
60753.0592708	252500000.005059	0
60753.0592824	252500000.005059	0
60753.0592940	252500000.005059	0
60753.0593056	252500000.005059	0
60753.0593171	252500000.005059	0
60753.0593287	252500000.005059	0
60753.0593403	252500000.005059	0
60753.0593519	252500000.005059	0
60753.0593634	252500000.005059	0
60753.0593750	252500000.005059	0
60753.0593866	252500000.005059	0
60753.0593981	252500000.005059	0
60753.0594097	252500000.005059	0
60753.0594213	252500000.005059	0
60753.0594329	252500000.005059	0
60753.0594444	252500000.005059	0
60753.0594560	252500000.005059	0
60753.0594676	252500000.005059	0
60753.0594792	252500000.005059	0
60753.0594907	252500000.005059	0
60753.0595023	252500000.005059	0
60753.0595139	252500000.005059	0
60753.0595255	252500000.005059	0
60753.0595370	252500000.005059	0
60753.0595486	252500000.005059	0
60753.0595602	252500000.005059	0
60753.0595718	252500000.005059	0
60753.0595833	252500000.005059	0
60753.0595949	252500000.005059	0
60753.0596065	252500000.005059	0
60753.0596181	252500000.005059	0
60753.0596296	252500000.005059	0
60753.0596412	252500000.005059	0
60753.0596528	252500000.005059	0
60753.0596644	252500000.005059	0
60753.0596759	252500000.005059	0
60753.0596875	252500000.005059	0
60753.0596991	252500000.005059	0
60753.0597106	252500000.005059	0
60753.0597222	252500000.005059	0
60753.0597338	252500000.005059	0
60753.0597454	252500000.005059	0
60753.0597569	252500000.005059	0
60753.0597685	252500000.005059	0
60753.0597801	252500000.005059	0
60753.0597917	252500000.005059	0
60753.0598032	252500000.005059	0
60753.0598148	252500000.005059	0
60753.0598264	252500000.005059	0
60753.0598380	252500000.005059	0
60753.0598495	252500000.005059	0
60753.0598611	252500000.005059	0
60753.0598727	252500000.005059	0
60753.0598843	252500000.005059	0
60753.0598958	252500000.005059	0
60753.0599074	252500000.005059	0
60753.0599190	252500000.005059	0
60753.0599306	252500000.005059	0
60753.0599421	252500000.005059	0
60753.0599537	252500000.005059	0
60753.0599653	252500000.005059	0
60753.0599769	252500000.005059	0
60753.0599884	252500000.005059	0
60753.0600000	252500000.005059	0
60753.0600116	252500000.005059	0
60753.0600231	252500000.005059	0
60753.0600347	252500000.005059	0
60753.0600463	252500000.005059	0
60753.0600579	252500000.005059	0
60753.0600694	252500000.005059	0
60753.0600810	252500000.005059	0
60753.0600926	252500000.005059	0
60753.0601042	252500000.005059	0
60753.0601157	252500000.005059	0
60753.0601273	252500000.005059	0
60753.0601389	252500000.005059	0
60753.0601505	252500000.005059	0
60753.0601620	252500000.005059	0
60753.0601736	252500000.005059	0
60753.0601852	252500000.005059	0
60753.0601968	252500000.005059	0
60753.0602083	252500000.005059	0
60753.0602199	252500000.005059	0
60753.0602315	252500000.005059	0
60753.0602431	252500000.005059	0
60753.0602546	252500000.005059	0
60753.0602662	252500000.005059	0
60753.0602778	252500000.005059	0
60753.0602894	252500000.005059	0
60753.0603009	252500000.005059	0
60753.0603125	252500000.005059	0
60753.0603241	252500000.005059	0
60753.0603356	252500000.005059	0
60753.0603472	252500000.005059	0
60753.0603588	252500000.005059	0
60753.0603704	252500000.005059	0
60753.0603819	252500000.005059	0
60753.0603935	252500000.005059	0
60753.0604051	252500000.005059	0
60753.0604167	252500000.005059	0
60753.0604282	252500000.005059	0
60753.0604398	252500000.005059	0
60753.0604514	252500000.005059	0
60753.0604630	252500000.005059	0
60753.0604745	252500000.005059	0
60753.0604861	252500000.005059	0
60753.0604977	252500000.005059	0
60753.0605093	252500000.005059	0
60753.0605208	252500000.005059	0
60753.0605324	252500000.005059	0
60753.0605440	252500000.005059	0
60753.0605556	252500000.005059	0
60753.0605671	252500000.005059	0
60753.0605787	252500000.005059	0
60753.0605903	252500000.005059	0
60753.0606019	252500000.005059	0
60753.0606134	252500000.005059	0
60753.0606250	252500000.005059	0
60753.0606366	252500000.005059	0
60753.0606481	252500000.005059	0
60753.0606597	252500000.005059	0
60753.0606713	252500000.005059	0
60753.0606829	252500000.005059	0
60753.0606944	252500000.005059	0
60753.0607060	252500000.005059	0
60753.0607176	252500000.005059	0
60753.0607292	252500000.005059	0
60753.0607407	252500000.005059	0
60753.0607523	252500000.005059	0
60753.0607639	252500000.005059	0
60753.0607755	252500000.005059	0
60753.0607870	252500000.005059	0
60753.0607986	252500000.005059	0
60753.0608102	252500000.005059	0
60753.0608218	252500000.005059	0
60753.0608333	252500000.005059	0
60753.0608449	252500000.005059	0
60753.0608565	252500000.005059	0
60753.0608681	252500000.005059	0
60753.0608796	252500000.005059	0
60753.0608912	252500000.005059	0
60753.0609028	252500000.005059	0
60753.0609144	252500000.005059	0
60753.0609259	252500000.005059	0
60753.0609375	252500000.005059	0
60753.0609491	252500000.005059	0
60753.0609606	252500000.005059	0
60753.0609722	252500000.005059	0
60753.0609838	252500000.005059	0
60753.0609954	252500000.005059	0
60753.0610069	252500000.005059	0
60753.0610185	252500000.005059	0
60753.0610301	252500000.005059	0
60753.0610417	252500000.005059	0
60753.0610532	252500000.005059	0
60753.0610648	252500000.005059	0
60753.0610764	252500000.005059	0
60753.0610880	252500000.005059	0
60753.0610995	252500000.005059	0
60753.0611111	252500000.005059	0
60753.0611227	252500000.005059	0
60753.0611343	252500000.005059	0
60753.0611458	252500000.005059	0
60753.0611574	252500000.005059	0
60753.0611690	252500000.005059	0
60753.0611806	252500000.005059	0
60753.0611921	252500000.005059	0
60753.0612037	252500000.005059	0
60753.0612153	252500000.005059	0
60753.0612269	252500000.005059	0
60753.0612384	252500000.005059	0
60753.0612500	252500000.005059	0
60753.0612616	252500000.005059	0
60753.0612731	252500000.005059	0
60753.0612847	252500000.005059	0
60753.0612963	252500000.005059	0
60753.0613079	252500000.005059	0
60753.0613194	252500000.005059	0
60753.0613310	252500000.005059	0
60753.0613426	252500000.005059	0
60753.0613542	252500000.005059	0
60753.0613657	252500000.005059	0
60753.0613773	252500000.005059	0
60753.0613889	252500000.005059	0
60753.0614005	252500000.005059	0
60753.0614120	252500000.005059	0
60753.0614236	252500000.005059	0
60753.0614352	252500000.005059	0
60753.0614468	252500000.005059	0
60753.0614583	252500000.005059	0
60753.0614699	252500000.005059	0
60753.0614815	252500000.005059	0
60753.0614931	252500000.005059	0
60753.0615046	252500000.005059	0
60753.0615162	252500000.005059	0
60753.0615278	252500000.005059	0
60753.0615394	252500000.005059	0
60753.0615509	252500000.005059	0
60753.0615625	252500000.005059	0
60753.0615741	252500000.005059	0
60753.0615856	252500000.005059	0
60753.0615972	252500000.005059	0
60753.0616088	252500000.005059	0
60753.0616204	252500000.005059	0
60753.0616319	252500000.005059	0
60753.0616435	252500000.005059	0
60753.0616551	252500000.005059	0
60753.0616667	252500000.005059	0
60753.0616782	252500000.005059	0
60753.0616898	252500000.005059	0
60753.0617014	252500000.005059	0
60753.0617130	252500000.005059	0
60753.0617245	252500000.005059	0
60753.0617361	252500000.005059	0
60753.0617477	252500000.005059	0
60753.0617593	252500000.005059	0
60753.0617708	252500000.005059	0
60753.0617824	252500000.005059	0
60753.0617940	252500000.005059	0
60753.0618056	252500000.005059	0
60753.0618171	252500000.005059	0
60753.0618287	252500000.005059	0
60753.0618403	252500000.005059	0
60753.0618519	252500000.005059	0
60753.0618634	252500000.005059	0
60753.0618750	252500000.005059	0
60753.0618866	252500000.005059	0
60753.0618981	252500000.005059	0
60753.0619097	252500000.005059	0
60753.0619213	252500000.005059	0
60753.0619329	252500000.005059	0
60753.0619444	252500000.005059	0
60753.0619560	252500000.005059	0
60753.0619676	252500000.005059	0
60753.0619792	252500000.005059	0
60753.0619907	252500000.005059	0
60753.0620023	252500000.005059	0
60753.0620139	252500000.005059	0
60753.0620255	252500000.005059	0
60753.0620370	252500000.005059	0
60753.0620486	252500000.005059	0
60753.0620602	252500000.005059	0
60753.0620718	252500000.005059	0
60753.0620833	252500000.005059	0
60753.0620949	252500000.005059	0
60753.0621065	252500000.005059	0
60753.0621181	252500000.005059	0
60753.0621296	252500000.005059	0
60753.0621412	252500000.005059	0
60753.0621528	252500000.005059	0
60753.0621644	252500000.005059	0
60753.0621759	252500000.005059	0
60753.0621875	252500000.005059	0
60753.0621991	252500000.005059	0
60753.0622106	252500000.005059	0
60753.0622222	252500000.005059	0
60753.0622338	252500000.005059	0
60753.0622454	252500000.005059	0
60753.0622569	252500000.005059	0
60753.0622685	252500000.005059	0
60753.0622801	252500000.005059	0
60753.0622917	252500000.005059	0
60753.0623032	252500000.005059	0
60753.0623148	252500000.005059	0
60753.0623264	252500000.005059	0
60753.0623380	252500000.005059	0
60753.0623495	252500000.005059	0
60753.0623611	252500000.005059	0
60753.0623727	252500000.005059	0
60753.0623843	252500000.005059	0
60753.0623958	252500000.005059	0
60753.0624074	252500000.005059	0
60753.0624190	252500000.005059	0
60753.0624306	252500000.005059	0
60753.0624421	252500000.005059	0
60753.0624537	252500000.005059	0
60753.0624653	252500000.005059	0
60753.0624769	252500000.005059	0
60753.0624884	252500000.005059	0
60753.0625000	252500000.005059	0
60753.0625116	252500000.005059	0
60753.0625231	252500000.005059	0
60753.0625347	252500000.005059	0
60753.0625463	252500000.005059	0
60753.0625579	252500000.005059	0
60753.0625694	252500000.005059	0
60753.0625810	252500000.005059	0
60753.0625926	252500000.005059	0
60753.0626042	252500000.005059	0
60753.0626157	252500000.005059	0
60753.0626273	252500000.005059	0
60753.0626389	252500000.005059	0
60753.0626505	252500000.005059	0
60753.0626620	252500000.005059	0
60753.0626736	252500000.005059	0
60753.0626852	252500000.005059	0
60753.0626968	252500000.005059	0
60753.0627083	252500000.005059	0
60753.0627199	252500000.005059	0
60753.0627315	252500000.005059	0
60753.0627431	252500000.005059	0
60753.0627546	252500000.005059	0
60753.0627662	252500000.005059	0
60753.0627778	252500000.005059	0
60753.0627894	252500000.005059	0
60753.0628009	252500000.005059	0
60753.0628125	252500000.005059	0
60753.0628241	252500000.005059	0
60753.0628356	252500000.005059	0
60753.0628472	252500000.005059	0
60753.0628588	252500000.005059	0
60753.0628704	252500000.005059	0
60753.0628819	252500000.005059	0
60753.0628935	252500000.005059	0
60753.0629051	252500000.005059	0
60753.0629167	252500000.005059	0
60753.0629282	252500000.005059	0
60753.0629398	252500000.005059	0
60753.0629514	252500000.005059	0
60753.0629630	252500000.005059	0
60753.0629745	252500000.005059	0
60753.0629861	252500000.005059	0
60753.0629977	252500000.005059	0
60753.0630093	252500000.005059	0
60753.0630208	252500000.005059	0
60753.0630324	252500000.005059	0
60753.0630440	252500000.005059	0
60753.0630556	252500000.005059	0
60753.0630671	252500000.005059	0
60753.0630787	252500000.005059	0
60753.0630903	252500000.005059	0
60753.0631019	252500000.005059	0
60753.0631134	252500000.005059	0
60753.0631250	252500000.005059	0
60753.0631366	252500000.005059	0
60753.0631481	252500000.005059	0
60753.0631597	252500000.005059	0
60753.0631713	252500000.005059	0
60753.0631829	252500000.005059	0
60753.0631944	252500000.005059	0
60753.0632060	252500000.005059	0
60753.0632176	252500000.005059	0
60753.0632292	252500000.005059	0
60753.0632407	252500000.005059	0
60753.0632523	252500000.005059	0
60753.0632639	252500000.005059	0
60753.0632755	252500000.005059	0
60753.0632870	252500000.005059	0
60753.0632986	252500000.005059	0
60753.0633102	252500000.005059	0
60753.0633218	252500000.005059	0
60753.0633333	252500000.005059	0
60753.0633449	252500000.005059	0
60753.0633565	252500000.005059	0
60753.0633681	252500000.005059	0
60753.0633796	252500000.005059	0
60753.0633912	252500000.005059	0
60753.0634028	252500000.005059	0
60753.0634144	252500000.005059	0
60753.0634259	252500000.005059	0
60753.0634375	252500000.005059	0
60753.0634491	252500000.005059	0
60753.0634606	252500000.005059	0
60753.0634722	252500000.005059	0
60753.0634838	252500000.005059	0
60753.0634954	252500000.005059	0
60753.0635069	252500000.005059	0
60753.0635185	252500000.005059	0
60753.0635301	252500000.005059	0
60753.0635417	252500000.005059	0
60753.0635532	252500000.005059	0
60753.0635648	252500000.005059	0
60753.0635764	252500000.005059	0
60753.0635880	252500000.005059	0
60753.0635995	252500000.005059	0
60753.0636111	252500000.005059	0
60753.0636227	252500000.005059	0
60753.0636343	252500000.005059	0
60753.0636458	252500000.005059	0
60753.0636574	252500000.005059	0
60753.0636690	252500000.005059	0
60753.0636806	252500000.005059	0
60753.0636921	252500000.005059	0
60753.0637037	252500000.005059	0
60753.0637153	252500000.005059	0
60753.0637269	252500000.005059	0
60753.0637384	252500000.005059	0
60753.0637500	252500000.005059	0
60753.0637616	252500000.005059	0
60753.0637731	252500000.005059	0
60753.0637847	252500000.005059	0
60753.0637963	252500000.005059	0
60753.0638079	252500000.005059	0
60753.0638194	252500000.005059	0
60753.0638310	252500000.005059	0
60753.0638426	252500000.005059	0
60753.0638542	252500000.005059	0
60753.0638657	252500000.005059	0
60753.0638773	252500000.005059	0
60753.0638889	252500000.005059	0
60753.0639005	252500000.005059	0
60753.0639120	252500000.005059	0
60753.0639236	252500000.005059	0
60753.0639352	252500000.005059	0
60753.0639468	252500000.005059	0
60753.0639583	252500000.005059	0
60753.0639699	252500000.005059	0
60753.0639815	252500000.005059	0
60753.0639931	252500000.005059	0
60753.0640046	252500000.005059	0
60753.0640162	252500000.005059	0
60753.0640278	252500000.005059	0
60753.0640394	252500000.005059	0
60753.0640509	252500000.005059	0
60753.0640625	252500000.005059	0
60753.0640741	252500000.005059	0
60753.0640856	252500000.005059	0
60753.0640972	252500000.005059	0
60753.0641088	252500000.005059	0
60753.0641204	252500000.005059	0
60753.0641319	252500000.005059	0
60753.0641435	252500000.005059	0
60753.0641551	252500000.005059	0
60753.0641667	252500000.005059	0
60753.0641782	252500000.005059	0
60753.0641898	252500000.005059	0
60753.0642014	252500000.005059	0
60753.0642130	252500000.005059	0
60753.0642245	252500000.005059	0
60753.0642361	252500000.005059	0
60753.0642477	252500000.005059	0
60753.0642593	252500000.005059	0
60753.0642708	252500000.005059	0
60753.0642824	252500000.005059	0
60753.0642940	252500000.005059	0
60753.0643056	252500000.005059	0
60753.0643171	252500000.005059	0
60753.0643287	252500000.005059	0
60753.0643403	252500000.005059	0
60753.0643519	252500000.005059	0
60753.0643634	252500000.005059	0
60753.0643750	252500000.005059	0
60753.0643866	252500000.005059	0
60753.0643981	252500000.005059	0
60753.0644097	252500000.005059	0
60753.0644213	252500000.005059	0
60753.0644329	252500000.005059	0
60753.0644444	252500000.005059	0
60753.0644560	252500000.005059	0
60753.0644676	252500000.005059	0
60753.0644792	252500000.005059	0
60753.0644907	252500000.005059	0
60753.0645023	252500000.005059	0
60753.0645139	252500000.005059	0
60753.0645255	252500000.005059	0
60753.0645370	252500000.005059	0
60753.0645486	252500000.005059	0
60753.0645602	252500000.005059	0
60753.0645718	252500000.005059	0
60753.0645833	252500000.005059	0
60753.0645949	252500000.005059	0
60753.0646065	252500000.005059	0
60753.0646181	252500000.005059	0
60753.0646296	252500000.005059	0
60753.0646412	252500000.005059	0
60753.0646528	252500000.005059	0
60753.0646644	252500000.005059	0
60753.0646759	252500000.005059	0
60753.0646875	252500000.005059	0
60753.0646991	252500000.005059	0
60753.0647106	252500000.005059	0
60753.0647222	252500000.005059	0
60753.0647338	252500000.005059	0
60753.0647454	252500000.005059	0
60753.0647569	252500000.005059	0
60753.0647685	252500000.005059	0
60753.0647801	252500000.005059	0
60753.0647917	252500000.005059	0
60753.0648032	252500000.005059	0
60753.0648148	252500000.005059	0
60753.0648264	252500000.005059	0
60753.0648380	252500000.005059	0
60753.0648495	252500000.005059	0
60753.0648611	252500000.005059	0
60753.0648727	252500000.005059	0
60753.0648843	252500000.005059	0
60753.0648958	252500000.005059	0
60753.0649074	252500000.005059	0
60753.0649190	252500000.005059	0
60753.0649306	252500000.005059	0
60753.0649421	252500000.005059	0
60753.0649537	252500000.005059	0
60753.0649653	252500000.005059	0
60753.0649769	252500000.005059	0
60753.0649884	252500000.005059	0
60753.0650000	252500000.005059	0
60753.0650116	252500000.005059	0
60753.0650231	252500000.005059	0
60753.0650347	252500000.005059	0
60753.0650463	252500000.005059	0
60753.0650579	252500000.005059	0
60753.0650694	252500000.005059	0
60753.0650810	252500000.005059	0
60753.0650926	252500000.005059	0
60753.0651042	252500000.005059	0
60753.0651157	252500000.005059	0
60753.0651273	252500000.005059	0
60753.0651389	252500000.005059	0
60753.0651505	252500000.005059	0
60753.0651620	252500000.005059	0
60753.0651736	252500000.005059	0
60753.0651852	252500000.005059	0
60753.0651968	252500000.005059	0
60753.0652083	252500000.005059	0
60753.0652199	252500000.005059	0
60753.0652315	252500000.005059	0
60753.0652431	252500000.005059	0
60753.0652546	252500000.005059	0
60753.0652662	252500000.005059	0
60753.0652778	252500000.005059	0
60753.0652894	252500000.005059	0
60753.0653009	252500000.005059	0
60753.0653125	252500000.005059	0
60753.0653241	252500000.005059	0
60753.0653356	252500000.005059	0
60753.0653472	252500000.005059	0
60753.0653588	252500000.005059	0
60753.0653704	252500000.005059	0
60753.0653819	252500000.005059	0
60753.0653935	252500000.005059	0
60753.0654051	252500000.005059	0
60753.0654167	252500000.005059	0
60753.0654282	252500000.005059	0
60753.0654398	252500000.005059	0
60753.0654514	252500000.005059	0
60753.0654630	252500000.005059	0
60753.0654745	252500000.005059	0
60753.0654861	252500000.005059	0
60753.0654977	252500000.005059	0
60753.0655093	252500000.005059	0
60753.0655208	252500000.005059	0
60753.0655324	252500000.005059	0
60753.0655440	252500000.005059	0
60753.0655556	252500000.005059	0
60753.0655671	252500000.005059	0
60753.0655787	252500000.005059	0
60753.0655903	252500000.005059	0
60753.0656019	252500000.005059	0
60753.0656134	252500000.005059	0
60753.0656250	252500000.005059	0
60753.0656366	252500000.005059	0
60753.0656481	252500000.005059	0
60753.0656597	252500000.005059	0
60753.0656713	252500000.005059	0
60753.0656829	252500000.005059	0
60753.0656944	252500000.005059	0
60753.0657060	252500000.005059	0
60753.0657176	252500000.005059	0
60753.0657292	252500000.005059	0
60753.0657407	252500000.005059	0
60753.0657523	252500000.005059	0
60753.0657639	252500000.005059	0
60753.0657755	252500000.005059	0
60753.0657870	252500000.005059	0
60753.0657986	252500000.005059	0
60753.0658102	252500000.005059	0
60753.0658218	252500000.005059	0
60753.0658333	252500000.005059	0
60753.0658449	252500000.005059	0
60753.0658565	252500000.005059	0
60753.0658681	252500000.005059	0
60753.0658796	252500000.005059	0
60753.0658912	252500000.005059	0
60753.0659028	252500000.005059	0
60753.0659144	252500000.005059	0
60753.0659259	252500000.005059	0
60753.0659375	252500000.005059	0
60753.0659491	252500000.005059	0
60753.0659606	252500000.005059	0
60753.0659722	252500000.005059	0
60753.0659838	252500000.005059	0
60753.0659954	252500000.005059	0
60753.0660069	252500000.005059	0
60753.0660185	252500000.005059	0
60753.0660301	252500000.005059	0
60753.0660417	252500000.005059	0
60753.0660532	252500000.005059	0
60753.0660648	252500000.005059	0
60753.0660764	252500000.005059	0
60753.0660880	252500000.005059	0
60753.0660995	252500000.005059	0
60753.0661111	252500000.005059	0
60753.0661227	252500000.005059	0
60753.0661343	252500000.005059	0
60753.0661458	252500000.005059	0
60753.0661574	252500000.005059	0
60753.0661690	252500000.005059	0
60753.0661806	252500000.005059	0
60753.0661921	252500000.005059	0
60753.0662037	252500000.005059	0
60753.0662153	252500000.005059	0
60753.0662269	252500000.005059	0
60753.0662384	252500000.005059	0
60753.0662500	252500000.005059	0
60753.0662616	252500000.005059	0
60753.0662731	252500000.005059	0
60753.0662847	252500000.005059	0
60753.0662963	252500000.005059	0
60753.0663079	252500000.005059	0
60753.0663194	252500000.005059	0
60753.0663310	252500000.005059	0
60753.0663426	252500000.005059	0
60753.0663542	252500000.005059	0
60753.0663657	252500000.005059	0
60753.0663773	252500000.005059	0
60753.0663889	252500000.005059	0
60753.0664005	252500000.005059	0
60753.0664120	252500000.005059	0
60753.0664236	252500000.005059	0
60753.0664352	252500000.005059	0
60753.0664468	252500000.005059	0
60753.0664583	252500000.005059	0
60753.0664699	252500000.005059	0
60753.0664815	252500000.005059	0
60753.0664931	252500000.005059	0
60753.0665046	252500000.005059	0
60753.0665162	252500000.005059	0
60753.0665278	252500000.005059	0
60753.0665394	252500000.005059	0
60753.0665509	252500000.005059	0
60753.0665625	252500000.005059	0
60753.0665741	252500000.005059	0
60753.0665856	252500000.005059	0
60753.0665972	252500000.005059	0
60753.0666088	252500000.005059	0
60753.0666204	252500000.005059	0
60753.0666319	252500000.005059	0
60753.0666435	252500000.005059	0
60753.0666551	252500000.005059	0
60753.0666667	252500000.005059	0
60753.0666782	252500000.005059	0
60753.0666898	252500000.005059	0
60753.0667014	252500000.005059	0
60753.0667130	252500000.005059	0
60753.0667245	252500000.005059	0
60753.0667361	252500000.005059	0
60753.0667477	252500000.005059	0
60753.0667593	252500000.005059	0
60753.0667708	252500000.005059	0
60753.0667824	252500000.005059	0
60753.0667940	252500000.005059	0
60753.0668056	252500000.005059	0
60753.0668171	252500000.005059	0
60753.0668287	252500000.005059	0
60753.0668403	252500000.005059	0
60753.0668519	252500000.005059	0
60753.0668634	252500000.005059	0
60753.0668750	252500000.005059	0
60753.0668866	252500000.005059	0
60753.0668981	252500000.005059	0
60753.0669097	252500000.005059	0
60753.0669213	252500000.005059	0
60753.0669329	252500000.005059	0
60753.0669444	252500000.005059	0
60753.0669560	252500000.005059	0
60753.0669676	252500000.005059	0
60753.0669792	252500000.005059	0
60753.0669907	252500000.005059	0
60753.0670023	252500000.005059	0
60753.0670139	252500000.005059	0
60753.0670255	252500000.005059	0
60753.0670370	252500000.005059	0
60753.0670486	252500000.005059	0
60753.0670602	252500000.005059	0
60753.0670718	252500000.005059	0
60753.0670833	252500000.005059	0
60753.0670949	252500000.005059	0
60753.0671065	252500000.005059	0
60753.0671181	252500000.005059	0
60753.0671296	252500000.005059	0
60753.0671412	252500000.005059	0
60753.0671528	252500000.005059	0
60753.0671644	252500000.005059	0
