03/13/2025	10:18:34	(analyzed:  3/14/2025)
MJD	timer	SDR:fb_Al_TiS	SDR:fb_Yb_TiS	SDR:frep_TiS	fo_TiS	fb_Si_TiS	fb_Al_TiS	fb_Yb_TiS
60747.937056	22246504.000000	43719091.165008	nan	379043.158249	10000000.000120	640000000.000000
60747.937068	22247560.000000	43719091.185370	nan	379043.158370	9999999.999800	639999999.999000
60747.937081	22248617.000000	43719091.174687	nan	379043.158401	10000000.000100	640000000.001000
60747.937093	22249675.000000	43719091.161196	nan	379043.158146	9999999.999800	639999999.999000
60747.937105	22250732.000000	43719091.185609	nan	379043.158108	10000000.000110	640000000.000000
60747.937117	22251788.000000	43719091.175003	nan	379043.158506	10000000.000000	640000000.000000
60747.937130	22252844.000000	43719091.171417	nan	379043.158278	10000000.000020	639999999.998000
60747.937142	22253900.000000	43719091.155198	nan	379043.158431	10000000.000060	640000000.006000
60747.937154	22254958.000000	43719091.168659	nan	379043.158468	10000000.000110	639999999.996000
60747.937166	22256014.000000	43719091.176748	nan	379043.158086	10000000.000060	639999999.997000
60747.937179	22257070.000000	43719091.175639	nan	379043.158699	10000000.000140	640000000.004000
60747.937191	22258127.000000	43719091.170448	nan	379043.158373	10000000.000080	639999999.997000
60747.937203	22259183.000000	43719091.184820	nan	379043.158220	10000000.000160	640000000.001000
60747.937215	22260240.000000	43719091.152188	nan	379043.158503	10000000.000080	639999999.996000
60747.937227	22261297.000000	43719091.179298	nan	379043.158289	10000000.000010	640000000.000000
60747.937240	22262353.000000	43719091.207182	nan	379043.158377	10000000.000150	640000000.002000
60747.937252	22263410.000000	43719091.136238	nan	379043.158425	10000000.000140	640000000.000000
60747.937264	22264467.000000	43719091.210553	nan	379043.158184	10000000.000170	640000000.001000
60747.937276	22265526.000000	43719091.189496	nan	379043.158585	10000000.000150	639999999.996000
60747.937289	22266583.000000	43719091.184561	nan	379043.158225	10000000.000010	639999999.998000
60747.937301	22267640.000000	43719091.179770	nan	379043.158203	10000000.000040	640000000.003000
60747.937313	22268697.000000	43719091.180663	nan	379043.158464	9999999.999990	640000000.007000
60747.937325	22269755.000000	43719091.197305	nan	379043.158264	10000000.000000	639999999.997000
60747.937338	22270813.000000	43719091.193543	nan	379043.158267	10000000.000020	640000000.003000
60747.937350	22271869.000000	43719091.200367	nan	379043.158442	10000000.000080	639999999.996000
60747.937362	22272927.000000	43719091.163671	nan	379043.158411	10000000.000120	639999999.996000
60747.937374	22273985.000000	43719091.204318	nan	379043.158348	10000000.000010	640000000.002000
60747.937387	22275041.000000	43719091.171684	nan	379043.158325	10000000.000000	640000000.001000
60747.937399	22276099.000000	43719091.172218	nan	379043.158215	10000000.000020	640000000.002000
60747.937411	22277157.000000	43719091.166984	nan	379043.158209	10000000.000070	639999999.998000
60747.937423	22278214.000000	43719091.162144	nan	379043.158457	10000000.000100	639999999.998000
60747.937436	22279272.000000	43719091.152635	nan	379043.158518	10000000.000150	640000000.003000
60747.937448	22280328.000000	43719091.181612	nan	379043.158025	10000000.000130	640000000.000000
60747.937460	22281383.000000	43719091.163776	nan	379043.158495	10000000.000060	639999999.996000
60747.937472	22282440.000000	43719091.166735	nan	379043.158347	10000000.000000	640000000.005000
60747.937484	22283496.000000	43719091.164185	nan	379043.158495	10000000.000070	640000000.004000
60747.937497	22284554.000000	43719091.157527	nan	379043.158134	10000000.000060	639999999.999000
60747.937509	22285609.000000	43719091.163277	nan	379043.158391	10000000.000090	639999999.999000
60747.937521	22286669.000000	43719091.211843	nan	379043.158400	10000000.000010	639999999.997000
60747.937533	22287725.000000	43719091.161800	nan	379043.158091	9999999.999960	640000000.000000
60747.937546	22288781.000000	43719091.182242	nan	379043.158463	9999999.999960	639999999.999000
60747.937558	22289838.000000	43719091.222420	nan	379043.158273	10000000.000170	639999999.999000
60747.937570	22290894.000000	43719091.184639	nan	379043.158019	9999999.999930	639999999.996000
60747.937582	22291950.000000	43719091.207039	nan	379043.158465	10000000.000030	640000000.001000
60747.937594	22293008.000000	43719091.217801	nan	379043.158455	9999999.999900	639999999.997000
60747.937607	22294063.000000	43719091.214261	nan	379043.158171	10000000.000020	639999999.996000
60747.937619	22295121.000000	43719091.204305	nan	379043.158253	9999999.999900	640000000.006000
60747.937631	22296177.000000	43719091.207338	nan	379043.158672	10000000.000100	640000000.004000
60747.937643	22297233.000000	43719091.192892	nan	379043.158172	10000000.000020	640000000.003000
60747.937656	22298290.000000	43719091.217350	nan	379043.158394	10000000.000000	640000000.004000
60747.937668	22299346.000000	43719091.186253	nan	379043.158381	9999999.999960	639999999.996000
60747.937680	22300402.000000	43719091.222497	nan	379043.158093	9999999.999950	640000000.001000
60747.937692	22301461.000000	43719091.199035	nan	379043.158368	9999999.999930	639999999.998000
60747.937705	22302519.000000	43719091.220900	nan	379043.158778	9999999.999770	640000000.000000
60747.937717	22303577.000000	43719091.242933	nan	379043.158269	10000000.000030	640000000.003000
60747.937729	22304633.000000	43719091.219066	nan	379043.158142	10000000.000000	640000000.004000
60747.937741	22305692.000000	43719091.203301	nan	379043.158212	10000000.000050	639999999.999000
60747.937754	22306749.000000	43719091.213668	nan	379043.158657	9999999.999860	640000000.004000
60747.937766	22307805.000000	43719091.207931	nan	379043.158293	10000000.000200	640000000.001000
60747.937778	22308863.000000	43719091.210219	nan	379043.158280	9999999.999990	640000000.000000
60747.937790	22309920.000000	43719091.201856	nan	379043.158372	10000000.000040	639999999.999000
60747.937802	22310976.000000	43719091.223843	nan	379043.158478	10000000.000110	639999999.996000
60747.937815	22312033.000000	43719091.213581	nan	379043.158326	9999999.999960	639999999.997000
60747.937827	22313089.000000	43719091.189431	nan	379043.158454	10000000.000100	640000000.001000
60747.937839	22314148.000000	43719091.215276	nan	379043.158264	9999999.999910	640000000.000000
60747.937851	22315205.000000	43719091.179104	nan	379043.158314	9999999.999870	639999999.997000
60747.937864	22316261.000000	43719091.211125	nan	379043.158593	10000000.000060	640000000.002000
60747.937876	22317318.000000	43719091.186561	nan	379043.158431	9999999.999870	640000000.002000
60747.937888	22318374.000000	43719091.192317	nan	379043.158232	10000000.000190	639999999.995000
60747.937900	22319429.000000	43719091.167617	nan	379043.158138	9999999.999860	639999999.999000
60747.937913	22320487.000000	43719091.214760	nan	379043.158515	9999999.999950	640000000.004000
60747.937925	22321543.000000	43719091.190422	nan	379043.158389	10000000.000020	639999999.996000
60747.937937	22322600.000000	43719091.197617	nan	379043.158305	10000000.000010	640000000.004000
60747.937949	22323658.000000	43719091.195456	nan	379043.158375	10000000.000210	639999999.995000
60747.937961	22324714.000000	43719091.211552	nan	379043.158380	10000000.000170	639999999.999000
60747.937974	22325770.000000	43719091.184469	nan	379043.158170	10000000.000100	640000000.007000
60747.937986	22326826.000000	43719091.198470	nan	379043.158441	10000000.000070	639999999.996000
60747.937998	22327882.000000	43719091.198568	nan	379043.158265	10000000.000030	640000000.001000
60747.938010	22328939.000000	43719091.187131	nan	379043.158300	9999999.999790	639999999.996000
60747.938023	22329995.000000	43719091.202666	nan	379043.158549	10000000.000090	639999999.998000
60747.938035	22331054.000000	43719091.193351	nan	379043.158040	9999999.999900	640000000.004000
60747.938047	22332110.000000	43719091.188755	nan	379043.158397	10000000.000100	640000000.000000
60747.938059	22333165.000000	43719091.181759	nan	379043.158255	9999999.999960	639999999.996000
60747.938072	22334222.000000	43719091.242162	nan	379043.158657	9999999.999840	639999999.993000
60747.938084	22335279.000000	43719091.184643	nan	379043.158342	10000000.000050	640000000.002000
60747.938096	22336334.000000	43719091.199743	nan	379043.158126	10000000.000010	639999999.997000
60747.938108	22337391.000000	43719091.200740	nan	379043.158544	10000000.000060	639999999.997000
60747.938120	22338448.000000	43719091.204271	nan	379043.158198	9999999.999990	639999999.998000
60747.938133	22339506.000000	43719091.188721	nan	379043.158493	9999999.999960	640000000.004000
60747.938145	22340564.000000	43719091.178432	nan	379043.158176	9999999.999970	640000000.002000
60747.938157	22341620.000000	43719091.212887	nan	379043.158445	10000000.000020	639999999.995000
60747.938169	22342678.000000	43719091.230598	nan	379043.158257	10000000.000150	639999999.997000
60747.938182	22343734.000000	43719091.204332	nan	379043.158509	9999999.999820	639999999.998000
60747.938194	22344792.000000	43719091.165067	nan	379043.158287	9999999.999890	639999999.994000
60747.938206	22345847.000000	43719091.165729	nan	379043.158347	10000000.000110	639999999.998000
60747.938218	22346904.000000	43719091.147175	nan	379043.158734	10000000.000070	640000000.003000
60747.938231	22347962.000000	43719091.168125	nan	379043.158160	10000000.000010	640000000.003000
60747.938243	22349019.000000	43719091.163924	nan	379043.158217	10000000.000030	640000000.000000
60747.938255	22350077.000000	43719091.181734	nan	379043.158516	10000000.000120	639999999.996000
60747.938267	22351135.000000	43719091.141881	nan	379043.158378	9999999.999970	640000000.001000
60747.938280	22352193.000000	43719091.171776	nan	379043.158310	9999999.999980	639999999.995000
60747.938292	22353250.000000	43719091.153214	nan	379043.158284	9999999.999990	640000000.002000
60747.938304	22354306.000000	43719091.174357	nan	379043.158384	10000000.000110	640000000.000000
60747.938316	22355364.000000	43719091.159836	nan	379043.158478	9999999.999950	640000000.000000
60747.938328	22356421.000000	43719091.162987	nan	379043.158361	10000000.000110	639999999.999000
60747.938341	22357478.000000	43719091.173425	nan	379043.158463	10000000.000010	640000000.001000
60747.938353	22358535.000000	43719091.148535	nan	379043.158293	10000000.000090	640000000.000000
60747.938365	22359591.000000	43719091.218761	nan	379043.158254	9999999.999790	639999999.999000
60747.938377	22360647.000000	43719091.190933	nan	379043.158618	9999999.999980	639999999.999000
60747.938390	22361705.000000	43719091.195300	nan	379043.158218	10000000.000170	640000000.002000
60747.938402	22362760.000000	43719091.181191	nan	379043.158407	9999999.999880	639999999.997000
60747.938414	22363818.000000	43719091.200568	nan	379043.158358	9999999.999950	640000000.003000
60747.938426	22364875.000000	43719091.185056	nan	379043.158049	9999999.999950	639999999.999000
60747.938439	22365931.000000	43719091.202080	nan	379043.158378	10000000.000000	640000000.000000
60747.938451	22366990.000000	43719091.183578	nan	379043.158467	10000000.000140	639999999.997000
60747.938463	22368046.000000	43719091.202649	nan	379043.158256	10000000.000060	640000000.000000
60747.938475	22369105.000000	43719091.174499	nan	379043.158385	9999999.999940	640000000.002000
60747.938488	22370163.000000	43719091.202757	nan	379043.158270	10000000.000050	640000000.001000
60747.938500	22371218.000000	43719091.204436	nan	379043.158439	9999999.999990	639999999.996000
60747.938512	22372275.000000	43719091.186200	nan	379043.158169	10000000.000140	640000000.002000
60747.938524	22373332.000000	43719091.169492	nan	379043.158451	10000000.000090	640000000.001000
60747.938536	22374389.000000	43719091.152092	nan	379043.158446	10000000.000030	640000000.004000
60747.938549	22375447.000000	43719091.191774	nan	379043.158297	9999999.999820	639999999.997000
60747.938561	22376504.000000	43719091.140119	nan	379043.158124	10000000.000010	639999999.997000
60747.938573	22377563.000000	43719091.171022	nan	379043.158562	10000000.000070	639999999.999000
60747.938585	22378619.000000	43719091.178392	nan	379043.158271	9999999.999910	640000000.003000
60747.938598	22379677.000000	43719091.161377	nan	379043.158523	10000000.000080	639999999.999000
60747.938610	22380735.000000	43719091.159074	nan	379043.158351	10000000.000040	640000000.000000
60747.938622	22381791.000000	43719091.173004	nan	379043.158147	10000000.000030	640000000.001000
60747.938634	22382850.000000	43719091.160257	nan	379043.158644	10000000.000210	640000000.003000
60747.938647	22383908.000000	43719091.179811	nan	379043.158103	10000000.000220	639999999.998000
60747.938659	22384964.000000	43719091.176826	nan	379043.158356	9999999.999950	640000000.006000
60747.938671	22386022.000000	43719091.170116	nan	379043.158725	10000000.000230	639999999.999000
60747.938683	22387081.000000	43719091.127557	nan	379043.158373	10000000.000020	640000000.002000
60747.938696	22388140.000000	43719091.152541	nan	379043.158074	10000000.000080	639999999.997000
60747.938708	22389195.000000	43719091.161034	nan	379043.158430	10000000.000080	640000000.001000
60747.938720	22390252.000000	43719091.140262	nan	379043.158377	10000000.000030	640000000.004000
60747.938732	22391310.000000	43719091.126751	nan	379043.158317	10000000.000090	640000000.002000
60747.938744	22392366.000000	43719091.120706	nan	379043.158243	9999999.999910	640000000.000000
60747.938757	22393423.000000	43719091.172631	nan	379043.158264	10000000.000140	639999999.999000
60747.938769	22394480.000000	43719091.121891	nan	379043.158451	9999999.999920	640000000.000000
60747.938781	22395536.000000	43719091.164091	nan	379043.158394	9999999.999950	639999999.999000
60747.938793	22396592.000000	43719091.121861	nan	379043.158371	9999999.999980	639999999.998000
60747.938806	22397649.000000	43719091.159812	nan	379043.158418	9999999.999950	640000000.003000
60747.938818	22398707.000000	43719091.128013	nan	379043.158236	10000000.000050	640000000.000000
60747.938830	22399765.000000	43719091.132751	nan	379043.158617	10000000.000130	639999999.997000
60747.938842	22400822.000000	43719091.182578	nan	379043.158607	10000000.000140	640000000.005000
60747.938855	22401880.000000	43719091.117430	nan	379043.158297	10000000.000000	640000000.005000
60747.938867	22402939.000000	43719091.164780	nan	379043.158337	10000000.000050	639999999.998000
60747.938879	22403997.000000	43719091.201287	nan	379043.158424	9999999.999880	640000000.003000
60747.938891	22405052.000000	43719091.126874	nan	379043.158262	10000000.000150	639999999.993000
60747.938904	22406108.000000	43719091.198707	nan	379043.158188	9999999.999940	640000000.004000
60747.938916	22407166.000000	43719091.144290	nan	379043.158599	9999999.999900	640000000.004000
60747.938928	22408222.000000	43719091.190562	nan	379043.158439	9999999.999920	640000000.000000
60747.938940	22409278.000000	43719091.146456	nan	379043.158085	10000000.000180	639999999.996000
60747.938952	22410336.000000	43719091.148581	nan	379043.158249	10000000.000180	640000000.001000
60747.938965	22411393.000000	43719091.182165	nan	379043.158420	10000000.000080	640000000.001000
60747.938977	22412451.000000	43719091.165581	nan	379043.158214	9999999.999870	640000000.000000
60747.938989	22413507.000000	43719091.170694	nan	379043.158367	10000000.000020	640000000.002000
60747.939001	22414565.000000	43719091.159173	nan	379043.158425	10000000.000030	640000000.001000
60747.939014	22415621.000000	43719091.172504	nan	379043.158272	10000000.000120	639999999.998000
60747.939026	22416677.000000	43719091.162797	nan	379043.158517	10000000.000170	639999999.998000
60747.939038	22417735.000000	43719091.177959	nan	379043.157977	9999999.999960	640000000.000000
60747.939050	22418790.000000	43719091.149506	nan	379043.157991	10000000.000010	639999999.991000
60747.939063	22419847.000000	43719091.159401	nan	379043.158788	10000000.000100	640000000.000000
60747.939075	22420904.000000	43719091.163324	nan	379043.158075	9999999.999970	640000000.002000
60747.939087	22421960.000000	43719091.190987	nan	379043.158230	10000000.000000	640000000.002000
60747.939099	22423017.000000	43719091.131829	nan	379043.158149	10000000.000050	640000000.001000
60747.939111	22424074.000000	43719091.184576	nan	379043.158653	9999999.999880	640000000.005000
60747.939124	22425130.000000	43719091.204875	nan	379043.158329	10000000.000080	639999999.997000
60747.939136	22426188.000000	43719091.199868	nan	379043.158038	9999999.999850	639999999.999000
60747.939148	22427244.000000	43719091.182356	nan	379043.158513	9999999.999900	640000000.001000
60747.939160	22428300.000000	43719091.208227	nan	379043.158308	10000000.000040	640000000.002000
60747.939173	22429358.000000	43719091.173398	nan	379043.158354	9999999.999980	640000000.005000
60747.939185	22430414.000000	43719091.199511	nan	379043.158331	9999999.999880	640000000.001000
60747.939197	22431471.000000	43719091.215039	nan	379043.158495	9999999.999910	639999999.999000
60747.939209	22432529.000000	43719091.195403	nan	379043.158240	10000000.000070	639999999.997000
60747.939222	22433585.000000	43719091.180845	nan	379043.158510	10000000.000240	639999999.998000
60747.939234	22434642.000000	43719091.202259	nan	379043.158510	9999999.999980	640000000.008000
60747.939246	22435699.000000	43719091.174865	nan	379043.158294	9999999.999930	639999999.997000
60747.939258	22436757.000000	43719091.193006	nan	379043.158476	10000000.000210	640000000.000000
60747.939270	22437813.000000	43719091.196503	nan	379043.158458	9999999.999860	639999999.996000
60747.939283	22438869.000000	43719091.199342	nan	379043.158619	9999999.999880	640000000.005000
60747.939295	22439926.000000	43719091.166641	nan	379043.158303	9999999.999880	640000000.000000
60747.939307	22440986.000000	43719091.187393	nan	379043.158095	10000000.000010	639999999.997000
60747.939319	22442041.000000	43719091.186540	nan	379043.158394	9999999.999890	640000000.000000
60747.939332	22443100.000000	43719091.177337	nan	379043.158376	9999999.999910	640000000.000000
60747.939344	22444157.000000	43719091.179306	nan	379043.158410	9999999.999960	640000000.005000
60747.939356	22445214.000000	43719091.178114	nan	379043.158445	9999999.999840	639999999.998000
60747.939368	22446270.000000	43719091.195196	nan	379043.158288	9999999.999940	640000000.000000
60747.939381	22447329.000000	43719091.155162	nan	379043.158423	10000000.000070	639999999.999000
60747.939393	22448387.000000	43719091.191160	nan	379043.158317	10000000.000060	639999999.994000
60747.939405	22449443.000000	43719091.185399	nan	379043.158313	9999999.999960	640000000.000000
60747.939417	22450499.000000	43719091.196862	nan	379043.158343	10000000.000030	639999999.997000
60747.939430	22451556.000000	43719091.179272	nan	379043.158244	9999999.999950	640000000.000000
60747.939442	22452613.000000	43719091.167102	nan	379043.158538	9999999.999870	640000000.006000
60747.939454	22453671.000000	43719091.155055	nan	379043.158317	9999999.999920	640000000.002000
60747.939466	22454726.000000	43719091.169142	nan	379043.158379	10000000.000000	640000000.003000
60747.939478	22455784.000000	43719091.160116	nan	379043.158333	9999999.999990	640000000.005000
60747.939491	22456842.000000	43719091.167501	nan	379043.158433	9999999.999930	639999999.996000
60747.939503	22457899.000000	43719091.133657	nan	379043.158132	9999999.999840	639999999.996000
60747.939515	22458957.000000	43719091.170869	nan	379043.158503	10000000.000250	639999999.999000
60747.939527	22460016.000000	43719091.159743	nan	379043.158473	9999999.999970	640000000.000000
60747.939540	22461075.000000	43719091.145125	nan	379043.158147	9999999.999930	640000000.000000
60747.939552	22462132.000000	43719091.158757	nan	379043.158302	9999999.999970	640000000.004000
60747.939564	22463190.000000	43719091.162906	nan	379043.158221	10000000.000290	639999999.996000
60747.939576	22464248.000000	43719091.147189	nan	379043.158474	10000000.000000	639999999.998000
60747.939589	22465304.000000	43719091.140487	nan	379043.158456	10000000.000100	640000000.001000
60747.939601	22466362.000000	43719091.180203	nan	379043.158439	10000000.000080	640000000.004000
60747.939613	22467417.000000	43719091.135831	nan	379043.158188	10000000.000030	639999999.993000
60747.939625	22468474.000000	43719091.171607	nan	379043.158394	9999999.999840	640000000.000000
60747.939638	22469531.000000	43719091.170257	nan	379043.158456	10000000.000100	639999999.994000
60747.939650	22470588.000000	43719091.120386	nan	379043.158309	10000000.000000	640000000.001000
60747.939662	22471646.000000	43719091.186663	nan	379043.158487	9999999.999940	640000000.001000
60747.939674	22472702.000000	43719091.150597	nan	379043.158506	9999999.999980	640000000.002000
60747.939687	22473758.000000	43719091.143595	nan	379043.158120	9999999.999980	640000000.004000
60747.939699	22474815.000000	43719091.181636	nan	379043.158511	9999999.999830	639999999.996000
60747.939711	22475872.000000	43719091.161707	nan	379043.158310	10000000.000000	639999999.998000
60747.939723	22476928.000000	43719091.198860	nan	379043.158335	9999999.999970	640000000.001000
60747.939735	22477985.000000	43719091.163674	nan	379043.158203	10000000.000010	639999999.994000
60747.939748	22479041.000000	43719091.174581	nan	379043.158508	10000000.000060	640000000.000000
60747.939760	22480099.000000	43719091.182750	nan	379043.158391	10000000.000140	639999999.999000
60747.939772	22481158.000000	43719091.170233	nan	379043.158246	9999999.999830	639999999.998000
60747.939784	22482214.000000	43719091.173577	nan	379043.158521	10000000.000020	640000000.004000
60747.939797	22483272.000000	43719091.185305	nan	379043.158408	9999999.999980	640000000.001000
60747.939809	22484330.000000	43719091.148992	nan	379043.158103	10000000.000100	639999999.996000
60747.939821	22485387.000000	43719091.191087	nan	379043.158449	9999999.999760	640000000.001000
60747.939833	22486445.000000	43719091.170139	nan	379043.158536	9999999.999880	639999999.997000
60747.939846	22487503.000000	43719091.199234	nan	379043.158323	10000000.000080	640000000.004000
60747.939858	22488561.000000	43719091.194868	nan	379043.158158	10000000.000120	639999999.999000
60747.939870	22489618.000000	43719091.223707	nan	379043.158399	9999999.999940	640000000.006000
60747.939882	22490677.000000	43719091.177797	nan	379043.158378	9999999.999900	639999999.999000
60747.939895	22491736.000000	43719091.215386	nan	379043.158405	9999999.999790	639999999.998000
60747.939907	22492791.000000	43719091.187269	nan	379043.158349	9999999.999910	640000000.002000
60747.939919	22493849.000000	43719091.201535	nan	379043.158356	9999999.999840	639999999.999000
60747.939931	22494906.000000	43719091.189902	nan	379043.158250	9999999.999910	640000000.004000
60747.939944	22495963.000000	43719091.196876	nan	379043.158519	9999999.999950	639999999.999000
60747.939956	22497020.000000	43719091.208152	nan	379043.158318	10000000.000040	639999999.996000
60747.939968	22498075.000000	43719091.191996	nan	379043.158193	10000000.000110	640000000.003000
60747.939980	22499133.000000	43719091.190834	nan	379043.158271	10000000.000000	639999999.998000
60747.939992	22500189.000000	43719091.204331	nan	379043.158352	9999999.999960	640000000.005000
60747.940005	22501246.000000	43719091.180900	nan	379043.158435	9999999.999990	639999999.997000
60747.940017	22502303.000000	43719091.185446	nan	379043.158257	10000000.000130	639999999.996000
60747.940029	22503361.000000	43719091.217953	nan	379043.158347	9999999.999870	640000000.001000
60747.940041	22504419.000000	43719091.194450	nan	379043.158520	9999999.999950	640000000.000000
60747.940054	22505475.000000	43719091.168958	nan	379043.158160	10000000.000120	640000000.000000
60747.940066	22506533.000000	43719091.197466	nan	379043.158457	10000000.000100	640000000.002000
60747.940078	22507590.000000	43719091.181691	nan	379043.158594	10000000.000050	639999999.997000
60747.940090	22508647.000000	43719091.172233	nan	379043.158121	10000000.000090	639999999.997000
60747.940103	22509706.000000	43719091.199344	nan	379043.158239	9999999.999920	640000000.005000
60747.940115	22510761.000000	43719091.195319	nan	379043.158535	9999999.999980	639999999.995000
60747.940127	22511817.000000	43719091.198583	nan	379043.158313	10000000.000060	639999999.999000
60747.940139	22512875.000000	43719091.187655	nan	379043.158516	10000000.000030	639999999.996000
60747.940151	22513930.000000	43719091.198699	nan	379043.158383	10000000.000040	639999999.999000
60747.940164	22514988.000000	43719091.184620	nan	379043.158383	10000000.000070	639999999.999000
60747.940176	22516047.000000	43719091.190803	nan	379043.158133	10000000.000050	640000000.000000
60747.940188	22517103.000000	43719091.223074	nan	379043.158370	10000000.000020	640000000.004000
60747.940200	22518162.000000	43719091.165053	nan	379043.158389	9999999.999940	640000000.000000
60747.940213	22519220.000000	43719091.210050	nan	379043.158416	9999999.999800	640000000.000000
60747.940225	22520278.000000	43719091.190068	nan	379043.158132	9999999.999920	639999999.998000
60747.940237	22521335.000000	43719091.197863	nan	379043.158502	9999999.999910	639999999.995000
60747.940249	22522393.000000	43719091.187240	nan	379043.158248	9999999.999910	640000000.000000
60747.940262	22523450.000000	43719091.222306	nan	379043.158462	10000000.000000	639999999.997000
60747.940274	22524505.000000	43719091.173915	nan	379043.158213	9999999.999930	640000000.003000
60747.940286	22525563.000000	43719091.194531	nan	379043.158820	10000000.000080	640000000.001000
60747.940298	22526619.000000	43719091.194520	nan	379043.158138	9999999.999930	639999999.997000
60747.940311	22527676.000000	43719091.184149	nan	379043.158252	10000000.000060	640000000.001000
60747.940323	22528732.000000	43719091.154871	nan	379043.158349	10000000.000180	639999999.997000
60747.940335	22529789.000000	43719091.205591	nan	379043.158377	10000000.000040	639999999.997000
60747.940347	22530848.000000	43719091.195537	nan	379043.158561	10000000.000130	639999999.999000
60747.940360	22531905.000000	43719091.180417	nan	379043.158418	9999999.999890	640000000.001000
60747.940372	22532961.000000	43719091.184833	nan	379043.158218	10000000.000150	639999999.995000
60747.940384	22534020.000000	43719091.169905	nan	379043.158439	10000000.000060	640000000.000000
60747.940396	22535076.000000	43719091.193535	nan	379043.158350	10000000.000020	640000000.001000
60747.940408	22536134.000000	43719091.192931	nan	379043.158094	10000000.000090	640000000.004000
60747.940421	22537193.000000	43719091.172008	nan	379043.158440	10000000.000140	640000000.001000
60747.940433	22538250.000000	43719091.188285	nan	379043.158545	9999999.999980	640000000.001000
60747.940445	22539307.000000	43719091.178042	nan	379043.158402	10000000.000030	639999999.998000
60747.940457	22540363.000000	43719091.197559	nan	379043.158089	9999999.999820	640000000.006000
60747.940470	22541420.000000	43719091.159497	nan	379043.158706	9999999.999920	639999999.998000
60747.940482	22542477.000000	43719091.211455	nan	379043.158343	9999999.999990	639999999.998000
60747.940494	22543534.000000	43719091.160334	nan	379043.158119	10000000.000040	640000000.000000
60747.940506	22544590.000000	43719091.211045	nan	379043.158266	10000000.000080	640000000.004000
60747.940519	22545648.000000	43719091.170270	nan	379043.158565	9999999.999980	640000000.000000
60747.940531	22546705.000000	43719091.175772	nan	379043.158419	10000000.000040	640000000.003000
60747.940543	22547762.000000	43719091.200494	nan	379043.158277	9999999.999980	639999999.998000
60747.940555	22548819.000000	43719091.169224	nan	379043.158634	10000000.000170	639999999.999000
60747.940568	22549878.000000	43719091.182117	nan	379043.158121	9999999.999930	639999999.998000
60747.940580	22550934.000000	43719091.213412	nan	379043.158594	10000000.000030	639999999.999000
60747.940592	22551993.000000	43719091.155618	nan	379043.158188	10000000.000140	640000000.000000
60747.940604	22553050.000000	43719091.196398	nan	379043.158283	10000000.000030	639999999.996000
60747.940616	22554105.000000	43719091.185072	nan	379043.158385	9999999.999970	639999999.998000
60747.940629	22555163.000000	43719091.156795	nan	379043.158438	9999999.999890	639999999.998000
60747.940641	22556219.000000	43719091.171841	nan	379043.158375	10000000.000010	639999999.994000
60747.940653	22557275.000000	43719091.158192	nan	379043.158133	10000000.000100	640000000.002000
60747.940665	22558333.000000	43719091.169509	nan	379043.158425	10000000.000000	640000000.001000
60747.940678	22559390.000000	43719091.166129	nan	379043.158338	10000000.000060	640000000.000000
60747.940690	22560448.000000	43719091.159514	nan	379043.158278	9999999.999940	640000000.002000
60747.940702	22561505.000000	43719091.173705	nan	379043.158431	10000000.000170	640000000.000000
60747.940714	22562563.000000	43719091.174812	nan	379043.158333	9999999.999950	640000000.000000
60747.940727	22563620.000000	43719091.163964	nan	379043.158290	10000000.000020	639999999.999000
60747.940739	22564677.000000	43719091.146941	nan	379043.158462	10000000.000060	640000000.003000
60747.940751	22565733.000000	43719091.165530	nan	379043.158150	10000000.000110	639999999.998000
60747.940763	22566791.000000	43719091.182043	nan	379043.158654	10000000.000220	639999999.995000
60747.940776	22567846.000000	43719091.197036	nan	379043.158217	9999999.999920	640000000.007000
60747.940788	22568903.000000	43719091.174489	nan	379043.158130	10000000.000060	639999999.996000
60747.940800	22569959.000000	43719091.178280	nan	379043.158514	9999999.999990	640000000.004000
60747.940812	22571017.000000	43719091.180966	nan	379043.158465	10000000.000060	639999999.996000
60747.940824	22572075.000000	43719091.183899	nan	379043.158195	10000000.000030	639999999.996000
60747.940837	22573131.000000	43719091.168551	nan	379043.158218	9999999.999980	640000000.004000
60747.940849	22574189.000000	43719091.173926	nan	379043.158483	9999999.999980	640000000.005000
60747.940861	22575245.000000	43719091.178552	nan	379043.158550	10000000.000010	639999999.998000
60747.940873	22576302.000000	43719091.165484	nan	379043.158246	10000000.000070	640000000.001000
60747.940886	22577357.000000	43719091.171681	nan	379043.158258	10000000.000050	639999999.999000
60747.940898	22578413.000000	43719091.190528	nan	379043.158555	9999999.999970	639999999.996000
60747.940910	22579472.000000	43719091.160592	nan	379043.158221	10000000.000120	639999999.998000
60747.940922	22580529.000000	43719091.219973	nan	379043.158246	9999999.999840	640000000.001000
60747.940935	22581587.000000	43719091.158032	nan	379043.158212	9999999.999980	639999999.999000
60747.940947	22582644.000000	43719091.186506	nan	379043.158275	10000000.000000	639999999.995000
60747.940959	22583701.000000	43719091.190563	nan	379043.158465	10000000.000050	639999999.999000
60747.940971	22584759.000000	43719091.171470	nan	379043.158452	10000000.000120	639999999.996000
60747.940984	22585817.000000	43719091.192558	nan	379043.158521	9999999.999910	639999999.999000
