,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1318,1738883034.616269,1738883029.710118,1738883032.172057,1738883037.069221,-235611532.95064038,-22.086178719997406,0.07331548983852794,-0.059819711330883166,7.269312853455071e-05
1319,1738883044.440001,1738883039.534765,1738883041.974026,1738883046.879394,-235611532.92336917,-22.106056451797485,0.06584953426952488,-0.059749162696292275,7.261260547275866e-05
1320,1738883054.236944,1738883049.332465,1738883051.797764,1738883056.685445,-235611532.87245694,-22.106721222400665,-0.03553880656742607,-0.059831636200951825,7.270673934952063e-05
1321,1738883064.052054,1738883059.141224,1738883061.591203,1738883066.501286,-235611532.87659666,-22.074265003204346,-0.008807781912254568,-0.0599024974814798,7.278761881564984e-05
1322,1738883073.867604,1738883068.965141,1738883071.401978,1738883076.307691,-235611532.89311388,-22.070302307605743,0.03334387707242218,-0.05972242507740991,7.258208749125594e-05
1323,1738883083.675622,1738883078.772372,1738883081.215268,1738883086.136824,-235611532.87750566,-22.07962903380394,-0.014400760848621692,-0.059737318299508305,7.259908643414424e-05
1324,1738883093.485137,1738883088.56895,1738883091.031511,1738883095.941778,-235611532.8714435,-22.07749307155609,-0.007574708178796866,-0.05958526949837393,7.242553898132676e-05
1325,1738883103.29889,1738883098.392833,1738883100.840796,1738883105.750106,-235611532.87884164,-22.06940945982933,-0.006109797884973948,-0.05972469125849221,7.258467408392162e-05
1326,1738883113.096398,1738883108.193155,1738883110.661536,1738883115.562191,-235611532.8731802,-22.053305834531784,0.006257413228305691,-0.05973358885763794,7.259482969605946e-05
1327,1738883122.906956,1738883118.015126,1738883120.460537,1738883125.370781,-235611532.86625797,-22.061273723840714,-0.021543177319213434,-0.059580658238013534,7.242027569288267e-05
1328,1738883132.737554,1738883127.82865,1738883130.283346,1738883135.176926,-235611532.88764197,-22.050828963518143,0.018602215809067665,-0.05966457398569287,7.251605679685492e-05
1329,1738883142.545206,1738883137.639644,1738883140.07546,1738883144.989822,-235611532.88381886,-22.043535828590393,0.025297388326362247,-0.05976560953569555,7.263137766108025e-05
1330,1738883152.354972,1738883147.437738,1738883149.884132,1738883154.796973,-235611532.87633106,-22.054860293865204,0.007139149734864003,-0.05972793050756736,7.258837132436893e-05
1331,1738883162.163276,1738883157.243613,1738883159.701278,1738883164.618085,-235611532.85464415,-22.086236476898193,-0.0405127181587138,-0.05974749661184864,7.261070382654705e-05
1332,1738883171.969773,1738883167.063747,1738883169.51457,1738883174.421398,-235611532.8647393,-22.074334174394608,-0.03803497471935233,-0.059553734208308756,7.238954459687712e-05
1333,1738883181.767896,1738883176.861712,1738883179.327688,1738883184.219622,-235611532.8912182,-22.049932152032852,-0.03439385381864659,-0.05944909984182968,7.227011436792023e-05
1334,1738883191.581157,1738883186.676542,1738883189.137703,1738883194.027641,-235611532.8990096,-22.031009793281555,-0.07731985423879366,-0.05979308157837531,7.266273381350985e-05
1335,1738883201.400866,1738883196.491751,1738883198.931409,1738883203.845956,-235611532.9520192,-22.0391603410244,0.04972243900959661,-0.059761497494315016,7.262668423752846e-05
1336,1738883211.194291,1738883206.302178,1738883208.761825,1738883213.667076,-235611532.9499219,-22.05320507287979,0.06536151292897442,-0.05947661088047968,7.230151569730554e-05
1337,1738883221.021816,1738883216.109173,1738883218.561245,1738883223.461059,-235611532.91305792,-22.057421535253525,0.01617148850966664,-0.059843800691544054,7.272062365157657e-05
1338,1738883230.834911,1738883225.911272,1738883228.371516,1738883233.276518,-235611532.881289,-22.05736893415451,-0.014229787260994053,-0.05938677758585146,7.219897900772462e-05
1339,1738883240.644765,1738883235.740359,1738883238.196972,1738883243.080073,-235611532.8885299,-22.05732175707817,-0.04411294793535848,-0.05982115361624336,7.269477473160815e-05
1340,1738883250.435027,1738883245.533571,1738883247.996701,1738883252.896601,-235611532.9091076,-22.033212900161743,0.011083349099323733,-0.059355357731167686,7.216311589981009e-05
1341,1738883260.24856,1738883255.348275,1738883257.805569,1738883262.718788,-235611532.9128319,-22.021465748548508,0.024160714039363363,-0.05957742019493859,7.241657979244178e-05
1342,1738883270.072359,1738883265.165813,1738883267.619149,1738883272.528718,-235611532.89187026,-22.027282655239105,-0.03075965356256284,-0.05978236301935579,7.265049982761192e-05
1343,1738883279.870166,1738883274.980305,1738883277.415748,1738883282.327627,-235611532.8935117,-22.064222306013107,-0.05352632686211269,-0.05970670683088341,7.25641468571437e-05
1344,1738883289.686597,1738883284.789338,1738883287.237643,1738883292.135006,-235611532.93085748,-22.05889981985092,-0.0014310287825612575,-0.059966707014994645,7.286090579972371e-05
1345,1738883299.506595,1738883294.58857,1738883297.0533,1738883301.957807,-235611532.94622183,-22.072350025177002,0.06398697740293242,-0.05978045532405107,7.264832241484268e-05
1346,1738883309.317713,1738883304.394106,1738883306.857254,1738883311.764984,-235611532.9226684,-22.09858748316765,0.01114806260430041,-0.059448338508447045,7.226924537480441e-05
1347,1738883319.126355,1738883314.219005,1738883316.662845,1738883321.569328,-235611532.89576644,-22.05708086490631,-0.02835440786437747,-0.05968508830098731,7.253947167351428e-05
1348,1738883328.918652,1738883324.030621,1738883326.476797,1738883331.382935,-235611532.90165395,-22.04447841644287,-0.01813871185818115,-0.059622359872090136,7.246787384129293e-05
1349,1738883338.746565,1738883333.828863,1738883336.282435,1738883341.200578,-235611532.92498326,-22.044051736593246,0.007411360175563737,-0.05962950615579698,7.247603057955194e-05
1350,1738883348.538726,1738883343.63995,1738883346.105366,1738883351.011416,-235611532.92801636,-22.063758581876755,-0.027527217715054307,-0.0594816429132667,7.230725929525142e-05
1351,1738883358.351909,1738883353.448699,1738883355.909222,1738883360.802281,-235611532.92478275,-22.038908779621124,-0.012943537187676163,-0.060243522416302375,7.317685168675701e-05
1352,1738883368.160351,1738883363.254535,1738883365.727082,1738883370.608368,-235611532.94028383,-22.057968586683273,0.04905280018438597,-0.0596395552764473,7.248750059710543e-05
1353,1738883377.970134,1738883373.065746,1738883375.520234,1738883380.435243,-235611532.93168563,-22.10217735171318,0.0545815272668649,-0.05981776229871402,7.269090394607999e-05
1354,1738883387.794377,1738883382.880013,1738883385.340217,1738883390.240705,-235611532.89135078,-22.08524912595749,-0.027285471906034333,-0.05968511258695531,7.253949939330633e-05
1355,1738883397.60678,1738883392.694633,1738883395.144459,1738883400.041155,-235611532.88293532,-22.060808837413788,-0.009526925086422318,-0.059781179135751004,7.264914856191988e-05
1356,1738883407.416503,1738883402.512567,1738883404.958832,1738883409.859577,-235611532.90320376,-22.05415630340576,0.022612666149525985,-0.059550171053112035,7.238547760623457e-05
1357,1738883417.215591,1738883412.303498,1738883414.777059,1738883419.674838,-235611532.8884649,-22.071958124637604,-0.022503807446810634,-0.05968608390737734,7.25406080499272e-05
1358,1738883427.029121,1738883422.114214,1738883424.582324,1738883429.469831,-235611532.8852337,-22.056970179080963,-0.04175163287830048,-0.0599123065465592,7.279881463115736e-05
1359,1738883436.827637,1738883431.931485,1738883434.3782,1738883439.283126,-235611532.91606793,-22.067208290100098,-0.002523126690950163,-0.059687524141010424,7.25422519198467e-05
1360,1738883446.646377,1738883441.748382,1738883444.188559,1738883449.095203,-235611532.9171313,-22.077254861593246,0.0017836395617984965,-0.059588939346103535,7.242972774107047e-05
1361,1738883456.448067,1738883451.562615,1738883454.003847,1738883458.915561,-235611532.9174184,-22.037852346897125,0.005091943993330163,-0.05963084112048095,7.247755430221087e-05
1362,1738883466.266834,1738883461.357398,1738883463.809652,1738883468.730593,-235611532.9113416,-22.039573520421982,0.06417930251521105,-0.0595790543902859,7.241844506214042e-05
1363,1738883476.078573,1738883471.170576,1738883473.621963,1738883478.52889,-235611532.89187855,-22.03455349802971,0.062272576353444124,-0.059843816727075755,7.272064195419876e-05
1364,1738883485.892308,1738883480.971007,1738883483.428981,1738883488.339923,-235611532.85018134,-22.059356153011322,0.0013881653315444807,-0.0596449958639302,7.249371045403345e-05
1365,1738883495.693203,1738883490.795076,1738883493.243138,1738883498.141077,-235611532.82648674,-22.080964982509613,-0.05249499728131174,-0.059686206172229424,7.254074760195321e-05
1366,1738883505.507791,1738883500.613865,1738883503.054073,1738883507.965056,-235611532.8461681,-22.069776445627213,-0.04789832716038377,-0.059767877982889114,7.263396683279153e-05
1367,1738883515.326325,1738883510.406315,1738883512.863879,1738883517.77016,-235611532.8883493,-22.055005460977554,-0.01194665310745138,-0.05985596614274312,7.273450903882074e-05
1368,1738883525.139819,1738883520.235321,1738883522.681363,1738883527.587686,-235611532.8915854,-22.055416375398636,0.016504197980278905,-0.059718042526593136,7.257708529773854e-05
1369,1738883534.931162,1738883530.02619,1738883532.485199,1738883537.385302,-235611532.88958812,-22.086794406175613,0.030197019966338112,-0.0595191887339517,7.235011429986689e-05
1370,1738883544.743175,1738883539.83649,1738883542.28612,1738883547.211258,-235611532.8759942,-22.07440373301506,-0.003542737198022581,-0.059734425537066246,7.259578467153709e-05
1371,1738883554.555176,1738883549.662044,1738883552.098215,1738883557.018856,-235611532.87213597,-22.036669075489044,-0.029165780898737902,-0.05964362745969051,7.249214856509889e-05
1372,1738883564.374655,1738883559.474344,1738883561.914697,1738883566.823755,-235611532.86486393,-22.05978086590767,-0.0386565527911299,-0.05990556804371049,7.279112347747418e-05
1373,1738883574.178564,1738883569.284769,1738883571.7164,1738883576.630102,-235611532.89741808,-22.06577706336975,-0.01540450755982601,-0.05950411950920752,7.23329142175693e-05
1374,1738883583.99104,1738883579.093331,1738883581.522906,1738883586.439539,-235611532.913365,-22.04829701781273,0.037769566195331145,-0.059769237739729364,7.263551883873148e-05
1375,1738883593.801973,1738883588.90477,1738883591.355372,1738883596.245372,-235611532.90106323,-22.063411056995392,0.019230274788313066,-0.05977679132093962,7.264414037978523e-05
1376,1738883603.59976,1738883598.701025,1738883601.151452,1738883606.054078,-235611532.88689542,-22.067666918039322,0.0020637844764448735,-0.059739469589200504,7.260154188868234e-05
1377,1738883613.409939,1738883608.509062,1738883610.969916,1738883615.867473,-235611532.880441,-22.090515285730362,-0.0216949527385295,-0.05963421022186067,7.248139977869691e-05
1378,1738883623.22506,1738883618.319675,1738883620.776539,1738883625.689975,-235611532.88258576,-22.058957755565643,-0.003326183631565389,-0.05998155951205094,7.287785798438214e-05
1379,1738883633.030406,1738883628.132266,1738883630.587268,1738883635.495094,-235611532.87796324,-22.051134198904037,-0.01701656933946714,-0.059608800999561014,7.245239779027719e-05
1380,1738883642.855727,1738883637.940033,1738883640.390011,1738883645.30008,-235611532.89295444,-22.066020131111145,-0.003569003317488274,-0.059982431133222214,7.287885282554028e-05
1381,1738883652.652166,1738883647.751884,1738883650.204756,1738883655.121283,-235611532.9048137,-22.083479911088943,-0.03524820107464215,-0.059937300939511856,7.282734255786134e-05
1382,1738883662.462135,1738883657.568175,1738883660.007545,1738883664.912813,-235611532.91246405,-22.11156988143921,0.006574415496788447,-0.05993248878231744,7.282185009496142e-05
1383,1738883672.277494,1738883667.379979,1738883669.832265,1738883674.739621,-235611532.91398212,-22.120700478553772,0.0005909439262566554,-0.059671780660028054,7.252428244141069e-05
1384,1738883682.098347,1738883677.183729,1738883679.6305,1738883684.550111,-235611532.9097718,-22.100848644971848,-0.014799738455670097,-0.05951134618797028,7.234116278406673e-05
1385,1738883691.898336,1738883686.998401,1738883689.440376,1738883694.363171,-235611532.9094423,-22.03100711107254,-0.06396754063422702,-0.05998636257627668,7.288334005103467e-05
1386,1738883701.717218,1738883696.810217,1738883699.249795,1738883704.156024,-235611532.93530756,-22.045779794454575,0.014462581205969403,-0.05979555401982362,7.266555581602547e-05
1387,1738883711.530681,1738883706.60571,1738883709.061031,1738883713.984176,-235611532.94318548,-22.068796515464783,0.06529229995564788,-0.0595659313504963,7.240346642572449e-05
1388,1738883721.313366,1738883716.431614,1738883718.876832,1738883723.775866,-235611532.9184343,-22.08688074350357,0.031559052553164005,-0.05976451470112321,7.263012803312802e-05
1389,1738883731.143134,1738883726.240488,1738883728.677216,1738883733.596645,-235611532.88172644,-22.0522677898407,0.03603149389854657,-0.059553042650129985,7.238875525141939e-05
1390,1738883740.945142,1738883736.037115,1738883738.507721,1738883743.404191,-235611532.8703814,-22.055558621883392,-0.0036615518831187763,-0.059649284555980085,7.24986055421887e-05
1391,1738883750.75349,1738883745.861882,1738883748.313425,1738883753.208116,-235611532.85345158,-22.057838141918182,-0.07428888711970419,-0.05978519832822226,7.265373600308462e-05
1392,1738883760.57302,1738883755.66025,1738883758.128435,1738883763.021198,-235611532.87162364,-22.03983199596405,0.00762098860299282,-0.059667437381092175,7.251932505557039e-05
1393,1738883770.384853,1738883765.472097,1738883767.932336,1738883772.846412,-235611532.90186682,-22.0572047829628,0.0066548573527463175,-0.05967520958580681,7.252819619043007e-05
1394,1738883780.181275,1738883775.293649,1738883777.733127,1738883782.652518,-235611532.88172758,-22.058756172657013,-0.0010650470709593243,-0.059806786915713984,7.267837684602846e-05
1395,1738883790.006805,1738883785.090683,1738883787.557676,1738883792.465413,-235611532.8885355,-22.073992401361465,-0.01028923734689331,-0.05958186520940961,7.242165332911062e-05
1396,1738883799.822596,1738883794.912185,1738883797.364248,1738883802.26084,-235611532.88645732,-22.06648424267769,0.023633140469235415,-0.059681446913258024,7.253531542481017e-05
1397,1738883809.624492,1738883804.709789,1738883807.164604,1738883812.081491,-235611532.88781282,-22.069757044315338,0.007105905208798343,-0.059826802093299304,7.270122179428486e-05
1398,1738883819.430978,1738883814.525686,1738883816.990673,1738883821.872986,-235611532.8719448,-22.051339477300644,-0.012990592776969543,-0.05965338225622787,7.250328263209654e-05
1399,1738883829.236658,1738883824.327123,1738883826.78535,1738883831.695746,-235611532.87585205,-22.060272693634033,0.006674819905305646,-0.059649882537719974,7.249928807495584e-05
1400,1738883839.043481,1738883834.147327,1738883836.611819,1738883841.5,-235611532.8809677,-22.06604951620102,-0.01427477865935279,-0.05975871108897611,7.262350387472509e-05
1401,1738883848.858026,1738883843.966725,1738883846.411566,1738883851.312757,-235611532.8862095,-22.043689340353012,-0.012001269993274442,-0.05973153397121284,7.259248427406335e-05
1402,1738883858.66594,1738883853.760675,1738883856.228266,1738883861.133374,-235611532.8798991,-22.0593883395195,-0.02541087302611279,-0.05953247196767168,7.236527582930375e-05
1403,1738883868.487408,1738883863.583071,1738883866.029877,1738883870.937878,-235611532.90629172,-22.058312267065048,-0.022819076128328418,-0.0598507757873187,7.272858487890922e-05
1404,1738883878.301735,1738883873.387234,1738883875.846909,1738883880.756033,-235611532.90638238,-22.0572891831398,0.002753477511174011,-0.05956703456304226,7.240472563293311e-05
1405,1738883888.095468,1738883883.190937,1738883885.653538,1738883890.547466,-235611532.91587284,-22.056163787841797,0.017490455583387184,-0.05968753071139016,7.254225941921961e-05
1406,1738883897.914819,1738883893.016609,1738883895.455053,1738883900.359503,-235611532.90841466,-22.060850650072098,0.03355654577764544,-0.059796571636177395,7.266671730584695e-05
1407,1738883907.714152,1738883902.825835,1738883905.267386,1738883910.186386,-235611532.89479613,-22.068465918302536,0.05173236015259231,-0.0597396538416262,7.260175219202791e-05
1408,1738883917.53362,1738883912.633609,1738883915.072858,1738883919.975602,-235611532.86073595,-22.058004081249237,-0.05606041776398255,-0.05970192579617824,7.255868983285109e-05
1409,1738883927.341043,1738883922.433292,1738883924.881294,1738883929.793837,-235611532.87038285,-22.069901674985886,-0.012055078754763627,-0.05968823876043913,7.254306758007779e-05
1410,1738883937.144101,1738883932.255339,1738883934.710814,1738883939.616104,-235611532.8899604,-22.061941534280777,-0.0014505057786665387,-0.05977451436283754,7.264154149539462e-05
1411,1738883946.961303,1738883942.060892,1738883944.502506,1738883949.407862,-235611532.89031374,-22.052573829889297,-0.018813885480026302,-0.059421301988815685,7.223838560680546e-05
1412,1738883956.7746,1738883951.874364,1738883954.318754,1738883959.214485,-235611532.89653292,-22.046868085861206,0.015125494470950705,-0.05950467629391322,7.233354973449968e-05
1413,1738883966.574095,1738883961.678335,1738883964.123909,1738883969.028735,-235611532.88420248,-22.025315910577774,-0.0287642753754874,-0.059760035266970976,7.262501527243402e-05
1414,1738883976.387199,1738883971.484834,1738883973.93984,1738883978.839092,-235611532.91212887,-22.047129094600677,0.004617232574920771,-0.059580264955552575,7.241982680055849e-05
1415,1738883986.205063,1738883981.288116,1738883983.747117,1738883988.666317,-235611532.8980301,-22.05111074447632,0.00604471493075198,-0.05971819032994082,7.25772539988177e-05
1416,1738883996.011582,1738883991.115329,1738883993.5702,1738883998.453591,-235611532.90943906,-22.046681106090546,0.03417125048780526,-0.05993974678711275,7.283013417987975e-05
1417,1738884005.81695,1738884000.916812,1738884003.380066,1738884008.279932,-235611532.88583773,-22.093211770057678,0.012790693076125273,-0.059370610848330105,7.218052605313092e-05
1418,1738884015.631914,1738884010.724471,1738884013.186522,1738884018.080041,-235611532.875389,-22.068341434001923,-0.0020436041747442777,-0.059745745589473924,7.260870523310364e-05
1419,1738884025.450323,1738884020.543323,1738884022.989408,1738884027.891215,-235611532.8589459,-22.025779724121094,0.027198683653288265,-0.05988058325665274,7.276260645471546e-05
1420,1738884035.242521,1738884030.35707,1738884032.794275,1738884037.700365,-235611532.85981613,-22.049423843622208,0.03344223732724005,-0.05964741712108959,7.249647406304206e-05
1421,1738884045.059968,1738884040.171165,1738884042.605681,1738884047.505688,-235611532.83489436,-22.07640188932419,-0.04012846943211098,-0.05995872908814032,7.285180003180175e-05
1422,1738884054.880061,1738884049.957764,1738884052.423136,1738884057.326401,-235611532.8343196,-22.08353567123413,-0.03789805385183938,-0.05981584318870801,7.268871350991861e-05
1423,1738884064.687802,1738884059.780264,1738884062.228084,1738884067.125497,-235611532.86697426,-22.077742159366608,0.01651024589492734,-0.05988079260426137,7.27628453991344e-05
1424,1738884074.490619,1738884069.585245,1738884072.047741,1738884076.942136,-235611532.85994035,-22.08416572213173,-0.01060366161933583,-0.059883872967630036,7.2766361252789e-05
1425,1738884084.296338,1738884079.400947,1738884081.854452,1738884086.750551,-235611532.85470882,-22.102295577526093,-0.0438535848908735,-0.06013096559103046,7.304838457797004e-05
1426,1738884094.103366,1738884089.221523,1738884091.656331,1738884096.566807,-235611532.8831702,-22.09750521183014,0.012878854568990518,-0.05964011090629712,7.248813479009447e-05
1427,1738884103.928493,1738884099.008304,1738884101.474074,1738884106.377132,-235611532.8833932,-22.101022839546204,0.022546066544799778,-0.059684867518489816,7.253921967429525e-05
1428,1738884113.736162,1738884108.821307,1738884111.280893,1738884116.177429,-235611532.8678565,-22.089628845453262,0.010691416537853604,-0.059882152001228074,7.276439698266345e-05
1429,1738884123.541124,1738884118.637161,1738884121.090159,1738884125.994046,-235611532.861969,-22.076449394226074,-0.00549098480054276,-0.05986268967225054,7.274218312757792e-05
1430,1738884133.36354,1738884128.447487,1738884130.91433,1738884135.800663,-235611532.86235648,-22.069941103458405,0.0265227628229849,-0.05992031541928817,7.280795574785256e-05
1431,1738884143.159362,1738884138.255155,1738884140.705377,1738884145.616677,-235611532.84429628,-22.091133624315262,-0.029759550694946752,-0.05984474121749264,7.27216971482901e-05
1432,1738884152.964825,1738884148.071488,1738884150.527338,1738884155.428919,-235611532.84403726,-22.09895372390747,-0.03513358923288417,-0.06004845444064156,7.295420959844645e-05
1433,1738884162.779332,1738884157.871534,1738884160.330652,1738884165.235771,-235611532.8663618,-22.114810466766357,-0.02418616927342216,-0.05998603440589727,7.288296548772613e-05
1434,1738884172.585875,1738884167.688747,1738884170.135695,1738884175.051298,-235611532.88162744,-22.11949634552002,-0.0282176606702514,-0.05973334648378663,7.259455305355467e-05
1435,1738884182.394351,1738884177.51013,1738884179.943086,1738884184.848133,-235611532.9011492,-22.101341009140015,0.03147320518688773,-0.05972942401017583,7.259007599025002e-05
1436,1738884192.207277,1738884187.318249,1738884189.75653,1738884194.666127,-235611532.8970596,-22.073412656784058,0.02624168431901576,-0.059720034663188086,7.257935909990857e-05
1437,1738884202.024539,1738884197.122901,1738884199.579001,1738884204.471002,-235611532.87781268,-22.073283463716507,-0.01592871637444852,-0.059599339555213515,7.244159852150617e-05
1438,1738884211.833406,1738884206.922698,1738884209.380114,1738884214.29517,-235611532.8680454,-22.056246012449265,-0.06082805633510849,-0.05976836611286533,7.263452397699712e-05
1439,1738884221.6437,1738884216.747588,1738884219.18502,1738884224.09337,-235611532.89680624,-22.038394451141357,-0.007917091515796962,-0.05975804648175093,7.262274530155136e-05
1440,1738884231.454162,1738884226.549131,1738884229.011232,1738884233.916662,-235611532.91905022,-22.055176585912704,-0.032565694066879564,-0.06003362502540681,7.293728383337904e-05
1441,1738884241.260459,1738884236.36762,1738884238.810524,1738884243.709043,-235611532.93282807,-22.112656384706497,0.049820275086370734,-0.05993835366119847,7.282854410499535e-05
1442,1738884251.08254,1738884246.177217,1738884248.626055,1738884253.526001,-235611532.9187221,-22.11262196302414,0.007920826118746283,-0.05958788330120049,7.242852237280605e-05
1443,1738884260.878825,1738884255.991971,1738884258.440969,1738884263.347341,-235611532.8997026,-22.083532601594925,0.01858606504220327,-0.05981007504729359,7.268212985982495e-05
1444,1738884270.699102,1738884265.795229,1738884268.248991,1738884273.146438,-235611532.89808178,-22.05761656165123,0.0460758250031524,-0.059834405656340496,7.27099003505397e-05
1445,1738884280.504928,1738884275.598159,1738884278.060915,1738884282.953339,-235611532.88419124,-22.072351694107056,0.054289403683941403,-0.05980060192509327,7.267131740759345e-05
1446,1738884290.315041,1738884285.398959,1738884287.862283,1738884292.758456,-235611532.84549704,-22.094178438186646,0.015411616968730163,-0.059667091414036894,7.251893017131915e-05
1447,1738884300.136404,1738884295.231143,1738884297.672282,1738884302.57767,-235611532.8224845,-22.07350292801857,-0.05463959141998237,-0.06003317992557466,7.293677581206724e-05
1448,1738884309.948076,1738884305.034425,1738884307.476428,1738884312.383199,-235611532.84677407,-22.07855772972107,-0.02330106608146244,-0.059537562993025005,7.237108673985057e-05
1449,1738884319.734828,1738884314.839091,1738884317.292255,1738884322.196732,-235611532.86405993,-22.064980000257492,-0.0019875231458381937,-0.05978647132707071,7.265518898308787e-05
1450,1738884329.560742,1738884324.65083,1738884327.113077,1738884331.998126,-235611532.87270507,-22.055836856365204,-0.016690550429524297,-0.0598897954912476,7.277312107869072e-05
1451,1738884339.361866,1738884334.464119,1738884336.90239,1738884341.809243,-235611532.86767834,-22.05805131793022,-0.0032211089847976947,-0.05987082828134615,7.275147235248069e-05
1452,1738884349.181925,1738884344.278099,1738884346.715848,1738884351.642332,-235611532.88201392,-22.10769310593605,0.016836003057418412,-0.059665509827810055,7.251712496032061e-05
1453,1738884358.980074,1738884354.093873,1738884356.54411,1738884361.441874,-235611532.87738484,-22.0830816924572,0.015097088000567093,-0.05974535240042192,7.260825645236333e-05
1454,1738884368.801178,1738884363.886007,1738884366.333771,1738884371.248145,-235611532.86352366,-22.07036402821541,-0.006786870880142129,-0.059728211967919796,7.25886925798367e-05
1455,1738884378.607107,1738884373.694182,1738884376.1465,1738884381.069241,-235611532.86493546,-22.062223941087723,0.017472191796252295,-0.059574939844770636,7.241374872168963e-05
1456,1738884388.423918,1738884383.513121,1738884385.975554,1738884390.867545,-235611532.86059225,-22.06511625647545,0.00022991592965570132,-0.0597108437909045,7.256886873974652e-05
1457,1738884398.219987,1738884393.324004,1738884395.784587,1738884400.673253,-235611532.87139052,-22.05434948205948,0.037921711377298835,-0.05947957686829902,7.23049010970948e-05
1458,1738884408.044209,1738884403.114805,1738884405.592831,1738884410.481782,-235611532.82982448,-22.042068660259247,-0.017617704011291094,-0.05964200561921304,7.24902974052763e-05
1459,1738884417.844364,1738884412.936377,1738884415.395208,1738884420.311529,-235611532.8415408,-22.02477988600731,-0.05726898135842702,-0.05952921110557089,7.23615538711528e-05
1460,1738884427.654805,1738884422.752153,1738884425.196819,1738884430.103462,-235611532.8556711,-22.026167690753937,-0.042320716284453115,-0.0597071011761556,7.256459695874098e-05
1461,1738884437.468955,1738884432.560679,1738884435.009524,1738884439.912425,-235611532.89277634,-22.048474669456482,0.00961818173233116,-0.05958392925658618,7.242400923071931e-05
1462,1738884447.274922,1738884442.369904,1738884444.837053,1738884449.729533,-235611532.8941806,-22.05400076508522,0.004646159482984335,-0.0597665860289332,7.263249221591023e-05
1463,1738884457.093269,1738884452.192303,1738884454.628609,1738884459.550982,-235611532.88471508,-22.05080896615982,-0.002657543557789898,-0.05973903991633879,7.260105146560202e-05
1464,1738884466.902754,1738884461.993312,1738884464.455103,1738884469.353535,-235611532.88706404,-22.063084214925766,-0.002053800962818856,-0.06001362759585251,7.291445945510009e-05
1465,1738884476.704024,1738884471.801146,1738884474.260236,1738884479.165728,-235611532.89417315,-22.080806404352188,0.03487257166866022,-0.05960543861120041,7.244855996944974e-05
1466,1738884486.517094,1738884481.604047,1738884484.061928,1738884488.982954,-235611532.86776838,-22.10484254360199,-0.01271834630628642,-0.05979007353366969,7.26593004819411e-05
1467,1738884496.326701,1738884491.414785,1738884493.870691,1738884498.768465,-235611532.86931056,-22.057539969682693,0.01335649885280403,-0.059873439857342475,7.275445314537017e-05
1468,1738884506.144794,1738884501.225061,1738884503.676432,1738884508.588897,-235611532.87494102,-22.072770953178406,0.007113123385096482,-0.05992930216207776,7.281821297394286e-05
1469,1738884515.942616,1738884511.041164,1738884513.504073,1738884518.39914,-235611532.85503587,-22.107020258903503,-0.02213454092580714,-0.05973162741816123,7.259259093326356e-05
1470,1738884525.75009,1738884520.852462,1738884523.304274,1738884528.208895,-235611532.8690977,-22.078282684087753,0.01199757368339563,-0.059683802434228314,7.253800399634654e-05
1471,1738884535.558003,1738884530.653419,1738884533.113736,1738884538.023793,-235611532.8705662,-22.060014367103577,-0.004867223325783937,-0.05943645956267623,7.225568662806844e-05
1472,1738884545.377004,1738884540.477835,1738884542.920613,1738884547.829899,-235611532.85520035,-22.021685510873795,-0.01942566965276397,-0.05969056938449459,7.25457277332803e-05
1473,1738884555.186226,1738884550.281759,1738884552.73382,1738884557.651158,-235611532.87665567,-22.058076918125153,0.045382929265148884,-0.059820675841949486,7.269422940914067e-05
1474,1738884564.995076,1738884560.086459,1738884562.540195,1738884567.453519,-235611532.86524248,-22.063862413167953,0.01578001371949183,-0.059554758025376575,7.239071318302088e-05
1475,1738884574.809105,1738884569.900781,1738884572.348151,1738884577.260217,-235611532.84286723,-22.06982046365738,-0.009842909826808936,-0.05953279067742506,7.23656396055643e-05
1476,1738884584.630081,1738884579.707684,1738884582.166805,1738884587.062837,-235611532.85376245,-22.02331057190895,0.00020438819238185606,-0.0598968610574595,7.278118554242265e-05
1477,1738884594.421681,1738884589.530292,1738884591.980144,1738884596.875372,-235611532.8533062,-22.043828070163727,0.015515215569177836,-0.05972599571494991,7.258616297513595e-05
1478,1738884604.245857,1738884599.331682,1738884601.785525,1738884606.690109,-235611532.844625,-22.070741891860962,0.021533218911914107,-0.05990101767820845,7.278592980548647e-05
1479,1738884614.054061,1738884609.154105,1738884611.5869,1738884616.499852,-235611532.8428815,-22.082322388887405,0.06948730801932504,-0.05961673776810187,7.246145679262222e-05
1480,1738884623.870028,1738884618.954691,1738884621.413371,1738884626.313188,-235611532.80324018,-22.095538586378098,0.036080726930494175,-0.059571914323558524,7.241029539227204e-05
1481,1738884633.667914,1738884628.76969,1738884631.216096,1738884636.132155,-235611532.77987623,-22.041129529476166,-0.020298524272382115,-0.05942998702142347,7.224829880057642e-05
1482,1738884643.483765,1738884638.57345,1738884641.021384,1738884645.926552,-235611532.76895982,-22.031510561704636,-0.04410655355231037,-0.05963452663102847,7.248176092658979e-05
1483,1738884653.299531,1738884648.376155,1738884650.827905,1738884655.735202,-235611532.78410158,-22.01582407951355,-0.037104778716178496,-0.05981349441508282,7.26860326633813e-05
