#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 08-13-2024, analyzed on 08-14-2024.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 18208.194 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.81 Probe +1:0.79
#    Servo Error: 0.0019+/-0.0061 Hz
#    Difference between probe beams: -0.00603+/-0.0082 Hz
#
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.74055+/-0.00025 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60535.4312500	204500000.000000	0
60535.4312616	204500000.000000	0
60535.4312731	204500000.000000	0
60535.4312847	204500000.000000	0
60535.4312963	204500000.000000	0
60535.4313079	204500000.000000	0
60535.4313194	204500000.000000	0
60535.4313310	204500000.000000	0
60535.4313426	204500000.000000	0
60535.4313542	204500000.000000	0
60535.4313657	204500000.000000	0
60535.4313773	204500000.000000	0
60535.4313889	204500000.000000	0
60535.4314005	204500000.000000	0
60535.4314120	204500000.000000	0
60535.4314236	204500000.000000	0
60535.4314352	204500000.000000	0
60535.4314468	204500000.000000	0
60535.4314583	204500000.000000	0
60535.4314699	204500000.000000	0
60535.4314815	204500000.000000	0
60535.4314931	204500000.000000	0
60535.4315046	204500000.000000	0
60535.4315162	204500000.000000	0
60535.4315278	204500000.000000	0
60535.4315394	204500000.000000	0
60535.4315509	204500000.000000	0
60535.4315625	204500000.000000	0
60535.4315741	204500000.000000	0
60535.4315856	204500000.000000	0
60535.4315972	204500000.000000	0
60535.4316088	204500000.000000	0
60535.4316204	204500000.000000	0
60535.4316319	204500000.000000	0
60535.4316435	204500000.000000	0
60535.4316551	204500000.000000	0
60535.4316667	204500000.000000	0
60535.4316782	204500000.000000	0
60535.4316898	204500000.000000	0
60535.4317014	204500000.000000	0
60535.4317130	204500000.000000	0
60535.4317245	204500000.000000	0
60535.4317361	204500000.000000	0
60535.4317477	204500000.000000	0
60535.4317593	204500000.000000	0
60535.4317708	204500000.000000	0
60535.4317824	204500000.000000	0
60535.4317940	204500000.000000	0
60535.4318056	204500000.000000	0
60535.4318171	204500000.000000	0
60535.4318287	204500000.000000	0
60535.4318403	204500000.000000	0
60535.4318519	204500000.000000	0
60535.4318634	204500000.000000	0
60535.4318750	204500000.000000	0
60535.4318866	204500000.000000	0
60535.4318981	204500000.000000	0
60535.4319097	204500000.000000	0
60535.4319213	204500000.000000	0
60535.4319329	204500000.000000	0
60535.4319444	204500000.000000	0
60535.4319560	204500000.000000	0
60535.4319676	204500000.000000	0
60535.4319792	204500000.000000	0
60535.4319907	204500000.000000	0
60535.4320023	204500000.000000	0
60535.4320139	204500000.000000	0
60535.4320255	204500000.000000	0
60535.4320370	204500000.000000	0
60535.4320486	204500000.000000	0
60535.4320602	204500000.000000	0
60535.4320718	204500000.000000	0
60535.4320833	204500000.000000	0
60535.4320949	204500000.000000	0
60535.4321065	204500000.000000	0
60535.4321181	204500000.000000	0
60535.4321296	204500000.000000	0
60535.4321412	204500000.000000	0
60535.4321528	204500000.000000	0
60535.4321644	204500000.000000	0
60535.4321759	204500000.000000	0
60535.4321875	204500000.000000	0
60535.4321991	204500000.000000	0
60535.4322106	204500000.000000	0
60535.4322222	204500000.000000	0
60535.4322338	204500000.000000	0
60535.4322454	204500000.000000	0
60535.4322569	204500000.000000	0
60535.4322685	204500000.000000	0
60535.4322801	204500000.000000	0
60535.4322917	204500000.000000	0
60535.4323032	204500000.000000	0
60535.4323148	204500000.000000	0
60535.4323264	204500000.000000	0
60535.4323380	204500000.000000	0
60535.4323495	204500000.000000	0
60535.4323611	204500000.000000	0
60535.4323727	204500000.000000	0
60535.4323843	204500000.000000	0
60535.4323958	204500000.000000	0
60535.4324074	204500000.000000	0
60535.4324190	204500000.000000	0
60535.4324306	204500000.000000	0
60535.4324421	204500000.000000	0
60535.4324537	204500000.000000	0
60535.4324653	204500000.000000	0
60535.4324769	204500000.000000	0
60535.4324884	204500000.000000	0
60535.4325000	204500000.000000	0
60535.4325116	204500000.000000	0
60535.4325231	204500000.000000	0
60535.4325347	204500000.000000	0
60535.4325463	204500000.000000	0
60535.4325579	204500000.000000	0
60535.4325694	204500000.000000	0
60535.4325810	204500000.000000	0
60535.4325926	204500000.000000	0
60535.4326042	204500000.000000	0
60535.4326157	204500000.000000	0
60535.4326273	204500000.000000	0
60535.4326389	204500000.000000	0
60535.4326505	204500000.000000	0
60535.4326620	204500000.000000	0
60535.4326736	204500000.000000	0
60535.4326852	204500000.000000	0
60535.4326968	204500000.000000	0
60535.4327083	204500000.000000	0
60535.4327199	204500000.000000	0
60535.4327315	204500000.000000	0
60535.4327431	204500000.000000	0
60535.4327546	204500000.000000	0
60535.4327662	204500000.000000	0
60535.4327778	204500000.000000	0
60535.4327894	204500000.000000	0
60535.4328009	204500000.000000	0
60535.4328125	204500000.000000	0
60535.4328241	204500000.000000	0
60535.4328356	204500000.000000	0
60535.4328472	204500000.000000	0
60535.4328588	204500000.000000	0
60535.4328704	204500000.000000	0
60535.4328819	204500000.000000	0
60535.4328935	204500000.000000	0
60535.4329051	204500000.000000	0
60535.4329167	204500000.000000	0
60535.4329282	204500000.000000	0
60535.4329398	204500000.000000	0
60535.4329514	204500000.000000	0
60535.4329630	204500000.000000	0
60535.4329745	204500000.000000	0
60535.4329861	204500000.000000	0
60535.4329977	204500000.000000	0
60535.4330093	204500000.000000	0
60535.4330208	204500000.000000	0
60535.4330324	204500000.000000	0
60535.4330440	204500000.000000	0
60535.4330556	204500000.000000	0
60535.4330671	204500000.000000	0
60535.4330787	204500000.000000	0
60535.4330903	204500000.000000	0
60535.4331019	204500000.000000	0
60535.4331134	204500000.000000	0
60535.4331250	204500000.000000	0
60535.4331366	204500000.000000	0
60535.4331481	204500000.000000	0
60535.4331597	204500000.000000	0
60535.4331713	204500000.000000	0
60535.4331829	204500000.000000	0
60535.4331944	204500000.000000	0
60535.4332060	204500000.000000	0
60535.4332176	204500000.000000	0
60535.4332292	204500000.000000	0
60535.4332407	204500000.000000	0
60535.4332523	204500000.000000	0
60535.4332639	204500000.000000	0
60535.4332755	204500000.000000	0
60535.4332870	204500000.000000	0
60535.4332986	204500000.000000	0
60535.4333102	204500000.000000	0
60535.4333218	204500000.000000	0
60535.4333333	204500000.000000	0
60535.4333449	204500000.000000	0
60535.4333565	204500000.000000	0
60535.4333681	204500000.000000	0
60535.4333796	204500000.000000	0
60535.4333912	204500000.000000	0
60535.4334028	204500000.000000	0
60535.4334144	204500000.000000	0
60535.4334259	204500000.000000	0
60535.4334375	204500000.000000	0
60535.4334491	204500000.000000	0
60535.4334606	204500000.000000	0
60535.4334722	204500000.000000	0
60535.4334838	204500000.000000	0
60535.4334954	204500000.000000	0
60535.4335069	204500000.000000	0
60535.4335185	204500000.000000	0
60535.4335301	204500000.000000	0
60535.4335417	204500000.000000	0
60535.4335532	204500000.000000	0
60535.4335648	204500000.000000	0
60535.4335764	204500000.000000	0
60535.4335880	204500000.000000	0
60535.4335995	204500000.000000	0
60535.4336111	204500000.000000	0
60535.4336227	204500000.000000	0
60535.4336343	204500000.000000	0
60535.4336458	204500000.000000	0
60535.4336574	204500000.000000	0
60535.4336690	204500000.000000	0
60535.4336806	204500000.000000	0
60535.4336921	204500000.000000	0
60535.4337037	204500000.000000	0
60535.4337153	204500000.000000	0
60535.4337269	204500000.000000	0
60535.4337384	204500000.000000	0
60535.4337500	204500000.000000	0
60535.4337616	204500000.000000	0
60535.4337731	204500000.000000	0
60535.4337847	204500000.000000	0
60535.4337963	204500000.000000	0
60535.4338079	204500000.000000	0
60535.4338194	204500000.000000	0
60535.4338310	204500000.000000	0
60535.4338426	204500000.000000	0
60535.4338542	204500000.000000	0
60535.4338657	204500000.000000	0
60535.4338773	204500000.000000	0
60535.4338889	204500000.000000	0
60535.4339005	204500000.000000	0
60535.4339120	204500000.000000	0
60535.4339236	204500000.000000	0
60535.4339352	204500000.000000	0
60535.4339468	204500000.000000	0
60535.4339583	204500000.000000	0
60535.4339699	204500000.000000	0
60535.4339815	204500000.000000	0
60535.4339931	204500000.000000	0
60535.4340046	204500000.000000	0
60535.4340162	204500000.000000	0
60535.4340278	204500000.000000	0
60535.4340394	204500000.000000	0
60535.4340509	204500000.000000	0
60535.4340625	204500000.000000	0
60535.4340741	204500000.000000	0
60535.4340856	204500000.000000	0
60535.4340972	204500000.000000	0
60535.4341088	204500000.000000	0
60535.4341204	204500000.000000	0
60535.4341319	204500000.000000	0
60535.4341435	204500000.000000	0
60535.4341551	204500000.000000	0
60535.4341667	204500000.000000	0
60535.4341782	204500000.000000	0
60535.4341898	204500000.000000	0
60535.4342014	204500000.000000	0
60535.4342130	204500000.000000	0
60535.4342245	204500000.000000	0
60535.4342361	204500000.000000	0
60535.4342477	204500000.000000	0
60535.4342593	204500000.000000	0
60535.4342708	204500000.000000	0
60535.4342824	204500000.000000	0
60535.4342940	204500000.000000	0
60535.4343056	204500000.000000	0
60535.4343171	204500000.000000	0
60535.4343287	204500000.000000	0
60535.4343403	204500000.000000	0
60535.4343519	204500000.000000	0
60535.4343634	204500000.000000	0
60535.4343750	204500000.000000	0
60535.4343866	204500000.000000	0
60535.4343981	204500000.000000	0
60535.4344097	204500000.000000	0
60535.4344213	204500000.000000	0
60535.4344329	204500000.000000	0
60535.4344444	204500000.000000	0
60535.4344560	204500000.000000	0
60535.4344676	204500000.000000	0
60535.4344792	204500000.000000	0
60535.4344907	204500000.000000	0
60535.4345023	204500000.000000	0
60535.4345139	204500000.000000	0
60535.4345255	204500000.000000	0
60535.4345370	204500000.000000	0
60535.4345486	204500000.000000	0
60535.4345602	204500000.000000	0
60535.4345718	204500000.000000	0
60535.4345833	204500000.000000	0
60535.4345949	204500000.000000	0
60535.4346065	204500000.000000	0
60535.4346181	204500000.000000	0
60535.4346296	204500000.000000	0
60535.4346412	204500000.000000	0
60535.4346528	204500000.000000	0
60535.4346644	204500000.000000	0
60535.4346759	204500000.000000	0
60535.4346875	204500000.000000	0
60535.4346991	204500000.000000	0
60535.4347106	204500000.000000	0
60535.4347222	204500000.000000	0
60535.4347338	204500000.000000	0
60535.4347454	204500000.000000	0
60535.4347569	204500000.000000	0
60535.4347685	204500000.000000	0
60535.4347801	204500000.000000	0
60535.4347917	204500000.000000	0
60535.4348032	204500000.000000	0
60535.4348148	204500000.000000	0
60535.4348264	204500000.000000	0
60535.4348380	204500000.000000	0
60535.4348495	204500000.000000	0
60535.4348611	204500000.000000	0
60535.4348727	204500000.000000	0
60535.4348843	204500000.000000	0
60535.4348958	204500000.000000	0
60535.4349074	204500000.000000	0
60535.4349190	204500000.000000	0
60535.4349306	204500000.000000	0
60535.4349421	204500000.000000	0
60535.4349537	204500000.000000	0
60535.4349653	204500000.000000	0
60535.4349769	204500000.000000	0
60535.4349884	204500000.000000	0
60535.4350000	204500000.000000	0
60535.4350116	204500000.000000	0
60535.4350231	204500000.000000	0
60535.4350347	204500000.000000	0
60535.4350463	204500000.000000	0
60535.4350579	204500000.000000	0
60535.4350694	204500000.000000	0
60535.4350810	204500000.000000	0
60535.4350926	204500000.000000	0
60535.4351042	204500000.000000	0
60535.4351157	204500000.000000	0
60535.4351273	204500000.000000	0
60535.4351389	204500000.000000	0
60535.4351505	204500000.000000	0
60535.4351620	204500000.000000	0
60535.4351736	204500000.000000	0
60535.4351852	204500000.000000	0
60535.4351968	204500000.000000	0
60535.4352083	204500000.000000	0
60535.4352199	204500000.000000	0
60535.4352315	204500000.000000	0
60535.4352431	204500000.000000	0
60535.4352546	204500000.000000	0
60535.4352662	204500000.000000	0
60535.4352778	204500000.000000	0
60535.4352894	204500000.000000	0
60535.4353009	204500000.000000	0
60535.4353125	204500000.000000	0
60535.4353241	204500000.000000	0
60535.4353356	204500000.000000	0
60535.4353472	204500000.000000	0
60535.4353588	204500000.000000	0
60535.4353704	204500000.000000	0
60535.4353819	204500000.000000	0
60535.4353935	204500000.000000	0
60535.4354051	204500000.000000	0
60535.4354167	204500000.000000	0
60535.4354282	204500000.000000	0
60535.4354398	204500000.000000	0
60535.4354514	204500000.000000	0
60535.4354630	204500000.000000	0
60535.4354745	204500000.000000	0
60535.4354861	204500000.000000	0
60535.4354977	204500000.000000	0
60535.4355093	204500000.000000	0
60535.4355208	204500000.000000	0
60535.4355324	204500000.000000	0
60535.4355440	204500000.000000	0
60535.4355556	204500000.000000	0
60535.4355671	204500000.000000	0
60535.4355787	204500000.000000	0
60535.4355903	204500000.000000	0
60535.4356019	204500000.000000	0
60535.4356134	204500000.000000	0
60535.4356250	204500000.000000	0
60535.4356366	204500000.000000	0
60535.4356481	204500000.000000	0
60535.4356597	204500000.000000	0
60535.4356713	204500000.000000	0
60535.4356829	204500000.000000	0
60535.4356944	204500000.000000	0
60535.4357060	204500000.000000	0
60535.4357176	204500000.000000	0
60535.4357292	204500000.000000	0
60535.4357407	204500000.000000	0
60535.4357523	204500000.000000	0
60535.4357639	204500000.000000	0
60535.4357755	204500000.000000	0
60535.4357870	204500000.000000	0
60535.4357986	204500000.000000	0
60535.4358102	204500000.000000	0
60535.4358218	204500000.000000	0
60535.4358333	204500000.000000	0
60535.4358449	204500000.000000	0
60535.4358565	204500000.000000	0
60535.4358681	204500000.000000	0
60535.4358796	204500000.000000	0
60535.4358912	204500000.000000	0
60535.4359028	204500000.000000	0
60535.4359144	204500000.000000	0
60535.4359259	204500000.000000	0
60535.4359375	204500000.000000	0
60535.4359491	204500000.000000	0
60535.4359606	204500000.000000	0
60535.4359722	204500000.000000	0
60535.4359838	204500000.000000	0
60535.4359954	204500000.000000	0
60535.4360069	204500000.000000	0
60535.4360185	204500000.000000	0
60535.4360301	204500000.000000	0
60535.4360417	204500000.000000	0
60535.4360532	204500000.000000	0
60535.4360648	204500000.000000	0
60535.4360764	204500000.000000	0
60535.4360880	204500000.000000	0
60535.4360995	204500000.000000	0
60535.4361111	204500000.000000	0
60535.4361227	204500000.000000	0
60535.4361343	204500000.000000	0
60535.4361458	204500000.000000	0
60535.4361574	204500000.000000	0
60535.4361690	204500000.000000	0
60535.4361806	204500000.000000	0
60535.4361921	204500000.000000	0
60535.4362037	204500000.000000	0
60535.4362153	204500000.000000	0
60535.4362269	204500000.000000	0
60535.4362384	204500000.000000	0
60535.4362500	204500000.000000	0
60535.4362616	204500000.000000	0
60535.4362731	204500000.000000	0
60535.4362847	204500000.000000	0
60535.4362963	204500000.000000	0
60535.4363079	204500000.000000	0
60535.4363194	204500000.000000	0
60535.4363310	204500000.000000	0
60535.4363426	204500000.000000	0
60535.4363542	204500000.000000	0
60535.4363657	204500000.000000	0
60535.4363773	204500000.000000	0
60535.4363889	204500000.000000	0
60535.4364005	204500000.000000	0
60535.4364120	204500000.000000	0
60535.4364236	204500000.000000	0
60535.4364352	204500000.000000	0
60535.4364468	204500000.000000	0
60535.4364583	204500000.000000	0
60535.4364699	204500000.000000	0
60535.4364815	204500000.000000	0
60535.4364931	204500000.000000	0
60535.4365046	204500000.000000	0
60535.4365162	204500000.000000	0
60535.4365278	204500000.000000	0
60535.4365394	204500000.000000	0
60535.4365509	204500000.000000	0
60535.4365625	204500000.000000	0
60535.4365741	204500000.000000	0
60535.4365856	204500000.000000	0
60535.4365972	204500000.000000	0
60535.4366088	204500000.000000	0
60535.4366204	204500000.000000	0
60535.4366319	204500000.000000	0
60535.4366435	204500000.000000	0
60535.4366551	204500000.000000	0
60535.4366667	204500000.000000	0
60535.4366782	204500000.000000	0
60535.4366898	204500000.000000	0
60535.4367014	204500000.000000	0
60535.4367130	204500000.000000	0
60535.4367245	204500000.000000	0
60535.4367361	204500000.000000	0
60535.4367477	204500000.000000	0
60535.4367593	204500000.000000	0
60535.4367708	204500000.000000	0
60535.4367824	204500000.000000	0
60535.4367940	204500000.000000	0
60535.4368056	204500000.000000	0
60535.4368171	204500000.000000	0
60535.4368287	204500000.000000	0
60535.4368403	204500000.000000	0
60535.4368519	204500000.000000	0
