,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
1624,1741130028.755262,1741130033.069011,1741130026.570652,1741130030.904347,-235611449.32567963,-22.379763543605804,0.032974194586054634,-0.06140022025310666,7.449699882918153e-05
1625,1741130037.402276,1741130041.728294,1741130035.238979,1741130039.558666,-235611449.31171933,-22.37740820646286,0.019428520333200527,-0.06138424444346656,7.447876618358827e-05
1626,1741130046.056058,1741130050.393862,1741130043.873613,1741130048.216897,-235611449.2907073,-22.380544424057007,0.01517465095948705,-0.06151131839154692,7.462379084027404e-05
1627,1741130054.71153,1741130059.049972,1741130052.539479,1741130056.875361,-235611449.29017693,-22.366892099380493,-0.03753497340753463,-0.06133445202557582,7.442193968287151e-05
1628,1741130063.359345,1741130067.698689,1741130061.194362,1741130065.512408,-235611449.29515398,-22.37749969959259,-0.05652472949891256,-0.06137645486071376,7.446987619245001e-05
1629,1741130072.030387,1741130076.339035,1741130069.839242,1741130074.184406,-235611449.32507432,-22.375153869390488,0.03634554529980379,-0.061589854439911676,7.471342047319694e-05
1630,1741130080.675706,1741130085.002602,1741130078.500184,1741130082.833469,-235611449.33057898,-22.38091143965721,-0.026546058016699875,-0.0614067424248202,7.45044423556917e-05
1631,1741130089.343478,1741130093.65062,1741130087.152676,1741130091.476287,-235611449.321176,-22.400783747434616,-0.02583807332462074,-0.061647378968619,7.477907033689685e-05
1632,1741130097.991756,1741130102.304584,1741130095.816852,1741130100.13269,-235611449.34338117,-22.393648952245712,-0.05192573440036291,-0.0616630814858845,7.479699079328073e-05
1633,1741130106.64316,1741130110.964301,1741130104.467923,1741130108.800963,-235611449.36815295,-22.40736359357834,0.019269179980803422,-0.061430221580743724,7.4531238270476e-05
1634,1741130115.286044,1741130119.626693,1741130113.10867,1741130117.445584,-235611449.37691313,-22.405018836259842,0.04591292034507151,-0.06158434327560001,7.470713084522563e-05
1635,1741130123.95537,1741130128.282213,1741130121.78417,1741130126.090549,-235611449.34829363,-22.407197415828705,-0.007613675666686682,-0.0612692767623713,7.434755696532352e-05
1636,1741130132.603689,1741130136.931339,1741130130.428234,1741130134.749318,-235611449.33919042,-22.39031708240509,0.025111147928637487,-0.06148243141262824,7.459082333140765e-05
1637,1741130141.244141,1741130145.581441,1741130139.083247,1741130143.415547,-235611449.34133422,-22.366689890623093,0.013300590778728034,-0.06150220091565861,7.461338545018352e-05
1638,1741130149.911933,1741130154.236506,1741130147.726604,1741130152.05625,-235611449.3288651,-22.385808050632477,0.012249209121052951,-0.06142747507624352,7.452810378584518e-05
1639,1741130158.569859,1741130162.884224,1741130156.395331,1741130160.721283,-235611449.3246521,-22.383715271949768,-0.00976505811170799,-0.061869222824489076,7.503224746115805e-05
1640,1741130167.223081,1741130171.544623,1741130165.03356,1741130169.359601,-235611449.32279998,-22.411212652921677,-0.015387050403925706,-0.06143057096778187,7.453163701302183e-05
1641,1741130175.864667,1741130180.20406,1741130173.71073,1741130178.03378,-235611449.33797532,-22.41925072669983,0.01877145042186935,-0.061393234293757946,7.448902599472937e-05
1642,1741130184.528111,1741130188.850945,1741130182.357068,1741130186.690685,-235611449.3324625,-22.402347832918167,-0.04505517836932048,-0.061790577088323285,7.494249417723935e-05
1643,1741130193.178204,1741130197.517808,1741130190.99538,1741130195.33794,-235611449.34246266,-22.40116599202156,-0.0031935338192053144,-0.06165659002814589,7.47895824363567e-05
1644,1741130201.826769,1741130206.162154,1741130199.662208,1741130203.984773,-235611449.35769573,-22.42158669233322,-0.0021642346662112655,-0.06159894243525341,7.472379216253164e-05
1645,1741130210.491255,1741130214.814486,1741130208.309471,1741130212.640831,-235611449.35378292,-22.428854882717133,-0.008197073659270002,-0.061560274952690855,7.46796627956754e-05
1646,1741130219.1383,1741130223.464628,1741130216.967628,1741130221.297098,-235611449.36236566,-22.399435937404633,0.005063246800904289,-0.06149919103623483,7.460995040065802e-05
1647,1741130227.797588,1741130232.126958,1741130225.61984,1741130229.950569,-235611449.35605633,-22.401714235544205,0.028185294380658504,-0.06151237351858937,7.462499501181979e-05
1648,1741130236.461861,1741130240.771542,1741130234.286523,1741130238.604013,-235611449.34908235,-22.3948817551136,0.029943680742417197,-0.06155014722636411,7.466810448387668e-05
1649,1741130245.11508,1741130249.439577,1741130242.930449,1741130247.252483,-235611449.3263276,-22.40348654985428,-0.028481399760017928,-0.06131592603545062,7.440079651557265e-05
1650,1741130253.773286,1741130258.080627,1741130251.579513,1741130255.902304,-235611449.32957685,-22.38934952020645,-0.0072457146750774465,-0.06133044143831414,7.441736251972592e-05
1651,1741130262.413349,1741130266.75046,1741130260.243785,1741130264.557027,-235611449.34052712,-22.36952170729637,-0.009024119629646945,-0.06151902745760768,7.463258886716593e-05
1652,1741130271.063519,1741130275.385975,1741130268.893995,1741130273.216627,-235611449.3418756,-22.379316329956055,-0.021317348827584834,-0.06153390825527967,7.464957167235573e-05
1653,1741130279.722318,1741130284.047027,1741130277.547457,1741130281.874813,-235611449.35716787,-22.386628091335297,0.017664993177977963,-0.06124921782169604,7.432466419281887e-05
1654,1741130288.388408,1741130292.707992,1741130286.201448,1741130290.526576,-235611449.35964128,-22.36879825592041,0.010230201504574096,-0.06174065025062232,7.488551568915212e-05
1655,1741130297.034905,1741130301.363415,1741130294.858664,1741130299.191295,-235611449.3380088,-22.398387253284454,-0.052568687574689646,-0.06154825342825804,7.466594317773832e-05
1656,1741130305.697322,1741130310.000974,1741130303.511833,1741130307.839749,-235611449.36126038,-22.404702126979828,0.014809192984933087,-0.0615226066358197,7.463667362853321e-05
1657,1741130314.342044,1741130318.664887,1741130312.168327,1741130316.484513,-235611449.36811662,-22.410661906003952,0.02431010040049435,-0.06146155753244941,7.456700080268183e-05
1658,1741130322.99674,1741130327.32776,1741130320.830115,1741130325.148716,-235611449.3533184,-22.400598734617233,-0.009069723772902256,-0.06132477004409341,7.441088992538562e-05
1659,1741130331.65947,1741130335.984921,1741130329.474618,1741130333.810785,-235611449.35458493,-22.372014671564102,0.0026431735849529424,-0.06176768136218678,7.491636468764777e-05
1660,1741130340.291311,1741130344.623194,1741130338.125286,1741130342.45113,-235611449.35273343,-22.394222497940063,-0.007235623079393374,-0.06133886347302718,7.442697433443232e-05
1661,1741130348.962848,1741130353.285988,1741130346.790677,1741130351.119084,-235611449.3601173,-22.39125543832779,-0.02406512829755205,-0.06156196532183762,7.468159193612914e-05
1662,1741130357.608638,1741130361.935448,1741130355.436049,1741130359.756671,-235611449.35747278,-22.40913525223732,-0.025841496633482418,-0.061630076500938775,7.475932392138905e-05
1663,1741130366.259413,1741130370.597995,1741130364.085667,1741130368.413528,-235611449.38833022,-22.391232639551163,0.020952255754395653,-0.061432023162035984,7.453329434869395e-05
1664,1741130374.921073,1741130379.236512,1741130372.738553,1741130377.078776,-235611449.38427573,-22.405074447393417,-0.02278537697065744,-0.061308298075664014,7.439209094249431e-05
1665,1741130383.575889,1741130387.9039,1741130381.393572,1741130385.730611,-235611449.3862099,-22.383592754602432,-0.03365653343169629,-0.061418036393036564,7.451733175958976e-05
1666,1741130392.23319,1741130396.548292,1741130390.050182,1741130394.38041,-235611449.40657163,-22.358631044626236,0.02272967511572235,-0.06148081274835896,7.458897601539208e-05
1667,1741130400.88114,1741130405.217862,1741130398.70265,1741130403.031375,-235611449.40322685,-22.374558001756668,0.006946721390463178,-0.06190185475729376,7.506948804655156e-05
1668,1741130409.534272,1741130413.864234,1741130407.361424,1741130411.681563,-235611449.3942936,-22.410138815641403,0.03307258203992975,-0.061316509789248644,7.440146273697322e-05
1669,1741130418.194928,1741130422.513004,1741130416.020387,1741130420.341487,-235611449.37387776,-22.434836745262146,0.019433600847564344,-0.061414548909090656,7.45133516192656e-05
1670,1741130426.847089,1741130431.16439,1741130424.663403,1741130428.996676,-235611449.36323187,-22.388371288776398,-0.04022581277814716,-0.06165301528650148,7.478550277178366e-05
1671,1741130435.495063,1741130439.823977,1741130433.331788,1741130437.661047,-235611449.37465352,-22.38136675953865,-0.01274575587424345,-0.06148722987361167,7.459629961962878e-05
1672,1741130444.162914,1741130448.486397,1741130441.977046,1741130446.302177,-235611449.38831776,-22.403145283460617,-0.030447790604757635,-0.061390710888384215,7.448614611836366e-05
1673,1741130452.805726,1741130457.143252,1741130450.640812,1741130454.95945,-235611449.40381378,-22.38894009590149,-0.038521000112703624,-0.06124726745922119,7.432243829087507e-05
1674,1741130461.468686,1741130465.782842,1741130459.28547,1741130463.606219,-235611449.42629606,-22.36250975728035,0.031295017037263666,-0.06156335315508418,7.468317580614418e-05
1675,1741130470.124614,1741130474.442921,1741130467.935033,1741130472.270822,-235611449.42432964,-22.364449709653854,0.04518179608521857,-0.0615492062666162,7.466703060909928e-05
1676,1741130478.758547,1741130483.089475,1741130476.588002,1741130480.924804,-235611449.39517954,-22.392416834831238,0.014932104912857359,-0.06179363145446108,7.494597993544467e-05
1677,1741130487.413983,1741130491.750446,1741130485.256194,1741130489.57263,-235611449.36906117,-22.435967057943344,-0.09044068419624217,-0.06174284880043807,7.488802476507654e-05
1678,1741130496.07535,1741130500.398107,1741130493.893845,1741130498.237316,-235611449.3954968,-22.44637393951416,-0.002061479173079735,-0.061478823793797995,7.45867061018016e-05
1679,1741130504.736736,1741130509.059891,1741130502.567487,1741130506.891006,-235611449.4300951,-22.406034529209137,0.09708800885377415,-0.06129924167548933,7.438175512576e-05
1680,1741130513.378791,1741130517.707637,1741130511.223698,1741130515.537612,-235611449.39833647,-22.369298219680786,0.0421520533963094,-0.061661729570328006,7.479544792389709e-05
1681,1741130522.039712,1741130526.36692,1741130519.868303,1741130524.186843,-235611449.34828863,-22.394926846027374,-0.046757573709179934,-0.061733841165091126,7.487774487716552e-05
1682,1741130530.692431,1741130535.029233,1741130528.528674,1741130532.851399,-235611449.353118,-22.428510159254074,-0.06557286281513536,-0.06123643124527318,7.431007117470553e-05
1683,1741130539.355137,1741130543.685032,1741130537.179521,1741130541.505114,-235611449.3838195,-22.41587871313095,-0.02454754899283622,-0.061478756156549116,7.458662891013356e-05
1684,1741130547.991489,1741130552.323847,1741130545.817915,1741130550.15448,-235611449.41095632,-22.37020018696785,0.013076886290174852,-0.06122141197785358,7.429293002415795e-05
1685,1741130556.650418,1741130560.991166,1741130554.481696,1741130558.817117,-235611449.40842903,-22.362203687429428,0.05409582919868587,-0.061596627021853895,7.472114969380544e-05
1686,1741130565.302415,1741130569.639135,1741130563.128215,1741130567.463404,-235611449.38976336,-22.373363107442856,0.016834409400153592,-0.06147027860854113,7.457695382348043e-05
1687,1741130573.955194,1741130578.297579,1741130571.800114,1741130576.120163,-235611449.3680923,-22.4026241004467,-0.0056137636198025425,-0.06114246514475753,7.420282952303002e-05
1688,1741130582.618622,1741130586.949851,1741130580.448005,1741130584.784429,-235611449.37906003,-22.360192388296127,-0.017300627893989257,-0.06143885846109827,7.454109522108661e-05
1689,1741130591.274595,1741130595.600761,1741130589.106076,1741130593.425611,-235611449.38094872,-22.361125946044922,0.011747033530041981,-0.061660333936048035,7.479385516052382e-05
1690,1741130599.935617,1741130604.253288,1741130597.752484,1741130602.082105,-235611449.39373183,-22.36990311741829,-0.016364502145134643,-0.061254193276017416,7.433034255835296e-05
1691,1741130608.588391,1741130612.897928,1741130606.408517,1741130610.746199,-235611449.3884799,-22.39264476299286,-0.050923679578257,-0.061356483936299284,7.444708402252752e-05
1692,1741130617.239896,1741130621.562809,1741130615.054025,1741130619.396253,-235611449.40768853,-22.376783788204193,0.0071942115395814705,-0.06131198762984321,7.439630172602766e-05
1693,1741130625.902137,1741130630.224088,1741130623.726129,1741130628.036409,-235611449.42056853,-22.360829859972,0.06675633399405496,-0.06130804725168634,7.439180468416799e-05
1694,1741130634.55845,1741130638.869262,1741130632.370321,1741130636.696161,-235611449.3953244,-22.353168219327927,0.022283304784898032,-0.06131613055340538,7.440102992602811e-05
1695,1741130643.198214,1741130647.532916,1741130641.034273,1741130645.344824,-235611449.36423984,-22.363594114780426,0.017720951445128617,-0.06106012451054174,7.410885526755448e-05
1696,1741130651.860463,1741130656.173389,1741130649.677365,1741130654.005959,-235611449.35648382,-22.348582297563553,0.024893833991628114,-0.0612615538607026,7.43387430121872e-05
1697,1741130660.516303,1741130664.831197,1741130658.340048,1741130662.657789,-235611449.34579664,-22.328898817300797,-0.02108052354065777,-0.06128745247015671,7.436830042606111e-05
1698,1741130669.160126,1741130673.499767,1741130666.996589,1741130671.31638,-235611449.34424824,-22.3361614048481,-0.04366896206657433,-0.06154272449948131,7.465963325991184e-05
1699,1741130677.824401,1741130682.134097,1741130675.635705,1741130679.971942,-235611449.35851598,-22.374464243650436,-0.02913773441634697,-0.06148017184281394,7.458824457578306e-05
1700,1741130686.475394,1741130690.803559,1741130684.294345,1741130688.611361,-235611449.3817513,-22.3892665207386,0.034200390716255184,-0.061309589770845316,7.439356511767659e-05
1701,1741130695.11793,1741130699.447252,1741130692.939718,1741130697.270447,-235611449.38150954,-22.370710223913193,0.004614407215201963,-0.06143864736801169,7.45408543084536e-05
1702,1741130703.778063,1741130708.113567,1741130701.608856,1741130705.919956,-235611449.3609258,-22.3868770301342,-0.02981731253450506,-0.06141012320083082,7.450830071595237e-05
1703,1741130712.420452,1741130716.753695,1741130710.24979,1741130714.585786,-235611449.38318095,-22.367371320724487,-0.03876377937516863,-0.061130650758306204,7.418934595289736e-05
1704,1741130721.091423,1741130725.413407,1741130718.919989,1741130723.241334,-235611449.39195782,-22.37478569149971,-0.039573418225602015,-0.06132320494118513,7.440910371936515e-05
1705,1741130729.743195,1741130734.060642,1741130727.57287,1741130731.886954,-235611449.42249376,-22.344234943389893,0.028771110632232186,-0.06109406479703722,7.414759091765146e-05
1706,1741130738.387997,1741130742.732865,1741130736.219167,1741130740.548702,-235611449.42774242,-22.323274940252304,0.07760549728223262,-0.06131588901343451,7.44007542634109e-05
1707,1741130766.470556,1741130770.783723,1741130764.28167,1741130768.610885,-235611449.3457185,-22.373739540576935,-0.0010189704869549626,-0.061538910236437316,7.465528021174299e-05
1708,1741130775.105181,1741130779.442411,1741130772.940192,1741130777.268628,-235611449.34558034,-22.375108897686005,0.0169719627941413,-0.0609461412235314,7.397876687632263e-05
1709,1741130783.767792,1741130788.111676,1741130781.602551,1741130785.9206,-235611449.340915,-22.349619805812836,-0.02000366267404629,-0.06158255621430831,7.470509135727583e-05
1710,1741130792.418975,1741130796.750936,1741130790.25045,1741130794.570486,-235611449.34028852,-22.344316869974136,-0.05722050690298902,-0.06157446253475002,7.46958544234283e-05
1711,1741130801.089315,1741130805.405665,1741130798.906236,1741130803.239428,-235611449.36291724,-22.38543763756752,-0.03675801456085034,-0.06130585054433014,7.438929764387279e-05
1712,1741130809.743754,1741130814.073752,1741130807.55213,1741130811.884316,-235611449.3881237,-22.38972783088684,0.010250124544674288,-0.06116115353522063,7.422415826354066e-05
1713,1741130818.402471,1741130822.712531,1741130816.22255,1741130820.544115,-235611449.3896196,-22.35866478085518,0.007975917088702374,-0.0614689160021148,7.457539873476418e-05
1714,1741130827.054129,1741130831.367287,1741130824.868598,1741130829.198027,-235611449.37924343,-22.35330179333687,0.007905959828480087,-0.06117102771265308,7.423542748335263e-05
1715,1741130835.704288,1741130840.01746,1741130833.520496,1741130837.85854,-235611449.37263805,-22.35772141814232,0.013704180693848341,-0.06125993398588112,7.433689428932007e-05
1716,1741130844.353623,1741130848.670837,1741130842.191561,1741130846.514691,-235611449.36463106,-22.34741699695587,-0.02741513625446989,-0.061460443130125886,7.45657289787977e-05
1717,1741130853.008257,1741130857.334581,1741130850.835975,1741130855.16136,-235611449.36800668,-22.358114182949066,-0.01392824912208722,-0.06138850055417997,7.448362353906113e-05
1718,1741130861.670328,1741130865.985372,1741130859.494784,1741130863.808153,-235611449.3803577,-22.37378841638565,0.016840634727572724,-0.06119110245899993,7.425833840621557e-05
1719,1741130870.317159,1741130874.649373,1741130868.140632,1741130872.474698,-235611449.37807092,-22.36394041776657,0.03990415416711808,-0.061171918742066775,7.423644439873733e-05
1720,1741130878.982713,1741130883.295389,1741130876.806529,1741130881.126481,-235611449.36233616,-22.342838793992996,-0.002288282156586199,-0.06137585162195729,7.446918773598665e-05
1721,1741130887.621112,1741130891.947071,1741130885.456581,1741130889.771895,-235611449.3541544,-22.3452567756176,-0.017309823609263496,-0.06129430643027378,7.437612266570059e-05
1722,1741130896.273751,1741130900.604979,1741130894.11095,1741130898.43984,-235611449.36286,-22.35820162296295,-0.010681233184670628,-0.061186646565711315,7.425325298317513e-05
1723,1741130904.929185,1741130909.269496,1741130902.752754,1741130907.083565,-235611449.3723371,-22.35260447859764,0.06499071923505922,-0.06124495898118135,7.431980367987118e-05
1724,1741130913.586721,1741130917.913782,1741130911.418609,1741130915.73383,-235611449.35409367,-22.343936800956726,-0.03367109584054617,-0.06117253424381888,7.423714685946639e-05
1725,1741130922.247708,1741130926.579907,1741130920.074327,1741130924.393496,-235611449.34849727,-22.33987069129944,-0.017001944570439874,-0.06144198212847094,7.454466014529182e-05
1726,1741130930.902207,1741130935.222604,1741130928.712749,1741130933.06782,-235611449.3678018,-22.351191759109497,0.034922092202882296,-0.06148318975404728,7.459168879571216e-05
1727,1741130939.55769,1741130943.875588,1741130937.383599,1741130941.705466,-235611449.35970777,-22.376689344644547,0.013076336559178748,-0.06140910093075311,7.450713403530168e-05
1728,1741130948.211846,1741130952.531136,1741130946.022744,1741130950.349011,-235611449.34376633,-22.3858160674572,-0.008701808513641468,-0.06154539187338986,7.466267741409346e-05
1729,1741130956.852234,1741130961.196811,1741130954.687537,1741130959.00157,-235611449.34406146,-22.389531791210175,-0.014406723301215516,-0.061587279573550764,7.471048190176057e-05
1730,1741130965.50612,1741130969.842926,1741130963.345498,1741130967.660251,-235611449.35311103,-22.400816798210144,0.027371348782155077,-0.061381852690451925,7.447603655605542e-05
1731,1741130974.160657,1741130978.491953,1741130971.995832,1741130976.317679,-235611449.34650618,-22.396360486745834,0.02035098520764418,-0.06126412203876561,7.434167400958896e-05
1732,1741130982.817434,1741130987.153212,1741130980.646946,1741130984.965137,-235611449.32930866,-22.372254550457,-0.0011530325114119735,-0.06143334283644162,7.453480044422806e-05
1733,1741130991.464849,1741130995.80252,1741130989.2939,1741130993.627224,-235611449.32569382,-22.363224685192108,-9.95702893954999e-05,-0.06136226274964896,7.445367919814385e-05
1734,1741131000.1406,1741131004.468672,1741130997.965098,1741131002.293456,-235611449.3273521,-22.369176983833313,-0.03076061737096116,-0.06149380888239388,7.460380797195157e-05
1735,1741131008.790278,1741131013.10701,1741131006.604597,1741131010.9348,-235611449.33780986,-22.377727061510086,0.021337750125368173,-0.061582751640820166,7.470531438825821e-05
1736,1741131017.440797,1741131021.776121,1741131015.272685,1741131019.594103,-235611449.33666742,-22.39425480365753,0.017241185149236254,-0.06147698064928005,7.458460259508161e-05
1737,1741131026.088089,1741131030.416867,1741131023.910715,1741131028.239937,-235611449.31877446,-22.400280088186264,-0.04979817579029257,-0.06152177638533815,7.463572609963007e-05
1738,1741131034.745563,1741131039.072543,1741131032.572391,1741131036.909825,-235611449.33139032,-22.39605188369751,-0.09275179401312075,-0.06115067746089782,7.421220210210292e-05
1739,1741131043.395463,1741131047.723486,1741131041.235253,1741131045.561006,-235611449.37556478,-22.374540328979492,-0.02776285199186637,-0.061223228806633945,7.429500353064753e-05
1740,1741131052.050741,1741131056.386624,1741131049.875977,1741131054.218553,-235611449.4074636,-22.34650069475174,0.03911539046089398,-0.06125478681215782,7.433101994665975e-05
1741,1741131060.708383,1741131065.036948,1741131058.542099,1741131062.854014,-235611449.3990637,-22.340922474861145,0.05898231384695073,-0.06139414358476536,7.449006373738893e-05
1742,1741131069.360958,1741131073.689839,1741131067.193726,1741131071.526912,-235611449.36646837,-22.353458642959595,0.021055350859765003,-0.06148075630771115,7.458891160196183e-05
1743,1741131078.024616,1741131082.344237,1741131075.851731,1741131080.181101,-235611449.3436095,-22.373911380767822,-0.02357057385213465,-0.06136616011279773,7.445812713323779e-05
1744,1741131086.668226,1741131090.997683,1741131084.491063,1741131088.815183,-235611449.3472849,-22.38073042035103,-0.030134078711837143,-0.06128610032257317,7.436675725613536e-05
1745,1741131095.325638,1741131099.665035,1741131093.144912,1741131097.477073,-235611449.3621135,-22.369026124477386,0.02660220475676608,-0.06125691725265896,7.433345136618618e-05
1746,1741131103.979296,1741131108.313059,1741131101.815167,1741131106.140923,-235611449.35746616,-22.35474070906639,0.0007189210261986719,-0.061621208216754673,7.474920299714545e-05
1747,1741131112.633077,1741131116.970458,1741131110.459303,1741131114.780038,-235611449.34719127,-22.370372742414474,-0.028392624284247235,-0.06140833251910701,7.450625707424371e-05
1748,1741131121.293677,1741131125.622227,1741131119.121343,1741131123.439002,-235611449.35712236,-22.39050790667534,0.002882263396534628,-0.06142995717637227,7.453093651550892e-05
1749,1741131129.938914,1741131134.261506,1741131127.775573,1741131132.086811,-235611449.36248302,-22.385484486818314,0.05796253512956743,-0.06123904111811089,7.431304976196858e-05
1750,1741131138.59089,1741131142.926849,1741131136.416627,1741131140.756457,-235611449.33729422,-22.369339108467102,0.038443682668961685,-0.06126582944299667,7.434362262708203e-05
1751,1741131147.260892,1741131151.577414,1741131145.073923,1741131149.406593,-235611449.30521524,-22.352434128522873,-0.015799622386421797,-0.06130162681800596,7.438447722290365e-05
1752,1741131155.90023,1741131160.221571,1741131153.728301,1741131158.064155,-235611449.30055904,-22.350504398345947,-0.03496837506722482,-0.061381862318254016,7.447604754394398e-05
1753,1741131164.549863,1741131168.882954,1741131162.391224,1741131166.721939,-235611449.3160407,-22.359808176755905,-0.014013140827908112,-0.06153423590854933,7.464994560856324e-05
1754,1741131173.224565,1741131177.539487,1741131171.033655,1741131175.359704,-235611449.3283094,-22.37839835882187,-0.008065678717324555,-0.06127230467708932,7.435101264696246e-05
1755,1741131181.862811,1741131186.19998,1741131179.686317,1741131184.019557,-235611449.3344826,-22.379500299692154,-0.013710497359876853,-0.0614079079046971,7.45057724768046e-05
1756,1741131190.52621,1741131194.843514,1741131188.340652,1741131192.663609,-235611449.3394004,-22.36872074007988,0.012232613502253381,-0.06134773161014462,7.443709526695625e-05
1757,1741131199.184675,1741131203.514347,1741131196.99841,1741131201.335881,-235611449.33817345,-22.367935985326767,0.042512879280692396,-0.0613300926258514,7.441696443045345e-05
1758,1741131207.837077,1741131212.157906,1741131205.643753,1741131209.99333,-235611449.32307518,-22.365536957979202,0.008862778503096812,-0.06126596075939988,7.434377249518071e-05
1759,1741131216.483858,1741131220.821101,1741131214.314047,1741131218.644564,-235611449.30875754,-22.35851502418518,-0.03680893423357993,-0.06122182420845898,7.429340049384787e-05
1760,1741131225.129666,1741131229.464312,1741131222.963345,1741131227.300574,-235611449.31804729,-22.34877359867096,0.001405374362405278,-0.061394046675514284,7.448995313818514e-05
1761,1741131233.793142,1741131238.109485,1741131231.629537,1741131235.936947,-235611449.3255274,-22.35393089056015,0.05069539433784502,-0.061654892615603696,7.47876452688337e-05
1762,1741131242.444035,1741131246.772642,1741131240.270773,1741131244.604053,-235611449.3040803,-22.38372778892517,0.027629699107835918,-0.06141110535196388,7.450942161020228e-05
1763,1741131251.089554,1741131255.423751,1741131248.927465,1741131253.25246,-235611449.27965027,-22.39859637618065,-0.034637702873626566,-0.06125302594985569,7.432901031742992e-05
1764,1741131259.759588,1741131264.089809,1741131257.590634,1741131261.90551,-235611449.2836213,-22.376646280288696,-0.017432780267288932,-0.061749110188213205,7.489517051777215e-05
1765,1741131268.400745,1741131272.732084,1741131266.230264,1741131270.555203,-235611449.29979572,-22.383109748363495,-0.02446923986629711,-0.06140758397378377,7.45054027858779e-05
1766,1741131277.057665,1741131281.402489,1741131274.879897,1741131279.227614,-235611449.31141695,-22.40102618932724,-0.0073962890092218745,-0.06161054334575986,7.473703171195244e-05
1767,1741131285.729011,1741131290.044985,1741131283.54199,1741131287.869101,-235611449.319063,-22.40007746219635,0.011948731041460795,-0.06129256696936128,7.43741374662385e-05
1768,1741131294.375153,1741131298.70451,1741131292.197316,1741131296.528907,-235611449.31433815,-22.388529032468796,-0.015803299989078354,-0.06180400912317594,7.495782331881133e-05
1769,1741131303.03404,1741131307.354969,1741131300.86217,1741131305.190533,-235611449.31367254,-22.395129084587097,0.017150151875845565,-0.061274806801664666,7.435386825726552e-05
1770,1741131311.674248,1741131316.001861,1741131309.499006,1741131313.825113,-235611449.312177,-22.400372058153152,0.0015219843540984945,-0.06132451412936617,7.441059785742924e-05
1771,1741131320.337348,1741131324.673191,1741131318.164025,1741131322.498455,-235611449.30503055,-22.372491657733917,0.007234405012006199,-0.06136570521168859,7.445760796930193e-05
1772,1741131328.983625,1741131333.32713,1741131326.814222,1741131331.139052,-235611449.30188927,-22.36227411031723,0.034279977094869234,-0.06137359896560125,7.446661685348191e-05
1773,1741131337.645166,1741131341.964108,1741131335.475239,1741131339.803483,-235611449.28769362,-22.365337014198303,0.02372083619244163,-0.06159308435612881,7.47171066209489e-05
1774,1741131346.303499,1741131350.636942,1741131344.121254,1741131348.460604,-235611449.26646182,-22.382167875766754,-0.01950772013074408,-0.06146958532460882,7.457616260601866e-05
1775,1741131354.945556,1741131359.289887,1741131352.777509,1741131357.110266,-235611449.2628356,-22.396136939525604,-0.01661303027567287,-0.06126102613239574,7.433814072900928e-05
1776,1741131363.601587,1741131367.923747,1741131361.441369,1741131365.747484,-235611449.27304193,-22.379792630672455,-0.04321457566475503,-0.061601827243628234,7.472708445353153e-05
1777,1741131372.258423,1741131376.586062,1741131370.095271,1741131374.40463,-235611449.29046205,-22.37667679786682,0.013637785493607132,-0.06121587321074485,7.428660875035207e-05
1778,1741131380.925558,1741131385.242568,1741131378.739397,1741131383.071163,-235611449.29616672,-22.375848025083542,0.016475159336425266,-0.061237185958350406,7.431093251126439e-05
1779,1741131389.575332,1741131393.898642,1741131387.405958,1741131391.733455,-235611449.28398037,-22.35374203324318,0.02230501029357946,-0.06151522671923088,7.462825124777561e-05
1780,1741131398.222454,1741131402.552081,1741131396.058373,1741131400.374299,-235611449.27333802,-22.36067560315132,0.004175587920440104,-0.06145712696319166,7.456194436636621e-05
1781,1741131406.878013,1741131411.196796,1741131404.713806,1741131409.039475,-235611449.2672934,-22.38238427042961,0.018365994648584873,-0.061131702731550434,7.419054655352564e-05
1782,1741131415.528529,1741131419.859009,1741131413.36588,1741131417.683317,-235611449.2612197,-22.368314623832703,-0.012726328046756894,-0.061427272636179406,7.452787274842019e-05
1783,1741131424.190422,1741131428.518825,1741131422.01932,1741131426.336526,-235611449.25746804,-22.354603171348572,-0.0380889607573651,-0.06126000582364994,7.433697627598386e-05
1784,1741131432.841199,1741131437.163054,1741131430.652888,1741131434.982181,-235611449.27230668,-22.358561515808105,-0.004834240199174787,-0.061599630057343355,7.472457691211511e-05
1785,1741131441.501246,1741131445.818177,1741131439.326407,1741131443.650066,-235611449.2841286,-22.37314260005951,0.019623748469521037,-0.06140702459112837,7.450476438216468e-05
1786,1741131450.143231,1741131454.465519,1741131447.963501,1741131452.289067,-235611449.27507648,-22.388915240764618,0.019019739455770096,-0.06134473551317734,7.44336759141297e-05
1787,1741131458.795989,1741131463.122767,1741131456.62081,1741131460.94571,-235611449.26182982,-22.37945729494095,-0.012374209172240325,-0.06118488399364142,7.425124139407834e-05
1788,1741131467.459473,1741131471.786958,1741131465.282198,1741131469.602241,-235611449.26317558,-22.35881668329239,0.014715459114610658,-0.06098220340386576,7.401992451149974e-05
1789,1741131476.1175,1741131480.441106,1741131473.943113,1741131478.255629,-235611449.26231787,-22.328056275844574,0.05305856964641915,-0.06147254171105613,7.457953661240857e-05
