#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-27-2025, analyzed on 02-28-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed. Gravitational redshift of the atoms with respect to geodetic marker 1H116 included. Total lock duration: 14164.3925 s
#  Servo parameters:
#    Contrast: Probe -1: 0.86 Probe +1:0.77
#    Servo Error: -0.001+/-0.0062 Hz
#    Difference between probe beams: 0.00614+/-0.0083 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb
#    Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70407+/-0.00023 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.0035+/-0.00023 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55619+/-0.00097 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60733.4796412	204500000.003498	0
60733.4796528	204500000.003498	0
60733.4796644	204500000.003498	0
60733.4796759	204500000.003498	0
60733.4796875	204500000.003498	0
60733.4796991	204500000.003498	0
60733.4797106	204500000.003498	0
60733.4797222	204500000.003498	0
60733.4797338	204500000.003498	0
60733.4797454	204500000.003498	0
60733.4797569	204500000.003498	0
60733.4797685	204500000.003498	0
60733.4797801	204500000.003498	0
60733.4797917	204500000.003498	0
60733.4798032	204500000.003498	0
60733.4798148	204500000.003498	0
60733.4798264	204500000.003498	0
60733.4798380	204500000.003498	0
60733.4798495	204500000.003498	0
60733.4798611	204500000.003498	0
60733.4798727	204500000.003498	0
60733.4798843	204500000.003498	0
60733.4798958	204500000.003498	0
60733.4799074	204500000.003498	0
60733.4799190	204500000.003498	0
60733.4799306	204500000.003498	0
60733.4799421	204500000.003498	0
60733.4799537	204500000.003498	0
60733.4799653	204500000.003498	0
60733.4799769	204500000.003498	0
60733.4799884	204500000.003498	0
60733.4800000	204500000.003498	0
60733.4800116	204500000.003498	0
60733.4800231	204500000.003498	0
60733.4800347	204500000.003498	0
60733.4800463	204500000.003498	0
60733.4800579	204500000.003498	0
60733.4800694	204500000.003498	0
60733.4800810	204500000.003498	0
60733.4800926	204500000.003498	0
60733.4801042	204500000.003498	0
60733.4801157	204500000.003498	0
60733.4801273	204500000.003498	0
60733.4801389	204500000.003498	0
60733.4801505	204500000.003498	0
60733.4801620	204500000.003498	0
60733.4801736	204500000.003498	0
60733.4801852	204500000.003498	0
60733.4801968	204500000.003498	0
60733.4802083	204500000.003498	0
60733.4802199	204500000.003498	0
60733.4802315	204500000.003498	0
60733.4802431	204500000.003498	0
60733.4802546	204500000.003498	0
60733.4802662	204500000.003498	0
60733.4802778	204500000.003498	0
60733.4802894	204500000.003498	0
60733.4803009	204500000.003498	0
60733.4803125	204500000.003498	0
60733.4803241	204500000.003498	0
60733.4803356	204500000.003498	0
60733.4803472	204500000.003498	0
60733.4803588	204500000.003498	0
60733.4803704	204500000.003498	0
60733.4803819	204500000.003498	0
60733.4803935	204500000.003498	0
60733.4804051	204500000.003498	0
60733.4804167	204500000.003498	0
60733.4804282	204500000.003498	0
60733.4804398	204500000.003498	0
60733.4804514	204500000.003498	0
60733.4804630	204500000.003498	0
60733.4804745	204500000.003498	0
60733.4804861	204500000.003498	0
60733.4804977	204500000.003498	0
60733.4805093	204500000.003498	0
60733.4805208	204500000.003498	0
60733.4805324	204500000.003498	0
60733.4805440	204500000.003498	0
60733.4805556	204500000.003498	0
60733.4805671	204500000.003498	0
60733.4805787	204500000.003498	0
60733.4805903	204500000.003498	0
60733.4806019	204500000.003498	0
60733.4806134	204500000.003498	0
60733.4806250	204500000.003498	0
60733.4806366	204500000.003498	0
60733.4806481	204500000.003498	0
60733.4806597	204500000.003498	0
60733.4806713	204500000.003498	0
60733.4806829	204500000.003498	0
60733.4806944	204500000.003498	0
60733.4807060	204500000.003498	0
60733.4807176	204500000.003498	0
60733.4807292	204500000.003498	0
60733.4807407	204500000.003498	0
60733.4807523	204500000.003498	0
60733.4807639	204500000.003498	0
60733.4807755	204500000.003498	0
60733.4807870	204500000.003498	0
60733.4807986	204500000.003498	0
60733.4808102	204500000.003498	0
60733.4808218	204500000.003498	0
60733.4808333	204500000.003498	0
60733.4808449	204500000.003498	0
60733.4808565	204500000.003498	0
60733.4808681	204500000.003498	0
60733.4808796	204500000.003498	0
60733.4808912	204500000.003498	0
60733.4809028	204500000.003498	0
60733.4809144	204500000.003498	0
60733.4809259	204500000.003498	0
60733.4809375	204500000.003498	0
60733.4809491	204500000.003498	0
60733.4809606	204500000.003498	0
60733.4809722	204500000.003498	0
60733.4809838	204500000.003498	0
60733.4809954	204500000.003498	0
60733.4810069	204500000.003498	0
60733.4810185	204500000.003498	0
60733.4810301	204500000.003498	0
60733.4810417	204500000.003498	0
60733.4810532	204500000.003498	0
60733.4810648	204500000.003498	0
60733.4810764	204500000.003498	0
60733.4810880	204500000.003498	0
60733.4810995	204500000.003498	0
60733.4811111	204500000.003498	0
60733.4811227	204500000.003498	0
60733.4811343	204500000.003498	0
60733.4811458	204500000.003498	0
60733.4811574	204500000.003498	0
60733.4811690	204500000.003498	0
60733.4811806	204500000.003498	0
60733.4811921	204500000.003498	0
60733.4812037	204500000.003498	0
60733.4812153	204500000.003498	0
60733.4812269	204500000.003498	0
60733.4812384	204500000.003498	0
60733.4812500	204500000.003498	0
60733.4812616	204500000.003498	0
60733.4812731	204500000.003498	0
60733.4812847	204500000.003498	0
60733.4812963	204500000.003498	0
60733.4813079	204500000.003498	0
60733.4813194	204500000.003498	0
60733.4813310	204500000.003498	0
60733.4813426	204500000.003498	0
60733.4813542	204500000.003498	0
60733.4813657	204500000.003498	0
60733.4813773	204500000.003498	0
60733.4813889	204500000.003498	0
60733.4814005	204500000.003498	0
60733.4814120	204500000.003498	0
60733.4814236	204500000.003498	0
60733.4814352	204500000.003498	0
60733.4814468	204500000.003498	0
60733.4814583	204500000.003498	0
60733.4814699	204500000.003498	0
60733.4814815	204500000.003498	0
60733.4814931	204500000.003498	0
60733.4815046	204500000.003498	0
60733.4815162	204500000.003498	0
60733.4815278	204500000.003498	0
60733.4815394	204500000.003498	0
60733.4815509	204500000.003498	0
60733.4815625	204500000.003498	0
60733.4815741	204500000.003498	0
60733.4815856	204500000.003498	0
60733.4815972	204500000.003498	0
60733.4816088	204500000.003498	0
60733.4816204	204500000.003498	0
60733.4816319	204500000.003498	0
60733.4816435	204500000.003498	0
60733.4816551	204500000.003498	0
60733.4816667	204500000.003498	0
60733.4816782	204500000.003498	0
60733.4816898	204500000.003498	0
60733.4817014	204500000.003498	0
60733.4817130	204500000.003498	0
60733.4817245	204500000.003498	0
60733.4817361	204500000.003498	0
60733.4817477	204500000.003498	0
60733.4817593	204500000.003498	0
60733.4817708	204500000.003498	0
60733.4817824	204500000.003498	0
60733.4817940	204500000.003498	0
60733.4818056	204500000.003498	0
60733.4818171	204500000.003498	0
60733.4818287	204500000.003498	0
60733.4818403	204500000.003498	0
60733.4818519	204500000.003498	0
60733.4818634	204500000.003498	0
60733.4818750	204500000.003498	0
60733.4818866	204500000.003498	0
60733.4818981	204500000.003498	0
60733.4819097	204500000.003498	0
60733.4819213	204500000.003498	0
60733.4819329	204500000.003498	0
60733.4819444	204500000.003498	0
60733.4819560	204500000.003498	0
60733.4819676	204500000.003498	0
60733.4819792	204500000.003498	0
60733.4819907	204500000.003498	0
60733.4820023	204500000.003498	0
60733.4820139	204500000.003498	0
60733.4820255	204500000.003498	0
60733.4820370	204500000.003498	0
60733.4820486	204500000.003498	0
60733.4820602	204500000.003498	0
60733.4820718	204500000.003498	0
60733.4820833	204500000.003498	0
60733.4820949	204500000.003498	0
60733.4821065	204500000.003498	0
60733.4821181	204500000.003498	0
60733.4821296	204500000.003498	0
60733.4821412	204500000.003498	0
60733.4821528	204500000.003498	0
60733.4821644	204500000.003498	0
60733.4821759	204500000.003498	0
60733.4821875	204500000.003498	0
60733.4821991	204500000.003498	0
60733.4822106	204500000.003498	0
60733.4822222	204500000.003498	0
60733.4822338	204500000.003498	0
60733.4822454	204500000.003498	0
60733.4822569	204500000.003498	0
60733.4822685	204500000.003498	0
60733.4822801	204500000.003498	0
60733.4822917	204500000.003498	0
60733.4823032	204500000.003498	0
60733.4823148	204500000.003498	0
60733.4823264	204500000.003498	0
60733.4823380	204500000.003498	0
60733.4823495	204500000.003498	0
60733.4823611	204500000.003498	0
60733.4823727	204500000.003498	0
60733.4823843	204500000.003498	0
60733.4823958	204500000.003498	0
60733.4824074	204500000.003498	0
60733.4824190	204500000.003498	0
60733.4824306	204500000.003498	0
60733.4824421	204500000.003498	0
60733.4824537	204500000.003498	0
60733.4824653	204500000.003498	0
60733.4824769	204500000.003498	0
60733.4824884	204500000.003498	0
60733.4825000	204500000.003498	0
60733.4825116	204500000.003498	0
60733.4825231	204500000.003498	0
60733.4825347	204500000.003498	0
60733.4825463	204500000.003498	0
60733.4825579	204500000.003498	0
60733.4825694	204500000.003498	0
60733.4825810	204500000.003498	0
60733.4825926	204500000.003498	0
60733.4826042	204500000.003498	0
60733.4826157	204500000.003498	0
60733.4826273	204500000.003498	0
60733.4826389	204500000.003498	0
60733.4826505	204500000.003498	0
60733.4826620	204500000.003498	0
60733.4826736	204500000.003498	0
60733.4826852	204500000.003498	0
60733.4826968	204500000.003498	0
60733.4827083	204500000.003498	0
60733.4827199	204500000.003498	0
60733.4827315	204500000.003498	0
60733.4827431	204500000.003498	0
60733.4827546	204500000.003498	0
60733.4827662	204500000.003498	0
60733.4827778	204500000.003498	0
60733.4827894	204500000.003498	0
60733.4828009	204500000.003498	0
60733.4828125	204500000.003498	0
60733.4828241	204500000.003498	0
60733.4828356	204500000.003498	0
60733.4828472	204500000.003498	0
60733.4828588	204500000.003498	0
60733.4828704	204500000.003498	0
60733.4828819	204500000.003498	0
60733.4828935	204500000.003498	0
60733.4829051	204500000.003498	0
60733.4829167	204500000.003498	0
60733.4829282	204500000.003498	0
60733.4829398	204500000.003498	0
60733.4829514	204500000.003498	0
60733.4829630	204500000.003498	0
60733.4829745	204500000.003498	0
60733.4829861	204500000.003498	0
60733.4829977	204500000.003498	0
60733.4830093	204500000.003498	0
60733.4830208	204500000.003498	0
60733.4830324	204500000.003498	0
60733.4830440	204500000.003498	0
60733.4830556	204500000.003498	0
60733.4830671	204500000.003498	0
60733.4830787	204500000.003498	0
60733.4830903	204500000.003498	0
60733.4831019	204500000.003498	0
60733.4831134	204500000.003498	0
60733.4831250	204500000.003498	0
60733.4831366	204500000.003498	0
60733.4831481	204500000.003498	0
60733.4831597	204500000.003498	0
60733.4831713	204500000.003498	0
60733.4831829	204500000.003498	0
60733.4831944	204500000.003498	0
60733.4832060	204500000.003498	0
60733.4832176	204500000.003498	0
60733.4832292	204500000.003498	0
60733.4832407	204500000.003498	0
60733.4832523	204500000.003498	0
60733.4832639	204500000.003498	0
60733.4832755	204500000.003498	0
60733.4832870	204500000.003498	0
60733.4832986	204500000.003498	0
60733.4833102	204500000.003498	0
60733.4833218	204500000.003498	0
60733.4833333	204500000.003498	0
60733.4833449	204500000.003498	0
60733.4833565	204500000.003498	0
60733.4833681	204500000.003498	0
60733.4833796	204500000.003498	0
60733.4833912	204500000.003498	0
60733.4834028	204500000.003498	0
60733.4834144	204500000.003498	0
60733.4834259	204500000.003498	0
60733.4834375	204500000.003498	0
60733.4834491	204500000.003498	0
60733.4834606	204500000.003498	0
60733.4834722	204500000.003498	0
60733.4834838	204500000.003498	0
60733.4834954	204500000.003498	0
60733.4835069	204500000.003498	0
60733.4835185	204500000.003498	0
60733.4835301	204500000.003498	0
60733.4835417	204500000.003498	0
60733.4835532	204500000.003498	0
60733.4835648	204500000.003498	0
60733.4835764	204500000.003498	0
60733.4835880	204500000.003498	0
60733.4835995	204500000.003498	0
60733.4836111	204500000.003498	0
60733.4836227	204500000.003498	0
60733.4836343	204500000.003498	0
60733.4836458	204500000.003498	0
60733.4836574	204500000.003498	0
60733.4836690	204500000.003498	0
60733.4836806	204500000.003498	0
60733.4836921	204500000.003498	0
60733.4837037	204500000.003498	0
60733.4837153	204500000.003498	0
60733.4837269	204500000.003498	0
60733.4837384	204500000.003498	0
60733.4837500	204500000.003498	0
60733.4837616	204500000.003498	0
60733.4837731	204500000.003498	0
60733.4837847	204500000.003498	0
60733.4837963	204500000.003498	0
60733.4838079	204500000.003498	0
60733.4838194	204500000.003498	0
60733.4838310	204500000.003498	0
60733.4838426	204500000.003498	0
60733.4838542	204500000.003498	0
60733.4838657	204500000.003498	0
60733.4838773	204500000.003498	0
60733.4838889	204500000.003498	0
60733.4839005	204500000.003498	0
60733.4839120	204500000.003498	0
60733.4839236	204500000.003498	0
60733.4839352	204500000.003498	0
60733.4839468	204500000.003498	0
60733.4839583	204500000.003498	0
60733.4839699	204500000.003498	0
60733.4839815	204500000.003498	0
60733.4839931	204500000.003498	0
60733.4840046	204500000.003498	0
60733.4840162	204500000.003498	0
60733.4840278	204500000.003498	0
60733.4840394	204500000.003498	0
60733.4840509	204500000.003498	0
60733.4840625	204500000.003498	0
60733.4840741	204500000.003498	0
60733.4840856	204500000.003498	0
60733.4840972	204500000.003498	0
60733.4841088	204500000.003498	0
60733.4841204	204500000.003498	0
60733.4841319	204500000.003498	0
60733.4841435	204500000.003498	0
60733.4841551	204500000.003498	0
60733.4841667	204500000.003498	0
60733.4841782	204500000.003498	0
60733.4841898	204500000.003498	0
60733.4842014	204500000.003498	0
60733.4842130	204500000.003498	0
60733.4842245	204500000.003498	0
60733.4842361	204500000.003498	0
60733.4842477	204500000.003498	0
60733.4842593	204500000.003498	0
60733.4842708	204500000.003498	0
60733.4842824	204500000.003498	0
60733.4842940	204500000.003498	0
60733.4843056	204500000.003498	0
60733.4843171	204500000.003498	0
60733.4843287	204500000.003498	0
60733.4843403	204500000.003498	0
60733.4843519	204500000.003498	0
60733.4843634	204500000.003498	0
60733.4843750	204500000.003498	0
60733.4843866	204500000.003498	0
60733.4843981	204500000.003498	0
60733.4844097	204500000.003498	0
60733.4844213	204500000.003498	0
60733.4844329	204500000.003498	0
60733.4844444	204500000.003498	0
60733.4844560	204500000.003498	0
60733.4844676	204500000.003498	0
60733.4844792	204500000.003498	0
60733.4844907	204500000.003498	0
60733.4845023	204500000.003498	0
60733.4845139	204500000.003498	0
60733.4845255	204500000.003498	0
60733.4845370	204500000.003498	0
60733.4845486	204500000.003498	0
60733.4845602	204500000.003498	0
60733.4845718	204500000.003498	0
60733.4845833	204500000.003498	0
60733.4845949	204500000.003498	0
60733.4846065	204500000.003498	0
60733.4846181	204500000.003498	0
60733.4846296	204500000.003498	0
60733.4846412	204500000.003498	0
60733.4846528	204500000.003498	0
60733.4846644	204500000.003498	0
60733.4846759	204500000.003498	0
60733.4846875	204500000.003498	0
60733.4846991	204500000.003498	0
60733.4847106	204500000.003498	0
60733.4847222	204500000.003498	0
60733.4847338	204500000.003498	0
60733.4847454	204500000.003498	0
60733.4847569	204500000.003498	0
60733.4847685	204500000.003498	0
60733.4847801	204500000.003498	0
60733.4847917	204500000.003498	0
60733.4848032	204500000.003498	0
60733.4848148	204500000.003498	0
60733.4848264	204500000.003498	0
60733.4848380	204500000.003498	0
60733.4848495	204500000.003498	0
60733.4848611	204500000.003498	0
60733.4848727	204500000.003498	0
60733.4848843	204500000.003498	0
60733.4848958	204500000.003498	0
60733.4849074	204500000.003498	0
60733.4849190	204500000.003498	0
60733.4849306	204500000.003498	0
60733.4849421	204500000.003498	0
60733.4849537	204500000.003498	0
60733.4849653	204500000.003498	0
60733.4849769	204500000.003498	0
60733.4849884	204500000.003498	0
60733.4850000	204500000.003498	0
60733.4850116	204500000.003498	0
60733.4850231	204500000.003498	0
60733.4850347	204500000.003498	0
60733.4850463	204500000.003498	0
60733.4850579	204500000.003498	0
60733.4850694	204500000.003498	0
60733.4850810	204500000.003498	0
60733.4850926	204500000.003498	0
60733.4851042	204500000.003498	0
60733.4851157	204500000.003498	0
60733.4851273	204500000.003498	0
60733.4851389	204500000.003498	0
60733.4851505	204500000.003498	0
60733.4851620	204500000.003498	0
60733.4851736	204500000.003498	0
60733.4851852	204500000.003498	0
60733.4851968	204500000.003498	0
60733.4852083	204500000.003498	0
60733.4852199	204500000.003498	0
60733.4852315	204500000.003498	0
60733.4852431	204500000.003498	0
60733.4852546	204500000.003498	0
60733.4852662	204500000.003498	0
60733.4852778	204500000.003498	0
60733.4852894	204500000.003498	0
60733.4853009	204500000.003498	0
60733.4853125	204500000.003498	0
60733.4853241	204500000.003498	0
60733.4853356	204500000.003498	0
60733.4853472	204500000.003498	0
60733.4853588	204500000.003498	0
60733.4853704	204500000.003498	0
60733.4853819	204500000.003498	0
60733.4853935	204500000.003498	0
60733.4854051	204500000.003498	0
60733.4854167	204500000.003498	0
60733.4854282	204500000.003498	0
60733.4854398	204500000.003498	0
60733.4854514	204500000.003498	0
60733.4854630	204500000.003498	0
60733.4854745	204500000.003498	0
60733.4854861	204500000.003498	0
60733.4854977	204500000.003498	0
