,Timestamp + left,Timestamp + right,Timestamp - left,Timestamp - right,probe frequency,splitting,density + servo shift,Z2 shift,Z2 shift uncertainty
827,1740770209.033544,1740770212.205037,1740770207.424098,1740770210.604346,-235611462.03480142,-44.74328699707985,0.006512355154043101,-0.2453678976960533,0.00028413763151314636
828,1740770215.365404,1740770218.524965,1740770213.77327,1740770216.939181,-235611462.03984272,-44.75069370865822,0.05173894550613442,-0.24515299416486389,0.0002838928354405958
829,1740770221.701172,1740770224.857935,1740770220.103483,1740770223.269872,-235611462.0164584,-44.73734900355339,0.0028805280477175593,-0.2447143308337211,0.0002833931549524484
830,1740770228.03456,1740770231.206945,1740770226.443666,1740770229.616447,-235611461.9968143,-44.7064845263958,0.023346284180930457,-0.24479461339765804,0.00028348460467311786
831,1740770234.367965,1740770237.527452,1740770232.778248,1740770235.941676,-235611461.97959882,-44.66160273551941,-0.035270778094954554,-0.246191447639139,0.0002850757346224847
832,1740770240.69551,1740770243.880463,1740770239.105553,1740770242.280985,-235611461.98488447,-44.714826703071594,0.004976850004005777,-0.24547389477900705,0.000284258372501659
833,1740770247.032994,1740770250.213657,1740770245.438677,1740770248.601553,-235611461.99047777,-44.75994402170181,-0.03278969924488042,-0.24592245500524043,0.0002847693260702563
834,1740770253.375068,1740770256.532783,1740770251.77141,1740770254.937918,-235611462.0094282,-44.77433431148529,0.005769858360679381,-0.24480899589839664,0.00028350098775230774
835,1740770259.713527,1740770262.866216,1740770258.113944,1740770261.282579,-235611462.01822102,-44.7337426841259,-0.03505298997954035,-0.2449012615017516,0.00028360608731878094
836,1740770266.032575,1740770269.201301,1740770264.443414,1740770267.620092,-235611462.0305335,-44.70740255713463,0.0370620907166842,-0.24524368075952863,0.00028399613632020996
837,1740770272.378725,1740770275.547461,1740770270.77811,1740770273.950884,-235611462.01764244,-44.70098403096199,0.042196255358106186,-0.24582002798254993,0.0002846526517882491
838,1740770278.701465,1740770281.878234,1740770277.12835,1740770280.285845,-235611461.98708206,-44.724664866924286,0.01454023489996835,-0.2458468961024368,0.0002846832571758757
839,1740770285.032654,1740770288.211318,1740770283.441538,1740770286.60984,-235611461.9860981,-44.780411034822464,-0.04065007234695902,-0.24639886795250077,0.00028531200629896793
840,1740770291.373844,1740770294.546069,1740770289.791292,1740770292.959595,-235611461.99203652,-44.79450860619545,-0.0708431554195302,-0.24580665372969357,0.00028463741722014067
841,1740770297.724434,1740770300.881917,1740770296.117024,1740770299.291668,-235611462.01192212,-44.779224544763565,-0.02486450741659568,-0.24467004594287972,0.0002833427101112181
842,1740770304.049188,1740770307.219422,1740770302.462207,1740770305.624577,-235611462.0289454,-44.719446033239365,-0.01443888104766531,-0.24522239649099856,0.0002839718914626232
843,1740770310.392123,1740770313.547256,1740770308.783476,1740770311.954026,-235611462.04824668,-44.70763000845909,-0.016063248872545562,-0.24559356749625344,0.0002843946913501791
844,1740770316.711045,1740770319.88439,1740770315.116579,1740770318.294187,-235611462.05960065,-44.73184034228325,0.05849331651736114,-0.24565035046685005,0.0002844593726623217
845,1740770330.974208,1740770334.151703,1740770329.391652,1740770332.557967,-235611461.92412257,-44.53306645154953,-0.08896315466431208,-0.24528566113723024,0.00028404395606276194
846,1740770337.311663,1740770340.482324,1740770335.720585,1740770338.881787,-235611461.99152017,-44.633017867803574,-0.007352215704911985,-0.24555559621220696,0.0002843514383716135
847,1740770343.646808,1740770346.810759,1740770342.066529,1740770345.230904,-235611462.02146327,-44.7198970913887,-0.05316880524772426,-0.24532081871039393,0.000284084003964053
848,1740770349.981164,1740770353.151913,1740770348.390768,1740770351.563516,-235611462.03344712,-44.745661318302155,0.02174942088441123,-0.24549448622583508,0.00028428182816094477
849,1740770356.316367,1740770359.475288,1740770354.713849,1740770357.887681,-235611462.03293967,-44.73969930410385,0.044499373043082796,-0.24549142022656895,0.0002842783356898217
850,1740770362.640269,1740770365.812313,1740770361.063922,1740770364.227418,-235611462.0093677,-44.74435964226723,0.01487338624018574,-0.24523874510362587,0.00028399051412684415
851,1740770368.993264,1740770372.167196,1740770367.404405,1740770370.569039,-235611461.9784698,-44.718086272478104,0.013629174099625175,-0.2455992641809888,0.0002844011804269309
852,1740770375.317472,1740770378.492951,1740770373.720006,1740770376.89141,-235611461.95884866,-44.71865776181221,-0.034094680324433434,-0.2441981118829666,0.00028280513069189666
853,1740770381.654162,1740770384.857459,1740770380.055132,1740770383.238149,-235611461.95163012,-44.694104582071304,-0.039517384894278126,-0.24521838512316807,0.00028396732212339197
854,1740770387.995568,1740770391.154401,1740770386.404152,1740770389.554312,-235611461.98226044,-44.69120645523071,-0.005198830015374816,-0.24574165655914856,0.00028456337915036447
855,1740770394.316352,1740770397.492844,1740770392.730763,1740770395.9003,-235611461.99401298,-44.722852408885956,0.00012092868553908395,-0.24544678497272332,0.000284227491796562
856,1740770400.658368,1740770403.838994,1740770399.057222,1740770402.236213,-235611461.99502063,-44.74323561787605,-0.05090377582673265,-0.24607929826098965,0.00028494798567634336
857,1740770406.986584,1740770410.165738,1740770405.410645,1740770408.559583,-235611462.02606142,-44.78108048439026,0.010745837100038827,-0.2448288133398395,0.00028352356176164967
858,1740770413.325191,1740770416.502832,1740770411.73824,1740770414.899658,-235611462.02470255,-44.74084451794624,-0.004090627031828348,-0.24513109754466697,0.0002838678930521104
859,1740770419.660247,1740770422.82624,1740770418.061197,1740770421.223071,-235611462.0301706,-44.7209478020668,0.03373859248262197,-0.2455199165150534,0.00028431079573124567
860,1740770425.987949,1740770429.157626,1740770424.398802,1740770427.567407,-235611462.00185072,-44.696244925260544,-0.0443117415205077,-0.2443272799476655,0.0002829522658809844
861,1740770432.333886,1740770435.501772,1740770430.745941,1740770433.899234,-235611462.01215038,-44.70930528640747,0.0006376088582750288,-0.24607932597996243,0.0002849480172509259
862,1740770438.664965,1740770441.832483,1740770437.068486,1740770440.242707,-235611461.9985942,-44.683343172073364,-0.08994177342229838,-0.24510706292640635,0.0002838405152743376
863,1740770444.99328,1740770448.161196,1740770443.397488,1740770446.563138,-235611462.03482795,-44.74908936023712,-0.05697287227253106,-0.2451127922468019,0.000283847041529947
864,1740770451.341964,1740770454.500277,1740770449.745738,1740770452.91581,-235611462.07086408,-44.72321832180023,0.018107497054352946,-0.2455389732003815,0.0002843325031468802
865,1740770457.665258,1740770460.842943,1740770456.060109,1740770459.250195,-235611462.08571276,-44.730609595775604,-0.010217136541546826,-0.2451450444103659,0.00028388377989404726
866,1740770464.013146,1740770467.162547,1740770462.411637,1740770465.57488,-235611462.08701903,-44.741533786058426,0.02285610061755079,-0.24619816747103807,0.00028508338915788245
867,1740770470.345243,1740770473.505221,1740770468.747343,1740770471.915221,-235611462.07647264,-44.75181236863136,-0.0005960415673067877,-0.24566484117514878,0.00028447587898416916
868,1740770476.682606,1740770479.833528,1740770475.069209,1740770478.242163,-235611462.05357018,-44.74862498044968,-0.005618633525816157,-0.24497320947201287,0.00028368804310171473
869,1740770483.017272,1740770486.16015,1740770481.417494,1740770484.577444,-235611462.06779212,-44.76043140888214,0.036889491200872704,-0.24563218819348878,0.0002844386840714644
870,1740770489.332221,1740770492.505566,1740770487.752142,1740770490.921634,-235611462.0405437,-44.71982795000076,-0.0029761439114705957,-0.245887754446444,0.00028472979878030064
871,1740770495.664594,1740770498.829435,1740770494.083144,1740770497.240175,-235611462.0339352,-44.74636209011078,0.022049174606535157,-0.24550938938563963,0.0002842988043081
872,1740770501.997381,1740770505.17388,1740770500.412875,1740770503.588929,-235611462.03363085,-44.76837030053139,0.033400072469072846,-0.24540496013895774,0.0002841798492426027
873,1740770508.335766,1740770511.509417,1740770506.747743,1740770509.925392,-235611462.00928915,-44.73878011107445,-0.0407655779536907,-0.24512485016451,0.00028386077667597406
874,1740770514.672446,1740770517.850448,1740770513.075959,1740770516.243889,-235611462.01405013,-44.71307173371315,0.04325137352461476,-0.24550686898728086,0.0002842959333294831
875,1740770521.021234,1740770524.189539,1740770519.414488,1740770522.577904,-235611462.0194645,-44.72589275240898,-0.026823729967347536,-0.24546591572470344,0.00028424928358314734
876,1740770527.336136,1740770530.522139,1740770525.740289,1740770528.919656,-235611462.01146966,-44.74574038386345,0.02107375784870302,-0.2457359484670114,0.00028455687708054203
877,1740770533.670677,1740770536.856433,1740770532.096463,1740770535.250145,-235611462.00462645,-44.748866230249405,0.012588082511706197,-0.2467251114111835,0.00028568362884732145
878,1740770540.020323,1740770543.192423,1740770538.407611,1740770541.581237,-235611461.99931002,-44.7926379442215,-0.03179026158800819,-0.24536608255530415,0.0002841355638911336
879,1740770546.353232,1740770549.510168,1740770544.746283,1740770547.91947,-235611462.00692412,-44.79338365793228,0.01706382254205748,-0.2451155800665851,0.00028385021712899755
880,1740770552.69078,1740770555.84511,1740770551.084845,1740770554.253486,-235611462.00291425,-44.74408999085426,0.024646056612853993,-0.24612017105194603,0.00028499454372481425
881,1740770559.005227,1740770562.177884,1740770557.416272,1740770560.592725,-235611461.99087733,-44.73999786376953,-0.010829703939594383,-0.2453288866940055,0.00028409319418323293
882,1740770565.358017,1740770568.5245,1740770563.756843,1740770566.921563,-235611462.00902182,-44.772544890642166,0.04384079599406064,-0.24563196324153888,0.00028443842782937336
883,1740770571.68818,1740770574.864338,1740770570.089537,1740770573.256706,-235611461.98989815,-44.738924115896225,-0.005517224692735095,-0.24537801915491778,0.0002841491608400124
884,1740770578.019036,1740770581.17613,1740770576.425557,1740770579.604899,-235611461.96898443,-44.72363483905792,-0.03645916152688218,-0.24586580488523402,0.00028470479610804726
885,1740770592.273749,1740770595.438542,1740770590.658895,1740770593.835482,-235611461.94015563,-44.8622063100338,-0.0670836983067456,-0.24526804639444708,0.0002840238911538869
886,1740770598.597623,1740770601.752437,1740770596.995434,1740770600.17179,-235611461.90711156,-44.8675611615181,-0.10809936260391059,-0.24580339081373384,0.0002846337004431042
887,1740770604.926543,1740770608.110104,1740770603.330228,1740770606.493448,-235611461.98782372,-44.80176430940628,-0.006388045139205133,-0.24530082070589254,0.00028406122428868875
888,1740770611.267047,1740770614.431072,1740770609.673439,1740770612.831496,-235611462.02712238,-44.752336621284485,0.02628425402388413,-0.24551843350965813,0.0002843091064440307
889,1740770617.606216,1740770620.774907,1740770615.997284,1740770619.17199,-235611462.01929054,-44.736325681209564,-0.0020662553171612993,-0.24553997840966246,0.0002843336481778776
890,1740770623.942605,1740770627.104186,1740770622.338156,1740770625.499619,-235611462.0202366,-44.75676313042641,-0.008350296485852636,-0.24521321597694423,0.0002839614339616087
891,1740770630.272549,1740770633.446832,1740770628.669805,1740770631.850352,-235611462.014246,-44.72137716412544,-0.05166717590324837,-0.24549093974232827,0.0002842777883715762
892,1740770636.608194,1740770639.77456,1740770634.998188,1740770638.183792,-235611462.0346377,-44.72875115275383,0.012200509392285609,-0.24551149819626408,0.0002843012064482904
893,1740770642.936629,1740770646.113478,1740770641.34327,1740770644.520567,-235611462.03252584,-44.7249411046505,0.00209136580302115,-0.24547845035162702,0.0002842635617416919
894,1740770649.274752,1740770652.438344,1740770647.689295,1740770650.844928,-235611462.02676782,-44.73587018251419,-0.00043142920201283717,-0.24572789402441247,0.0002845477022902066
895,1740770655.599399,1740770658.782124,1740770654.018711,1740770657.173471,-235611462.0317496,-44.74918821454048,0.005423322093711507,-0.24537276148635073,0.00028414317184375173
896,1740770661.950694,1740770665.102846,1740770660.355008,1740770663.50491,-235611462.03161305,-44.735443979501724,-0.01881115783183208,-0.24489992215915551,0.00028360456167635686
897,1740770668.278434,1740770671.446401,1740770666.678406,1740770669.836038,-235611462.056598,-44.74249741435051,0.07399425546631835,-0.24531710211034746,0.0002840797703945629
898,1740770674.616607,1740770677.765928,1740770673.024139,1740770676.185899,-235611462.0336145,-44.71666878461838,0.02402383983200896,-0.24513388347251525,0.0002838710664959949
899,1740770680.94191,1740770684.115848,1740770679.360008,1740770682.515746,-235611461.99906945,-44.71518078446388,0.014184718469370632,-0.24524923739650842,0.00028400246587153807
900,1740770687.279043,1740770690.439227,1740770685.692214,1740770688.859943,-235611461.98483354,-44.70177322626114,-0.019694862967738324,-0.24558621234341968,0.0002843863131172529
901,1740770693.601917,1740770696.77866,1740770692.010596,1740770695.186028,-235611461.99473286,-44.711561530828476,-0.01491254079376175,-0.24533658193778457,0.00028410195981535776
902,1740770699.944296,1740770703.127236,1740770698.357308,1740770701.520306,-235611462.01715314,-44.7407388985157,0.025627729651574154,-0.24577318245421775,0.0002845992901976345
903,1740770706.278434,1740770709.452959,1740770704.679836,1740770707.844162,-235611462.00692254,-44.73504087328911,-0.009595122966329129,-0.24522766724208334,0.00028397789536219024
904,1740770712.609942,1740770715.777425,1740770711.029047,1740770714.180917,-235611462.0047868,-44.74319913983345,-0.04655499876262672,-0.2459077649859996,0.00028475259271887955
905,1740770718.950122,1740770722.109287,1740770717.359943,1740770720.530565,-235611462.0260428,-44.758149683475494,-0.04086326766417698,-0.2450960821833474,0.00028382800713519865
906,1740770725.293287,1740770728.44973,1740770723.696831,1740770726.853447,-235611462.03658763,-44.72987735271454,-0.016432279238140727,-0.24549506523103315,0.0002842824877041327
907,1740770731.62363,1740770734.779533,1740770730.035731,1740770733.185447,-235611462.05150872,-44.7343133687973,0.01556111700640644,-0.2457413759097587,0.0002845630594635271
